timestamp,act_1m_req,predicted_1m_req,act_1m_bytes,predicted_1m_bytes,predicted_1m_q90_req,predicted_1m_q90_bytes,predicted_5m_req,predicted_5m_bytes,predicted_5m_q90_req,predicted_5m_q90_bytes,predicted_15m_req,predicted_15m_bytes
1995-08-15 08:58:00,0.75,0.7276732166666666,5.3976500000000005,10.303941666666667,0.9116762166666667,23.072385,0.7874180666666667,14.035618333333332,0.8546009999999999,21.100188666666668,0.6745836,13.237865555555555
1995-08-15 08:59:00,1.0666666666666667,0.8074656666666667,11.609250000000001,12.630415833333332,1.1579498333333333,24.175515,0.7874180666666667,14.035618333333332,0.8546009999999999,21.100188666666668,0.6745836,13.237865555555555
1995-08-15 09:00:00,1.2,0.8546833666666667,8.873183333333333,13.750294,1.1639643333333334,25.202265,0.8193494,9.343507333333333,0.9470676666666666,16.10512,0.7117080333333333,9.985075555555555
1995-08-15 09:01:00,0.9666666666666667,0.9350530666666667,11.693666666666667,11.946323333333334,1.3116256666666668,25.172075,0.8193494,9.343507333333333,0.9470676666666666,16.10512,0.7117080333333333,9.985075555555555
1995-08-15 09:02:00,0.8666666666666667,0.61986955,4.288466666666666,11.442816666666666,0.9499805499999999,24.249108333333332,0.8193494,9.343507333333333,0.9470676666666666,16.10512,0.7117080333333333,9.985075555555555
1995-08-15 09:03:00,0.8166666666666667,0.7816685,5.6298,11.137927166666666,1.0011591,23.637358333333335,0.8193494,9.343507333333333,0.9470676666666666,16.10512,0.7117080333333333,9.985075555555555
1995-08-15 09:04:00,0.6833333333333333,0.7890918666666666,5.170133333333334,9.647299166666667,0.9831846166666666,20.673091666666668,0.8193494,9.343507333333333,0.9470676666666666,16.10512,0.7117080333333333,9.985075555555555
1995-08-15 09:05:00,0.5166666666666667,0.5421385999999999,4.193833333333333,7.936303666666666,0.9047588999999999,19.526865,0.7097761,9.874077,0.8006243,16.14572766666667,0.7117080333333333,9.985075555555555
1995-08-15 09:06:00,0.45,0.7977898333333333,13.496016666666666,6.643020000000001,1.1431535,18.052241666666664,0.7097761,9.874077,0.8006243,16.14572766666667,0.7117080333333333,9.985075555555555
1995-08-15 09:07:00,1.1333333333333333,0.7231256666666667,14.789916666666667,11.42591,1.1354783333333331,24.542171666666665,0.7097761,9.874077,0.8006243,16.14572766666667,0.7117080333333333,9.985075555555555
1995-08-15 09:08:00,0.48333333333333334,0.5284565,3.7159666666666666,7.69201,0.9476280833333333,18.44407,0.7097761,9.874077,0.8006243,16.14572766666667,0.7117080333333333,9.985075555555555
1995-08-15 09:09:00,1.25,0.7292109166666666,11.520233333333332,12.107205,1.1158503333333334,24.715016666666667,0.7097761,9.874077,0.8006243,16.14572766666667,0.7117080333333333,9.985075555555555
1995-08-15 09:10:00,0.7333333333333333,0.56183695,3.622316666666667,10.939670833333334,0.9728496666666667,22.325385,0.6160171666666666,10.961361333333333,0.8543449999999999,16.958303333333333,0.7117080333333333,9.985075555555555
1995-08-15 09:11:00,0.6333333333333333,0.8012103333333334,11.247333333333334,8.252491333333333,1.1691216666666666,19.026661666666666,0.6160171666666666,10.961361333333333,0.8543449999999999,16.958303333333333,0.7117080333333333,9.985075555555555
1995-08-15 09:12:00,0.6833333333333333,0.5714433333333333,4.278099999999999,11.616396,0.8905431166666666,20.258321666666667,0.6160171666666666,10.961361333333333,0.8543449999999999,16.958303333333333,0.7117080333333333,9.985075555555555
1995-08-15 09:13:00,0.7166666666666667,0.7834817833333333,9.7598,9.856336666666666,1.1335768333333334,21.26756,0.6160171666666666,10.961361333333333,0.8543449999999999,16.958303333333333,0.7117080333333333,9.985075555555555
1995-08-15 09:14:00,0.75,0.7389785833333333,6.141,9.595719333333333,0.9831607833333333,20.624411666666667,0.6160171666666666,10.961361333333333,0.8543449999999999,16.958303333333333,0.7117080333333333,9.985075555555555
1995-08-15 09:15:00,0.7166666666666667,0.7114844666666666,4.773166666666667,8.818096666666666,0.9316912333333334,19.2516,0.8452181333333333,10.432715,0.8932482,17.36966466666667,0.7681391111111111,11.581665555555555
1995-08-15 09:16:00,0.9166666666666666,0.7367480666666667,4.99785,8.573761666666666,0.90105495,19.402683333333336,0.8452181333333333,10.432715,0.8932482,17.36966466666667,0.7681391111111111,11.581665555555555
1995-08-15 09:17:00,0.5833333333333334,0.7690328333333334,8.489116666666666,7.3398845,1.0879536666666667,18.16289,0.8452181333333333,10.432715,0.8932482,17.36966466666667,0.7681391111111111,11.581665555555555
1995-08-15 09:18:00,0.7166666666666667,0.7984284,8.461783333333333,8.479504333333333,1.0596585666666667,19.025073333333335,0.8452181333333333,10.432715,0.8932482,17.36966466666667,0.7681391111111111,11.581665555555555
1995-08-15 09:19:00,1.1833333333333333,0.7786013333333333,11.450416666666666,11.333881666666667,1.1661643333333334,22.954388333333334,0.8452181333333333,10.432715,0.8932482,17.36966466666667,0.7681391111111111,11.581665555555555
1995-08-15 09:20:00,0.75,0.7521097166666666,5.950816666666667,10.251031666666668,1.1095115666666666,20.00574,0.7432442333333333,9.416846666666666,0.8914219000000001,15.181923333333334,0.7681391111111111,11.581665555555555
1995-08-15 09:21:00,0.75,0.8378507666666667,10.187216666666666,10.804453333333333,1.150863,20.172353333333334,0.7432442333333333,9.416846666666666,0.8914219000000001,15.181923333333334,0.7681391111111111,11.581665555555555
1995-08-15 09:22:00,0.65,0.8753219666666666,18.277833333333334,9.257298333333333,1.2725312500000001,20.241603333333334,0.7432442333333333,9.416846666666666,0.8914219000000001,15.181923333333334,0.7681391111111111,11.581665555555555
1995-08-15 09:23:00,0.9166666666666666,0.66078225,4.989633333333333,13.037938333333333,0.9206863333333334,24.177913333333333,0.7432442333333333,9.416846666666666,0.8914219000000001,15.181923333333334,0.7681391111111111,11.581665555555555
1995-08-15 09:24:00,0.7833333333333333,0.7834924999999999,7.7335166666666675,9.544717333333333,1.0714463333333333,21.671008333333337,0.7432442333333333,9.416846666666666,0.8914219000000001,15.181923333333334,0.7681391111111111,11.581665555555555
1995-08-15 09:25:00,0.3,0.7521982833333334,6.9554,6.186858333333333,1.0297364500000001,16.845980833333336,0.8525172,15.118323333333334,0.9565316666666667,20.4845,0.7681391111111111,11.581665555555555
1995-08-15 09:26:00,0.5333333333333333,0.6466532333333334,8.135133333333334,7.014225833333333,0.9956731666666666,19.166414999999997,0.8525172,15.118323333333334,0.9565316666666667,20.4845,0.7681391111111111,11.581665555555555
1995-08-15 09:27:00,0.55,0.7147838333333334,10.181233333333333,7.736234499999999,1.0361869166666666,18.140348333333336,0.8525172,15.118323333333334,0.9565316666666667,20.4845,0.7681391111111111,11.581665555555555
1995-08-15 09:28:00,0.7166666666666667,0.6901800833333334,8.085466666666667,8.581961666666666,0.9575583833333333,20.048568333333332,0.8525172,15.118323333333334,0.9565316666666667,20.4845,0.7681391111111111,11.581665555555555
1995-08-15 09:29:00,0.9166666666666666,0.7755381333333333,8.183766666666667,11.183363833333335,1.02064025,21.217229999999997,0.8525172,15.118323333333334,0.9565316666666667,20.4845,0.7681391111111111,11.581665555555555
1995-08-15 09:30:00,0.9833333333333333,0.8705261166666667,32.664633333333335,10.795401666666667,1.2220573333333333,22.405548333333336,0.8329689,12.424624,0.9703636666666667,19.196640000000002,0.780145,11.750084444444443
1995-08-15 09:31:00,0.9333333333333333,0.7809966666666667,8.992616666666667,12.754051666666667,1.0801850666666666,23.599106666666668,0.8329689,12.424624,0.9703636666666667,19.196640000000002,0.780145,11.750084444444443
1995-08-15 09:32:00,1.1166666666666667,0.8949985,37.913566666666675,13.765131666666667,1.2473554,28.007815,0.8329689,12.424624,0.9703636666666667,19.196640000000002,0.780145,11.750084444444443
1995-08-15 09:33:00,1.1833333333333333,0.8041620833333333,8.7451,16.785735,1.1543074333333334,30.097306666666668,0.8329689,12.424624,0.9703636666666667,19.196640000000002,0.780145,11.750084444444443
1995-08-15 09:34:00,0.5166666666666667,0.8542694999999999,11.26675,9.820063333333334,1.2323324999999998,20.206376666666664,0.8329689,12.424624,0.9703636666666667,19.196640000000002,0.780145,11.750084444444443
1995-08-15 09:35:00,0.6666666666666666,0.6691202166666667,7.264016666666667,11.026534999999999,0.9341585833333333,23.34667,0.6373118666666666,11.136112333333333,0.7498240666666667,16.855543333333333,0.780145,11.750084444444443
1995-08-15 09:36:00,0.7,0.7991556666666667,11.53165,10.494809,1.1433006666666665,21.69639,0.6373118666666666,11.136112333333333,0.7498240666666667,16.855543333333333,0.780145,11.750084444444443
1995-08-15 09:37:00,0.9,0.7691756000000001,8.2762,11.80349,1.0296007833333334,24.41155,0.6373118666666666,11.136112333333333,0.7498240666666667,16.855543333333333,0.780145,11.750084444444443
1995-08-15 09:38:00,0.5833333333333334,0.7965841333333333,9.834416666666668,10.022995,1.1168975,21.719356666666666,0.6373118666666666,11.136112333333333,0.7498240666666667,16.855543333333333,0.780145,11.750084444444443
1995-08-15 09:39:00,0.7833333333333333,0.70187295,5.761116666666666,11.118726666666667,0.9079432166666667,23.427968333333336,0.6373118666666666,11.136112333333333,0.7498240666666667,16.855543333333333,0.780145,11.750084444444443
1995-08-15 09:40:00,0.5833333333333334,0.7814041166666666,17.539033333333336,8.86846,1.1757738333333334,20.46081333333333,0.7577364666666667,12.941357333333334,0.8858846,18.2499,0.780145,11.750084444444443
1995-08-15 09:41:00,0.6333333333333333,0.6846233333333333,5.328283333333333,10.183144166666667,0.9051420833333333,23.493356666666667,0.7577364666666667,12.941357333333334,0.8858846,18.2499,0.780145,11.750084444444443
1995-08-15 09:42:00,0.6833333333333333,0.691471,7.629683333333333,10.383325000000001,1.0134972833333333,22.319399999999998,0.7577364666666667,12.941357333333334,0.8858846,18.2499,0.780145,11.750084444444443
1995-08-15 09:43:00,0.8333333333333334,0.7383821666666667,5.966083333333333,10.766003333333334,0.9396749999999999,22.769203333333333,0.7577364666666667,12.941357333333334,0.8858846,18.2499,0.780145,11.750084444444443
1995-08-15 09:44:00,1.15,0.7979652333333332,15.79035,12.906887833333334,1.211126,23.769806666666668,0.7577364666666667,12.941357333333334,0.8858846,18.2499,0.780145,11.750084444444443
1995-08-15 09:45:00,1.1166666666666667,0.9320716166666667,11.713666666666665,14.867696666666665,1.3140688333333335,27.01625166666667,0.7514127666666667,11.114812,0.8661042333333334,16.306383333333333,0.906463111111111,11.964795555555556
1995-08-15 09:46:00,0.9166666666666666,0.8441553833333334,10.587633333333333,11.390608333333335,1.2337918333333335,26.495903333333334,0.7514127666666667,11.114812,0.8661042333333334,16.306383333333333,0.906463111111111,11.964795555555556
1995-08-15 09:47:00,0.5333333333333333,0.7931453333333334,7.1294,8.9931925,1.0565211,22.139576666666667,0.7514127666666667,11.114812,0.8661042333333334,16.306383333333333,0.906463111111111,11.964795555555556
1995-08-15 09:48:00,0.9166666666666666,0.7895354,10.027666666666667,11.093513333333334,1.0886311666666666,24.972311666666666,0.7514127666666667,11.114812,0.8661042333333334,16.306383333333333,0.906463111111111,11.964795555555556
1995-08-15 09:49:00,0.7,0.7538237333333334,6.688816666666667,10.695685833333332,1.0280055333333333,21.533253333333334,0.7514127666666667,11.114812,0.8661042333333334,16.306383333333333,0.906463111111111,11.964795555555556
1995-08-15 09:50:00,0.7333333333333333,0.7289720000000001,6.0184,10.720868333333334,0.96836325,20.353801666666666,0.7738897333333333,11.142626666666667,0.8417555666666666,16.37142,0.906463111111111,11.964795555555556
1995-08-15 09:51:00,0.9333333333333333,0.8089219333333334,10.663366666666667,10.954848333333333,1.1387275666666667,21.327575000000003,0.7738897333333333,11.142626666666667,0.8417555666666666,16.37142,0.906463111111111,11.964795555555556
1995-08-15 09:52:00,0.4666666666666667,0.8152009333333333,7.3321,7.574058,1.03109805,17.350498333333334,0.7738897333333333,11.142626666666667,0.8417555666666666,16.37142,0.906463111111111,11.964795555555556
1995-08-15 09:53:00,0.5166666666666667,0.7264474166666666,10.2075,7.952026666666667,1.0514745,19.496928333333337,0.7738897333333333,11.142626666666667,0.8417555666666666,16.37142,0.906463111111111,11.964795555555556
1995-08-15 09:54:00,0.6166666666666667,0.6913171666666666,9.064066666666665,10.634925,0.9925802833333334,21.353330000000003,0.7738897333333333,11.142626666666667,0.8417555666666666,16.37142,0.906463111111111,11.964795555555556
1995-08-15 09:55:00,0.7166666666666667,0.7549324,11.177600000000002,10.587121666666667,1.0688173333333333,21.471236666666666,0.7971070333333333,10.888678333333333,0.9276671333333333,16.325042333333332,0.906463111111111,11.964795555555556
1995-08-15 09:56:00,0.9166666666666666,0.7551876,12.9734,11.132913333333333,1.0932218333333334,23.044338333333332,0.7971070333333333,10.888678333333333,0.9276671333333333,16.325042333333332,0.906463111111111,11.964795555555556
1995-08-15 09:57:00,0.9,0.8931213333333333,16.467583333333334,10.838189999999999,1.2166573333333335,21.888256666666667,0.7971070333333333,10.888678333333333,0.9276671333333333,16.325042333333332,0.906463111111111,11.964795555555556
1995-08-15 09:58:00,0.5166666666666667,0.5726656,4.1280166666666664,9.766111666666665,0.8636809,21.921855,0.7971070333333333,10.888678333333333,0.9276671333333333,16.325042333333332,0.906463111111111,11.964795555555556
1995-08-15 09:59:00,0.48333333333333334,0.7153907833333334,11.368416666666667,8.9481995,1.1029348333333333,20.458011666666668,0.7971070333333333,10.888678333333333,0.9276671333333333,16.325042333333332,0.906463111111111,11.964795555555556
1995-08-15 10:00:00,0.6,0.48119173333333337,3.4295833333333334,10.077795,0.71254145,21.188291666666665,0.9575785333333332,12.557170333333334,1.1128156666666666,17.759498666666666,0.9974995555555556,15.25371
1995-08-15 10:01:00,0.8333333333333334,0.7910188666666667,24.002049999999997,9.116624,1.129686,20.644511666666666,0.9575785333333332,12.557170333333334,1.1128156666666666,17.759498666666666,0.9974995555555556,15.25371
1995-08-15 10:02:00,0.7166666666666667,0.5332501166666667,3.64195,11.072986666666667,0.7506733333333333,21.12792166666667,0.9575785333333332,12.557170333333334,1.1128156666666666,17.759498666666666,0.9974995555555556,15.25371
1995-08-15 10:03:00,1.2166666666666666,0.7680219666666667,16.1065,14.119506666666666,1.128222,24.598940000000002,0.9575785333333332,12.557170333333334,1.1128156666666666,17.759498666666666,0.9974995555555556,15.25371
1995-08-15 10:04:00,0.5333333333333333,0.8260528333333333,8.5412,8.710135833333334,1.2223096666666666,20.88336333333333,0.9575785333333332,12.557170333333334,1.1128156666666666,17.759498666666666,0.9974995555555556,15.25371
1995-08-15 10:05:00,0.5666666666666667,0.7194101666666667,21.899283333333337,8.981951666666667,1.1313641666666667,19.327583333333333,0.7824422666666666,15.552280000000001,0.9241251666666667,23.940511,0.9974995555555556,15.25371
1995-08-15 10:06:00,0.9,0.7802435,43.51641666666667,13.956535,1.1293630000000001,25.302223333333334,0.7824422666666666,15.552280000000001,0.9241251666666667,23.940511,0.9974995555555556,15.25371
1995-08-15 10:07:00,0.8833333333333333,0.8131960500000001,25.946633333333335,16.927945,1.1955233333333333,29.35684,0.7824422666666666,15.552280000000001,0.9241251666666667,23.940511,0.9974995555555556,15.25371
1995-08-15 10:08:00,1.0833333333333333,0.8706784,17.29191666666667,15.620961666666666,1.1781433333333333,31.27949,0.7824422666666666,15.552280000000001,0.9241251666666667,23.940511,0.9974995555555556,15.25371
1995-08-15 10:09:00,0.65,0.9068293333333333,13.633966666666668,12.09126,1.2388004333333333,24.46128,0.7824422666666666,15.552280000000001,0.9241251666666667,23.940511,0.9974995555555556,15.25371
1995-08-15 10:10:00,0.6666666666666666,0.8509687499999999,10.849549999999999,12.055125,1.1264458333333331,23.437070000000002,0.9918266666666666,16.07068333333333,1.1315260666666667,22.70441,0.9974995555555556,15.25371
1995-08-15 10:11:00,0.8166666666666667,0.7030373333333333,6.16765,13.786657666666667,0.8937838333333333,24.81842,0.9918266666666666,16.07068333333333,1.1315260666666667,22.70441,0.9974995555555556,15.25371
1995-08-15 10:12:00,1.0166666666666666,0.81871745,12.373866666666665,14.719725500000001,1.1747935,24.065908333333333,0.9918266666666666,16.07068333333333,1.1315260666666667,22.70441,0.9974995555555556,15.25371
1995-08-15 10:13:00,1.1166666666666667,0.9348225833333333,24.367,14.474893333333334,1.2544391666666668,28.101499999999998,0.9918266666666666,16.07068333333333,1.1315260666666667,22.70441,0.9974995555555556,15.25371
1995-08-15 10:14:00,1.0,0.9766860333333334,22.494283333333332,13.470588333333334,1.3234761666666666,26.439123333333335,0.9918266666666666,16.07068333333333,1.1315260666666667,22.70441,0.9974995555555556,15.25371
1995-08-15 10:15:00,0.8333333333333334,0.9536352833333334,21.82755,13.1433705,1.290134,26.279408333333333,1.075015,15.936015666666666,1.290431,22.255118666666668,0.9240976666666667,20.642144444444444
1995-08-15 10:16:00,1.0833333333333333,0.8701332166666667,11.051316666666667,16.235499,1.2022138333333332,30.50444,1.075015,15.936015666666666,1.290431,22.255118666666668,0.9240976666666667,20.642144444444444
1995-08-15 10:17:00,1.1166666666666667,0.9865505,23.06048333333333,14.84973,1.3900938333333335,28.68221833333333,1.075015,15.936015666666666,1.290431,22.255118666666668,0.9240976666666667,20.642144444444444
1995-08-15 10:18:00,1.0,0.9887481666666668,23.670233333333332,15.406436166666667,1.3823395,30.932155,1.075015,15.936015666666666,1.290431,22.255118666666668,0.9240976666666667,20.642144444444444
1995-08-15 10:19:00,0.8333333333333334,1.0162425,53.65716666666666,14.04678,1.3644591000000001,30.398311666666665,1.075015,15.936015666666666,1.290431,22.255118666666668,0.9240976666666667,20.642144444444444
1995-08-15 10:20:00,0.75,0.9790349333333332,35.70595,14.51094,1.3419780000000001,35.084395,0.7756877666666667,15.921261333333332,0.9417468333333333,23.956203333333335,0.9240976666666667,20.642144444444444
1995-08-15 10:21:00,0.9166666666666666,0.8906155833333333,36.97711666666667,19.012355,1.2944083333333334,35.471223333333334,0.7756877666666667,15.921261333333332,0.9417468333333333,23.956203333333335,0.9240976666666667,20.642144444444444
1995-08-15 10:22:00,0.6,0.93842,15.5002,15.692551666666667,1.3257383333333335,31.812801666666665,0.7756877666666667,15.921261333333332,0.9417468333333333,23.956203333333335,0.9240976666666667,20.642144444444444
1995-08-15 10:23:00,0.7833333333333333,0.8477353333333333,17.12935,17.646726666666666,1.2955509166666666,31.273701666666668,0.7756877666666667,15.921261333333332,0.9417468333333333,23.956203333333335,0.9240976666666667,20.642144444444444
1995-08-15 10:24:00,0.9666666666666667,0.8498114999999999,12.966166666666668,18.469968333333334,1.2071569999999998,32.382965,0.7756877666666667,15.921261333333332,0.9417468333333333,23.956203333333335,0.9240976666666667,20.642144444444444
1995-08-15 10:25:00,0.55,0.5661302500000001,4.242066666666667,14.321456666666668,0.92176145,27.74361,0.8097389333333334,18.965428,0.9756256666666667,25.204705333333333,0.9240976666666667,20.642144444444444
1995-08-15 10:26:00,0.75,0.8109147333333334,20.67945,13.296306666666668,1.1929781666666666,27.259261666666664,0.8097389333333334,18.965428,0.9756256666666667,25.204705333333333,0.9240976666666667,20.642144444444444
1995-08-15 10:27:00,0.55,0.8437710500000001,16.038816666666666,12.636339333333332,1.2214143333333332,26.446693333333332,0.8097389333333334,18.965428,0.9756256666666667,25.204705333333333,0.9240976666666667,20.642144444444444
1995-08-15 10:28:00,0.9666666666666667,0.7994973333333333,9.95955,15.64682,1.0758108333333332,30.615686666666665,0.8097389333333334,18.965428,0.9756256666666667,25.204705333333333,0.9240976666666667,20.642144444444444
1995-08-15 10:29:00,1.4833333333333334,0.8454972666666667,11.5337,19.159965,1.2342565,33.78084666666667,0.8097389333333334,18.965428,0.9756256666666667,25.204705333333333,0.9240976666666667,20.642144444444444
1995-08-15 10:30:00,1.2666666666666666,0.9618033333333333,10.53275,17.446995,1.3096166666666667,32.87490833333333,1.1195792666666666,14.523733333333332,1.2786824666666667,22.786766666666665,1.0075027777777779,23.23302111111111
1995-08-15 10:31:00,1.55,1.0950236666666666,18.290816666666668,20.85294,1.4510425,33.595330000000004,1.1195792666666666,14.523733333333332,1.2786824666666667,22.786766666666665,1.0075027777777779,23.23302111111111
1995-08-15 10:32:00,0.8333333333333334,1.0002868666666667,11.093616666666666,15.368454000000002,1.3836489333333333,29.714850000000002,1.1195792666666666,14.523733333333332,1.2786824666666667,22.786766666666665,1.0075027777777779,23.23302111111111
1995-08-15 10:33:00,0.8,1.0067724166666667,24.024800000000003,16.271994,1.3427271666666667,28.514416666666666,1.1195792666666666,14.523733333333332,1.2786824666666667,22.786766666666665,1.0075027777777779,23.23302111111111
1995-08-15 10:34:00,0.6833333333333333,0.9564436,18.206366666666668,15.936253833333334,1.3611490833333333,29.919946666666664,1.1195792666666666,14.523733333333332,1.2786824666666667,22.786766666666665,1.0075027777777779,23.23302111111111
1995-08-15 10:35:00,0.6833333333333333,0.8543907166666667,11.011616666666667,13.794301666666666,1.2310277333333335,29.445353333333333,0.8670583333333334,16.362348666666666,1.0400818,23.760748666666665,1.0075027777777779,23.23302111111111
1995-08-15 10:36:00,1.3,0.8860776666666667,16.7874,16.944678333333332,1.2683633333333333,31.254073333333334,0.8670583333333334,16.362348666666666,1.0400818,23.760748666666665,1.0075027777777779,23.23302111111111
1995-08-15 10:37:00,1.3,1.0503765,35.76865,19.673358333333333,1.4315083333333334,32.771744999999996,0.8670583333333334,16.362348666666666,1.0400818,23.760748666666665,1.0075027777777779,23.23302111111111
1995-08-15 10:38:00,0.85,0.9467350666666667,10.1224,15.243041666666667,1.3458550833333334,31.189068333333335,0.8670583333333334,16.362348666666666,1.0400818,23.760748666666665,1.0075027777777779,23.23302111111111
1995-08-15 10:39:00,1.65,0.8227195666666667,7.85,21.119988333333332,1.1335823333333332,30.316493333333334,0.8670583333333334,16.362348666666666,1.0400818,23.760748666666665,1.0075027777777779,23.23302111111111
1995-08-15 10:40:00,0.5166666666666667,1.0307004333333334,10.236766666666666,9.670860833333334,1.4518084166666665,24.255786666666665,0.888042,18.144021666666667,1.0758461666666668,22.678828,1.0075027777777779,23.23302111111111
1995-08-15 10:41:00,0.85,0.8815809166666667,19.241666666666667,12.639808333333333,1.3057823333333334,25.946158333333337,0.888042,18.144021666666667,1.0758461666666668,22.678828,1.0075027777777779,23.23302111111111
1995-08-15 10:42:00,0.75,0.8481183333333333,7.53465,13.588399333333333,1.152536,27.27749,0.888042,18.144021666666667,1.0758461666666668,22.678828,1.0075027777777779,23.23302111111111
1995-08-15 10:43:00,0.8,0.76049855,6.170333333333334,12.553051666666667,1.0898925833333335,23.882063333333335,0.888042,18.144021666666667,1.0758461666666668,22.678828,1.0075027777777779,23.23302111111111
1995-08-15 10:44:00,1.2666666666666666,0.8764885666666667,9.34155,15.654701666666666,1.2061309999999998,25.514725,0.888042,18.144021666666667,1.0758461666666668,22.678828,1.0075027777777779,23.23302111111111
1995-08-15 10:45:00,1.1166666666666667,0.948549,8.3143,15.248100833333332,1.3014452666666665,27.271855000000002,1.1231177666666667,18.975198666666664,1.3302524666666666,24.318081,1.2027598888888889,19.836551111111113
1995-08-15 10:46:00,1.1333333333333333,0.9160018333333333,9.433216666666665,13.71998,1.303686,26.384595,1.1231177666666667,18.975198666666664,1.3302524666666666,24.318081,1.2027598888888889,19.836551111111113
1995-08-15 10:47:00,0.95,0.9892306000000001,12.550283333333333,11.727218333333333,1.378632,25.983315,1.1231177666666667,18.975198666666664,1.3302524666666666,24.318081,1.2027598888888889,19.836551111111113
1995-08-15 10:48:00,1.3833333333333333,1.0021331666666666,14.619583333333335,14.934355666666667,1.3568865,28.579181666666667,1.1231177666666667,18.975198666666664,1.3302524666666666,24.318081,1.2027598888888889,19.836551111111113
1995-08-15 10:49:00,1.4166666666666667,1.1257538333333335,17.430566666666667,17.873423333333335,1.4468291,31.297105,1.1231177666666667,18.975198666666664,1.3302524666666666,24.318081,1.2027598888888889,19.836551111111113
1995-08-15 10:50:00,1.2666666666666666,1.1425701666666666,30.5208,16.241979,1.5176723333333333,29.310011666666664,1.1534871333333332,21.415459000000002,1.3772676666666666,27.704203333333336,1.2027598888888889,19.836551111111113
1995-08-15 10:51:00,1.2,1.1792063333333334,30.91238333333333,18.089605,1.5376148333333333,32.07018333333333,1.1534871333333332,21.415459000000002,1.3772676666666666,27.704203333333336,1.2027598888888889,19.836551111111113
1995-08-15 10:52:00,1.4333333333333333,0.8937,9.987766666666666,18.782098333333334,1.3492846666666667,33.80486833333333,1.1534871333333332,21.415459000000002,1.3772676666666666,27.704203333333336,1.2027598888888889,19.836551111111113
1995-08-15 10:53:00,1.45,1.1580472333333334,17.087666666666667,18.237888333333334,1.51282425,32.173903333333335,1.1534871333333332,21.415459000000002,1.3772676666666666,27.704203333333336,1.2027598888888889,19.836551111111113
1995-08-15 10:54:00,1.4833333333333334,1.1178941666666666,13.077416666666666,21.212471666666666,1.4336921666666667,35.42287666666667,1.1534871333333332,21.415459000000002,1.3772676666666666,27.704203333333336,1.2027598888888889,19.836551111111113
1995-08-15 10:55:00,1.3833333333333333,1.2344145,20.534049999999997,16.8089375,1.6549849166666666,32.12580166666667,1.0186155333333333,19.605822,1.3117407333333333,26.672493333333332,1.2027598888888889,19.836551111111113
1995-08-15 10:56:00,1.25,1.2041443333333333,16.187883333333335,18.903736666666667,1.5430845,32.25722,1.0186155333333333,19.605822,1.3117407333333333,26.672493333333332,1.2027598888888889,19.836551111111113
1995-08-15 10:57:00,1.5833333333333333,1.2082516666666665,29.91936666666667,19.053905,1.6366924999999999,34.34796666666667,1.0186155333333333,19.605822,1.3117407333333333,26.672493333333332,1.2027598888888889,19.836551111111113
1995-08-15 10:58:00,1.2,1.20553,12.015716666666666,19.661606666666668,1.4815578333333332,32.369883333333334,1.0186155333333333,19.605822,1.3117407333333333,26.672493333333332,1.2027598888888889,19.836551111111113
1995-08-15 10:59:00,0.65,0.8668532,6.449766666666666,12.180126666666666,1.2219085,25.305421666666668,1.0186155333333333,19.605822,1.3117407333333333,26.672493333333332,1.2027598888888889,19.836551111111113
1995-08-15 11:00:00,1.3,0.9616437333333334,11.444700000000001,17.373578333333334,1.3290016666666666,28.42442833333333,1.1907391333333335,14.479840000000001,1.3535924333333333,24.129823333333334,1.2262723333333332,19.875562222222225
1995-08-15 11:01:00,1.4333333333333333,1.1643371666666666,21.635716666666667,17.782096666666668,1.6166574999999999,31.14978,1.1907391333333335,14.479840000000001,1.3535924333333333,24.129823333333334,1.2262723333333332,19.875562222222225
1995-08-15 11:02:00,1.4,1.2063339166666667,15.674900000000001,19.81518833333333,1.5628494333333334,30.918271666666666,1.1907391333333335,14.479840000000001,1.3535924333333333,24.129823333333334,1.2262723333333332,19.875562222222225
1995-08-15 11:03:00,1.1833333333333333,1.0005788333333334,9.226833333333333,16.48037,1.3984181666666666,29.163436666666666,1.1907391333333335,14.479840000000001,1.3535924333333333,24.129823333333334,1.2262723333333332,19.875562222222225
1995-08-15 11:04:00,1.3,1.199168,17.901133333333334,17.804466666666666,1.4864,29.901265000000002,1.1907391333333335,14.479840000000001,1.3535924333333333,24.129823333333334,1.2262723333333332,19.875562222222225
1995-08-15 11:05:00,0.85,1.2042183333333334,20.6161,13.638522333333333,1.6248259999999999,29.629371666666668,1.1880586666666666,18.740145,1.3995807999999998,27.024726666666666,1.2262723333333332,19.875562222222225
1995-08-15 11:06:00,0.8333333333333334,1.0925714999999998,14.950183333333333,13.462526666666667,1.41942825,28.59781333333333,1.1880586666666666,18.740145,1.3995807999999998,27.024726666666666,1.2262723333333332,19.875562222222225
1995-08-15 11:07:00,1.5166666666666666,1.0660724666666668,16.955416666666668,18.016383333333334,1.4255378333333333,32.47928,1.1880586666666666,18.740145,1.3995807999999998,27.024726666666666,1.2262723333333332,19.875562222222225
1995-08-15 11:08:00,0.9166666666666666,1.2454383333333332,18.36255,14.925802666666668,1.6209569333333333,30.036155,1.1880586666666666,18.740145,1.3995807999999998,27.024726666666666,1.2262723333333332,19.875562222222225
