timestamp,y_bytes_imp_t1,predicted
1995-08-14 02:15:00,2544.719,2984.2766
1995-08-14 02:20:00,2999.277,3224.2842
1995-08-14 02:25:00,3175.764,3267.738
1995-08-14 02:30:00,1413.01,3617.1392
1995-08-14 02:35:00,1976.144,2928.016
1995-08-14 02:40:00,1306.0529999999999,2394.5583
1995-08-14 02:45:00,1343.56,2657.8215
1995-08-14 02:50:00,1249.815,2826.0703
1995-08-14 02:55:00,1783.258,1976.7979
1995-08-14 03:00:00,2685.496,2784.7021
1995-08-14 03:05:00,2029.705,3174.4111
1995-08-14 03:10:00,3687.998,2658.8054
1995-08-14 03:15:00,1160.043,2545.4048
1995-08-14 03:20:00,1474.939,1974.9277
1995-08-14 03:25:00,606.443,2614.216
1995-08-14 03:30:00,1204.878,3194.4517
1995-08-14 03:35:00,1743.5,3239.9814
1995-08-14 03:40:00,1407.535,1968.4861
1995-08-14 03:45:00,1586.3919999999998,2324.1487
1995-08-14 03:50:00,3733.7400000000002,2413.1626
1995-08-14 03:55:00,6746.558,3671.5027
1995-08-14 04:00:00,1639.259,4030.7285
1995-08-14 04:05:00,2869.334,3135.1426
1995-08-14 04:10:00,203.97,2521.9346
1995-08-14 04:15:00,2469.794,1899.0372
1995-08-14 04:20:00,1058.1499999999999,2628.718
1995-08-14 04:25:00,1669.6399999999999,2365.49
1995-08-14 04:30:00,2475.246,2384.5544
1995-08-14 04:35:00,1521.21,2414.7703
1995-08-14 04:40:00,1150.807,2419.23
1995-08-14 04:45:00,1907.586,2280.4607
1995-08-14 04:50:00,1101.8500000000001,2078.116
1995-08-14 04:55:00,2551.828,3307.272
1995-08-14 05:00:00,3283.742,2689.032
1995-08-14 05:05:00,1296.67,3030.7761
1995-08-14 05:10:00,323.856,2280.4626
1995-08-14 05:15:00,2547.96,2115.1968
1995-08-14 05:20:00,1580.165,2719.4944
1995-08-14 05:25:00,1459.54,2765.4104
1995-08-14 05:30:00,4425.858,2287.9958
1995-08-14 05:35:00,1285.6029999999998,3227.411
1995-08-14 05:40:00,5440.181,2947.438
1995-08-14 05:45:00,809.406,3609.4043
1995-08-14 05:50:00,1084.712,2693.4353
1995-08-14 05:55:00,469.194,1950.0133
1995-08-14 06:00:00,1002.683,1835.0054
1995-08-14 06:05:00,1069.2269999999999,1867.068
1995-08-14 06:10:00,1330.341,2358.3442
1995-08-14 06:15:00,2065.464,2227.7117
1995-08-14 06:20:00,1213.928,3160.9004
1995-08-14 06:25:00,4636.285,2514.661
1995-08-14 06:30:00,1943.695,3247.656
1995-08-14 06:35:00,1652.752,3396.5334
1995-08-14 06:40:00,5591.705,3334.8699
1995-08-14 06:45:00,3012.27,4478.675
1995-08-14 06:50:00,849.183,3476.1719
1995-08-14 06:55:00,783.026,2684.7537
1995-08-14 07:00:00,2319.803,2869.4937
1995-08-14 07:05:00,2546.603,3584.702
1995-08-14 07:10:00,2783.0299999999997,3564.4878
1995-08-14 07:15:00,2472.422,3651.642
1995-08-14 07:20:00,3561.014,3905.3289
1995-08-14 07:25:00,3532.828,4096.082
1995-08-14 07:30:00,1280.5,3526.9905
1995-08-14 07:35:00,1931.337,3337.4094
1995-08-14 07:40:00,1963.931,3825.998
1995-08-14 07:45:00,1796.402,3663.8057
1995-08-14 07:50:00,2856.083,3116.9482
1995-08-14 07:55:00,1256.839,3744.79
1995-08-14 08:00:00,1609.619,3000.2766
1995-08-14 08:05:00,1785.48,3358.9724
1995-08-14 08:10:00,1614.538,3757.3855
1995-08-14 08:15:00,2137.829,3701.0232
1995-08-14 08:20:00,3546.9429999999998,4259.4175
1995-08-14 08:25:00,2150.438,4399.343
1995-08-14 08:30:00,3872.089,4353.817
1995-08-14 08:35:00,3888.337,6066.5405
1995-08-14 08:40:00,3043.734,6091.398
1995-08-14 08:45:00,3849.564,4899.1387
1995-08-14 08:50:00,5556.516,6971.257
1995-08-14 08:55:00,2703.533,5883.9966
1995-08-14 09:00:00,3536.897,5365.3643
1995-08-14 09:05:00,4861.367,6725.5327
1995-08-14 09:10:00,4587.379,6472.41
1995-08-14 09:15:00,2421.562,5798.1206
1995-08-14 09:20:00,3793.527,5917.711
1995-08-14 09:25:00,6315.036,6265.8647
1995-08-14 09:30:00,6848.8150000000005,8109.119
1995-08-14 09:35:00,7698.423,7791.3027
1995-08-14 09:40:00,5637.607,7906.4165
1995-08-14 09:45:00,5154.034000000001,7291.5703
1995-08-14 09:50:00,3188.714,6691.926
1995-08-14 09:55:00,4307.085,6561.9224
1995-08-14 10:00:00,5123.887,7631.504
1995-08-14 10:05:00,5401.626,7195.1807
1995-08-14 10:10:00,6694.416,7289.394
1995-08-14 10:15:00,4649.366,7647.25
1995-08-14 10:20:00,4559.464,7231.8247
1995-08-14 10:25:00,4816.958,6610.684
1995-08-14 10:30:00,2798.8019999999997,6074.3745
1995-08-14 10:35:00,4946.032,6038.714
1995-08-14 10:40:00,8362.089,7953.8784
1995-08-14 10:45:00,4145.355,7698.53
1995-08-14 10:50:00,3758.374,5602.8247
1995-08-14 10:55:00,5466.008,6943.472
1995-08-14 11:00:00,4603.24,6247.526
1995-08-14 11:05:00,4254.253,7681.0737
1995-08-14 11:10:00,6418.98,7291.487
1995-08-14 11:15:00,5647.719,7825.0024
1995-08-14 11:20:00,6216.2029999999995,7590.619
1995-08-14 11:25:00,6447.648,6827.3438
1995-08-14 11:30:00,4959.7210000000005,6486.365
1995-08-14 11:35:00,5525.662,7429.4487
1995-08-14 11:40:00,6286.456,7163.578
1995-08-14 11:45:00,3643.178,7361.036
1995-08-14 11:50:00,3042.16,6273.711
1995-08-14 11:55:00,4308.256,6029.24
1995-08-14 12:00:00,3936.228,6144.096
1995-08-14 12:05:00,4396.261,6207.834
1995-08-14 12:10:00,5559.778,7641.0015
1995-08-14 12:15:00,6128.013,7876.4595
1995-08-14 12:20:00,4640.741,7590.467
1995-08-14 12:25:00,5484.517,7428.2085
1995-08-14 12:30:00,5601.552,7935.397
1995-08-14 12:35:00,8346.521,8304.122
1995-08-14 12:40:00,9554.033,9360.016
1995-08-14 12:45:00,7982.8820000000005,9056.316
1995-08-14 12:50:00,7990.8730000000005,8720.083
1995-08-14 12:55:00,7649.742,8617.953
1995-08-14 13:00:00,7251.478,8572.259
1995-08-14 13:05:00,5661.659,8334.115
1995-08-14 13:10:00,4060.045,8467.11
1995-08-14 13:15:00,5007.51,8108.81
1995-08-14 13:20:00,6593.021,8329.362
1995-08-14 13:25:00,5064.486,8111.672
1995-08-14 13:30:00,6493.574,8210.276
1995-08-14 13:35:00,9869.733,8705.956
1995-08-14 13:40:00,7327.898,9008.469
1995-08-14 13:45:00,3397.105,8126.2534
1995-08-14 13:50:00,6189.648,7815.2017
1995-08-14 13:55:00,6420.932,8286.81
1995-08-14 14:00:00,3062.355,8142.9116
1995-08-14 14:05:00,3985.9339999999997,6494.9395
1995-08-14 14:10:00,3604.047,7235.1436
1995-08-14 14:15:00,3247.036,6305.7114
1995-08-14 14:20:00,2526.99,6681.702
1995-08-14 14:25:00,4532.156,7220.666
1995-08-14 14:30:00,5575.67,7984.099
1995-08-14 14:35:00,8973.597,8032.3267
1995-08-14 14:40:00,6809.207,8611.348
1995-08-14 14:45:00,6203.951,8167.234
1995-08-14 14:50:00,6751.272,8455.738
1995-08-14 14:55:00,6576.2390000000005,8222.228
1995-08-14 15:00:00,8501.657,8470.535
1995-08-14 15:05:00,8699.711,8364.767
1995-08-14 15:10:00,5324.503,9580.891
1995-08-14 15:15:00,4970.242,7778.754
1995-08-14 15:20:00,4047.877,7983.3228
1995-08-14 15:25:00,8421.496,6968.6245
1995-08-14 15:30:00,4535.851,4064.9973
1995-08-14 15:35:00,5316.417,7919.564
1995-08-14 15:40:00,4728.694,8680.046
1995-08-14 15:45:00,6281.339,7694.47
1995-08-14 15:50:00,7356.308,8121.31
1995-08-14 15:55:00,2843.621,7327.692
1995-08-14 16:00:00,3550.5699999999997,7219.0063
1995-08-14 16:05:00,5453.006,7162.8677
1995-08-14 16:10:00,6411.816,8440.244
1995-08-14 16:15:00,6566.594,7889.1733
1995-08-14 16:20:00,5391.898,8356.888
1995-08-14 16:25:00,8704.208,7316.525
1995-08-14 16:30:00,7760.86,8440.4375
1995-08-14 16:35:00,6846.3769999999995,7606.9697
1995-08-14 16:40:00,4310.379,8039.593
1995-08-14 16:45:00,4728.103999999999,7194.5493
1995-08-14 16:50:00,5100.5470000000005,7964.127
1995-08-14 16:55:00,4784.031,8282.993
1995-08-14 17:00:00,2952.681,7318.835
1995-08-14 17:05:00,5953.113,7339.639
1995-08-14 17:10:00,4460.741,8556.272
1995-08-14 17:15:00,5098.692,6595.3794
1995-08-14 17:20:00,2457.41,5931.9976
1995-08-14 17:25:00,3043.63,5945.627
1995-08-14 17:30:00,4316.178,5712.1187
1995-08-14 17:35:00,3045.672,5512.4897
1995-08-14 17:40:00,4266.479,5971.868
1995-08-14 17:45:00,3360.833,5966.4707
1995-08-14 17:50:00,9155.004,5917.7617
1995-08-14 17:55:00,4120.614,7349.51
1995-08-14 18:00:00,8719.229000000001,7483.835
1995-08-14 18:05:00,5105.081999999999,7270.861
1995-08-14 18:10:00,2118.632,6842.579
1995-08-14 18:15:00,2195.5299999999997,4397.5513
1995-08-14 18:20:00,3889.861,4495.4146
1995-08-14 18:25:00,3383.018,7485.049
1995-08-14 18:30:00,2666.142,4671.1924
1995-08-14 18:35:00,3631.426,4424.193
1995-08-14 18:40:00,4898.971,5167.441
1995-08-14 18:45:00,3676.575,5846.497
1995-08-14 18:50:00,3959.578,5885.5684
1995-08-14 18:55:00,4378.286,5681.1846
1995-08-14 19:00:00,1854.685,5730.952
1995-08-14 19:05:00,2395.969,4658.0
1995-08-14 19:10:00,3870.039,5029.9595
1995-08-14 19:15:00,5379.42,5419.541
1995-08-14 19:20:00,5542.716,6297.363
1995-08-14 19:25:00,3901.889,5971.7085
1995-08-14 19:30:00,3506.436,5582.25
1995-08-14 19:35:00,7819.086,5683.412
1995-08-14 19:40:00,4442.783,7366.1494
1995-08-14 19:45:00,3458.204,4988.2666
1995-08-14 19:50:00,1164.088,4763.7886
1995-08-14 19:55:00,2379.487,4035.164
1995-08-14 20:00:00,1415.743,4576.234
1995-08-14 20:05:00,2014.324,4387.985
1995-08-14 20:10:00,3386.1530000000002,4159.88
1995-08-14 20:15:00,3381.964,4868.068
1995-08-14 20:20:00,5650.885,6111.546
1995-08-14 20:25:00,3825.299,6269.2666
1995-08-14 20:30:00,4746.783,5489.8057
1995-08-14 20:35:00,3702.823,5384.41
1995-08-14 20:40:00,3155.172,5840.7617
1995-08-14 20:45:00,2537.681,5083.9355
1995-08-14 20:50:00,2571.222,4384.767
1995-08-14 20:55:00,1534.505,4152.6045
1995-08-14 21:00:00,1886.574,2780.9814
1995-08-14 21:05:00,1134.399,3657.0735
1995-08-14 21:10:00,4538.812,4121.9004
1995-08-14 21:15:00,1737.845,5723.228
1995-08-14 21:20:00,3913.8019999999997,4620.346
1995-08-14 21:25:00,4020.8360000000002,5224.267
1995-08-14 21:30:00,2246.503,5142.722
1995-08-14 21:35:00,1704.031,4374.3105
1995-08-14 21:40:00,2078.779,4200.8965
1995-08-14 21:45:00,4099.409,3626.381
1995-08-14 21:50:00,3266.757,4455.898
1995-08-14 21:55:00,3272.034,4819.329
1995-08-14 22:00:00,2615.172,4367.3853
1995-08-14 22:05:00,4827.374,5203.7466
1995-08-14 22:10:00,6206.535000000001,5985.5947
1995-08-14 22:15:00,1454.2469999999998,5810.134
1995-08-14 22:20:00,2775.354,4584.82
1995-08-14 22:25:00,2915.864,5402.2974
1995-08-14 22:30:00,2722.937,4766.643
1995-08-14 22:35:00,1978.296,4030.4631
1995-08-14 22:40:00,2413.365,3901.0396
1995-08-14 22:45:00,2897.4559999999997,4018.8076
1995-08-14 22:50:00,1892.277,4013.9915
1995-08-14 22:55:00,2620.3179999999998,3841.5261
1995-08-14 23:00:00,2605.601,4291.7393
1995-08-14 23:05:00,2365.371,4438.6704
1995-08-14 23:10:00,1574.911,4231.103
1995-08-14 23:15:00,2024.176,4174.09
1995-08-14 23:20:00,1576.933,3509.8027
1995-08-14 23:25:00,1608.814,3994.3015
1995-08-14 23:30:00,3148.7219999999998,4005.5347
1995-08-14 23:35:00,2890.777,4440.39
1995-08-14 23:40:00,3367.944,3981.9336
1995-08-14 23:45:00,1525.485,4292.5786
1995-08-14 23:50:00,1894.223,2655.9443
1995-08-14 23:55:00,1035.207,2893.9197
1995-08-15 00:00:00,1782.311,2761.7812
1995-08-15 00:05:00,2268.789,2410.175
1995-08-15 00:10:00,2240.434,3355.4048
1995-08-15 00:15:00,3191.667,3406.4824
1995-08-15 00:20:00,2855.1189999999997,3511.628
1995-08-15 00:25:00,1436.141,4222.6396
1995-08-15 00:30:00,3268.2200000000003,3750.3203
1995-08-15 00:35:00,2007.702,4180.4536
1995-08-15 00:40:00,1495.862,3426.7356
1995-08-15 00:45:00,2768.2909999999997,4215.7417
1995-08-15 00:50:00,1828.723,4374.2524
1995-08-15 00:55:00,2144.973,3454.8354
1995-08-15 01:00:00,2166.098,3189.96
1995-08-15 01:05:00,2994.2180000000003,2959.2207
1995-08-15 01:10:00,1523.372,2811.6104
1995-08-15 01:15:00,1005.9879999999999,2417.3162
1995-08-15 01:20:00,1962.002,2290.2102
1995-08-15 01:25:00,1946.125,2930.2795
1995-08-15 01:30:00,2266.5460000000003,2784.7727
1995-08-15 01:35:00,1404.853,3804.6013
1995-08-15 01:40:00,2950.893,2421.1672
1995-08-15 01:45:00,1706.089,3592.394
1995-08-15 01:50:00,646.235,2038.7637
1995-08-15 01:55:00,642.196,2125.9395
1995-08-15 02:00:00,2788.5660000000003,2135.2732
1995-08-15 02:05:00,1066.811,2511.8625
1995-08-15 02:10:00,2099.353,2045.2372
1995-08-15 02:15:00,3256.1600000000003,2457.6033
1995-08-15 02:20:00,2805.167,4081.7441
1995-08-15 02:25:00,2030.538,3783.3787
1995-08-15 02:30:00,3785.5699999999997,3801.895
1995-08-15 02:35:00,1474.12,3909.332
1995-08-15 02:40:00,1359.474,3412.5288
1995-08-15 02:45:00,1682.722,3830.4094
1995-08-15 02:50:00,2554.2360000000003,2834.3215
1995-08-15 02:55:00,2394.8070000000002,3417.2686
1995-08-15 03:00:00,2449.706,2972.2185
1995-08-15 03:05:00,637.684,2001.5538
1995-08-15 03:10:00,2009.166,2976.9617
1995-08-15 03:15:00,1599.097,2294.7148
1995-08-15 03:20:00,1625.699,2710.5452
1995-08-15 03:25:00,2318.109,2487.2407
1995-08-15 03:30:00,986.3199999999999,2563.8325
1995-08-15 03:35:00,1680.077,2277.408
1995-08-15 03:40:00,860.755,2059.9746
1995-08-15 03:45:00,626.837,1618.3591
1995-08-15 03:50:00,922.804,2026.7686
1995-08-15 03:55:00,867.79,2017.6884
1995-08-15 04:00:00,1724.664,2375.5396
1995-08-15 04:05:00,2687.893,2830.505
1995-08-15 04:10:00,925.485,2635.1348
1995-08-15 04:15:00,1020.205,2102.058
1995-08-15 04:20:00,1057.034,2320.8813
1995-08-15 04:25:00,2102.46,2534.5605
1995-08-15 04:30:00,1386.309,1908.0834
1995-08-15 04:35:00,1050.886,2232.0112
1995-08-15 04:40:00,1751.708,2523.9265
1995-08-15 04:45:00,1316.588,2608.9924
1995-08-15 04:50:00,2271.444,2703.6262
1995-08-15 04:55:00,1001.035,3316.5386
1995-08-15 05:00:00,3500.08,2975.2893
1995-08-15 05:05:00,1214.146,3605.2302
1995-08-15 05:10:00,2024.2659999999998,3267.0366
1995-08-15 05:15:00,1715.586,3331.6582
1995-08-15 05:20:00,1029.971,2571.4375
1995-08-15 05:25:00,910.157,2157.6523
1995-08-15 05:30:00,638.106,2026.3896
1995-08-15 05:35:00,2363.582,2391.491
1995-08-15 05:40:00,883.002,2214.2314
1995-08-15 05:45:00,3059.4880000000003,1868.303
1995-08-15 05:50:00,430.282,1911.2284
1995-08-15 05:55:00,1220.357,2271.593
1995-08-15 06:00:00,2449.213,3038.9404
1995-08-15 06:05:00,2138.285,2707.644
1995-08-15 06:10:00,2187.117,2910.0461
1995-08-15 06:15:00,1368.932,2438.482
1995-08-15 06:20:00,743.72,2188.0212
1995-08-15 06:25:00,3346.065,2447.0679
1995-08-15 06:30:00,1713.314,3395.4905
1995-08-15 06:35:00,2729.352,3173.9175
1995-08-15 06:40:00,1172.948,3430.3235
1995-08-15 06:45:00,2080.342,3099.315
1995-08-15 06:50:00,1215.206,3303.5923
1995-08-15 06:55:00,1740.668,2883.1519
1995-08-15 07:00:00,2000.1509999999998,2694.8013
1995-08-15 07:05:00,1468.89,3278.3884
1995-08-15 07:10:00,2702.8149999999996,3395.254
1995-08-15 07:15:00,2085.133,3242.0623
1995-08-15 07:20:00,2320.921,4108.8164
1995-08-15 07:25:00,1421.165,4083.567
1995-08-15 07:30:00,1139.906,3651.6875
1995-08-15 07:35:00,894.977,2288.1638
1995-08-15 07:40:00,1509.0529999999999,3463.9106
1995-08-15 07:45:00,2917.62,3542.2346
1995-08-15 07:50:00,1910.739,3854.5977
1995-08-15 07:55:00,3314.5480000000002,4460.4653
1995-08-15 08:00:00,5037.906,5862.3003
1995-08-15 08:05:00,5468.982,5801.6885
1995-08-15 08:10:00,3989.911,6344.401
1995-08-15 08:15:00,5860.182,6927.6484
1995-08-15 08:20:00,2804.834,6426.243
1995-08-15 08:25:00,4635.155,5609.969
1995-08-15 08:30:00,4059.95,5642.8022
1995-08-15 08:35:00,4100.251,5755.401
1995-08-15 08:40:00,4034.016,6223.6284
1995-08-15 08:45:00,4291.498,5286.7783
1995-08-15 08:50:00,2811.94,6314.348
1995-08-15 08:55:00,2525.6620000000003,6186.879
1995-08-15 09:00:00,2481.9519999999998,5140.726
1995-08-15 09:05:00,2425.667,4732.926
1995-08-15 09:10:00,1971.7749999999999,5164.164
1995-08-15 09:15:00,3051.355,5105.4243
1995-08-15 09:20:00,2465.445,4617.0728
1995-08-15 09:25:00,5789.981,6149.1147
1995-08-15 09:30:00,2890.382,5874.4243
1995-08-15 09:35:00,2533.4519999999998,5054.9126
1995-08-15 09:40:00,3314.923,5487.487
1995-08-15 09:45:00,2454.611,5006.681
1995-08-15 09:50:00,3228.64,4896.2095
1995-08-15 09:55:00,3512.91,4936.149
1995-08-15 10:00:00,7031.727,5277.0547
1995-08-15 10:05:00,4043.522,7285.154
1995-08-15 10:10:00,6126.232,6835.097
1995-08-15 10:15:00,9538.187,6791.0254
1995-08-15 10:20:00,3833.163,7194.913
1995-08-15 10:25:00,4528.541,7665.9453
1995-08-15 10:30:00,5513.786,7107.5723
1995-08-15 10:35:00,3062.005,7257.489
1995-08-15 10:40:00,3255.536,7024.2124
1995-08-15 10:45:00,6356.351,7431.986
1995-08-15 10:50:00,5504.066,8333.121
1995-08-15 10:55:00,3865.915,8206.534
1995-08-15 11:00:00,5327.123,7529.5723
1995-08-15 11:05:00,8547.677,7997.0557
1995-08-15 11:10:00,6728.726,8701.954
1995-08-15 11:15:00,7168.593,8011.263
1995-08-15 11:20:00,3790.844,8418.77
1995-08-15 11:25:00,4258.009,7505.287
1995-08-15 11:30:00,6683.089,6806.1797
1995-08-15 11:35:00,5262.764,8341.129
1995-08-15 11:40:00,6766.174,8164.3213
1995-08-15 11:45:00,6216.045,7798.634
1995-08-15 11:50:00,6848.709,7563.121
1995-08-15 11:55:00,9558.626,8340.604
1995-08-15 12:00:00,9759.226,9027.452
1995-08-15 12:05:00,6178.718,8945.675
1995-08-15 12:10:00,9133.817000000001,8850.867
1995-08-15 12:15:00,7509.979,8788.567
1995-08-15 12:20:00,4740.827,8565.459
1995-08-15 12:25:00,6680.987,8068.969
1995-08-15 12:30:00,5124.138,8348.021
1995-08-15 12:35:00,6059.003,7767.6626
1995-08-15 12:40:00,9892.451000000001,8453.029
1995-08-15 12:45:00,10712.007,9769.83
1995-08-15 12:50:00,8132.7029999999995,9214.412
1995-08-15 12:55:00,6126.694,9097.065
1995-08-15 13:00:00,6368.427,9126.692
1995-08-15 13:05:00,4603.21,8695.209
1995-08-15 13:10:00,6248.039,8155.402
1995-08-15 13:15:00,6933.503000000001,8646.391
1995-08-15 13:20:00,7538.71,8743.794
1995-08-15 13:25:00,6775.82,8799.3955
1995-08-15 13:30:00,9822.781,8241.888
1995-08-15 13:35:00,10011.01,8750.978
1995-08-15 13:40:00,9419.41,8917.92
1995-08-15 13:45:00,4386.506,8943.2
1995-08-15 13:50:00,5951.834,8439.463
1995-08-15 13:55:00,4640.296,7919.7905
1995-08-15 14:00:00,6893.681,7755.958
1995-08-15 14:05:00,2708.0099999999998,8084.4683
1995-08-15 14:10:00,2936.196,6628.818
1995-08-15 14:15:00,2715.065,5629.4053
1995-08-15 14:20:00,2976.725,5651.6904
1995-08-15 14:25:00,5961.463,7005.712
1995-08-15 14:30:00,3780.833,6405.015
1995-08-15 14:35:00,6690.835,7294.854
1995-08-15 14:40:00,7301.616,8106.312
1995-08-15 14:45:00,5416.413,8338.687
1995-08-15 14:50:00,8970.815,8747.581
1995-08-15 14:55:00,8382.256,9370.573
1995-08-15 15:00:00,6053.218,8505.159
1995-08-15 15:05:00,824.173,4713.418
1995-08-15 15:10:00,4917.483,7103.3975
1995-08-15 15:15:00,4492.28,7712.207
1995-08-15 15:20:00,5745.062,6585.008
1995-08-15 15:25:00,5384.69,8253.53
1995-08-15 15:30:00,7916.789,7851.176
1995-08-15 15:35:00,4468.931,7827.3164
1995-08-15 15:40:00,3232.413,7433.106
1995-08-15 15:45:00,6584.71,7137.913
1995-08-15 15:50:00,5692.858,8310.635
1995-08-15 15:55:00,9633.662,8526.318
1995-08-15 16:00:00,8001.381,9284.9
1995-08-15 16:05:00,5807.849,8329.18
1995-08-15 16:10:00,8038.083,8138.369
1995-08-15 16:15:00,4666.232,7854.966
1995-08-15 16:20:00,8596.553,8204.265
1995-08-15 16:25:00,6696.092000000001,7384.636
1995-08-15 16:30:00,3463.026,8150.985
1995-08-15 16:35:00,5090.481,7963.4507
1995-08-15 16:40:00,6300.393,7336.322
1995-08-15 16:45:00,3875.427,7670.853
1995-08-15 16:50:00,7297.808,8403.583
1995-08-15 16:55:00,4944.607,8244.05
1995-08-15 17:00:00,5638.959,7657.1104
1995-08-15 17:05:00,4125.663,7560.849
1995-08-15 17:10:00,4085.237,6406.0415
1995-08-15 17:15:00,3162.133,6408.028
1995-08-15 17:20:00,6480.098,6558.9
1995-08-15 17:25:00,2410.573,6898.379
1995-08-15 17:30:00,5268.153,6747.5723
1995-08-15 17:35:00,6449.603999999999,6355.1816
1995-08-15 17:40:00,5689.845,7533.8755
1995-08-15 17:45:00,3356.162,6590.0723
1995-08-15 17:50:00,5843.14,6207.887
1995-08-15 17:55:00,4192.053,7215.9844
1995-08-15 18:00:00,4167.357,6445.8633
1995-08-15 18:05:00,4685.867,6442.4946
1995-08-15 18:10:00,2878.606,5456.2593
1995-08-15 18:15:00,3357.37,5524.175
1995-08-15 18:20:00,3462.008,5366.526
1995-08-15 18:25:00,1803.1399999999999,4744.217
1995-08-15 18:30:00,2595.829,4011.094
1995-08-15 18:35:00,2004.414,4618.4688
1995-08-15 18:40:00,3323.431,4081.2227
1995-08-15 18:45:00,1768.265,4473.5254
1995-08-15 18:50:00,5488.857,4523.287
1995-08-15 18:55:00,4353.621,5754.1987
1995-08-15 19:00:00,2103.856,4983.2065
1995-08-15 19:05:00,2271.179,4119.2476
1995-08-15 19:10:00,5915.174,5425.4946
1995-08-15 19:15:00,3570.098,5869.837
1995-08-15 19:20:00,2028.639,4823.5786
1995-08-15 19:25:00,2741.3250000000003,4058.1707
1995-08-15 19:30:00,2270.38,4598.814
1995-08-15 19:35:00,3037.759,4210.425
1995-08-15 19:40:00,1335.5349999999999,3962.0342
1995-08-15 19:45:00,3748.451,4115.3906
1995-08-15 19:50:00,2462.294,4500.3096
1995-08-15 19:55:00,2623.16,3858.718
1995-08-15 20:00:00,2039.002,4292.341
1995-08-15 20:05:00,2171.214,3311.3604
1995-08-15 20:10:00,1576.7839999999999,3123.327
1995-08-15 20:15:00,2566.252,3303.0503
1995-08-15 20:20:00,2019.771,3394.9753
1995-08-15 20:25:00,2555.286,3521.2317
1995-08-15 20:30:00,7126.6849999999995,3947.3481
1995-08-15 20:35:00,2988.236,5164.509
1995-08-15 20:40:00,3609.6240000000003,4557.0503
1995-08-15 20:45:00,3976.134,5190.8374
1995-08-15 20:50:00,1411.426,4866.768
1995-08-15 20:55:00,2483.137,3455.129
1995-08-15 21:00:00,1524.6200000000001,3819.5981
1995-08-15 21:05:00,2614.424,3940.4634
1995-08-15 21:10:00,4883.488,4223.264
1995-08-15 21:15:00,3822.802,4930.563
1995-08-15 21:20:00,3441.402,4296.4087
1995-08-15 21:25:00,3385.394,4565.6216
1995-08-15 21:30:00,5519.994,4958.1724
1995-08-15 21:35:00,4807.631,5235.366
1995-08-15 21:40:00,2886.282,5577.545
1995-08-15 21:45:00,2403.916,4144.9863
1995-08-15 21:50:00,2930.737,4305.225
1995-08-15 21:55:00,1830.0149999999999,4401.311
1995-08-15 22:00:00,2134.291,3934.4727
1995-08-15 22:05:00,3197.9979999999996,3809.0464
1995-08-15 22:10:00,3193.532,4181.73
1995-08-15 22:15:00,2523.049,3866.3267
1995-08-15 22:20:00,1991.038,4317.9746
1995-08-15 22:25:00,4447.033,4342.635
1995-08-15 22:30:00,1911.87,4872.1094
1995-08-15 22:35:00,5316.815,4717.349
1995-08-15 22:40:00,4164.974,4533.2046
1995-08-15 22:45:00,1958.411,4968.2134
1995-08-15 22:50:00,2789.691,3835.9893
1995-08-15 22:55:00,4161.25,4496.9756
1995-08-15 23:00:00,3148.275,4661.956
1995-08-15 23:05:00,3964.833,4647.8804
1995-08-15 23:10:00,1913.002,4327.504
1995-08-15 23:15:00,3019.096,4434.7095
1995-08-15 23:20:00,5766.756,4148.016
1995-08-15 23:25:00,4221.354,3657.2827
1995-08-15 23:30:00,1822.142,4445.7217
1995-08-15 23:35:00,1867.32,3147.444
1995-08-15 23:40:00,2439.903,3600.7002
1995-08-15 23:45:00,2844.595,3862.9646
1995-08-15 23:50:00,2310.8759999999997,3978.1711
1995-08-15 23:55:00,1128.924,3369.6694
1995-08-16 00:00:00,1500.7369999999999,2850.6736
1995-08-16 00:05:00,1096.787,2695.533
1995-08-16 00:10:00,1459.826,2245.9812
1995-08-16 00:15:00,1758.356,2906.4353
1995-08-16 00:20:00,2510.745,3682.1584
1995-08-16 00:25:00,2514.48,4128.3696
1995-08-16 00:30:00,1582.7259999999999,4327.4253
1995-08-16 00:35:00,2378.979,3750.1487
1995-08-16 00:40:00,3518.52,2290.937
1995-08-16 00:45:00,5434.728999999999,4017.6309
1995-08-16 00:50:00,5504.947,3981.36
1995-08-16 00:55:00,5400.622,4958.1294
1995-08-16 01:00:00,4716.256,4386.495
1995-08-16 01:05:00,5107.028,4437.5444
1995-08-16 01:10:00,1267.307,4156.389
1995-08-16 01:15:00,2802.917,3655.6782
1995-08-16 01:20:00,1076.935,2666.7148
1995-08-16 01:25:00,2171.794,3148.1858
1995-08-16 01:30:00,1403.738,3597.7268
1995-08-16 01:35:00,2127.02,3318.7793
1995-08-16 01:40:00,1580.947,2643.99
1995-08-16 01:45:00,1063.84,3038.2854
1995-08-16 01:50:00,2659.098,3674.288
1995-08-16 01:55:00,3766.1290000000004,3404.5657
1995-08-16 02:00:00,2197.804,3905.124
1995-08-16 02:05:00,1901.155,2441.5503
1995-08-16 02:10:00,1560.187,2365.6526
1995-08-16 02:15:00,1781.518,2977.6008
1995-08-16 02:20:00,1116.591,2186.819
1995-08-16 02:25:00,2153.069,2423.9119
1995-08-16 02:30:00,927.932,2689.1885
1995-08-16 02:35:00,728.091,2800.6904
1995-08-16 02:40:00,1621.985,2896.657
