timestamp,y_bytes_imp_t1,predicted
1995-08-18 05:15:00,1427.68,2970.937
1995-08-18 05:30:00,2988.544,5047.3916
1995-08-18 05:45:00,2932.383,3747.3809
1995-08-18 06:00:00,2245.14,4735.554
1995-08-18 06:15:00,2741.399,3470.0425
1995-08-18 06:30:00,4575.774,6020.201
1995-08-18 06:45:00,6543.163,7469.487
1995-08-18 07:00:00,9132.441,6972.9727
1995-08-18 07:15:00,5085.208,9242.931
1995-08-18 07:30:00,4982.114,9301.031
1995-08-18 07:45:00,8029.655,9132.439
1995-08-18 08:00:00,8072.274,8734.783
1995-08-18 08:15:00,9111.631,8595.642
1995-08-18 08:30:00,13324.964,13596.42
1995-08-18 08:45:00,10150.151,11181.842
1995-08-18 09:00:00,12977.593,10456.757
1995-08-18 09:15:00,10779.851,12767.783
1995-08-18 09:30:00,13263.873,12306.111
1995-08-18 09:45:00,14103.955,13386.467
1995-08-18 10:00:00,9027.389,13866.773
1995-08-18 10:15:00,9630.28,11119.638
1995-08-18 10:30:00,18801.26,13719.962
1995-08-18 10:45:00,9705.889,14664.151
1995-08-18 11:00:00,20402.669,18923.023
1995-08-18 11:15:00,15184.382,19728.094
1995-08-18 11:30:00,10773.28,13506.065
1995-08-18 11:45:00,11141.983,13983.286
1995-08-18 12:00:00,12021.45,12929.736
1995-08-18 12:15:00,13691.173999999999,16381.8125
1995-08-18 12:30:00,15115.692000000001,14790.565
1995-08-18 12:45:00,18357.788,16709.62
1995-08-18 13:00:00,18142.605,18904.875
1995-08-18 13:15:00,17031.654,20433.582
1995-08-18 13:30:00,22644.607,19290.598
1995-08-18 13:45:00,17375.045000000002,20587.334
1995-08-18 14:00:00,16838.490999999998,16520.984
1995-08-18 14:15:00,12615.573,16154.931
1995-08-18 14:30:00,17236.447,14979.859
1995-08-18 14:45:00,22911.166,16697.512
1995-08-18 15:00:00,18748.543,16812.535
1995-08-18 15:15:00,17842.612,18000.531
1995-08-18 15:30:00,13843.83,22083.898
1995-08-18 15:45:00,24640.944,20819.1
1995-08-18 16:00:00,13695.333,18363.037
1995-08-18 16:15:00,12898.894,13583.834
1995-08-18 16:30:00,9220.082,10857.388
1995-08-18 16:45:00,6342.216,9257.673
1995-08-18 17:00:00,14054.515,12491.602
1995-08-18 17:15:00,15532.652,15396.393
1995-08-18 17:30:00,14024.368,13005.601
1995-08-18 17:45:00,10841.177,10849.883
1995-08-18 18:00:00,12825.849,10731.375
1995-08-18 18:15:00,10536.532,8840.886
1995-08-18 18:30:00,6150.824,8937.172
1995-08-18 18:45:00,5217.352,7490.9053
1995-08-18 19:00:00,5910.456,7988.9897
1995-08-18 19:15:00,7061.899,6879.9146
1995-08-18 19:30:00,6238.731,7348.087
1995-08-18 19:45:00,7060.199,7567.616
1995-08-18 20:00:00,7971.553,6723.3457
1995-08-18 20:15:00,12434.142,5651.313
1995-08-18 20:30:00,10864.928,9313.211
1995-08-18 20:45:00,12173.243,10220.321
1995-08-18 21:00:00,8166.469999999999,10159.395
1995-08-18 21:15:00,4527.843,6918.496
1995-08-18 21:30:00,4919.942,6760.3467
1995-08-18 21:45:00,7273.977,7822.532
1995-08-18 22:00:00,8955.963,8684.476
1995-08-18 22:15:00,7828.539,9345.787
1995-08-18 22:30:00,6068.612,7459.6333
1995-08-18 22:45:00,5016.716,6551.9033
1995-08-18 23:00:00,5693.593,5646.523
1995-08-18 23:15:00,5017.673,6301.01
1995-08-18 23:30:00,5763.554,8838.424
1995-08-18 23:45:00,8972.361,8998.954
1995-08-19 00:00:00,6228.747,6976.0527
1995-08-19 00:15:00,4574.884,6064.6543
1995-08-19 00:30:00,4773.909,5989.3125
1995-08-19 00:45:00,7781.882,5014.73
1995-08-19 01:00:00,5467.876,4957.803
1995-08-19 01:15:00,5069.763,4951.9473
1995-08-19 01:30:00,3704.576,5844.094
1995-08-19 01:45:00,6747.5470000000005,5839.0405
1995-08-19 02:00:00,4947.826,6314.5347
1995-08-19 02:15:00,4475.768,4582.323
1995-08-19 02:30:00,6075.148,5480.5713
1995-08-19 02:45:00,3175.547,4042.6848
1995-08-19 03:00:00,1889.672,4253.5586
1995-08-19 03:15:00,4114.546,5488.8164
1995-08-19 03:30:00,5317.282,5419.117
1995-08-19 03:45:00,4294.549,3360.2832
1995-08-19 04:00:00,2121.028,3303.4126
1995-08-19 04:15:00,3213.351,3714.0063
1995-08-19 04:30:00,3448.667,4233.9253
1995-08-19 04:45:00,982.877,3915.7852
1995-08-19 05:00:00,2922.738,1944.4366
1995-08-19 05:15:00,4236.94,3122.213
1995-08-19 05:30:00,1841.752,2150.648
1995-08-19 05:45:00,2611.286,4770.628
1995-08-19 06:00:00,8314.547,4181.662
1995-08-19 06:15:00,5044.534,2889.569
1995-08-19 06:30:00,3263.922,4270.1694
1995-08-19 06:45:00,6839.589,4113.609
1995-08-19 07:00:00,1620.402,2750.3723
1995-08-19 07:15:00,2651.976,3689.8308
1995-08-19 07:30:00,4571.2,6658.6963
1995-08-19 07:45:00,4665.376,4614.532
1995-08-19 08:00:00,4640.076,5606.364
1995-08-19 08:15:00,5308.007,5919.7207
1995-08-19 08:30:00,2165.221,4527.2285
1995-08-19 08:45:00,4003.9159999999997,4130.347
1995-08-19 09:00:00,7200.719,6129.556
1995-08-19 09:15:00,7892.721,8213.73
1995-08-19 09:30:00,8903.381,6530.665
1995-08-19 09:45:00,5999.5109999999995,8502.815
1995-08-19 10:00:00,6042.162,8246.26
1995-08-19 10:15:00,10211.937,6630.209
1995-08-19 10:30:00,6707.694,7714.105
1995-08-19 10:45:00,4323.714,6279.602
1995-08-19 11:00:00,6997.6359999999995,6959.3384
1995-08-19 11:15:00,9923.872,7555.6294
1995-08-19 11:30:00,6554.167,8249.957
1995-08-19 11:45:00,5675.78,8221.914
1995-08-19 12:00:00,7916.499000000001,6234.4775
1995-08-19 12:15:00,7668.652,7685.3975
1995-08-19 12:30:00,3761.122,6755.5767
1995-08-19 12:45:00,8498.525,6106.0513
1995-08-19 13:00:00,6600.324,7090.5767
1995-08-19 13:15:00,6694.936,5943.642
1995-08-19 13:30:00,6808.013,7967.0977
1995-08-19 13:45:00,6138.4,7975.2856
1995-08-19 14:00:00,7874.16,7184.1675
1995-08-19 14:15:00,14522.449,10053.873
1995-08-19 14:30:00,10735.355,12177.272
1995-08-19 14:45:00,5909.87,9654.697
1995-08-19 15:00:00,10016.69,8611.495
1995-08-19 15:15:00,7634.782,7440.753
1995-08-19 15:30:00,8107.653,7686.0938
1995-08-19 15:45:00,3467.3599999999997,6326.248
1995-08-19 16:00:00,5227.558,6482.5117
1995-08-19 16:15:00,4861.006,6375.198
1995-08-19 16:30:00,8019.624,7527.8276
1995-08-19 16:45:00,7669.752,8769.635
1995-08-19 17:00:00,5624.445,8937.837
1995-08-19 17:15:00,7047.468,6816.7437
1995-08-19 17:30:00,8360.372,8405.707
1995-08-19 17:45:00,4588.903,6138.2324
1995-08-19 18:00:00,6442.987,6872.038
1995-08-19 18:15:00,4374.468,6001.396
1995-08-19 18:30:00,4868.561,5107.2217
1995-08-19 18:45:00,10460.438,6892.5186
1995-08-19 19:00:00,8564.387,6175.1055
1995-08-19 19:15:00,7782.15,7627.5596
1995-08-19 19:30:00,3654.933,6588.765
1995-08-19 19:45:00,4890.022,6383.163
1995-08-19 20:00:00,6548.6089999999995,6774.3276
1995-08-19 20:15:00,10646.347,8742.394
1995-08-19 20:30:00,3973.284,5954.429
1995-08-19 20:45:00,5187.785,6451.534
1995-08-19 21:00:00,7805.676,8185.74
1995-08-19 21:15:00,6916.163,6703.8853
1995-08-19 21:30:00,8784.768,7457.3354
1995-08-19 21:45:00,6810.167,7285.265
1995-08-19 22:00:00,7896.794,8038.979
1995-08-19 22:15:00,4319.624,6245.5063
1995-08-19 22:30:00,5177.237,5787.0537
1995-08-19 22:45:00,6132.692,6649.5635
1995-08-19 23:00:00,10650.581,8752.1875
1995-08-19 23:15:00,9172.816,8497.222
1995-08-19 23:30:00,6210.191,5855.2256
1995-08-19 23:45:00,6478.178,7580.62
1995-08-20 00:00:00,7663.873,8649.327
1995-08-20 00:15:00,7626.2429999999995,7398.0737
1995-08-20 00:30:00,5949.835,6897.5103
1995-08-20 00:45:00,5125.805,6269.428
1995-08-20 01:00:00,7515.367,7594.9497
1995-08-20 01:15:00,3947.465,5515.282
1995-08-20 01:30:00,4259.472,6035.201
1995-08-20 01:45:00,3003.481,2971.0872
1995-08-20 02:00:00,5320.348,5118.7075
1995-08-20 02:15:00,6120.987,5142.06
1995-08-20 02:30:00,4419.32,5052.1504
1995-08-20 02:45:00,5290.495,4446.4424
1995-08-20 03:00:00,4638.995,4076.682
1995-08-20 03:15:00,4147.339,4252.427
1995-08-20 03:30:00,3031.617,4372.646
1995-08-20 03:45:00,2829.93,3574.0044
1995-08-20 04:00:00,3211.918,3956.5542
1995-08-20 04:15:00,4382.376,2723.1782
1995-08-20 04:30:00,4317.691,4119.491
1995-08-20 04:45:00,1629.097,5144.699
1995-08-20 05:00:00,2737.765,2403.4182
1995-08-20 05:15:00,1149.611,1598.843
1995-08-20 05:30:00,2578.882,4142.0415
1995-08-20 05:45:00,1901.453,2103.9924
1995-08-20 06:00:00,2778.687,4137.2754
1995-08-20 06:15:00,4757.8550000000005,2553.0696
1995-08-20 06:30:00,3913.46,2516.516
1995-08-20 06:45:00,2416.475,3061.8103
1995-08-20 07:00:00,3068.633,4504.3555
1995-08-20 07:15:00,5674.113,4971.546
1995-08-20 07:30:00,7352.841,3623.0408
1995-08-20 07:45:00,3584.554,4500.048
1995-08-20 08:00:00,4484.454000000001,4302.5156
1995-08-20 08:15:00,4914.747,4838.611
1995-08-20 08:30:00,5128.99,4040.383
1995-08-20 08:45:00,3864.062,4659.5596
1995-08-20 09:00:00,3980.049,4474.456
1995-08-20 09:15:00,6076.639,6964.4844
1995-08-20 09:30:00,5922.389,7674.029
1995-08-20 09:45:00,4238.963,7073.7095
1995-08-20 10:00:00,8157.271,7147.6826
1995-08-20 10:15:00,11926.402,7756.173
1995-08-20 10:30:00,8012.622,8330.459
1995-08-20 10:45:00,6812.396,6094.0713
1995-08-20 11:00:00,8734.426,5906.343
1995-08-20 11:15:00,14277.842,8372.325
1995-08-20 11:30:00,12806.921,10284.791
1995-08-20 11:45:00,7086.225,9878.737
1995-08-20 12:00:00,6903.202,8428.314
1995-08-20 12:15:00,8633.267,9585.652
1995-08-20 12:30:00,14563.142,6292.169
1995-08-20 12:45:00,6076.619,10781.11
1995-08-20 13:00:00,6376.368,6249.7607
1995-08-20 13:15:00,6516.389,7793.2725
1995-08-20 13:30:00,6268.671,8743.061
1995-08-20 13:45:00,7865.504,7855.55
1995-08-20 14:00:00,4390.706,8192.762
1995-08-20 14:15:00,6114.8369999999995,7851.6997
1995-08-20 14:30:00,12637.829,9623.743
1995-08-20 14:45:00,8208.432999999999,6785.4053
1995-08-20 15:00:00,8916.093,8312.664
1995-08-20 15:15:00,5212.458,7774.8154
1995-08-20 15:30:00,10604.557,8097.2246
1995-08-20 15:45:00,13093.927,8449.217
1995-08-20 16:00:00,11848.293,11838.641
1995-08-20 16:15:00,10031.295,11078.405
1995-08-20 16:30:00,8254.75,11143.929
1995-08-20 16:45:00,7107.854,8532.77
1995-08-20 17:00:00,4050.833,6477.796
1995-08-20 17:15:00,6112.46,6426.697
1995-08-20 17:30:00,6872.8279999999995,7273.587
1995-08-20 17:45:00,8138.288,8730.96
1995-08-20 18:00:00,7427.794,8539.763
1995-08-20 18:15:00,7220.506,7714.76
1995-08-20 18:30:00,4312.05,4897.354
1995-08-20 18:45:00,6685.171,6138.906
1995-08-20 19:00:00,4202.233,5518.703
1995-08-20 19:15:00,8222.584,6964.7437
1995-08-20 19:30:00,4951.716,8495.1875
1995-08-20 19:45:00,5723.285,6516.6396
1995-08-20 20:00:00,7700.883,9381.949
1995-08-20 20:15:00,8260.465,8950.975
1995-08-20 20:30:00,6005.201,8629.601
1995-08-20 20:45:00,4496.658,6513.7812
1995-08-20 21:00:00,5887.777,5813.2217
1995-08-20 21:15:00,6345.09,7528.086
1995-08-20 21:30:00,5632.735,7293.066
1995-08-20 21:45:00,4707.04,6858.444
1995-08-20 22:00:00,10859.717,6373.678
1995-08-20 22:15:00,6341.627,8623.076
1995-08-20 22:30:00,8230.228,8912.308
1995-08-20 22:45:00,13440.366,10596.521
1995-08-20 23:00:00,5843.103,10546.793
1995-08-20 23:15:00,5059.332,6495.2246
1995-08-20 23:30:00,8430.251,10093.805
1995-08-20 23:45:00,9218.143,8787.302
1995-08-21 00:00:00,3372.477,7659.689
1995-08-21 00:15:00,4845.066,7015.9097
1995-08-21 00:30:00,5688.892,7909.0713
1995-08-21 00:45:00,8477.766,7160.798
1995-08-21 01:00:00,9266.134,8131.34
1995-08-21 01:15:00,7773.009,7356.2285
1995-08-21 01:30:00,7146.423,6778.626
1995-08-21 01:45:00,6140.428,5191.2583
1995-08-21 02:00:00,5504.648,4393.769
1995-08-21 02:15:00,6510.3949999999995,7095.935
1995-08-21 02:30:00,4712.535,5617.91
1995-08-21 02:45:00,6548.482,5215.335
1995-08-21 03:00:00,2709.059,4178.4683
1995-08-21 03:15:00,2821.751,5440.6943
1995-08-21 03:30:00,3212.59,5449.768
1995-08-21 03:45:00,3136.765,3976.9304
1995-08-21 04:00:00,1802.656,4413.815
1995-08-21 04:15:00,4487.393,3975.3376
1995-08-21 04:30:00,1699.463,4660.7334
1995-08-21 04:45:00,3626.2780000000002,4182.899
1995-08-21 05:00:00,2938.819,4748.563
1995-08-21 05:15:00,4799.37,4639.863
1995-08-21 05:30:00,5310.461,6276.8354
1995-08-21 05:45:00,3191.659,6035.771
1995-08-21 06:00:00,3269.74,4531.497
1995-08-21 06:15:00,2849.345,3321.9058
1995-08-21 06:30:00,4413.36,5306.725
1995-08-21 06:45:00,5330.981,5958.412
1995-08-21 07:00:00,6544.991,6022.131
1995-08-21 07:15:00,7001.4529999999995,7487.9478
1995-08-21 07:30:00,8635.46,8049.2603
1995-08-21 07:45:00,6252.282,8975.878
1995-08-21 08:00:00,6805.789,8667.049
1995-08-21 08:15:00,15291.094000000001,8136.8945
1995-08-21 08:30:00,5654.51,9200.247
1995-08-21 08:45:00,6107.771,7524.26
1995-08-21 09:00:00,7244.546,7561.5845
1995-08-21 09:15:00,13223.886,10899.419
1995-08-21 09:30:00,9603.314,13100.626
1995-08-21 09:45:00,12412.743,11865.228
1995-08-21 10:00:00,7471.795999999999,11353.917
1995-08-21 10:15:00,12085.244999999999,11297.251
1995-08-21 10:30:00,11721.182,12370.314
1995-08-21 10:45:00,11937.044,12050.047
1995-08-21 11:00:00,9508.094,12517.183
1995-08-21 11:15:00,16109.798,15084.662
1995-08-21 11:30:00,15473.667,17450.875
1995-08-21 11:45:00,17152.113,15574.951
1995-08-21 12:00:00,20937.624,17190.62
1995-08-21 12:15:00,19408.925,21733.936
1995-08-21 12:30:00,21585.329,21637.31
1995-08-21 12:45:00,22533.197,19129.611
1995-08-21 13:00:00,19282.461,18960.363
1995-08-21 13:15:00,15777.693,19027.896
1995-08-21 13:30:00,10352.748,10301.117
1995-08-21 13:45:00,7447.233,10216.91
1995-08-21 14:00:00,15867.441,12295.998
1995-08-21 14:15:00,17430.525,14428.049
1995-08-21 14:30:00,12829.786,15061.718
1995-08-21 14:45:00,11874.973,13016.62
1995-08-21 15:00:00,12489.455,15905.837
1995-08-21 15:15:00,18452.286,21132.39
1995-08-21 15:30:00,18282.632,21481.393
1995-08-21 15:45:00,9719.947,15131.838
1995-08-21 16:00:00,14546.322,21253.623
1995-08-21 16:15:00,18867.81,17121.26
1995-08-21 16:30:00,18908.864,14643.606
1995-08-21 16:45:00,11701.799,13240.635
1995-08-21 17:00:00,12183.418,11556.007
1995-08-21 17:15:00,14274.199,14325.526
1995-08-21 17:30:00,18674.371,15139.633
1995-08-21 17:45:00,14565.81,14626.2705
1995-08-21 18:00:00,16275.705,14835.661
1995-08-21 18:15:00,16947.997,16428.94
1995-08-21 18:30:00,8387.991,11422.377
1995-08-21 18:45:00,8991.069,8834.893
1995-08-21 19:00:00,9072.195,9969.633
1995-08-21 19:15:00,6415.133,6985.094
1995-08-21 19:30:00,10813.121000000001,8812.624
1995-08-21 19:45:00,13933.146999999999,10804.24
1995-08-21 20:00:00,15983.143,8852.4795
1995-08-21 20:15:00,10210.761,13000.789
1995-08-21 20:30:00,5408.148,8051.2183
1995-08-21 20:45:00,5128.0869999999995,8420.464
1995-08-21 21:00:00,5389.806,6772.344
1995-08-21 21:15:00,9116.736,8357.621
1995-08-21 21:30:00,6133.125,8975.596
1995-08-21 21:45:00,5683.758,7156.237
1995-08-21 22:00:00,4827.432,6051.52
1995-08-21 22:15:00,8539.476,6411.8306
1995-08-21 22:30:00,6002.631,5968.2637
1995-08-21 22:45:00,8185.811,7148.4873
1995-08-21 23:00:00,4250.096,5795.8203
1995-08-21 23:15:00,5245.929,6723.429
1995-08-21 23:30:00,4441.9619999999995,6242.3257
1995-08-21 23:45:00,9092.298,7190.5293
1995-08-22 00:00:00,4438.971,6623.8438
1995-08-22 00:15:00,4942.172,5846.7314
1995-08-22 00:30:00,4270.1449999999995,7565.8843
1995-08-22 00:45:00,6208.298,4411.201
1995-08-22 01:00:00,6871.516,4746.534
1995-08-22 01:15:00,5883.979,6248.7534
1995-08-22 01:30:00,5379.826,6447.9785
1995-08-22 01:45:00,2893.023,3946.4634
1995-08-22 02:00:00,3813.09,3993.3833
1995-08-22 02:15:00,3733.887,4639.6943
1995-08-22 02:30:00,2503.17,5083.038
1995-08-22 02:45:00,3869.912,5785.922
1995-08-22 03:00:00,6098.846,6466.3135
1995-08-22 03:15:00,6817.066,5376.7583
1995-08-22 03:30:00,8733.138,4800.0923
1995-08-22 03:45:00,3414.995,6207.378
1995-08-22 04:00:00,3837.886,4823.671
1995-08-22 04:15:00,2526.217,4047.817
1995-08-22 04:30:00,1695.43,3587.983
1995-08-22 04:45:00,5219.107,4427.207
1995-08-22 05:00:00,2637.204,3466.6245
1995-08-22 05:15:00,3333.819,3399.2175
1995-08-22 05:30:00,4922.130999999999,3844.8696
1995-08-22 05:45:00,2472.79,4744.7324
1995-08-22 06:00:00,2356.607,3060.9546
1995-08-22 06:15:00,2729.192,3714.6902
1995-08-22 06:30:00,6618.942,5355.179
1995-08-22 06:45:00,5775.586,6024.2104
1995-08-22 07:00:00,3735.854,7910.98
1995-08-22 07:15:00,8591.858,8485.777
1995-08-22 07:30:00,8320.217,9410.573
1995-08-22 07:45:00,4339.181,9267.656
1995-08-22 08:00:00,6871.082,7740.173
1995-08-22 08:15:00,14391.878999999999,10951.844
1995-08-22 08:30:00,9754.34,10475.124
1995-08-22 08:45:00,9748.618,12044.245
1995-08-22 09:00:00,11520.651,11149.266
1995-08-22 09:15:00,16685.052,14158.847
1995-08-22 09:30:00,7561.086,13030.9795
1995-08-22 09:45:00,10153.942000000001,8090.1455
1995-08-22 10:00:00,10163.21,9754.616
1995-08-22 10:15:00,10500.288,10735.767
1995-08-22 10:30:00,13010.173999999999,12884.496
1995-08-22 10:45:00,10541.1,11676.458
1995-08-22 11:00:00,10709.099,13628.475
1995-08-22 11:15:00,16379.735,15009.921
1995-08-22 11:30:00,14431.315,15847.933
1995-08-22 11:45:00,12002.855,15744.028
1995-08-22 12:00:00,12137.204,18773.123
1995-08-22 12:15:00,15644.352,16660.385
1995-08-22 12:30:00,16564.817,16802.146
1995-08-22 12:45:00,18747.529,19462.404
1995-08-22 13:00:00,19307.325,20520.959
1995-08-22 13:15:00,17772.232,18859.836
1995-08-22 13:30:00,14011.893,16701.908
1995-08-22 13:45:00,16371.271,16178.383
1995-08-22 14:00:00,14828.053,15858.426
1995-08-22 14:15:00,9011.208,15505.04
1995-08-22 14:30:00,14937.466,15960.01
1995-08-22 14:45:00,14285.969000000001,15041.993
1995-08-22 15:00:00,14994.081,21942.648
1995-08-22 15:15:00,13991.368,16305.528
1995-08-22 15:30:00,16190.798999999999,15221.159
1995-08-22 15:45:00,24117.106,19878.867
1995-08-22 16:00:00,31285.61,22544.992
1995-08-22 16:15:00,15435.587,15570.109
1995-08-22 16:30:00,18737.034,18383.732
1995-08-22 16:45:00,15002.123,20244.977
1995-08-22 17:00:00,17398.164,11460.734
1995-08-22 17:15:00,8365.177,15643.431
1995-08-22 17:30:00,12247.148,13046.1875
1995-08-22 17:45:00,16075.588,11510.479
1995-08-22 18:00:00,9441.244999999999,12954.485
1995-08-22 18:15:00,13723.874,10733.638
1995-08-22 18:30:00,17415.447,13691.948
1995-08-22 18:45:00,13192.602,13947.178
1995-08-22 19:00:00,7644.181,8477.396
1995-08-22 19:15:00,6157.205,7996.8574
1995-08-22 19:30:00,7810.687,8611.109
1995-08-22 19:45:00,10783.5,10328.506
1995-08-22 20:00:00,15505.066,7798.5293
1995-08-22 20:15:00,11869.171,11221.329
1995-08-22 20:30:00,8193.644,6075.6494
1995-08-22 20:45:00,8322.371,10456.797
1995-08-22 21:00:00,10043.928,7881.6523
1995-08-22 21:15:00,9939.361,9813.274
1995-08-22 21:30:00,8952.425,9940.588
1995-08-22 21:45:00,8432.048,9823.604
1995-08-22 22:00:00,7188.371,9523.739
1995-08-22 22:15:00,8209.847,7569.7603
1995-08-22 22:30:00,7308.498,8087.7075
1995-08-22 22:45:00,5480.335,9968.511
1995-08-22 23:00:00,6420.996,7076.753
1995-08-22 23:15:00,6792.7880000000005,5935.9766
1995-08-22 23:30:00,4310.539,6515.925
