timestamp,y_bytes_imp_t1,predicted
1995-08-16 21:31:00,744.924,755.4658
1995-08-16 21:32:00,1036.439,709.1708
1995-08-16 21:33:00,626.078,760.6151
1995-08-16 21:34:00,628.051,742.0725
1995-08-16 21:35:00,336.042,691.86646
1995-08-16 21:36:00,1019.57,618.3464
1995-08-16 21:37:00,269.724,740.59467
1995-08-16 21:38:00,494.82,541.93024
1995-08-16 21:39:00,550.0169999999999,714.4504
1995-08-16 21:40:00,559.121,752.26227
1995-08-16 21:41:00,549.771,420.88312
1995-08-16 21:42:00,482.941,655.1076
1995-08-16 21:43:00,907.351,704.00616
1995-08-16 21:44:00,1377.8899999999999,535.5013
1995-08-16 21:45:00,379.481,757.42773
1995-08-16 21:46:00,315.296,684.7838
1995-08-16 21:47:00,371.872,592.05054
1995-08-16 21:48:00,436.716,628.7921
1995-08-16 21:49:00,670.119,552.40894
1995-08-16 21:50:00,975.383,459.76245
1995-08-16 21:51:00,1551.0,717.29333
1995-08-16 21:52:00,535.0219999999999,502.3719
1995-08-16 21:53:00,428.638,511.09668
1995-08-16 21:54:00,435.33900000000006,419.742
1995-08-16 21:55:00,356.176,365.52878
1995-08-16 21:56:00,1022.2009999999999,675.2536
1995-08-16 21:57:00,537.302,623.4764
1995-08-16 21:58:00,917.3829999999999,649.81055
1995-08-16 21:59:00,1634.069,744.9932
1995-08-16 22:00:00,331.613,666.04895
1995-08-16 22:01:00,110.372,449.06357
1995-08-16 22:02:00,292.023,414.85272
1995-08-16 22:03:00,817.16,312.0395
1995-08-16 22:04:00,298.966,356.384
1995-08-16 22:05:00,1054.93,564.2779
1995-08-16 22:06:00,462.972,532.65643
1995-08-16 22:07:00,821.803,601.9498
1995-08-16 22:08:00,492.07800000000003,664.62805
1995-08-16 22:09:00,608.076,838.5374
1995-08-16 22:10:00,3650.3160000000003,776.9702
1995-08-16 22:11:00,527.029,822.73474
1995-08-16 22:12:00,638.012,659.1515
1995-08-16 22:13:00,559.402,890.9919
1995-08-16 22:14:00,598.07,785.92487
1995-08-16 22:15:00,591.2189999999999,647.6564
1995-08-16 22:16:00,611.691,799.8932
1995-08-16 22:17:00,1165.104,543.4103
1995-08-16 22:18:00,738.401,667.6954
1995-08-16 22:19:00,519.187,640.37177
1995-08-16 22:20:00,701.816,715.1743
1995-08-16 22:21:00,1164.158,767.8523
1995-08-16 22:22:00,1171.8509999999999,634.3412
1995-08-16 22:23:00,257.162,576.103
1995-08-16 22:24:00,568.016,605.13257
1995-08-16 22:25:00,418.859,691.48364
1995-08-16 22:26:00,214.15,536.08386
1995-08-16 22:27:00,725.056,523.1635
1995-08-16 22:28:00,186.337,554.3832
1995-08-16 22:29:00,669.939,370.1258
1995-08-16 22:30:00,312.458,489.75604
1995-08-16 22:31:00,189.19400000000002,413.0034
1995-08-16 22:32:00,303.825,419.47186
1995-08-16 22:33:00,362.264,479.34805
1995-08-16 22:34:00,540.1800000000001,460.06354
1995-08-16 22:35:00,128.711,209.92465
1995-08-16 22:36:00,916.592,443.22644
1995-08-16 22:37:00,274.994,361.02856
1995-08-16 22:38:00,633.395,479.2452
1995-08-16 22:39:00,505.59999999999997,359.70383
1995-08-16 22:40:00,694.347,428.07477
1995-08-16 22:41:00,416.046,571.0926
1995-08-16 22:42:00,411.503,345.16507
1995-08-16 22:43:00,242.27700000000002,417.79584
1995-08-16 22:44:00,376.348,395.29907
1995-08-16 22:45:00,257.875,415.79626
1995-08-16 22:46:00,570.102,488.70996
1995-08-16 22:47:00,282.671,350.42746
1995-08-16 22:48:00,967.403,301.20667
1995-08-16 22:49:00,668.55,395.62006
1995-08-16 22:50:00,430.443,342.59552
1995-08-16 22:51:00,823.521,634.90704
1995-08-16 22:52:00,571.699,442.5925
1995-08-16 22:53:00,303.95099999999996,543.54034
1995-08-16 22:54:00,416.432,413.24783
1995-08-16 22:55:00,970.184,413.04346
1995-08-16 22:56:00,584.675,519.31586
1995-08-16 22:57:00,310.803,417.81543
1995-08-16 22:58:00,498.221,147.4269
1995-08-16 22:59:00,102.708,222.14998
1995-08-16 23:00:00,221.591,328.8336
1995-08-16 23:01:00,172.84199999999998,268.67603
1995-08-16 23:02:00,321.901,290.89746
1995-08-16 23:03:00,172.515,370.2166
1995-08-16 23:04:00,390.231,405.6315
1995-08-16 23:05:00,457.926,543.9619
1995-08-16 23:06:00,327.82,346.3834
1995-08-16 23:07:00,493.764,444.11594
1995-08-16 23:08:00,1069.214,316.0763
1995-08-16 23:09:00,125.21000000000001,420.23703
1995-08-16 23:10:00,352.077,232.70845
1995-08-16 23:11:00,79.18,169.72649
1995-08-16 23:12:00,185.501,276.09677
1995-08-16 23:13:00,274.92600000000004,264.58588
1995-08-16 23:14:00,363.476,273.0178
1995-08-16 23:15:00,414.739,324.46936
1995-08-16 23:16:00,194.149,290.95175
1995-08-16 23:17:00,265.15999999999997,352.81122
1995-08-16 23:18:00,158.204,278.90784
1995-08-16 23:19:00,426.77899999999994,293.00452
1995-08-16 23:20:00,110.137,187.83
1995-08-16 23:21:00,997.8130000000001,217.14157
1995-08-16 23:22:00,300.62399999999997,339.3898
1995-08-16 23:23:00,618.828,554.57574
1995-08-16 23:24:00,501.757,427.10504
1995-08-16 23:25:00,341.201,460.99115
1995-08-16 23:26:00,616.581,408.00864
1995-08-16 23:27:00,532.618,406.69952
1995-08-16 23:28:00,199.744,413.9548
1995-08-16 23:29:00,777.946,537.40875
1995-08-16 23:30:00,281.936,364.63223
1995-08-16 23:31:00,82.569,442.81506
1995-08-16 23:32:00,698.096,544.14856
1995-08-16 23:33:00,748.059,578.99054
1995-08-16 23:34:00,444.69800000000004,733.04956
1995-08-16 23:35:00,1199.474,554.86774
1995-08-16 23:36:00,307.597,496.2162
1995-08-16 23:37:00,573.374,633.8651
1995-08-16 23:38:00,331.403,519.7363
1995-08-16 23:39:00,958.392,594.91534
1995-08-16 23:40:00,520.722,488.43637
1995-08-16 23:41:00,581.904,597.50586
1995-08-16 23:42:00,1098.356,767.32605
1995-08-16 23:43:00,373.041,750.62836
1995-08-16 23:44:00,557.034,614.4849
1995-08-16 23:45:00,463.752,470.8675
1995-08-16 23:46:00,487.207,654.46216
1995-08-16 23:47:00,930.0039999999999,378.34662
1995-08-16 23:48:00,109.197,399.80344
1995-08-16 23:49:00,165.283,357.54504
1995-08-16 23:50:00,861.131,310.09177
1995-08-16 23:51:00,41.926,176.17795
1995-08-16 23:52:00,151.514,384.08167
1995-08-16 23:53:00,97.22800000000001,258.67172
1995-08-16 23:54:00,71.674,299.9626
1995-08-16 23:55:00,96.91499999999999,264.55093
1995-08-16 23:56:00,340.137,355.28586
1995-08-16 23:57:00,550.419,616.71063
1995-08-16 23:58:00,393.652,387.0886
1995-08-16 23:59:00,148.737,363.92978
1995-08-17 00:00:00,332.767,436.5761
1995-08-17 00:01:00,175.856,424.07846
1995-08-17 00:02:00,128.511,271.1797
1995-08-17 00:03:00,1531.5629999999999,311.09988
1995-08-17 00:04:00,387.76,337.57178
1995-08-17 00:05:00,143.779,349.6329
1995-08-17 00:06:00,425.505,328.5723
1995-08-17 00:07:00,64.568,335.2285
1995-08-17 00:08:00,71.774,143.88388
1995-08-17 00:09:00,314.832,245.81201
1995-08-17 00:10:00,469.923,387.21667
1995-08-17 00:11:00,438.809,474.29727
1995-08-17 00:12:00,343.37,449.17175
1995-08-17 00:13:00,483.56,598.3841
1995-08-17 00:14:00,283.105,369.41507
1995-08-17 00:15:00,529.669,390.13483
1995-08-17 00:16:00,400.42400000000004,466.35895
1995-08-17 00:17:00,364.58000000000004,469.80713
1995-08-17 00:18:00,392.45599999999996,159.26756
1995-08-17 00:19:00,523.074,345.0167
1995-08-17 00:20:00,504.639,309.49515
1995-08-17 00:21:00,83.815,311.3019
1995-08-17 00:22:00,339.793,410.22235
1995-08-17 00:23:00,305.182,473.57394
1995-08-17 00:24:00,224.47099999999998,416.6912
1995-08-17 00:25:00,306.973,326.493
1995-08-17 00:26:00,478.664,435.06744
1995-08-17 00:27:00,343.264,396.971
1995-08-17 00:28:00,153.90800000000002,380.89096
1995-08-17 00:29:00,408.188,431.35654
1995-08-17 00:30:00,1733.0670000000002,600.8029
1995-08-17 00:31:00,287.676,402.4159
1995-08-17 00:32:00,427.23999999999995,385.94034
1995-08-17 00:33:00,355.507,374.978
1995-08-17 00:34:00,513.944,370.16367
1995-08-17 00:35:00,731.221,388.2532
1995-08-17 00:36:00,374.43,437.15134
1995-08-17 00:37:00,315.194,499.32895
1995-08-17 00:38:00,421.593,347.9403
1995-08-17 00:39:00,199.483,232.98454
1995-08-17 00:40:00,1093.739,250.35371
1995-08-17 00:41:00,187.847,410.45456
1995-08-17 00:42:00,191.008,368.33148
1995-08-17 00:43:00,442.826,355.53363
1995-08-17 00:44:00,395.197,417.58203
1995-08-17 00:45:00,343.797,427.64575
1995-08-17 00:46:00,524.04,514.3287
1995-08-17 00:47:00,292.187,237.45831
1995-08-17 00:48:00,1136.663,296.88266
1995-08-17 00:49:00,149.99,285.3659
1995-08-17 00:50:00,501.755,417.95462
1995-08-17 00:51:00,385.879,292.70468
1995-08-17 00:52:00,262.568,317.07254
1995-08-17 00:53:00,448.43899999999996,280.796
1995-08-17 00:54:00,359.618,416.6599
1995-08-17 00:55:00,248.114,179.61871
1995-08-17 00:56:00,1291.1460000000002,450.49554
1995-08-17 00:57:00,927.8479999999998,338.92624
1995-08-17 00:58:00,169.22,396.94937
1995-08-17 00:59:00,394.035,411.20258
1995-08-17 01:00:00,502.07399999999996,323.6127
1995-08-17 01:01:00,95.701,344.5804
1995-08-17 01:02:00,64.58,106.94986
1995-08-17 01:03:00,94.248,227.9311
1995-08-17 01:04:00,321.435,339.0193
1995-08-17 01:05:00,414.14000000000004,363.45694
1995-08-17 01:06:00,307.185,503.59558
1995-08-17 01:07:00,267.661,408.83582
1995-08-17 01:08:00,1512.4270000000001,397.55554
1995-08-17 01:09:00,128.695,321.33347
1995-08-17 01:10:00,150.319,388.98688
1995-08-17 01:11:00,383.498,312.1816
1995-08-17 01:12:00,1691.159,446.83398
1995-08-17 01:13:00,1209.362,370.00284
1995-08-17 01:14:00,883.901,347.5698
1995-08-17 01:15:00,103.051,392.36133
1995-08-17 01:16:00,512.3389999999999,443.69653
1995-08-17 01:17:00,253.92,408.87274
1995-08-17 01:18:00,80.41,241.49812
1995-08-17 01:19:00,219.175,411.62262
1995-08-17 01:20:00,101.078,291.6238
1995-08-17 01:21:00,31.607,158.80382
1995-08-17 01:22:00,229.75900000000001,270.06686
1995-08-17 01:23:00,88.991,17.664412
1995-08-17 01:24:00,104.75199999999998,145.04376
1995-08-17 01:25:00,99.867,282.8786
1995-08-17 01:26:00,289.774,317.911
1995-08-17 01:27:00,1110.147,370.9828
1995-08-17 01:28:00,100.125,190.60162
1995-08-17 01:29:00,484.913,280.0374
1995-08-17 01:30:00,378.404,302.23312
1995-08-17 01:31:00,72.496,329.95895
1995-08-17 01:32:00,381.318,87.72607
1995-08-17 01:33:00,66.854,91.81114
1995-08-17 01:34:00,125.007,244.35931
1995-08-17 01:35:00,1891.9379999999999,224.76823
1995-08-17 01:36:00,291.76099999999997,330.3774
1995-08-17 01:37:00,1538.0620000000001,461.63156
1995-08-17 01:38:00,568.069,316.0155
1995-08-17 01:39:00,170.816,421.4262
1995-08-17 01:40:00,170.577,220.54193
1995-08-17 01:41:00,401.003,310.54367
1995-08-17 01:42:00,160.935,328.61554
1995-08-17 01:43:00,218.946,352.31555
1995-08-17 01:44:00,68.83200000000001,182.72401
1995-08-17 01:45:00,1761.882,422.09427
1995-08-17 01:46:00,685.606,219.96042
1995-08-17 01:47:00,63.068,379.95612
1995-08-17 01:48:00,195.591,308.25543
1995-08-17 01:49:00,303.035,348.67783
1995-08-17 01:50:00,1176.823,324.03262
1995-08-17 01:51:00,309.418,343.1271
1995-08-17 01:52:00,435.166,426.9187
1995-08-17 01:53:00,981.811,455.26166
1995-08-17 01:54:00,739.91,384.07138
1995-08-17 01:55:00,434.433,515.2081
1995-08-17 01:56:00,282.95099999999996,468.83896
1995-08-17 01:57:00,92.411,390.89316
1995-08-17 01:58:00,389.813,362.15536
1995-08-17 01:59:00,664.119,318.6767
1995-08-17 02:00:00,476.935,657.31665
1995-08-17 02:01:00,152.864,431.224
1995-08-17 02:02:00,659.2379999999999,385.336
1995-08-17 02:03:00,298.402,278.8658
1995-08-17 02:04:00,17.471,162.06348
1995-08-17 02:05:00,194.966,257.20734
1995-08-17 02:06:00,95.285,225.58432
1995-08-17 02:07:00,328.76,367.34885
1995-08-17 02:08:00,260.034,332.63025
1995-08-17 02:09:00,878.735,274.7059
1995-08-17 02:10:00,1899.1589999999999,459.40247
1995-08-17 02:11:00,140.803,240.95595
1995-08-17 02:12:00,241.695,384.04916
1995-08-17 02:13:00,233.31,273.31952
1995-08-17 02:14:00,1250.314,254.46382
1995-08-17 02:15:00,125.57600000000001,404.4089
1995-08-17 02:16:00,298.711,501.66812
1995-08-17 02:17:00,410.97700000000003,182.28519
1995-08-17 02:18:00,39.016999999999996,123.512085
1995-08-17 02:19:00,279.201,330.53943
1995-08-17 02:20:00,434.59900000000005,286.96652
1995-08-17 02:21:00,255.27,198.27824
1995-08-17 02:22:00,110.46,136.29999
1995-08-17 02:23:00,506.20599999999996,211.59975
1995-08-17 02:24:00,186.55100000000002,265.93042
1995-08-17 02:25:00,143.958,245.83708
1995-08-17 02:26:00,218.09199999999998,174.78078
1995-08-17 02:27:00,189.613,284.3828
1995-08-17 02:28:00,109.898,415.35648
1995-08-17 02:29:00,121.01899999999999,271.8437
1995-08-17 02:30:00,48.769999999999996,97.61917
1995-08-17 02:31:00,151.097,93.00772
1995-08-17 02:32:00,67.286,125.76019
1995-08-17 02:33:00,121.827,127.25514
1995-08-17 02:34:00,36.914,124.84621
1995-08-17 02:35:00,765.4929999999999,229.39418
1995-08-17 02:36:00,483.059,302.31555
1995-08-17 02:37:00,227.44099999999997,295.0342
1995-08-17 02:38:00,465.455,343.5655
1995-08-17 02:39:00,275.867,262.09933
1995-08-17 02:40:00,202.499,320.844
1995-08-17 02:41:00,36.756,88.401405
1995-08-17 02:42:00,90.434,222.28015
1995-08-17 02:43:00,239.295,294.63077
1995-08-17 02:44:00,147.52100000000002,270.53128
1995-08-17 02:45:00,66.544,101.07946
1995-08-17 02:46:00,72.372,182.97658
1995-08-17 02:47:00,115.239,170.42894
1995-08-17 02:48:00,42.56,107.41092
1995-08-17 02:49:00,17.481,70.43823
1995-08-17 02:50:00,95.13399999999999,89.48483
1995-08-17 02:51:00,37.495,74.44597
1995-08-17 02:52:00,592.114,127.61543
1995-08-17 02:53:00,56.236999999999995,165.33212
1995-08-17 02:54:00,275.505,114.73347
1995-08-17 02:55:00,286.68399999999997,143.67636
1995-08-17 02:56:00,213.12199999999999,226.96661
1995-08-17 02:57:00,124.64,138.4075
1995-08-17 02:58:00,100.28800000000001,119.70698
1995-08-17 02:59:00,369.493,159.46898
1995-08-17 03:00:00,68.594,158.3918
1995-08-17 03:01:00,233.496,131.66673
1995-08-17 03:02:00,100.441,193.57426
1995-08-17 03:03:00,165.853,156.1603
1995-08-17 03:04:00,178.54000000000002,24.03712
1995-08-17 03:05:00,93.001,211.51004
1995-08-17 03:06:00,227.965,121.59182
1995-08-17 03:07:00,81.559,198.2278
1995-08-17 03:08:00,161.778,161.75066
1995-08-17 03:09:00,140.279,163.82953
1995-08-17 03:10:00,56.713,174.33508
1995-08-17 03:11:00,11.591,32.075935
1995-08-17 03:12:00,53.034,124.02755
1995-08-17 03:13:00,243.28699999999998,211.47377
1995-08-17 03:14:00,46.0,113.40417
1995-08-17 03:15:00,172.689,132.82245
1995-08-17 03:16:00,14.364,105.9424
1995-08-17 03:17:00,0.0,8.0958
1995-08-17 03:22:00,134.802,105.66835
1995-08-17 03:24:00,30.43,104.97586
1995-08-17 03:25:00,119.699,161.97874
1995-08-17 03:26:00,79.586,92.565254
1995-08-17 03:27:00,75.16199999999999,29.966993
1995-08-17 03:28:00,47.876,72.38948
1995-08-17 03:29:00,1152.9370000000001,152.64908
1995-08-17 03:30:00,89.08,133.89005
1995-08-17 03:31:00,55.336999999999996,89.88092
1995-08-17 03:32:00,57.318,88.50685
1995-08-17 03:34:00,3.2600000000000002,85.60728
1995-08-17 03:35:00,100.587,62.016216
1995-08-17 03:36:00,105.409,105.137184
1995-08-17 03:37:00,17.866,36.133698
1995-08-17 03:38:00,414.898,179.59727
1995-08-17 03:39:00,249.642,204.11684
1995-08-17 03:40:00,42.723,127.215454
1995-08-17 03:41:00,377.269,160.50291
1995-08-17 03:42:00,87.534,221.54321
1995-08-17 03:43:00,102.45,259.8416
1995-08-17 03:44:00,49.672,108.23374
1995-08-17 03:45:00,904.209,225.65034
1995-08-17 03:46:00,590.4739999999999,197.02966
1995-08-17 03:47:00,298.093,296.9709
1995-08-17 03:48:00,1341.114,160.45094
1995-08-17 03:49:00,1247.134,186.34738
1995-08-17 03:50:00,167.184,214.63797
1995-08-17 03:51:00,377.513,383.80505
1995-08-17 03:52:00,210.655,278.47922
1995-08-17 03:53:00,257.886,299.84177
1995-08-17 03:54:00,79.37700000000001,172.18672
1995-08-17 03:55:00,291.585,451.44144
1995-08-17 03:56:00,298.197,428.75436
1995-08-17 03:57:00,392.894,300.45206
1995-08-17 03:58:00,259.13700000000006,229.99832
1995-08-17 03:59:00,407.32,338.6534
1995-08-17 04:00:00,119.072,301.47684
1995-08-17 04:01:00,110.017,350.26898
1995-08-17 04:02:00,404.64300000000003,290.05118
1995-08-17 04:03:00,245.093,341.73758
1995-08-17 04:04:00,148.012,368.55908
1995-08-17 04:05:00,419.604,313.07773
1995-08-17 04:06:00,189.27100000000002,430.48474
1995-08-17 04:07:00,285.938,232.31038
1995-08-17 04:08:00,229.302,334.9035
1995-08-17 04:09:00,433.36899999999997,364.92072
1995-08-17 04:10:00,346.90999999999997,488.78845
1995-08-17 04:11:00,1258.0710000000001,295.0819
1995-08-17 04:12:00,1562.1170000000002,286.12396
1995-08-17 04:13:00,397.192,427.4839
1995-08-17 04:14:00,337.765,479.5121
1995-08-17 04:15:00,667.3249999999999,439.5591
1995-08-17 04:16:00,422.74600000000004,460.93454
1995-08-17 04:17:00,646.967,480.49512
1995-08-17 04:18:00,323.27,296.82428
1995-08-17 04:19:00,317.15500000000003,478.90436
1995-08-17 04:20:00,696.488,402.86322
1995-08-17 04:21:00,162.489,316.1569
1995-08-17 04:22:00,225.644,352.326
1995-08-17 04:23:00,284.512,294.0355
1995-08-17 04:24:00,87.113,223.70775
1995-08-17 04:25:00,594.0790000000001,280.25528
1995-08-17 04:26:00,106.688,178.15247
1995-08-17 04:27:00,50.516999999999996,48.59781
1995-08-17 04:28:00,764.333,76.29082
1995-08-17 04:29:00,628.655,86.24156
1995-08-17 04:30:00,779.4859999999999,344.2095
1995-08-17 04:31:00,267.038,259.3375
1995-08-17 04:32:00,1234.596,318.23874
1995-08-17 04:33:00,59.603,204.46553
1995-08-17 04:34:00,52.345,243.54788
1995-08-17 04:35:00,237.492,274.90778
1995-08-17 04:36:00,295.004,344.2375
1995-08-17 04:37:00,156.566,396.10056
1995-08-17 04:38:00,166.062,133.63416
1995-08-17 04:39:00,58.471000000000004,188.3805
1995-08-17 04:40:00,139.921,245.87404
1995-08-17 04:41:00,37.598,107.06532
1995-08-17 04:42:00,91.758,208.90547
1995-08-17 04:43:00,89.214,265.27597
1995-08-17 04:44:00,284.573,160.38875
1995-08-17 04:45:00,89.43100000000001,304.2128
1995-08-17 04:46:00,309.01800000000003,308.41238
1995-08-17 04:47:00,295.503,223.58199
1995-08-17 04:48:00,86.908,271.8476
1995-08-17 04:49:00,270.574,270.913
1995-08-17 04:50:00,533.866,259.3756
1995-08-17 04:51:00,1232.414,229.03226
1995-08-17 04:52:00,643.458,279.35828
1995-08-17 04:53:00,576.562,247.8148
1995-08-17 04:54:00,90.112,18.271912
1995-08-17 04:55:00,132.217,159.96152
1995-08-17 04:56:00,116.517,134.40753
1995-08-17 04:57:00,2.553,63.38138
1995-08-17 04:58:00,237.847,58.03611
1995-08-17 04:59:00,92.55499999999999,52.656868
1995-08-17 05:00:00,143.857,157.1195
1995-08-17 05:01:00,161.763,123.704956
1995-08-17 05:02:00,221.96099999999998,184.8819
1995-08-17 05:03:00,0.0,4.2725987
1995-08-17 05:08:00,117.83099999999999,229.85132
1995-08-17 05:10:00,194.269,106.90498
1995-08-17 05:11:00,51.722,102.3734
1995-08-17 05:12:00,148.239,362.04437
1995-08-17 05:13:00,291.16700000000003,242.27676
1995-08-17 05:14:00,186.684,208.7955
1995-08-17 05:15:00,54.422000000000004,73.46782
1995-08-17 05:16:00,1317.4810000000002,193.96786
1995-08-17 05:17:00,468.219,330.56107
1995-08-17 05:18:00,319.872,253.01118
1995-08-17 05:20:00,100.32900000000001,171.4144
1995-08-17 05:21:00,52.181,62.85277
1995-08-17 05:22:00,127.699,91.60823
1995-08-17 05:23:00,556.763,208.0588
1995-08-17 05:24:00,167.728,172.22612
1995-08-17 05:25:00,108.65599999999999,245.01161
1995-08-17 05:26:00,397.39300000000003,358.5005
1995-08-17 05:27:00,644.605,437.45795
1995-08-17 05:28:00,150.539,230.51704
1995-08-17 05:29:00,136.407,174.27841
1995-08-17 05:30:00,299.505,176.96039
1995-08-17 05:31:00,373.436,307.77567
1995-08-17 05:32:00,89.684,158.89377
1995-08-17 05:33:00,451.681,265.86703
1995-08-17 05:34:00,0.096,27.316774
1995-08-17 05:35:00,121.463,178.41714
1995-08-17 05:36:00,133.628,246.59647
1995-08-17 05:37:00,215.82,179.02945
1995-08-17 05:38:00,158.105,180.62158
1995-08-17 05:39:00,46.667,165.69617
1995-08-17 05:40:00,480.604,121.895
1995-08-17 05:41:00,210.392,267.90622
1995-08-17 05:42:00,158.568,219.68169
1995-08-17 05:43:00,75.666,204.6552
1995-08-17 05:44:00,289.95300000000003,229.33464
1995-08-17 05:45:00,365.346,206.65111
1995-08-17 05:46:00,275.12899999999996,272.2003
1995-08-17 05:47:00,683.891,153.62321
1995-08-17 05:48:00,0.11,59.888977
1995-08-17 05:49:00,25.941000000000003,69.69007
1995-08-17 05:50:00,147.45999999999998,121.58334
1995-08-17 05:51:00,31.415,35.73451
1995-08-17 05:52:00,105.245,164.3427
1995-08-17 05:53:00,128.804,282.2238
1995-08-17 05:54:00,84.307,133.88322
1995-08-17 05:55:00,167.775,221.1235
1995-08-17 05:56:00,93.78899999999999,139.53593
1995-08-17 05:57:00,159.14499999999998,137.97748
1995-08-17 05:58:00,7.917999999999999,85.71389
1995-08-17 05:59:00,108.50399999999999,173.12624
1995-08-17 06:00:00,313.76,222.02647
1995-08-17 06:01:00,1155.953,285.88855
1995-08-17 06:02:00,247.996,119.77503
1995-08-17 06:03:00,158.722,259.3426
1995-08-17 06:04:00,386.726,239.28136
1995-08-17 06:05:00,318.058,231.39647
1995-08-17 06:06:00,3.381,7.5593224
1995-08-17 06:07:00,163.414,118.1925
1995-08-17 06:08:00,185.726,150.93616
1995-08-17 06:09:00,57.759,147.0377
1995-08-17 06:10:00,109.423,147.82448
1995-08-17 06:11:00,124.195,228.49805
1995-08-17 06:12:00,86.677,114.81263
1995-08-17 06:13:00,40.535,116.042656
1995-08-17 06:14:00,105.137,203.3926
1995-08-17 06:15:00,15.642000000000001,48.216457
1995-08-17 06:16:00,106.015,57.17169
1995-08-17 06:17:00,113.12,202.09813
1995-08-17 06:18:00,56.108000000000004,127.5578
1995-08-17 06:19:00,1204.633,89.1622
1995-08-17 06:20:00,33.626,85.82854
1995-08-17 06:21:00,108.24300000000001,124.88084
1995-08-17 06:22:00,275.478,95.91386
1995-08-17 06:23:00,78.94,149.3456
1995-08-17 06:24:00,191.224,89.967636
1995-08-17 06:25:00,35.89,131.73723
1995-08-17 06:26:00,50.579,159.73917
1995-08-17 06:27:00,205.53500000000003,111.91776
1995-08-17 06:28:00,117.59700000000001,212.28899
1995-08-17 06:29:00,87.157,172.87956
1995-08-17 06:30:00,32.849000000000004,98.19573
1995-08-17 06:31:00,113.41,80.87122
1995-08-17 06:32:00,163.644,215.75041
1995-08-17 06:33:00,188.723,247.2932
1995-08-17 06:34:00,105.756,212.26337
1995-08-17 06:35:00,254.986,193.96407
1995-08-17 06:36:00,135.968,157.3377
1995-08-17 06:37:00,711.489,262.36343
1995-08-17 06:38:00,80.749,155.05353
1995-08-17 06:39:00,200.017,244.01944
1995-08-17 06:40:00,184.257,259.93143
1995-08-17 06:41:00,86.28399999999999,115.03932
1995-08-17 06:42:00,15.788,117.72764
1995-08-17 06:43:00,185.27,110.458694
1995-08-17 06:44:00,29.42,2.3018231
1995-08-17 06:45:00,34.575,116.17153
1995-08-17 06:46:00,167.08,168.07703
1995-08-17 06:47:00,52.448,46.4468
1995-08-17 06:48:00,181.155,136.14368
1995-08-17 06:49:00,43.116,153.05484
1995-08-17 06:50:00,109.293,116.87567
1995-08-17 06:51:00,143.416,217.25102
1995-08-17 06:52:00,274.837,268.97556
1995-08-17 06:53:00,794.071,374.1247
1995-08-17 06:54:00,173.331,393.07605
1995-08-17 06:55:00,279.46099999999996,316.69284
1995-08-17 06:56:00,518.499,500.25333
1995-08-17 06:57:00,354.32500000000005,390.6755
1995-08-17 06:58:00,304.164,469.37
1995-08-17 06:59:00,326.179,278.1606
1995-08-17 07:00:00,244.09,395.32855
1995-08-17 07:01:00,145.982,339.0639
1995-08-17 07:02:00,269.06399999999996,116.668785
1995-08-17 07:03:00,243.06,384.06845
1995-08-17 07:04:00,491.28,462.9931
1995-08-17 07:05:00,678.2629999999999,411.93793
1995-08-17 07:06:00,253.053,459.49316
1995-08-17 07:07:00,365.00199999999995,397.53006
1995-08-17 07:08:00,288.21,445.62097
1995-08-17 07:09:00,745.287,438.8752
1995-08-17 07:10:00,286.868,545.9618
1995-08-17 07:11:00,767.408,425.20734
1995-08-17 07:12:00,919.428,606.8049
1995-08-17 07:13:00,330.698,529.5374
1995-08-17 07:14:00,1309.583,541.9398
1995-08-17 07:15:00,205.768,240.778
1995-08-17 07:16:00,1579.166,393.13675
1995-08-17 07:17:00,657.65,404.42706
1995-08-17 07:18:00,945.9749999999999,518.2657
1995-08-17 07:19:00,693.4300000000001,493.27197
1995-08-17 07:20:00,959.838,549.17084
1995-08-17 07:21:00,1496.8000000000002,534.0043
1995-08-17 07:22:00,581.899,437.73987
1995-08-17 07:23:00,232.762,498.54916
1995-08-17 07:24:00,1171.7259999999999,550.1037
1995-08-17 07:25:00,632.111,822.13556
1995-08-17 07:26:00,462.194,558.7023
1995-08-17 07:27:00,1358.693,613.6623
1995-08-17 07:28:00,453.935,501.2862
1995-08-17 07:29:00,1991.036,556.4753
1995-08-17 07:30:00,320.001,494.99643
1995-08-17 07:31:00,231.438,487.64514
1995-08-17 07:32:00,470.782,533.13324
1995-08-17 07:33:00,765.162,495.5568
1995-08-17 07:34:00,586.223,287.30902
1995-08-17 07:35:00,282.014,408.4715
1995-08-17 07:36:00,1994.284,438.24893
1995-08-17 07:37:00,666.609,401.46887
1995-08-17 07:38:00,889.5329999999999,474.32785
1995-08-17 07:39:00,456.854,486.05515
1995-08-17 07:40:00,874.497,469.7519
1995-08-17 07:41:00,622.307,534.9321
1995-08-17 07:42:00,535.311,636.8406
1995-08-17 07:43:00,235.21099999999998,435.8554
1995-08-17 07:44:00,457.49,522.5071
1995-08-17 07:45:00,1920.6019999999999,546.41345
1995-08-17 07:46:00,773.543,663.8674
1995-08-17 07:47:00,598.746,646.84155
1995-08-17 07:48:00,268.486,697.46985
1995-08-17 07:49:00,751.508,527.77734
1995-08-17 07:50:00,2911.177,653.1664
1995-08-17 07:51:00,758.775,766.6339
1995-08-17 07:52:00,552.469,719.35925
