timestamp,act_1m_req,predicted_1m_req,act_1m_bytes,predicted_1m_bytes,predicted_1m_q90_req,predicted_1m_q90_bytes,predicted_5m_req,predicted_5m_bytes,predicted_5m_q90_req,predicted_5m_q90_bytes,predicted_15m_req,predicted_15m_bytes
1995-08-16 20:06:00,0.4,0.699772962638234,2.5989,14.210382415811017,0.9034241985602903,25.523107986971972,0.5894519394862757,11.106331652472015,0.810840288073019,14.140509181173687,0.6977286836869333,12.121988243587028
1995-08-16 20:07:00,0.6166666666666667,0.5636599141498423,7.603116666666667,11.059407109886346,0.7930021457362254,16.89472396192158,0.5894519394862757,11.106331652472015,0.810840288073019,14.140509181173687,0.6977286836869333,12.121988243587028
1995-08-16 20:08:00,0.31666666666666665,0.6629451556385677,4.582333333333334,10.949874224735646,0.8264904634006119,17.616473364368193,0.5894519394862757,11.106331652472015,0.810840288073019,14.140509181173687,0.6977286836869333,12.121988243587028
1995-08-16 20:09:00,0.9333333333333333,0.5682059673365749,7.257583333333333,9.672986311020033,0.8252979656813927,17.17466444541037,0.5894519394862757,11.106331652472015,0.810840288073019,14.140509181173687,0.6977286836869333,12.121988243587028
1995-08-16 20:10:00,0.55,0.7210831021432559,7.707766666666667,11.762190706697869,0.8815506099728175,19.14653132627025,0.674256498310863,12.429203523576167,0.8726004953147013,17.08207185583683,0.6977286836869333,12.121988243587028
1995-08-16 20:11:00,0.7166666666666667,0.6351186537313676,12.700483333333333,10.042212486482072,0.9057084467067924,15.23944591477247,0.674256498310863,12.429203523576167,0.8726004953147013,17.08207185583683,0.6977286836869333,12.121988243587028
1995-08-16 20:12:00,0.95,0.6786972868943423,12.943916666666667,11.201450248537348,0.9521206662970838,18.99922082121724,0.674256498310863,12.429203523576167,0.8726004953147013,17.08207185583683,0.6977286836869333,12.121988243587028
1995-08-16 20:13:00,0.75,0.771544700787782,19.6444,12.272840180199385,0.9956927115224995,19.798160361163163,0.674256498310863,12.429203523576167,0.8726004953147013,17.08207185583683,0.6977286836869333,12.121988243587028
1995-08-16 20:14:00,0.43333333333333335,0.7165666474446196,7.782116666666667,13.039073205670443,1.0435271843670366,23.213261519825902,0.674256498310863,12.429203523576167,0.8726004953147013,17.08207185583683,0.6977286836869333,12.121988243587028
1995-08-16 20:15:00,0.65,0.585489748969821,7.076133333333333,10.927520853371176,0.8137131143621618,16.687885530343884,0.6045730679210525,11.399485477796897,0.7926365791464847,17.155516949591217,0.5688482002294949,11.001688672977693
1995-08-16 20:16:00,0.8166666666666667,0.6382111453692786,32.458333333333336,11.08697620843066,0.9199680035172974,19.483110574777083,0.6045730679210525,11.399485477796897,0.7926365791464847,17.155516949591217,0.5688482002294949,11.001688672977693
1995-08-16 20:17:00,0.43333333333333335,0.7203348009653741,6.040066666666666,13.744007954286994,0.9817933078735653,22.368932650560843,0.6045730679210525,11.399485477796897,0.7926365791464847,17.155516949591217,0.5688482002294949,11.001688672977693
1995-08-16 20:18:00,0.4,0.5721166513732586,10.242833333333333,10.496857002115659,0.786917367549745,16.254239415112202,0.6045730679210525,11.399485477796897,0.7926365791464847,17.155516949591217,0.5688482002294949,11.001688672977693
1995-08-16 20:19:00,0.7,0.581028402444281,8.151716666666667,11.747571764599066,0.8087934282352756,19.127547383014573,0.6045730679210525,11.399485477796897,0.7926365791464847,17.155516949591217,0.5688482002294949,11.001688672977693
1995-08-16 20:20:00,0.5,0.6217693005308101,9.820133333333333,11.161179824405322,0.8413832885031697,19.110724786826047,0.5966052878242221,10.41493425651892,0.741887044240412,16.21707404063587,0.5688482002294949,11.001688672977693
1995-08-16 20:21:00,0.4666666666666667,0.6274596325081682,5.7038166666666665,11.538636444898044,0.8523522986093861,17.721078033414894,0.5966052878242221,10.41493425651892,0.741887044240412,16.21707404063587,0.5688482002294949,11.001688672977693
1995-08-16 20:22:00,0.5333333333333333,0.5601067101640566,9.517866666666666,10.540644479816704,0.768387219753122,19.384884514177035,0.5966052878242221,10.41493425651892,0.741887044240412,16.21707404063587,0.5688482002294949,11.001688672977693
1995-08-16 20:23:00,0.45,0.590048844094716,31.138933333333334,10.406751257287539,0.8140383529520963,15.31758934606898,0.5966052878242221,10.41493425651892,0.741887044240412,16.21707404063587,0.5688482002294949,11.001688672977693
1995-08-16 20:24:00,0.35,0.5541847401490324,4.707833333333334,11.854575480693965,0.7716680844497172,18.16842025129692,0.5966052878242221,10.41493425651892,0.741887044240412,16.21707404063587,0.5688482002294949,11.001688672977693
1995-08-16 20:25:00,0.4666666666666667,0.5137733342488995,23.17165,10.15041285027514,0.695258904345322,14.784734149008635,0.5987779881445853,10.847922449702764,0.7700233358108591,15.806636770694514,0.5688482002294949,11.001688672977693
1995-08-16 20:26:00,0.43333333333333335,0.5393645807801983,2.5639166666666666,11.274859511298121,0.7586823602094549,18.85024004918627,0.5987779881445853,10.847922449702764,0.7700233358108591,15.806636770694514,0.5688482002294949,11.001688672977693
1995-08-16 20:27:00,0.7666666666666667,0.527401657308096,10.522733333333333,10.592664455598667,0.7463127414390186,14.979632185540147,0.5987779881445853,10.847922449702764,0.7700233358108591,15.806636770694514,0.5688482002294949,11.001688672977693
1995-08-16 20:28:00,1.0166666666666666,0.6470719419152868,9.927349999999999,12.41962230185323,0.7839112601060394,20.73762634761372,0.5987779881445853,10.847922449702764,0.7700233358108591,15.806636770694514,0.5688482002294949,11.001688672977693
1995-08-16 20:29:00,1.1166666666666667,0.7446623482537988,11.816666666666666,12.771674822394212,0.9366633292307484,19.345490870073988,0.5987779881445853,10.847922449702764,0.7700233358108591,15.806636770694514,0.5688482002294949,11.001688672977693
1995-08-16 20:30:00,0.8166666666666667,0.803512534448233,5.97265,13.171002449024781,1.0595941166862195,20.709749983116573,0.625065992248932,10.451221019920721,0.8024728265873768,14.472987430428732,0.5804458044791918,9.65781542012211
1995-08-16 20:31:00,0.4166666666666667,0.7354654126215834,3.018333333333333,12.748316546932376,0.9554982331852343,22.13805955004394,0.625065992248932,10.451221019920721,0.8024728265873768,14.472987430428732,0.5804458044791918,9.65781542012211
1995-08-16 20:32:00,0.45,0.5734375538224745,9.22325,10.064827392821817,0.7582264313942301,15.75756206432344,0.625065992248932,10.451221019920721,0.8024728265873768,14.472987430428732,0.5804458044791918,9.65781542012211
1995-08-16 20:33:00,0.75,0.5388528647520167,8.8408,10.585662400629031,0.743954980197122,16.07259089617073,0.625065992248932,10.451221019920721,0.8024728265873768,14.472987430428732,0.5804458044791918,9.65781542012211
1995-08-16 20:34:00,0.6333333333333333,0.6617936837770634,13.310933333333333,11.563700921645857,0.898710144825855,18.850588349179915,0.625065992248932,10.451221019920721,0.8024728265873768,14.472987430428732,0.5804458044791918,9.65781542012211
1995-08-16 20:35:00,0.36666666666666664,0.6214770956724696,4.039716666666667,11.09319471523951,0.8680103541367788,19.940104102004582,0.59379846278294,10.169205911036654,0.7579905124363246,14.748823315528702,0.5804458044791918,9.65781542012211
1995-08-16 20:36:00,0.65,0.5031181490825248,7.863916666666666,9.363213847195112,0.714382755106824,15.831314766891687,0.59379846278294,10.169205911036654,0.7579905124363246,14.748823315528702,0.5804458044791918,9.65781542012211
1995-08-16 20:37:00,0.6333333333333333,0.580732486392161,8.331183333333334,9.977290206655287,0.7907043662086629,16.436528439963215,0.59379846278294,10.169205911036654,0.7579905124363246,14.748823315528702,0.5804458044791918,9.65781542012211
1995-08-16 20:38:00,0.8166666666666667,0.5981233613669834,9.592516666666667,10.192334904109769,0.7993692333648996,18.47989717922694,0.59379846278294,10.169205911036654,0.7579905124363246,14.748823315528702,0.5804458044791918,9.65781542012211
1995-08-16 20:39:00,0.7,0.6665657344088796,4.681566666666667,10.926757455061479,0.8273518199991147,18.585506406806264,0.59379846278294,10.169205911036654,0.7579905124363246,14.748823315528702,0.5804458044791918,9.65781542012211
1995-08-16 20:40:00,0.26666666666666666,0.6259662059187608,2.8217,9.41293593295313,0.8823640609366071,16.726065848483312,0.5209964994613157,9.128335423945233,0.6568585624240055,14.127612038200583,0.5804458044791918,9.65781542012211
1995-08-16 20:41:00,0.18333333333333332,0.5166730765682607,1.3411666666666666,8.055578105054648,0.7656487400028351,11.896660012922313,0.5209964994613157,9.128335423945233,0.6568585624240055,14.127612038200583,0.5804458044791918,9.65781542012211
1995-08-16 20:42:00,0.43333333333333335,0.45711851318434676,10.079550000000001,7.399808129165161,0.682501810533807,12.836873263973674,0.5209964994613157,9.128335423945233,0.6568585624240055,14.127612038200583,0.5804458044791918,9.65781542012211
1995-08-16 20:43:00,0.5166666666666667,0.5186665710125833,22.8161,7.969764652838285,0.777514762279056,15.04428922685173,0.5209964994613157,9.128335423945233,0.6568585624240055,14.127612038200583,0.5804458044791918,9.65781542012211
1995-08-16 20:44:00,0.7333333333333333,0.5634910013662981,7.3921833333333336,8.958663982332439,0.7907746245148359,16.086087251672925,0.5209964994613157,9.128335423945233,0.6568585624240055,14.127612038200583,0.5804458044791918,9.65781542012211
1995-08-16 20:45:00,0.7666666666666667,0.5821877206544245,34.95270000000001,9.355662686766985,0.7956937735522075,16.14197153866889,0.5370655020753647,10.456524828543392,0.6398353568798318,16.057766651829336,0.5185848330222509,8.369266787663754
1995-08-16 20:46:00,0.4,0.6534324654428137,14.000766666666665,11.833969447962508,0.9059556040647266,18.644117473220827,0.5370655020753647,10.456524828543392,0.6398353568798318,16.057766651829336,0.5185848330222509,8.369266787663754
1995-08-16 20:47:00,0.4,0.528765294013022,9.3009,12.133641096491166,0.7559790140979774,17.540746943977375,0.5370655020753647,10.456524828543392,0.6398353568798318,16.057766651829336,0.5185848330222509,8.369266787663754
1995-08-16 20:48:00,0.03333333333333333,0.4864992420028369,17.85488333333333,11.359387003921912,0.6768866210605619,17.99734995364817,0.5370655020753647,10.456524828543392,0.6398353568798318,16.057766651829336,0.5185848330222509,8.369266787663754
1995-08-16 20:49:00,0.1,0.38628343762674416,19.337850000000003,10.61635071875765,0.6102440978720323,15.2992173150736,0.5370655020753647,10.456524828543392,0.6398353568798318,16.057766651829336,0.5185848330222509,8.369266787663754
1995-08-16 20:50:00,0.36666666666666664,0.3514195029475861,5.465400000000001,10.155500204881566,0.5499273342232658,14.812605793038273,0.46457111579894267,9.91396759171373,0.5915396570565238,15.613443197451867,0.5185848330222509,8.369266787663754
1995-08-16 20:51:00,0.43333333333333335,0.4370511603618167,28.752650000000003,10.013238997745386,0.6908005795493107,16.96429029754146,0.46457111579894267,9.91396759171373,0.5915396570565238,15.613443197451867,0.5185848330222509,8.369266787663754
1995-08-16 20:52:00,0.25,0.4895330552788769,6.244416666666667,11.591940659800466,0.6975238123743251,20.819914224565114,0.46457111579894267,9.91396759171373,0.5915396570565238,15.613443197451867,0.5185848330222509,8.369266787663754
1995-08-16 20:53:00,0.3,0.4292354843822463,19.724016666666667,9.857656321199634,0.6032744804659891,16.568643834702186,0.46457111579894267,9.91396759171373,0.5915396570565238,15.613443197451867,0.5185848330222509,8.369266787663754
1995-08-16 20:54:00,0.23333333333333334,0.40303546808825746,1.7395333333333334,10.71265162253997,0.5231811619341288,19.288362385143458,0.46457111579894267,9.91396759171373,0.5915396570565238,15.613443197451867,0.5185848330222509,8.369266787663754
1995-08-16 20:55:00,0.21666666666666667,0.38448739531124776,2.0531333333333333,8.823125238518857,0.5780824679497018,13.203773074774288,0.46279023452241974,8.406536273633622,0.5942157961351728,10.764919198080257,0.5185848330222509,8.369266787663754
1995-08-16 20:56:00,0.38333333333333336,0.35541717847291715,2.510066666666667,8.475085052878448,0.48717076811009213,15.437387893536387,0.46279023452241974,8.406536273633622,0.5942157961351728,10.764919198080257,0.5185848330222509,8.369266787663754
1995-08-16 20:57:00,0.6166666666666667,0.4128538636030342,4.300833333333333,7.415219115068234,0.5894799100742248,13.510002129068999,0.46279023452241974,8.406536273633622,0.5942157961351728,10.764919198080257,0.5185848330222509,8.369266787663754
1995-08-16 20:58:00,0.38333333333333336,0.46760420453571666,7.067883333333333,7.8186251592195815,0.6566809718065041,15.242573655856186,0.46279023452241974,8.406536273633622,0.5942157961351728,10.764919198080257,0.5185848330222509,8.369266787663754
1995-08-16 20:59:00,0.5,0.44313056763585945,4.115366666666667,7.391927711516822,0.6289602813738432,11.447300884330254,0.46279023452241974,8.406536273633622,0.5942157961351728,10.764919198080257,0.5185848330222509,8.369266787663754
1995-08-16 21:00:00,0.4166666666666667,0.43093860529263067,11.876583333333334,7.3754049913930375,0.6540659300780713,12.308475442610241,0.5491917606221242,10.70586090811447,0.6461642859200603,14.19519779022824,0.6255758310174081,10.706384160437397
1995-08-16 21:01:00,0.5333333333333333,0.4606288718330819,32.33528333333333,8.215677165485625,0.6740000560323988,13.790680883705013,0.5491917606221242,10.70586090811447,0.6461642859200603,14.19519779022824,0.6255758310174081,10.706384160437397
1995-08-16 21:02:00,0.5333333333333333,0.4375843773210495,20.98055,9.21378472346236,0.6277170421505853,18.994934355766667,0.5491917606221242,10.70586090811447,0.6461642859200603,14.19519779022824,0.6255758310174081,10.706384160437397
1995-08-16 21:03:00,0.8166666666666667,0.47295129731625074,10.356866666666667,10.757632963596782,0.7009250952066767,19.578562075489376,0.5491917606221242,10.70586090811447,0.6461642859200603,14.19519779022824,0.6255758310174081,10.706384160437397
1995-08-16 21:04:00,0.65,0.5509520248537202,5.8863666666666665,11.901136337306786,0.832819560871362,19.615779441355873,0.5491917606221242,10.70586090811447,0.6461642859200603,14.19519779022824,0.6255758310174081,10.706384160437397
1995-08-16 21:05:00,0.9,0.5606879535716343,11.785233333333334,11.100280793459207,0.7874833129685982,19.143167721712505,0.5928141147768554,10.744785720866581,0.6887692890195167,14.027596371921748,0.6255758310174081,10.706384160437397
1995-08-16 21:06:00,0.6666666666666666,0.6006446493410064,14.546033333333334,12.558388667164222,0.9372045572529116,20.8191252480133,0.5928141147768554,10.744785720866581,0.6887692890195167,14.027596371921748,0.6255758310174081,10.706384160437397
1995-08-16 21:07:00,0.43333333333333335,0.601840545859578,3.271783333333333,13.268076851011967,0.8191413379327783,21.598075387881185,0.5928141147768554,10.744785720866581,0.6887692890195167,14.027596371921748,0.6255758310174081,10.706384160437397
1995-08-16 21:08:00,0.75,0.5377200294049228,4.965116666666666,10.83514785178039,0.7944023588080497,19.195088222347504,0.5928141147768554,10.744785720866581,0.6887692890195167,14.027596371921748,0.6255758310174081,10.706384160437397
1995-08-16 21:09:00,0.8666666666666667,0.6024600472824458,7.612266666666667,11.467676324599383,0.8277571033408048,19.009941740234627,0.5928141147768554,10.744785720866581,0.6887692890195167,14.027596371921748,0.6255758310174081,10.706384160437397
1995-08-16 21:10:00,0.6666666666666666,0.6238702084451873,3.0120666666666667,10.527207318277286,0.9038652214357804,17.24795656908305,0.639247938481706,12.459690482005433,0.8293653963592101,15.45072865626187,0.6255758310174081,10.706384160437397
1995-08-16 21:11:00,0.6666666666666666,0.5914669277108616,20.360883333333334,9.886926912741147,0.8270818975636787,17.618279842065345,0.639247938481706,12.459690482005433,0.8293653963592101,15.45072865626187,0.6255758310174081,10.706384160437397
1995-08-16 21:12:00,0.9666666666666667,0.612901879435368,13.7504,11.462290627621275,0.8624491235694227,20.087969654790417,0.639247938481706,12.459690482005433,0.8293653963592101,15.45072865626187,0.6255758310174081,10.706384160437397
1995-08-16 21:13:00,0.6166666666666667,0.7181116035488498,10.731150000000001,12.690016913932407,0.9857279279942577,22.744996363500448,0.639247938481706,12.459690482005433,0.8293653963592101,15.45072865626187,0.6255758310174081,10.706384160437397
1995-08-16 21:14:00,0.4,0.6362606249503684,11.7649,12.557043200310472,0.8449061598113634,23.339464152722915,0.639247938481706,12.459690482005433,0.8293653963592101,15.45072865626187,0.6255758310174081,10.706384160437397
1995-08-16 21:15:00,0.7333333333333333,0.5622206340448339,7.4977,11.997116046229939,0.835658295177458,21.534245491047265,0.5870385783578919,10.877928908178472,0.6964691844136196,15.864825249257319,0.6379005155631224,11.535138548440338
1995-08-16 21:16:00,0.8,0.6328413435946633,30.760833333333334,11.498099349426242,0.8999115734245389,19.405418019604394,0.5870385783578919,10.877928908178472,0.6964691844136196,15.864825249257319,0.6379005155631224,11.535138548440338
1995-08-16 21:17:00,0.2833333333333333,0.6682879683367623,8.886033333333334,14.165559420752817,0.9482304433597142,22.26656364510348,0.5870385783578919,10.877928908178472,0.6964691844136196,15.864825249257319,0.6379005155631224,11.535138548440338
1995-08-16 21:18:00,0.6666666666666666,0.5605824025184467,14.978016666666667,11.586629336016452,0.856860115875825,21.466310192299776,0.5870385783578919,10.877928908178472,0.6964691844136196,15.864825249257319,0.6379005155631224,11.535138548440338
1995-08-16 21:19:00,0.7,0.5937144444068368,20.986266666666666,12.869773532057234,0.9179441572224794,21.663689090361004,0.5870385783578919,10.877928908178472,0.6964691844136196,15.864825249257319,0.6379005155631224,11.535138548440338
1995-08-16 21:20:00,0.5833333333333334,0.6388708781921225,13.940616666666667,12.986511978330062,0.9501893177322815,21.44306775370441,0.5963398444958851,12.580318015565938,0.7440624704663239,18.065570229605346,0.6379005155631224,11.535138548440338
1995-08-16 21:21:00,0.5,0.6165631059805133,27.434116666666668,13.014277220385074,0.9100919442476484,20.842689918700845,0.5963398444958851,12.580318015565938,0.7440624704663239,18.065570229605346,0.6379005155631224,11.535138548440338
1995-08-16 21:22:00,0.48333333333333334,0.5680004077963283,9.271816666666666,13.060830754808771,0.839270350988815,21.94205577121945,0.5963398444958851,12.580318015565938,0.7440624704663239,18.065570229605346,0.6379005155631224,11.535138548440338
1995-08-16 21:23:00,0.7833333333333333,0.5817512581531196,13.229566666666667,12.397773604725524,0.8441482739812834,21.534668693208395,0.5963398444958851,12.580318015565938,0.7440624704663239,18.065570229605346,0.6379005155631224,11.535138548440338
1995-08-16 21:24:00,0.5166666666666667,0.6559486739043637,21.598783333333333,14.360998577320395,0.9246768543207566,21.9586907838334,0.5963398444958851,12.580318015565938,0.7440624704663239,18.065570229605346,0.6379005155631224,11.535138548440338
1995-08-16 21:25:00,0.48333333333333334,0.6132407228670517,6.912166666666667,13.562347055703134,0.8929413547976779,21.631895150825198,0.6431586553652076,11.140575087827441,0.7992395083127827,16.415168232307106,0.6379005155631224,11.535138548440338
1995-08-16 21:26:00,0.85,0.5700580639160019,14.826066666666666,11.61895457030365,0.8327852447689824,19.660168370479994,0.6431586553652076,11.140575087827441,0.7992395083127827,16.415168232307106,0.6379005155631224,11.535138548440338
1995-08-16 21:27:00,0.8166666666666667,0.6864633558381902,8.186216666666667,12.944232370934877,0.9096271818876721,22.005711097509177,0.6431586553652076,11.140575087827441,0.7992395083127827,16.415168232307106,0.6379005155631224,11.535138548440338
1995-08-16 21:28:00,0.6,0.6907495925206357,12.092,12.819838170205747,0.9084330577857188,21.667276123363475,0.6431586553652076,11.140575087827441,0.7992395083127827,16.415168232307106,0.6379005155631224,11.535138548440338
1995-08-16 21:29:00,0.8666666666666667,0.6298741427269354,8.86165,13.066312103040856,0.8580322618369977,21.02021544018815,0.6431586553652076,11.140575087827441,0.7992395083127827,16.415168232307106,0.6379005155631224,11.535138548440338
1995-08-16 21:30:00,0.45,0.7212604757751069,8.362933333333334,14.194122623287717,0.9104339971790464,23.201773898354016,0.675107225772523,13.069743437893047,0.8797181849167214,17.920482234261765,0.6527156690703324,11.859049852178027
1995-08-16 21:31:00,0.8666666666666667,0.600847323441939,12.4154,11.652096646460084,0.8887768570434226,20.680751531059553,0.675107225772523,13.069743437893047,0.8797181849167214,17.920482234261765,0.6527156690703324,11.859049852178027
1995-08-16 21:32:00,0.8,0.7165920715166655,17.273983333333334,13.412768791045727,0.9098451909675663,22.84710248579269,0.675107225772523,13.069743437893047,0.8797181849167214,17.920482234261765,0.6527156690703324,11.859049852178027
1995-08-16 21:33:00,0.8,0.7324282432235584,10.434633333333332,13.902158559432158,0.9403370643955554,20.701729011585265,0.675107225772523,13.069743437893047,0.8797181849167214,17.920482234261765,0.6527156690703324,11.859049852178027
1995-08-16 21:34:00,0.6833333333333333,0.7288204654113297,10.467516666666667,13.744891489604491,0.9899653502408753,25.11227011677839,0.675107225772523,13.069743437893047,0.8797181849167214,17.920482234261765,0.6527156690703324,11.859049852178027
1995-08-16 21:35:00,0.6333333333333333,0.7019214938394481,5.6007,13.720659883452385,0.9990499195860704,23.14402384549885,0.644617933290721,11.10453071043936,0.8439884925580803,16.04213924014771,0.6527156690703324,11.859049852178027
1995-08-16 21:36:00,0.55,0.6593800520101444,16.992833333333333,11.427889981471692,0.9361485117569871,21.011524652246674,0.644617933290721,11.10453071043936,0.8439884925580803,16.04213924014771,0.6527156690703324,11.859049852178027
1995-08-16 21:37:00,0.8,0.6428458499034359,4.4954,12.52848695606885,0.8810725715212989,21.04393862889241,0.644617933290721,11.10453071043936,0.8439884925580803,16.04213924014771,0.6527156690703324,11.859049852178027
1995-08-16 21:38:00,0.5333333333333333,0.6950566120278521,8.247,11.621158146365334,0.9241128189240494,19.90496966756403,0.644617933290721,11.10453071043936,0.8439884925580803,16.04213924014771,0.6527156690703324,11.859049852178027
1995-08-16 21:39:00,1.0833333333333333,0.6395398101061471,9.166949999999998,10.626569037877195,0.8822738480905093,17.538470071181912,0.644617933290721,11.10453071043936,0.8439884925580803,16.04213924014771,0.6527156690703324,11.859049852178027
1995-08-16 21:40:00,0.8166666666666667,0.7911272497262468,9.318683333333333,11.89537168798552,1.050278216509594,19.94917256375943,0.6949199657007706,12.752805400257097,0.8958959830042943,16.944977992899435,0.6527156690703324,11.859049852178027
1995-08-16 21:41:00,0.43333333333333335,0.7621465216712625,9.162849999999999,12.053370468918189,0.9990158195259229,19.9091351831159,0.6949199657007706,12.752805400257097,0.8958959830042943,16.944977992899435,0.6527156690703324,11.859049852178027
1995-08-16 21:42:00,0.7166666666666667,0.5960586465429366,8.049016666666667,11.841128302891383,0.8942431493239535,20.031123621272396,0.6949199657007706,12.752805400257097,0.8958959830042943,16.944977992899435,0.6527156690703324,11.859049852178027
1995-08-16 21:43:00,0.9666666666666667,0.7002297367410403,15.122516666666666,11.758165918707043,0.9639480843446958,19.37029684936906,0.6949199657007706,12.752805400257097,0.8958959830042943,16.944977992899435,0.6527156690703324,11.859049852178027
1995-08-16 21:44:00,0.4666666666666667,0.7853867794245446,22.964833333333335,13.121484781053287,1.0524654851752955,19.609501721207828,0.6949199657007706,12.752805400257097,0.8958959830042943,16.944977992899435,0.6527156690703324,11.859049852178027
1995-08-16 21:45:00,0.6,0.6180178399696779,6.324683333333334,13.072179447100517,0.8951742366197938,21.813328995734693,0.6511137965895196,10.689430451504176,0.8299760867793152,15.192542087234317,0.558915809073428,11.181880466782214
1995-08-16 21:46:00,0.9,0.6419281488393817,5.254933333333333,12.202030503609482,0.9021097812697342,20.564367977465675,0.6511137965895196,10.689430451504176,0.8299760867793152,15.192542087234317,0.558915809073428,11.181880466782214
1995-08-16 21:47:00,0.6333333333333333,0.7378197095862,6.197866666666667,12.281412746174599,0.9555328472128605,18.537944380101873,0.6511137965895196,10.689430451504176,0.8299760867793152,15.192542087234317,0.558915809073428,11.181880466782214
1995-08-16 21:48:00,0.8,0.6642849097806813,7.2786,10.99285245381384,0.9047217881178725,18.57328216786771,0.6511137965895196,10.689430451504176,0.8299760867793152,15.192542087234317,0.558915809073428,11.181880466782214
1995-08-16 21:49:00,0.6,0.7221875935147416,11.168650000000001,11.673778035172,0.9388896028607996,20.12066418312566,0.6511137965895196,10.689430451504176,0.8299760867793152,15.192542087234317,0.558915809073428,11.181880466782214
1995-08-16 21:50:00,0.4,0.6694408998005621,16.256383333333336,11.612715062027613,0.887328402572494,20.6279948338758,0.6026339787142709,9.922338829550847,0.7537887909363965,14.931528612708684,0.558915809073428,11.181880466782214
1995-08-16 21:51:00,0.75,0.5735577266680163,25.85,11.310110863546567,0.8202027775131469,20.231305257556258,0.6026339787142709,9.922338829550847,0.7537887909363965,14.931528612708684,0.558915809073428,11.181880466782214
1995-08-16 21:52:00,0.4166666666666667,0.6646259495190254,8.917033333333332,12.827329575158798,0.9133261167300503,20.82518550846088,0.6026339787142709,9.922338829550847,0.7537887909363965,14.931528612708684,0.558915809073428,11.181880466782214
1995-08-16 21:53:00,0.35,0.5925035126052381,7.143966666666667,11.975747879897508,0.8664348667669152,20.5477560772689,0.6026339787142709,9.922338829550847,0.7537887909363965,14.931528612708684,0.558915809073428,11.181880466782214
1995-08-16 21:54:00,0.3333333333333333,0.5232107667973789,7.255650000000001,10.72300985707664,0.776239998617405,15.813014226746816,0.6026339787142709,9.922338829550847,0.7537887909363965,14.931528612708684,0.558915809073428,11.181880466782214
1995-08-16 21:55:00,0.21666666666666667,0.4872969518976595,5.936266666666667,10.219057967977205,0.767720591602785,17.496196430761618,0.594870735437174,10.395644148044497,0.7433633126916029,15.35005815527927,0.558915809073428,11.181880466782214
1995-08-16 21:56:00,0.8166666666666667,0.43004255228415167,17.036683333333333,9.728550734573448,0.7002266041928191,16.23089897054589,0.594870735437174,10.395644148044497,0.7433633126916029,15.35005815527927,0.558915809073428,11.181880466782214
1995-08-16 21:57:00,0.7333333333333333,0.6343933787936301,8.955033333333335,11.479552986543442,0.8248389816722964,17.196717642741138,0.594870735437174,10.395644148044497,0.7433633126916029,15.35005815527927,0.558915809073428,11.181880466782214
1995-08-16 21:58:00,0.65,0.6298689210907126,15.289716666666667,10.852872763793497,0.8648381043588969,21.523167860188,0.594870735437174,10.395644148044497,0.7433633126916029,15.35005815527927,0.558915809073428,11.181880466782214
1995-08-16 21:59:00,0.8666666666666667,0.6210045727652639,27.234483333333333,11.804271681454853,0.8217807775268189,19.5334128533382,0.594870735437174,10.395644148044497,0.7433633126916029,15.35005815527927,0.558915809073428,11.181880466782214
1995-08-16 22:00:00,0.5666666666666667,0.7037448734489974,5.526883333333333,13.23729830837079,0.8997877511493481,22.41274309921919,0.5619978143235836,10.138517726612891,0.6965870726836922,14.265169021336066,0.5973460937364559,10.883845328261645
1995-08-16 22:01:00,0.36666666666666664,0.5922000849142854,1.8395333333333332,11.209735612271023,0.8464792683038939,18.4695241645092,0.5619978143235836,10.138517726612891,0.6965870726836922,14.265169021336066,0.5973460937364559,10.883845328261645
1995-08-16 22:02:00,0.35,0.5297009944715744,4.867050000000001,10.362750501558983,0.7433497922163087,17.20326440627643,0.5619978143235836,10.138517726612891,0.6965870726836922,14.265169021336066,0.5973460937364559,10.883845328261645
1995-08-16 22:03:00,0.23333333333333334,0.49173724648429334,13.619333333333334,9.279754099446981,0.6718732969939994,17.60540501162485,0.5619978143235836,10.138517726612891,0.6965870726836922,14.265169021336066,0.5973460937364559,10.883845328261645
1995-08-16 22:04:00,0.3333333333333333,0.464719439061011,4.982766666666667,9.963551451901003,0.65124384216524,17.587203381168116,0.5619978143235836,10.138517726612891,0.6965870726836922,14.265169021336066,0.5973460937364559,10.883845328261645
1995-08-16 22:05:00,0.65,0.44442585945057494,17.58216666666667,8.687472452833003,0.6197531253825386,13.367936065515794,0.5916359021065769,10.193031105033647,0.7203484705004052,13.872250200940455,0.5973460937364559,10.883845328261645
1995-08-16 22:06:00,0.5166666666666667,0.5785387749150618,7.7162,9.935032373372925,0.7826897629772291,16.024707619417878,0.5916359021065769,10.193031105033647,0.7203484705004052,13.872250200940455,0.5973460937364559,10.883845328261645
1995-08-16 22:07:00,0.7166666666666667,0.5116113157077341,13.696716666666667,9.379853141063823,0.7841172919929187,14.428584420118284,0.5916359021065769,10.193031105033647,0.7203484705004052,13.872250200940455,0.5973460937364559,10.883845328261645
1995-08-16 22:08:00,0.85,0.5877108154465485,8.2013,10.698665067118347,0.847911040372356,14.834300560819198,0.5916359021065769,10.193031105033647,0.7203484705004052,13.872250200940455,0.5973460937364559,10.883845328261645
