timestamp,act_1m_req,predicted_1m_req,act_1m_bytes,predicted_1m_bytes,predicted_1m_q90_req,predicted_1m_q90_bytes,predicted_5m_req,predicted_5m_bytes,predicted_5m_q90_req,predicted_5m_q90_bytes,predicted_15m_req,predicted_15m_bytes
1995-08-17 16:35:00,1.1166666666666667,1.1102028333333334,20.42748333333333,20.59035833333333,1.5275688333333333,33.385216666666665,0.9882121666666666,18.80493166666667,1.3861832666666667,28.66432,0.9985947777777778,19.319207777777777
1995-08-17 16:36:00,1.1833333333333333,1.093509,31.794766666666664,20.55217,1.5117815666666667,33.31256166666667,0.9882121666666666,18.80493166666667,1.3861832666666667,28.66432,0.9985947777777778,19.319207777777777
1995-08-17 16:37:00,1.3,1.0922765,14.231616666666666,20.69827666666667,1.5066518333333332,33.62250166666667,0.9882121666666666,18.80493166666667,1.3861832666666667,28.66432,0.9985947777777778,19.319207777777777
1995-08-17 16:38:00,1.65,1.1101434,21.299566666666667,21.699176666666666,1.5241011666666668,34.82951333333333,0.9882121666666666,18.80493166666667,1.3861832666666667,28.66432,0.9985947777777778,19.319207777777777
1995-08-17 16:39:00,0.7666666666666667,1.1207413333333334,14.73023333333333,21.79152,1.5405736666666667,34.43053333333333,0.9882121666666666,18.80493166666667,1.3861832666666667,28.66432,0.9985947777777778,19.319207777777777
1995-08-17 16:40:00,1.5333333333333334,1.1510129999999998,13.72895,22.492833333333333,1.569615,34.809305,0.983988,18.938183333333335,1.3887143333333334,28.72142,0.9985947777777778,19.319207777777777
1995-08-17 16:41:00,1.2666666666666666,1.1371034999999998,22.08305,22.14880833333333,1.5597553333333332,34.812475,0.983988,18.938183333333335,1.3887143333333334,28.72142,0.9985947777777778,19.319207777777777
1995-08-17 16:42:00,0.6666666666666666,1.1455276666666667,11.482866666666666,21.979618333333335,1.5691568999999999,34.88145333333333,0.983988,18.938183333333335,1.3887143333333334,28.72142,0.9985947777777778,19.319207777777777
1995-08-17 16:43:00,0.5,1.1583348333333334,6.851083333333333,22.402713333333335,1.5781328333333335,35.499583333333334,0.983988,18.938183333333335,1.3887143333333334,28.72142,0.9985947777777778,19.319207777777777
1995-08-17 16:44:00,1.3,1.1392316666666666,13.881849999999998,21.641205,1.5639770000000002,34.99843333333333,0.983988,18.938183333333335,1.3887143333333334,28.72142,0.9985947777777778,19.319207777777777
1995-08-17 16:45:00,0.8333333333333334,1.0918631666666667,30.270283333333335,19.63489666666667,1.5264335,33.167696666666664,0.969151,18.713722333333333,1.3667307666666666,28.480666666666668,0.9793792222222222,18.99283888888889
1995-08-17 16:46:00,1.2333333333333334,1.06520455,17.969783333333332,18.76559,1.5115025833333333,32.28773833333334,0.969151,18.713722333333333,1.3667307666666666,28.480666666666668,0.9793792222222222,18.99283888888889
1995-08-17 16:47:00,1.4,1.05877475,15.62535,18.969216666666668,1.5024901666666668,32.005338333333334,0.969151,18.713722333333333,1.3667307666666666,28.480666666666668,0.9793792222222222,18.99283888888889
1995-08-17 16:48:00,1.3,1.0627480833333334,7.548583333333334,19.00486,1.5014648333333334,31.62873,0.969151,18.713722333333333,1.3667307666666666,28.480666666666668,0.9793792222222222,18.99283888888889
1995-08-17 16:49:00,1.4666666666666666,1.0866908333333332,10.414800000000001,19.833843333333334,1.5178581666666666,32.58036666666666,0.969151,18.713722333333333,1.3667307666666666,28.480666666666668,0.9793792222222222,18.99283888888889
1995-08-17 16:50:00,1.2,1.0950971,8.10555,19.431243333333335,1.5268656666666667,32.31891666666667,0.9630336666666667,18.426131333333334,1.3543284,28.50983,0.9793792222222222,18.99283888888889
1995-08-17 16:51:00,0.9833333333333333,1.1089356666666668,29.68853333333334,19.805151666666667,1.5446905833333333,32.936746666666664,0.9630336666666667,18.426131333333334,1.3543284,28.50983,0.9793792222222222,18.99283888888889
1995-08-17 16:52:00,1.1166666666666667,1.1230199166666668,23.7923,19.642856666666667,1.5588378333333333,33.216458333333335,0.9630336666666667,18.426131333333334,1.3543284,28.50983,0.9793792222222222,18.99283888888889
1995-08-17 16:53:00,1.45,1.1223604999999999,25.48055,19.450575,1.5666118333333332,33.142195,0.9630336666666667,18.426131333333334,1.3543284,28.50983,0.9793792222222222,18.99283888888889
1995-08-17 16:54:00,1.2,1.12899425,17.5924,19.879451666666668,1.5784954,33.933933333333336,0.9630336666666667,18.426131333333334,1.3543284,28.50983,0.9793792222222222,18.99283888888889
1995-08-17 16:55:00,1.4,1.1490121666666666,19.310066666666668,20.919683333333335,1.5986838333333333,35.35381666666667,0.9647174,18.447571666666665,1.3643818,28.638283333333334,0.9793792222222222,18.99283888888889
1995-08-17 16:56:00,1.1666666666666667,1.168051,19.55826666666667,21.321993333333335,1.6174681666666666,36.03521666666666,0.9647174,18.447571666666665,1.3643818,28.638283333333334,0.9793792222222222,18.99283888888889
1995-08-17 16:57:00,0.9500000000000001,1.1835449166666665,12.225,21.569023333333334,1.6298331666666668,36.138646666666666,0.9647174,18.447571666666665,1.3643818,28.638283333333334,0.9793792222222222,18.99283888888889
1995-08-17 16:58:00,1.0,1.2126013333333332,10.861383333333333,22.22628,1.6579135833333334,37.745711666666665,0.9647174,18.447571666666665,1.3643818,28.638283333333334,0.9793792222222222,18.99283888888889
1995-08-17 16:59:00,1.0,1.2084438333333334,16.17725,21.72693,1.6667610000000002,38.50630666666667,0.9647174,18.447571666666665,1.3643818,28.638283333333334,0.9793792222222222,18.99283888888889
1995-08-17 17:00:00,0.7833333333333333,1.1905303333333335,6.507716666666667,21.01322,1.6613178333333332,38.729455,0.9712174333333333,18.9127,1.4094634,29.102743333333333,0.9823015555555556,18.794444444444444
1995-08-17 17:01:00,0.6666666666666666,1.1643165000000002,7.215616666666667,20.09812833333333,1.6595514999999998,38.33971666666666,0.9712174333333333,18.9127,1.4094634,29.102743333333333,0.9823015555555556,18.794444444444444
1995-08-17 17:02:00,0.9,1.1119914999999998,5.9096,18.71215,1.6301856666666665,36.73645,0.9712174333333333,18.9127,1.4094634,29.102743333333333,0.9823015555555556,18.794444444444444
1995-08-17 17:03:00,0.9,1.0560124,16.109083333333334,17.190393333333336,1.5850616666666668,34.79730666666667,0.9712174333333333,18.9127,1.4094634,29.102743333333333,0.9823015555555556,18.794444444444444
1995-08-17 17:04:00,1.1333333333333333,1.00627575,8.688066666666666,15.939955,1.5469455,32.369791666666664,0.9712174333333333,18.9127,1.4094634,29.102743333333333,0.9823015555555556,18.794444444444444
1995-08-17 17:05:00,0.7166666666666667,0.9733943333333334,17.282733333333333,15.299685,1.5133820833333333,30.372756666666664,0.9620172,18.973891666666667,1.4229349999999998,29.074869999999997,0.9823015555555556,18.794444444444444
1995-08-17 17:06:00,0.8499999999999999,0.9502943666666667,10.341283333333333,15.124875833333334,1.4797228333333334,28.964046666666665,0.9620172,18.973891666666667,1.4229349999999998,29.074869999999997,0.9823015555555556,18.794444444444444
1995-08-17 17:07:00,0.8,0.9231515833333332,9.13725,14.978111666666667,1.4424409166666665,27.669686666666667,0.9620172,18.973891666666667,1.4229349999999998,29.074869999999997,0.9823015555555556,18.794444444444444
1995-08-17 17:08:00,1.0,0.9006484333333333,12.977766666666666,14.7022675,1.4121186666666667,26.210206666666668,0.9620172,18.973891666666667,1.4229349999999998,29.074869999999997,0.9823015555555556,18.794444444444444
1995-08-17 17:09:00,1.2333333333333334,0.8816896666666667,13.448316666666667,14.537885,1.3852319999999998,25.717958333333335,0.9620172,18.973891666666667,1.4229349999999998,29.074869999999997,0.9823015555555556,18.794444444444444
1995-08-17 17:10:00,0.9833333333333333,0.8734301666666667,30.846216666666667,14.878728333333333,1.3653285,25.42618,0.9442174333333333,18.682190000000002,1.3948056,28.848056666666665,0.9823015555555556,18.794444444444444
1995-08-17 17:11:00,1.1666666666666667,0.9015527666666666,27.09595,15.731383333333333,1.3657626666666667,26.182616666666668,0.9442174333333333,18.682190000000002,1.3948056,28.848056666666665,0.9823015555555556,18.794444444444444
1995-08-17 17:12:00,1.0833333333333333,0.9375542333333333,27.9303,17.276631666666667,1.3728156666666667,28.345941666666665,0.9442174333333333,18.682190000000002,1.3948056,28.848056666666665,0.9823015555555556,18.794444444444444
1995-08-17 17:13:00,1.1333333333333333,0.97223695,29.440633333333334,18.83953,1.3897248333333332,30.293245000000002,0.9442174333333333,18.682190000000002,1.3948056,28.848056666666665,0.9823015555555556,18.794444444444444
1995-08-17 17:14:00,1.2333333333333334,0.9879063333333333,15.226149999999999,19.971673333333335,1.40040525,31.93624833333333,0.9442174333333333,18.682190000000002,1.3948056,28.848056666666665,0.9823015555555556,18.794444444444444
1995-08-17 17:15:00,1.15,1.00347125,9.839166666666667,20.845415,1.4228188333333334,33.63711,0.9423412,18.705573333333334,1.3739062666666666,28.979523333333333,0.9832737222222223,18.651538888888886
1995-08-17 17:16:00,0.9833333333333333,1.0196186,33.3644,21.297876666666664,1.441578,34.62235,0.9423412,18.705573333333334,1.3739062666666666,28.979523333333333,0.9832737222222223,18.651538888888886
1995-08-17 17:17:00,0.8166666666666667,1.02934145,9.1009,21.213469999999997,1.4593451666666666,34.89633833333333,0.9423412,18.705573333333334,1.3739062666666666,28.979523333333333,0.9832737222222223,18.651538888888886
1995-08-17 17:18:00,1.05,1.0440977166666667,9.315666666666665,21.860664999999997,1.4771915,35.78896666666667,0.9423412,18.705573333333334,1.3739062666666666,28.979523333333333,0.9832737222222223,18.651538888888886
1995-08-17 17:19:00,0.8166666666666667,1.0261155499999999,11.81425,21.124473333333334,1.4642868333333332,35.441813333333336,0.9423412,18.705573333333334,1.3739062666666666,28.979523333333333,0.9832737222222223,18.651538888888886
1995-08-17 17:20:00,1.1,1.02295,12.586183333333336,20.736583333333332,1.4516099999999998,35.209005000000005,0.9332149333333333,18.824373333333334,1.3412841666666666,29.069219999999998,0.9832737222222223,18.651538888888886
1995-08-17 17:21:00,0.8333333333333334,1.0093647,8.5481,20.264913333333332,1.43115,34.502494999999996,0.9332149333333333,18.824373333333334,1.3412841666666666,29.069219999999998,0.9832737222222223,18.651538888888886
1995-08-17 17:22:00,0.55,0.98850925,14.605233333333333,19.416436666666666,1.4170091,33.38482666666667,0.9332149333333333,18.824373333333334,1.3412841666666666,29.069219999999998,0.9832737222222223,18.651538888888886
1995-08-17 17:23:00,0.8666666666666668,0.96813055,18.145166666666668,18.463493333333336,1.3984648333333332,32.51685,0.9332149333333333,18.824373333333334,1.3412841666666666,29.069219999999998,0.9832737222222223,18.651538888888886
1995-08-17 17:24:00,0.9166666666666666,0.9324600000000001,20.114116666666668,17.443713333333335,1.3680281666666665,31.52330166666667,0.9332149333333333,18.824373333333334,1.3412841666666666,29.069219999999998,0.9832737222222223,18.651538888888886
1995-08-17 17:25:00,1.2,0.916038,28.9047,16.926110833333333,1.3512075000000001,30.833315000000002,0.9133938666666668,18.619276666666668,1.2949354,28.929791666666667,0.9832737222222223,18.651538888888886
1995-08-17 17:26:00,1.2,0.9072600000000001,16.200133333333333,16.98724,1.3394923333333333,30.73672,0.9133938666666668,18.619276666666668,1.2949354,28.929791666666667,0.9832737222222223,18.651538888888886
1995-08-17 17:27:00,0.9,0.9111644166666667,22.03755,17.85932,1.3522695,31.346956666666664,0.9133938666666668,18.619276666666668,1.2949354,28.929791666666667,0.9832737222222223,18.651538888888886
1995-08-17 17:28:00,0.8333333333333334,0.9277338666666667,43.05731666666667,18.470375,1.368765,31.720305,0.9133938666666668,18.619276666666668,1.2949354,28.929791666666667,0.9832737222222223,18.651538888888886
1995-08-17 17:29:00,0.65,0.9377704,9.687733333333334,19.228873333333336,1.3797226666666667,32.616573333333335,0.9133938666666668,18.619276666666668,1.2949354,28.929791666666667,0.9832737222222223,18.651538888888886
1995-08-17 17:30:00,1.1833333333333333,0.9481246333333334,37.786633333333334,20.419848333333334,1.3929138333333335,33.392421666666664,0.9079565333333333,18.447594333333335,1.2553531999999998,28.95117,0.9589397777777777,18.385202222222222
1995-08-17 17:31:00,1.0166666666666666,0.9372295,18.060183333333335,20.12233666666667,1.3862905,33.157395,0.9079565333333333,18.447594333333335,1.2553531999999998,28.95117,0.9589397777777777,18.385202222222222
1995-08-17 17:32:00,0.8166666666666667,0.9484045,26.467100000000002,20.99930833333333,1.3992095999999998,33.980486666666664,0.9079565333333333,18.447594333333335,1.2553531999999998,28.95117,0.9589397777777777,18.385202222222222
1995-08-17 17:33:00,0.6666666666666666,0.9536686666666667,21.59623333333333,21.55079,1.4066015,34.377755,0.9079565333333333,18.447594333333335,1.2553531999999998,28.95117,0.9589397777777777,18.385202222222222
1995-08-17 17:34:00,0.9,0.9552712166666667,13.663166666666665,21.849943333333332,1.4107486666666667,34.686861666666665,0.9079565333333333,18.447594333333335,1.2553531999999998,28.95117,0.9589397777777777,18.385202222222222
1995-08-17 17:35:00,0.8,0.9412914333333333,13.736683333333332,21.55842,1.3976665,34.20202666666667,0.9053401666666667,18.628703333333334,1.2420254666666666,28.83678666666667,0.9589397777777777,18.385202222222222
1995-08-17 17:36:00,0.5166666666666667,0.9281452166666667,7.4596,20.906953333333334,1.3742670666666668,33.41100333333333,0.9053401666666667,18.628703333333334,1.2420254666666666,28.83678666666667,0.9589397777777777,18.385202222222222
1995-08-17 17:37:00,0.5833333333333334,0.920871,26.201349999999998,19.906785,1.348872,32.34701,0.9053401666666667,18.628703333333334,1.2420254666666666,28.83678666666667,0.9589397777777777,18.385202222222222
1995-08-17 17:38:00,0.55,0.8931685833333333,13.948550000000001,18.428515,1.3055877666666666,30.821955,0.9053401666666667,18.628703333333334,1.2420254666666666,28.83678666666667,0.9589397777777777,18.385202222222222
1995-08-17 17:39:00,0.4333333333333334,0.8701125,7.572766666666666,17.669926666666665,1.2822438333333332,29.775691666666667,0.9053401666666667,18.628703333333334,1.2420254666666666,28.83678666666667,0.9589397777777777,18.385202222222222
1995-08-17 17:40:00,0.3,0.8436336666666667,3.2168833333333335,16.507703333333335,1.2570025,28.160941666666666,0.8875204333333333,18.386686666666666,1.2119741666666666,28.361133333333335,0.9589397777777777,18.385202222222222
1995-08-17 17:41:00,1.1166666666666667,0.8003014166666667,6.316583333333333,15.598448333333332,1.2162935833333333,27.120203333333333,0.8875204333333333,18.386686666666666,1.2119741666666666,28.361133333333335,0.9589397777777777,18.385202222222222
1995-08-17 17:42:00,0.6,0.7428096666666666,3.3335500000000002,13.094706666666667,1.15989125,24.346828333333335,0.8875204333333333,18.386686666666666,1.2119741666666666,28.361133333333335,0.9589397777777777,18.385202222222222
1995-08-17 17:43:00,0.7666666666666667,0.7325667,25.81393333333333,12.538971,1.1444303333333332,23.286405,0.8875204333333333,18.386686666666666,1.2119741666666666,28.361133333333335,0.9589397777777777,18.385202222222222
1995-08-17 17:44:00,0.8499999999999999,0.7205348333333333,42.2392,11.906783333333333,1.125202,22.254565,0.8875204333333333,18.386686666666666,1.2119741666666666,28.361133333333335,0.9589397777777777,18.385202222222222
1995-08-17 17:45:00,0.8333333333333334,0.7289201166666667,8.01775,12.497793333333334,1.131579,22.636066666666668,0.8580045666666666,17.762853333333332,1.1751822,27.646356666666666,0.9209711111111112,17.708106666666666
1995-08-17 17:46:00,1.4666666666666666,0.7691138,19.958933333333334,14.437887499999999,1.1679810000000002,24.588723333333334,0.8580045666666666,17.762853333333332,1.1751822,27.646356666666666,0.9209711111111112,17.708106666666666
1995-08-17 17:47:00,1.1333333333333333,0.7881031666666666,18.590633333333336,15.301503333333333,1.1833931,25.767513333333333,0.8580045666666666,17.762853333333332,1.1751822,27.646356666666666,0.9209711111111112,17.708106666666666
1995-08-17 17:48:00,0.8333333333333334,0.8296398833333334,12.537083333333333,16.870129333333335,1.2205143333333335,27.757816666666667,0.8580045666666666,17.762853333333332,1.1751822,27.646356666666666,0.9209711111111112,17.708106666666666
1995-08-17 17:49:00,0.75,0.8787557666666667,9.197883333333333,17.957041666666665,1.2630055666666666,29.490195000000003,0.8580045666666666,17.762853333333332,1.1751822,27.646356666666666,0.9209711111111112,17.708106666666666
1995-08-17 17:50:00,1.0166666666666666,0.8973569166666666,12.059033333333334,18.23774,1.2775396666666665,30.667246666666664,0.8477175333333333,17.622527666666667,1.1756593333333332,27.380229999999997,0.9209711111111112,17.708106666666666
1995-08-17 17:51:00,0.6666666666666666,0.8975236333333334,4.860733333333333,17.904185,1.2772991666666667,31.39838,0.8477175333333333,17.622527666666667,1.1756593333333332,27.380229999999997,0.9209711111111112,17.708106666666666
1995-08-17 17:52:00,1.1166666666666667,0.9050071666666667,28.107783333333337,18.11813833333333,1.2759855,32.69952,0.8477175333333333,17.622527666666667,1.1756593333333332,27.380229999999997,0.9209711111111112,17.708106666666666
1995-08-17 17:53:00,0.7,0.8885351666666667,17.376533333333334,17.131598333333333,1.2686593333333334,31.92213,0.8477175333333333,17.622527666666667,1.1756593333333332,27.380229999999997,0.9209711111111112,17.708106666666666
1995-08-17 17:54:00,0.6166666666666667,0.8967327166666668,13.173433333333332,17.880726666666664,1.2809405,32.52195833333334,0.8477175333333333,17.622527666666667,1.1756593333333332,27.380229999999997,0.9209711111111112,17.708106666666666
1995-08-17 17:55:00,0.6333333333333333,0.8968625,10.893216666666667,17.380011666666668,1.2770606666666666,31.945116666666667,0.8292614333333332,17.729741333333333,1.1838036,27.03035,0.9209711111111112,17.708106666666666
1995-08-17 17:56:00,0.4166666666666667,0.883873,4.855883333333334,16.594099,1.267471,30.940081666666668,0.8292614333333332,17.729741333333333,1.1838036,27.03035,0.9209711111111112,17.708106666666666
1995-08-17 17:57:00,0.48333333333333334,0.8582298333333332,4.330616666666667,15.784480833333333,1.2532701666666666,30.08917166666667,0.8292614333333332,17.729741333333333,1.1838036,27.03035,0.9209711111111112,17.708106666666666
1995-08-17 17:58:00,0.5666666666666667,0.8224535,6.265250000000001,14.389979,1.2353006666666666,28.12401,0.8292614333333332,17.729741333333333,1.1838036,27.03035,0.9209711111111112,17.708106666666666
1995-08-17 17:59:00,0.8166666666666667,0.7848256666666666,5.361666666666666,13.285139,1.2167029999999999,26.154718333333335,0.8292614333333332,17.729741333333333,1.1838036,27.03035,0.9209711111111112,17.708106666666666
1995-08-17 18:00:00,1.2166666666666666,0.7515535,13.285133333333333,12.748432333333334,1.1921705,24.938660000000002,0.8007839333333334,17.36517333333333,1.1645408,26.467456666666667,0.8831693333333334,17.165613333333333
1995-08-17 18:01:00,0.8499999999999999,0.7286835,12.142516666666669,12.12211,1.16941375,23.923955,0.8007839333333334,17.36517333333333,1.1645408,26.467456666666667,0.8831693333333334,17.165613333333333
1995-08-17 18:02:00,0.6666666666666666,0.7357634166666667,7.645033333333333,12.301162666666666,1.1661615,23.37903,0.8007839333333334,17.36517333333333,1.1645408,26.467456666666667,0.8831693333333334,17.165613333333333
1995-08-17 18:03:00,0.5333333333333333,0.74453055,8.54415,12.573597166666667,1.1519705,23.568913333333334,0.8007839333333334,17.36517333333333,1.1645408,26.467456666666667,0.8831693333333334,17.165613333333333
1995-08-17 18:04:00,0.7333333333333333,0.7280657500000001,8.10575,12.094768333333333,1.1283565,22.552213333333334,0.8007839333333334,17.36517333333333,1.1645408,26.467456666666667,0.8831693333333334,17.165613333333333
1995-08-17 18:05:00,0.7166666666666667,0.696509,10.434883333333334,11.703893333333333,1.1019962333333335,21.819866666666666,0.7713768666666667,16.038882,1.1220363333333334,25.706572333333334,0.8831693333333334,17.165613333333333
1995-08-17 18:06:00,0.8833333333333333,0.6775576666666667,18.804883333333333,11.346012333333334,1.0822886666666667,21.193295,0.7713768666666667,16.038882,1.1220363333333334,25.706572333333334,0.8831693333333334,17.165613333333333
1995-08-17 18:07:00,0.7333333333333333,0.6769676166666667,20.905733333333334,11.57242,1.0800433333333332,21.047098333333334,0.7713768666666667,16.038882,1.1220363333333334,25.706572333333334,0.8831693333333334,17.165613333333333
1995-08-17 18:08:00,0.9333333333333332,0.6808716666666667,33.2325,12.191432666666666,1.0841972333333334,21.397145000000002,0.7713768666666667,16.038882,1.1220363333333334,25.706572333333334,0.8831693333333334,17.165613333333333
1995-08-17 18:09:00,0.9666666666666667,0.6880951666666667,25.889316666666666,12.788449166666668,1.0928158333333333,21.635841666666668,0.7713768666666667,16.038882,1.1220363333333334,25.706572333333334,0.8831693333333334,17.165613333333333
1995-08-17 18:10:00,0.5666666666666667,0.7185721666666667,17.208016666666666,14.225861666666667,1.1205381666666667,22.405398333333334,0.7541551333333334,15.275167666666666,1.0910944666666667,25.08036,0.8831693333333334,17.165613333333333
1995-08-17 18:11:00,0.6833333333333333,0.755082,16.085383333333333,16.15569,1.1493861666666667,23.952538333333333,0.7541551333333334,15.275167666666666,1.0910944666666667,25.08036,0.8831693333333334,17.165613333333333
1995-08-17 18:12:00,0.55,0.7699378333333333,7.500766666666666,16.884716666666666,1.1550354,24.490388333333332,0.7541551333333334,15.275167666666666,1.0910944666666667,25.08036,0.8831693333333334,17.165613333333333
1995-08-17 18:13:00,0.3333333333333333,0.7801728333333333,4.2710333333333335,17.16855,1.1541625000000002,24.940655,0.7541551333333334,15.275167666666666,1.0910944666666667,25.08036,0.8831693333333334,17.165613333333333
1995-08-17 18:14:00,0.7,0.7734334333333333,9.3493,16.543574,1.139355,24.78599,0.7541551333333334,15.275167666666666,1.0910944666666667,25.08036,0.8831693333333334,17.165613333333333
1995-08-17 18:15:00,0.4,0.7542942666666667,19.446816666666667,15.438950666666667,1.1175206666666668,24.222613333333335,0.7357382666666668,14.705546666666665,1.0633113333333333,24.35249,0.8503012222222223,16.496116666666666
1995-08-17 18:16:00,0.3,0.7360813833333334,8.419433333333334,14.571268333333334,1.0972239166666666,23.427523333333333,0.7357382666666668,14.705546666666665,1.0633113333333333,24.35249,0.8503012222222223,16.496116666666666
1995-08-17 18:17:00,0.7,0.7130690000000001,7.703083333333334,13.970184999999999,1.0727016666666667,22.581458333333334,0.7357382666666668,14.705546666666665,1.0633113333333333,24.35249,0.8503012222222223,16.496116666666666
1995-08-17 18:18:00,0.7666666666666667,0.6771395333333333,20.885716666666667,12.81336,1.0415432666666666,21.11696166666667,0.7357382666666668,14.705546666666665,1.0633113333333333,24.35249,0.8503012222222223,16.496116666666666
1995-08-17 18:19:00,0.7833333333333333,0.6693711666666666,22.627266666666667,12.525257333333334,1.0307353333333333,20.545373333333334,0.7357382666666668,14.705546666666665,1.0633113333333333,24.35249,0.8503012222222223,16.496116666666666
1995-08-17 18:20:00,0.5666666666666667,0.6812605,24.125316666666667,12.947051666666665,1.0377431666666665,20.62649,0.7139500333333334,13.829415666666668,1.0141684,23.660542,0.8503012222222223,16.496116666666666
1995-08-17 18:21:00,0.6833333333333333,0.7090018333333333,22.64705,13.871579,1.0545730666666666,21.403026666666666,0.7139500333333334,13.829415666666668,1.0141684,23.660542,0.8503012222222223,16.496116666666666
1995-08-17 18:22:00,0.8499999999999999,0.7317770666666666,18.028483333333334,14.787780833333333,1.0709641666666667,22.667543333333334,0.7139500333333334,13.829415666666668,1.0141684,23.660542,0.8503012222222223,16.496116666666666
1995-08-17 18:23:00,0.8666666666666668,0.75430145,13.548083333333333,15.791589333333333,1.0927793333333333,24.232854999999997,0.7139500333333334,13.829415666666668,1.0141684,23.660542,0.8503012222222223,16.496116666666666
1995-08-17 18:24:00,0.6666666666666666,0.7751105666666667,12.92935,16.555736666666668,1.1153368333333333,25.675931666666667,0.7139500333333334,13.829415666666668,1.0141684,23.660542,0.8503012222222223,16.496116666666666
1995-08-17 18:25:00,1.1166666666666667,0.7948647166666666,22.225350000000002,17.07651333333333,1.1399017333333332,26.896976666666667,0.7062158666666666,13.651066666666667,0.993494,23.425268666666668,0.8503012222222223,16.496116666666666
1995-08-17 18:26:00,0.8,0.8028993333333333,15.3598,16.955912333333334,1.1504106666666667,27.495808333333333,0.7062158666666666,13.651066666666667,0.993494,23.425268666666668,0.8503012222222223,16.496116666666666
1995-08-17 18:27:00,0.7333333333333333,0.8351708333333333,16.14965,17.786980000000003,1.177868,28.807063333333335,0.7062158666666666,13.651066666666667,0.993494,23.425268666666668,0.8503012222222223,16.496116666666666
1995-08-17 18:28:00,0.5833333333333334,0.8519802166666667,19.49801666666667,18.061415,1.1954184166666666,29.92861,0.7062158666666666,13.651066666666667,0.993494,23.425268666666668,0.8503012222222223,16.496116666666666
1995-08-17 18:29:00,0.55,0.8475138333333334,19.368,17.436458333333334,1.1943301666666666,29.892265000000002,0.7062158666666666,13.651066666666667,0.993494,23.425268666666668,0.8503012222222223,16.496116666666666
1995-08-17 18:30:00,0.26666666666666666,0.8259709,11.659533333333334,16.682345,1.1864634166666665,29.097223333333332,0.7005572,13.911156666666665,1.001342,23.301523333333336,0.8140548333333334,15.709067777777777
1995-08-17 18:31:00,0.2166666666666667,0.8055508333333333,32.04860000000001,16.100041666666666,1.1802702666666667,28.221883333333334,0.7005572,13.911156666666665,1.001342,23.301523333333336,0.8140548333333334,15.709067777777777
1995-08-17 18:32:00,0.5166666666666667,0.7770663333333334,8.668733333333334,15.107445,1.1691166666666668,26.79276666666667,0.7005572,13.911156666666665,1.001342,23.301523333333336,0.8140548333333334,15.709067777777777
1995-08-17 18:33:00,0.5833333333333334,0.7422854999999999,17.216933333333333,14.689376666666668,1.1427036666666666,25.74469,0.7005572,13.911156666666665,1.001342,23.301523333333336,0.8140548333333334,15.709067777777777
1995-08-17 18:34:00,0.5666666666666667,0.7187668333333334,13.902466666666667,13.866296666666667,1.1232022666666666,24.633005,0.7005572,13.911156666666665,1.001342,23.301523333333336,0.8140548333333334,15.709067777777777
1995-08-17 18:35:00,0.6166666666666667,0.7049956000000001,10.932316666666667,13.665198333333333,1.1111091666666666,23.705011666666667,0.6918270999999999,14.167546666666667,1.0040418333333334,23.142228333333332,0.8140548333333334,15.709067777777777
1995-08-17 18:36:00,0.7833333333333333,0.7001361666666667,6.812166666666667,13.72915,1.1005905,23.298135,0.6918270999999999,14.167546666666667,1.0040418333333334,23.142228333333332,0.8140548333333334,15.709067777777777
1995-08-17 18:37:00,0.6,0.6981659,8.506866666666665,13.411838333333332,1.0923261666666666,22.359253333333335,0.6918270999999999,14.167546666666667,1.0040418333333334,23.142228333333332,0.8140548333333334,15.709067777777777
1995-08-17 18:38:00,0.4666666666666667,0.7046290666666667,11.47275,13.220808333333334,1.0858729999999999,22.136488333333332,0.6918270999999999,14.167546666666667,1.0040418333333334,23.142228333333332,0.8140548333333334,15.709067777777777
1995-08-17 18:39:00,0.26666666666666666,0.69051825,8.424183333333334,12.770419333333333,1.0739543333333332,21.771568333333335,0.6918270999999999,14.167546666666667,1.0040418333333334,23.142228333333332,0.8140548333333334,15.709067777777777
1995-08-17 18:40:00,0.5333333333333333,0.6799044333333334,9.058483333333333,12.311858333333333,1.067544,21.29268,0.6786359,13.871274333333334,0.9826810666666668,22.855301,0.8140548333333334,15.709067777777777
1995-08-17 18:41:00,1.1166666666666667,0.6560953833333334,6.0483,11.545625,1.0537389166666666,20.507423333333335,0.6786359,13.871274333333334,0.9826810666666668,22.855301,0.8140548333333334,15.709067777777777
1995-08-17 18:42:00,0.5,0.6334242499999999,16.4586,11.1398325,1.0423844,20.20055,0.6786359,13.871274333333334,0.9826810666666668,22.855301,0.8140548333333334,15.709067777777777
1995-08-17 18:43:00,0.7666666666666667,0.630725,13.450766666666668,10.752287833333332,1.0501819,19.466208333333334,0.6786359,13.871274333333334,0.9826810666666668,22.855301,0.8140548333333334,15.709067777777777
1995-08-17 18:44:00,0.4666666666666667,0.6370534333333333,21.668616666666665,11.394405,1.0624171,19.801595000000002,0.6786359,13.871274333333334,0.9826810666666668,22.855301,0.8140548333333334,15.709067777777777
1995-08-17 18:45:00,0.7166666666666667,0.6469198333333334,18.988366666666664,11.737926666666668,1.0659998333333334,19.959936666666668,0.6662108333333333,13.501919,0.9678414,22.4903,0.7737661111111112,14.964553333333333
