timestamp,y_req_t1,predicted
1995-08-17 01:06:00,50.0,32.60321059593589
1995-08-17 01:07:00,35.0,39.612952930857986
1995-08-17 01:08:00,38.0,37.67424556765883
1995-08-17 01:09:00,13.0,41.72949843158885
1995-08-17 01:10:00,19.0,30.372544446182225
1995-08-17 01:11:00,27.0,28.041684976495027
1995-08-17 01:12:00,39.0,31.828577165879487
1995-08-17 01:13:00,22.0,40.872025719508756
1995-08-17 01:14:00,22.0,33.19724505167322
1995-08-17 01:15:00,21.0,35.26724850029908
1995-08-17 01:16:00,34.0,33.12677274599329
1995-08-17 01:17:00,24.0,36.78145384414504
1995-08-17 01:18:00,9.0,30.90304972364234
1995-08-17 01:19:00,37.0,28.449894348045323
1995-08-17 01:20:00,18.0,37.74953152065273
1995-08-17 01:21:00,9.0,33.07366412128552
1995-08-17 01:22:00,24.0,27.16834242195487
1995-08-17 01:23:00,2.0,31.947453418215826
1995-08-17 01:24:00,10.0,21.977666170312432
1995-08-17 01:25:00,36.0,23.30393721214213
1995-08-17 01:26:00,26.0,33.60644653355578
1995-08-17 01:27:00,33.0,34.06281749271933
1995-08-17 01:28:00,11.0,35.04491350384891
1995-08-17 01:29:00,17.0,26.750424996383487
1995-08-17 01:30:00,22.0,26.580256918092058
1995-08-17 01:31:00,17.0,31.064986252864763
1995-08-17 01:32:00,5.0,28.033170844877734
1995-08-17 01:33:00,3.0,23.191483254771672
1995-08-17 01:34:00,21.0,23.815305824107774
1995-08-17 01:35:00,22.0,27.389687880911634
1995-08-17 01:36:00,25.0,31.00173070075045
1995-08-17 01:37:00,31.0,32.986861791019436
1995-08-17 01:38:00,18.0,30.69607273058026
1995-08-17 01:39:00,20.0,32.28592202056187
1995-08-17 01:40:00,12.0,29.81884108907811
1995-08-17 01:41:00,16.0,26.329538276446492
1995-08-17 01:42:00,20.0,28.317638237800058
1995-08-17 01:43:00,23.0,28.071259092383652
1995-08-17 01:44:00,11.0,30.9734568545859
1995-08-17 01:45:00,40.0,25.67157994817797
1995-08-17 01:46:00,16.0,36.09633648280085
1995-08-17 01:47:00,21.0,29.009827508486968
1995-08-17 01:48:00,21.0,32.404745235054655
1995-08-17 01:49:00,22.0,27.329005930448087
1995-08-17 01:50:00,17.0,29.249645731276793
1995-08-17 01:51:00,25.0,29.14717164476657
1995-08-17 01:52:00,27.0,34.21735557763211
1995-08-17 01:53:00,33.0,32.6444488929111
1995-08-17 01:54:00,18.0,37.443346812151205
1995-08-17 01:55:00,30.0,29.188030035813618
1995-08-17 01:56:00,25.0,35.13352188709511
1995-08-17 01:57:00,25.0,32.424933374671696
1995-08-17 01:58:00,25.0,32.64795002983138
1995-08-17 01:59:00,17.0,35.822339962723184
1995-08-17 02:00:00,50.0,30.51452161861513
1995-08-17 02:01:00,23.0,43.925211869016664
1995-08-17 02:02:00,26.0,31.655097999525537
1995-08-17 02:03:00,16.0,38.61610769060137
1995-08-17 02:04:00,5.0,30.503917907436428
1995-08-17 02:05:00,14.0,23.79157486994286
1995-08-17 02:06:00,13.0,29.44560555409259
1995-08-17 02:07:00,33.0,28.377159951154383
1995-08-17 02:08:00,25.0,34.124504012504495
1995-08-17 02:09:00,18.0,34.87335691288302
1995-08-17 02:10:00,37.0,30.00935890652495
1995-08-17 02:11:00,8.0,37.896609495735156
1995-08-17 02:12:00,23.0,30.84654876234862
1995-08-17 02:13:00,14.0,29.447279505494738
1995-08-17 02:14:00,12.0,31.21363522004899
1995-08-17 02:15:00,28.0,23.700191974296516
1995-08-17 02:16:00,39.0,31.52272045671422
1995-08-17 02:17:00,13.0,34.780843804474124
1995-08-17 02:18:00,5.0,30.268741792082967
1995-08-17 02:19:00,41.0,23.301192906644665
1995-08-17 02:20:00,17.0,38.10234235481545
1995-08-17 02:21:00,12.0,27.718108870758662
1995-08-17 02:22:00,5.0,27.616385416769738
1995-08-17 02:23:00,15.0,23.10953529036751
1995-08-17 02:24:00,20.0,27.767335872858247
1995-08-17 02:25:00,13.0,29.954979690603302
1995-08-17 02:26:00,12.0,23.240126360979556
1995-08-17 02:27:00,21.0,23.463534444610975
1995-08-17 02:28:00,36.0,27.770818109447493
1995-08-17 02:29:00,17.0,36.88469551223813
1995-08-17 02:30:00,5.0,27.49643423149624
1995-08-17 02:31:00,3.0,20.97493214118548
1995-08-17 02:32:00,8.0,21.65343311127714
1995-08-17 02:33:00,7.0,24.386593813686716
1995-08-17 02:34:00,8.0,23.342658191956783
1995-08-17 02:35:00,21.0,21.616586785482667
1995-08-17 02:36:00,26.0,28.706234341461062
1995-08-17 02:37:00,20.0,28.118695242388426
1995-08-17 02:38:00,23.0,27.362248394973818
1995-08-17 02:39:00,16.0,28.317258071970674
1995-08-17 02:40:00,22.0,28.12181336417058
1995-08-17 02:41:00,4.0,27.226947054334477
1995-08-17 02:42:00,16.0,20.37551818503389
1995-08-17 02:43:00,36.0,24.446777236691485
1995-08-17 02:44:00,21.0,31.916245926739087
1995-08-17 02:45:00,10.0,28.512636683643315
1995-08-17 02:46:00,13.0,22.462751934979615
1995-08-17 02:47:00,15.0,20.970076954963307
1995-08-17 02:48:00,9.0,23.291271347868395
1995-08-17 02:49:00,3.0,20.332768161124868
1995-08-17 02:50:00,8.0,20.669334329374752
1995-08-17 02:51:00,6.0,20.233148260693095
1995-08-17 02:52:00,14.0,18.55672191552572
1995-08-17 02:53:00,17.0,19.974914501911464
1995-08-17 02:54:00,8.0,21.3202243865923
1995-08-17 02:55:00,12.0,20.722677205298737
1995-08-17 02:56:00,21.0,21.063502155915053
1995-08-17 02:57:00,9.0,23.252839817302867
1995-08-17 02:58:00,7.0,22.179335546573345
1995-08-17 02:59:00,11.0,20.517887027459388
1995-08-17 03:00:00,12.0,20.836498546591702
1995-08-17 03:01:00,9.0,21.289594032196042
1995-08-17 03:02:00,15.0,21.23551727217922
1995-08-17 03:03:00,10.0,22.781819944824896
1995-08-17 03:04:00,2.0,20.537549854768734
1995-08-17 03:05:00,18.0,15.943083335558708
1995-08-17 03:06:00,10.0,21.302463892865017
1995-08-17 03:07:00,18.0,20.09306022681192
1995-08-17 03:08:00,16.0,21.470699979529634
1995-08-17 03:09:00,12.0,20.525563444159737
1995-08-17 03:10:00,12.0,21.073508172451618
1995-08-17 03:11:00,4.0,22.81896613180523
1995-08-17 03:12:00,12.0,18.041734065094186
1995-08-17 03:13:00,22.0,19.745670878680617
1995-08-17 03:14:00,9.0,24.036571420378987
1995-08-17 03:15:00,14.0,19.554536110203678
1995-08-17 03:16:00,4.0,21.033614327687843
1995-08-17 03:17:00,0.0,15.997939235393417
1995-08-17 03:22:00,6.0,19.596428753207366
1995-08-17 03:24:00,5.0,19.65088689278979
1995-08-17 03:25:00,15.0,16.434243550651182
1995-08-17 03:26:00,7.0,23.24060191923763
1995-08-17 03:27:00,2.0,21.7582655609697
1995-08-17 03:28:00,5.0,18.668630677766682
1995-08-17 03:29:00,16.0,14.398322502019267
1995-08-17 03:30:00,15.0,21.436543750032442
1995-08-17 03:31:00,7.0,22.289218210011867
1995-08-17 03:32:00,5.0,19.1309566883468
1995-08-17 03:34:00,4.0,19.858177453922426
1995-08-17 03:35:00,6.0,14.775358454208988
1995-08-17 03:36:00,14.0,20.146861743964042
1995-08-17 03:37:00,4.0,18.68798092212945
1995-08-17 03:38:00,18.0,15.792396717729943
1995-08-17 03:39:00,22.0,24.070832413151518
1995-08-17 03:40:00,10.0,25.46096959041891
1995-08-17 03:41:00,10.0,20.063668906107495
1995-08-17 03:42:00,18.0,24.963084171041146
1995-08-17 03:43:00,22.0,24.573001916054217
1995-08-17 03:44:00,8.0,26.624171011789553
1995-08-17 03:45:00,19.0,20.539923172822284
1995-08-17 03:46:00,13.0,24.04130621121547
1995-08-17 03:47:00,22.0,22.235797918304357
1995-08-17 03:48:00,9.0,25.47135947945378
1995-08-17 03:49:00,12.0,22.809782872736186
1995-08-17 03:50:00,9.0,25.76899763762193
1995-08-17 03:51:00,19.0,24.06384776342621
1995-08-17 03:52:00,21.0,25.035292794088036
1995-08-17 03:53:00,18.0,26.64312458706627
1995-08-17 03:54:00,8.0,24.967732620757804
1995-08-17 03:55:00,37.0,21.27802108269081
1995-08-17 03:56:00,28.0,32.99083562917781
1995-08-17 03:57:00,21.0,29.992755214359814
1995-08-17 03:58:00,13.0,28.120597364522176
1995-08-17 03:59:00,24.0,24.312849162917953
1995-08-17 04:00:00,21.0,27.81002239987157
1995-08-17 04:01:00,30.0,27.202655591292253
1995-08-17 04:02:00,22.0,29.86321080578217
1995-08-17 04:03:00,29.0,28.730371025064905
1995-08-17 04:04:00,24.0,30.529968058119113
1995-08-17 04:05:00,31.0,28.51242862904657
1995-08-17 04:06:00,42.0,36.363593615848984
1995-08-17 04:07:00,16.0,42.358728982466
1995-08-17 04:08:00,23.0,29.729159593356687
1995-08-17 04:09:00,29.0,31.759565395943678
1995-08-17 04:10:00,39.0,37.71528054741961
1995-08-17 04:11:00,15.0,39.93663027495975
1995-08-17 04:12:00,13.0,28.506457312203136
1995-08-17 04:13:00,18.0,29.930339715780672
1995-08-17 04:14:00,31.0,34.44420326481459
1995-08-17 04:15:00,29.0,33.19744156400851
1995-08-17 04:16:00,30.0,37.551031163746785
1995-08-17 04:17:00,23.0,36.02915873668329
1995-08-17 04:18:00,14.0,32.075532024647394
1995-08-17 04:19:00,34.0,30.073524084696643
1995-08-17 04:20:00,25.0,35.550938504001046
1995-08-17 04:21:00,13.0,32.07480803713663
1995-08-17 04:22:00,21.0,28.78474437132138
1995-08-17 04:23:00,19.0,30.409357929714158
1995-08-17 04:24:00,12.0,31.728719261732767
1995-08-17 04:25:00,19.0,27.026121550381802
1995-08-17 04:26:00,11.0,29.128159783051597
1995-08-17 04:27:00,2.0,23.751681670029658
1995-08-17 04:28:00,5.0,19.20674756324173
1995-08-17 04:29:00,6.0,19.615278942833697
1995-08-17 04:30:00,25.0,20.00506796345272
1995-08-17 04:31:00,18.0,29.41958482661326
1995-08-17 04:32:00,18.0,26.036280935699256
1995-08-17 04:33:00,10.0,26.035213690494427
1995-08-17 04:34:00,10.0,24.80087885582924
1995-08-17 04:35:00,13.0,22.98744373499616
1995-08-17 04:36:00,30.0,24.93498315543147
1995-08-17 04:37:00,31.0,31.562491649678467
1995-08-17 04:38:00,9.0,32.69937249345058
1995-08-17 04:39:00,10.0,24.42316806927066
1995-08-17 04:40:00,16.0,25.74107067599979
1995-08-17 04:41:00,6.0,26.01732177954283
1995-08-17 04:42:00,16.0,20.224068425808362
1995-08-17 04:43:00,24.0,24.197453590554435
1995-08-17 04:44:00,12.0,25.613580942741844
1995-08-17 04:45:00,25.0,25.121197417083554
1995-08-17 04:46:00,28.0,28.285035934976122
1995-08-17 04:47:00,16.0,29.270512802529424
1995-08-17 04:48:00,19.0,24.26084962990613
1995-08-17 04:49:00,20.0,29.408107763891003
1995-08-17 04:50:00,16.0,28.1167097728214
1995-08-17 04:51:00,12.0,25.107606413579088
1995-08-17 04:52:00,16.0,22.27064734165994
1995-08-17 04:53:00,10.0,26.338768335886545
1995-08-17 04:54:00,1.0,25.454050278575327
1995-08-17 04:55:00,7.0,19.606509326316218
1995-08-17 04:56:00,6.0,20.990726901343805
1995-08-17 04:57:00,2.0,21.007943800014417
1995-08-17 04:58:00,2.0,18.00648736389529
1995-08-17 04:59:00,2.0,13.489277113702279
1995-08-17 05:00:00,12.0,14.780718796338421
1995-08-17 05:01:00,10.0,19.538797386910225
1995-08-17 05:02:00,17.0,18.785974622505286
1995-08-17 05:03:00,0.0,22.18527597577805
1995-08-17 05:08:00,16.0,21.768174202806627
1995-08-17 05:10:00,9.0,20.54828302715675
1995-08-17 05:11:00,9.0,18.731774145443648
1995-08-17 05:12:00,39.0,17.492744408414424
1995-08-17 05:13:00,22.0,29.07160743930345
1995-08-17 05:14:00,14.0,25.81812225310518
1995-08-17 05:15:00,4.0,22.633272299028302
1995-08-17 05:16:00,13.0,19.06428116230365
1995-08-17 05:17:00,24.0,22.897329912654808
1995-08-17 05:18:00,17.0,24.724355995107025
1995-08-17 05:20:00,7.0,24.623973207266918
1995-08-17 05:21:00,4.0,21.925806118262404
1995-08-17 05:22:00,4.0,22.77082410375771
1995-08-17 05:23:00,17.0,15.808556215095384
1995-08-17 05:24:00,13.0,20.648649275611014
1995-08-17 05:25:00,19.0,21.86634915639388
1995-08-17 05:26:00,39.0,22.45601387720914
1995-08-17 05:27:00,39.0,30.444133143628015
1995-08-17 05:28:00,15.0,32.72540269508106
1995-08-17 05:29:00,11.0,26.11229948059759
1995-08-17 05:30:00,8.0,26.542837758916452
1995-08-17 05:31:00,23.0,23.213194982828476
1995-08-17 05:32:00,7.0,24.581675412414715
1995-08-17 05:33:00,19.0,20.618268239503923
1995-08-17 05:34:00,1.0,24.559231955066945
1995-08-17 05:35:00,13.0,15.225613735270375
1995-08-17 05:36:00,24.0,23.767874243694095
1995-08-17 05:37:00,15.0,24.87193649556946
1995-08-17 05:38:00,12.0,23.460107607451242
1995-08-17 05:39:00,11.0,23.52809269584319
1995-08-17 05:40:00,8.0,20.939446923112637
1995-08-17 05:41:00,23.0,19.181133579600854
1995-08-17 05:42:00,16.0,28.27575742220087
1995-08-17 05:43:00,13.0,24.47358665992672
1995-08-17 05:44:00,15.0,23.826865246874416
1995-08-17 05:45:00,15.0,23.705800135882583
1995-08-17 05:46:00,20.0,25.702162744774352
1995-08-17 05:47:00,9.0,25.243838663521817
1995-08-17 05:48:00,2.0,21.22951384954587
1995-08-17 05:49:00,4.0,16.785132864345535
1995-08-17 05:50:00,10.0,18.806305608456807
1995-08-17 05:51:00,2.0,20.003761838950755
1995-08-17 05:52:00,17.0,14.822328163745645
1995-08-17 05:53:00,23.0,22.69081658059894
1995-08-17 05:54:00,10.0,28.469957954499392
1995-08-17 05:55:00,19.0,19.75624367332818
1995-08-17 05:56:00,11.0,22.651670455555116
1995-08-17 05:57:00,13.0,23.011527354756375
1995-08-17 05:58:00,5.0,22.20006757070814
1995-08-17 05:59:00,19.0,18.984470726611907
1995-08-17 06:00:00,24.0,23.500723686744127
1995-08-17 06:01:00,27.0,25.866685009677898
1995-08-17 06:02:00,8.0,25.33781995320091
1995-08-17 06:03:00,18.0,20.58409720142649
1995-08-17 06:04:00,15.0,25.65981700442148
1995-08-17 06:05:00,13.0,26.83373244177001
1995-08-17 06:06:00,1.0,25.68508928654348
1995-08-17 06:07:00,7.0,16.21040414623888
1995-08-17 06:08:00,14.0,20.316128548226505
1995-08-17 06:09:00,11.0,21.97111919357557
1995-08-17 06:10:00,12.0,21.33074921594347
1995-08-17 06:11:00,21.0,18.04023497148613
1995-08-17 06:12:00,10.0,22.70208573305975
1995-08-17 06:13:00,11.0,22.316586684597198
1995-08-17 06:14:00,20.0,20.802062684083666
1995-08-17 06:15:00,4.0,24.0814400439986
1995-08-17 06:16:00,3.0,20.169878708907042
1995-08-17 06:17:00,17.0,17.1851323720046
1995-08-17 06:18:00,10.0,21.29308497755085
1995-08-17 06:19:00,5.0,19.637336463888985
1995-08-17 06:20:00,5.0,17.637178795657096
1995-08-17 06:21:00,9.0,16.13861747034433
1995-08-17 06:22:00,6.0,18.56954034634393
1995-08-17 06:23:00,11.0,19.35670271377422
1995-08-17 06:24:00,6.0,22.26573684407043
1995-08-17 06:25:00,10.0,20.41609188012379
1995-08-17 06:26:00,15.0,19.126131448881733
1995-08-17 06:27:00,10.0,20.46264877416237
1995-08-17 06:28:00,19.0,18.815106511028386
1995-08-17 06:29:00,12.0,22.92709308375796
1995-08-17 06:30:00,5.0,19.08435495954585
1995-08-17 06:31:00,7.0,20.058356511790947
1995-08-17 06:32:00,19.0,18.7384695019911
1995-08-17 06:33:00,28.0,22.43641584273974
1995-08-17 06:34:00,19.0,25.477679052233782
1995-08-17 06:35:00,16.0,23.76226417667165
1995-08-17 06:36:00,14.0,25.539579418722916
1995-08-17 06:37:00,31.0,23.73495684643478
1995-08-17 06:38:00,11.0,28.36735954599716
1995-08-17 06:39:00,18.0,25.246537166016104
1995-08-17 06:40:00,27.0,26.793928259773377
1995-08-17 06:41:00,8.0,26.938180974092884
1995-08-17 06:42:00,8.0,22.070424730002035
1995-08-17 06:43:00,9.0,18.79283602379973
1995-08-17 06:44:00,1.0,19.52960052409971
1995-08-17 06:45:00,13.0,16.872589801517034
1995-08-17 06:46:00,19.0,19.733056250957087
1995-08-17 06:47:00,3.0,22.618452954329996
1995-08-17 06:48:00,15.0,16.663012456462642
1995-08-17 06:49:00,12.0,20.610965888771936
1995-08-17 06:50:00,11.0,20.75655295582722
1995-08-17 06:51:00,23.0,20.321647645289485
1995-08-17 06:52:00,31.0,25.811181909255417
1995-08-17 06:53:00,36.0,26.952602498704287
1995-08-17 06:54:00,25.0,33.6856601633697
1995-08-17 06:55:00,24.0,28.075104918565728
1995-08-17 06:56:00,52.0,29.94200406566504
1995-08-17 06:57:00,30.0,40.704632503380125
1995-08-17 06:58:00,29.0,32.92783959393786
1995-08-17 06:59:00,22.0,30.913540378832245
1995-08-17 07:00:00,28.0,32.467684334832896
1995-08-17 07:01:00,21.0,34.17443070415699
1995-08-17 07:02:00,8.0,32.6793731640913
1995-08-17 07:03:00,36.0,29.909581814988215
1995-08-17 07:04:00,43.0,43.045237203546236
1995-08-17 07:05:00,31.0,47.68829563836913
1995-08-17 07:06:00,31.0,42.13037137374094
1995-08-17 07:07:00,26.0,42.49307924026497
1995-08-17 07:08:00,28.0,38.815956726961424
1995-08-17 07:09:00,30.0,40.57312430889935
1995-08-17 07:10:00,40.0,41.642482046975104
1995-08-17 07:11:00,34.0,47.30395271018574
1995-08-17 07:12:00,42.0,42.3990958494856
1995-08-17 07:13:00,37.0,50.66247185673911
1995-08-17 07:14:00,41.0,46.798818890746276
1995-08-17 07:15:00,11.0,52.84045745622269
1995-08-17 07:16:00,23.0,41.51790192655839
1995-08-17 07:17:00,25.0,37.570913502463675
1995-08-17 07:18:00,26.0,40.0100709183701
1995-08-17 07:19:00,29.0,40.77174274709587
1995-08-17 07:20:00,32.0,45.222429722978404
1995-08-17 07:21:00,29.0,47.434826566736774
1995-08-17 07:22:00,21.0,46.06652494256574
1995-08-17 07:23:00,23.0,43.03457958028635
1995-08-17 07:24:00,40.0,44.04448915925829
1995-08-17 07:25:00,58.0,47.17498399273969
1995-08-17 07:26:00,30.0,58.181819932689514
1995-08-17 07:27:00,36.0,47.14479636796469
1995-08-17 07:28:00,26.0,49.092814477569966
1995-08-17 07:29:00,29.0,50.3486586404628
1995-08-17 07:30:00,18.0,43.27797939706168
1995-08-17 07:31:00,23.0,38.338986625558924
1995-08-17 07:32:00,35.0,40.77666494296992
1995-08-17 07:33:00,26.0,46.400351136145396
1995-08-17 07:34:00,12.0,45.50255656100004
1995-08-17 07:35:00,20.0,37.24925410420731
1995-08-17 07:36:00,24.0,40.992462411674154
1995-08-17 07:37:00,19.0,40.05776158083672
1995-08-17 07:38:00,21.0,37.42050508882021
1995-08-17 07:39:00,28.0,41.11110513432738
1995-08-17 07:40:00,30.0,43.47035582758624
1995-08-17 07:41:00,30.0,45.10210241414376
1995-08-17 07:42:00,43.0,47.29882287734077
1995-08-17 07:43:00,22.0,51.667706754186945
1995-08-17 07:44:00,39.0,40.577621698104835
1995-08-17 07:45:00,40.0,45.87406987177032
1995-08-17 07:46:00,35.0,50.223676137841956
1995-08-17 07:47:00,40.0,49.16641586882232
1995-08-17 07:48:00,41.0,49.89404448468671
1995-08-17 07:49:00,32.0,51.546497903606834
1995-08-17 07:50:00,34.0,47.383560082303944
1995-08-17 07:51:00,35.0,47.69884729587612
1995-08-17 07:52:00,42.0,49.301247262638334
1995-08-17 07:53:00,48.0,50.62480464446121
1995-08-17 07:54:00,38.0,54.648570226249866
1995-08-17 07:55:00,35.0,51.476969463888345
1995-08-17 07:56:00,35.0,52.14247685499096
1995-08-17 07:57:00,37.0,51.5039871161537
1995-08-17 07:58:00,25.0,52.157211994155425
1995-08-17 07:59:00,49.0,46.418462229321065
1995-08-17 08:00:00,46.0,53.68572117705984
1995-08-17 08:01:00,36.0,56.26934802069055
1995-08-17 08:02:00,52.0,54.52826051344399
1995-08-17 08:03:00,67.0,62.24807634325277
1995-08-17 08:04:00,31.0,70.14738887381758
1995-08-17 08:05:00,43.0,58.119528668712256
1995-08-17 08:06:00,33.0,62.45724382289313
1995-08-17 08:07:00,45.0,57.34629371792469
1995-08-17 08:08:00,44.0,59.38917799723984
1995-08-17 08:09:00,41.0,58.50410733696192
1995-08-17 08:10:00,36.0,68.77243642174732
1995-08-17 08:11:00,49.0,64.87713855253328
1995-08-17 08:12:00,26.0,63.62628693363358
1995-08-17 08:13:00,65.0,59.80452791448928
1995-08-17 08:14:00,58.0,70.38648051500404
1995-08-17 08:15:00,46.0,66.96180167690817
1995-08-17 08:16:00,54.0,67.98223465620248
1995-08-17 08:17:00,52.0,65.64706980507647
1995-08-17 08:18:00,54.0,68.86481250916921
1995-08-17 08:19:00,41.0,72.57516944344448
1995-08-17 08:20:00,54.0,65.70601534498957
1995-08-17 08:21:00,54.0,64.54285226778241
1995-08-17 08:22:00,35.0,67.32277764743415
1995-08-17 08:23:00,50.0,65.43813849904426
1995-08-17 08:24:00,64.0,66.02637398185693
1995-08-17 08:25:00,27.0,72.48177988003295
1995-08-17 08:26:00,75.0,65.82363807574171
1995-08-17 08:27:00,33.0,73.74961498038387
1995-08-17 08:28:00,44.0,63.62906042338617
1995-08-17 08:29:00,23.0,68.77316635475846
1995-08-17 08:30:00,28.0,57.85950949446221
1995-08-17 08:31:00,38.0,53.409671288533296
1995-08-17 08:32:00,44.0,62.60779244709119
1995-08-17 08:33:00,32.0,63.05986291025033
1995-08-17 08:34:00,43.0,59.37836334852372
1995-08-17 08:35:00,43.0,62.66555073311403
1995-08-17 08:36:00,41.0,62.11554636860132
1995-08-17 08:37:00,31.0,60.24140120926531
1995-08-17 08:38:00,30.0,60.14368325984017
1995-08-17 08:39:00,48.0,54.91482744596752
1995-08-17 08:40:00,42.0,60.81714063888933
1995-08-17 08:41:00,45.0,59.37837607944617
1995-08-17 08:42:00,36.0,62.31645592215806
1995-08-17 08:43:00,22.0,56.596573486108895
1995-08-17 08:44:00,44.0,51.471968489837266
1995-08-17 08:45:00,36.0,52.76318410367985
1995-08-17 08:46:00,60.0,51.31416822486964
1995-08-17 08:47:00,43.0,64.97817149046347
1995-08-17 08:48:00,39.0,60.38322935323764
1995-08-17 08:49:00,45.0,59.203356822570534
1995-08-17 08:50:00,35.0,65.36941116468155
1995-08-17 08:51:00,60.0,55.814097417247005
1995-08-17 08:52:00,45.0,65.60452592422199
1995-08-17 08:53:00,21.0,61.43612556431272
1995-08-17 08:54:00,58.0,56.55571316711136
1995-08-17 08:55:00,54.0,61.87948891317502
1995-08-17 08:56:00,50.0,63.02146792920221
1995-08-17 08:57:00,57.0,63.629363749712
1995-08-17 08:58:00,33.0,65.59520609420842
1995-08-17 08:59:00,62.0,60.17614544992907
1995-08-17 09:00:00,36.0,70.14951058731488
1995-08-17 09:01:00,32.0,57.774130566716074
1995-08-17 09:02:00,47.0,57.11880341135479
1995-08-17 09:03:00,54.0,62.309807579537
1995-08-17 09:04:00,50.0,61.876111516667265
1995-08-17 09:05:00,62.0,64.2048214924919
1995-08-17 09:06:00,45.0,70.99997776947075
1995-08-17 09:07:00,58.0,64.381832439166
1995-08-17 09:08:00,68.0,68.24716543039196
1995-08-17 09:09:00,54.0,77.23755952254962
1995-08-17 09:10:00,64.0,71.54799956803105
1995-08-17 09:11:00,43.0,76.49737387144799
1995-08-17 09:12:00,51.0,71.29197191624444
1995-08-17 09:13:00,44.0,67.93326700720712
1995-08-17 09:14:00,41.0,66.22253995327355
1995-08-17 09:15:00,33.0,66.55563718679453
1995-08-17 09:16:00,32.0,62.173190783935446
1995-08-17 09:17:00,68.0,64.21402013539533
1995-08-17 09:18:00,48.0,68.4011692754066
1995-08-17 09:19:00,30.0,66.37029676290081
1995-08-17 09:20:00,74.0,62.455755743019566
1995-08-17 09:21:00,68.0,76.24266352136134
1995-08-17 09:22:00,63.0,76.27114179019254
1995-08-17 09:23:00,23.0,74.23167804965183
1995-08-17 09:24:00,49.0,63.299997646484336
1995-08-17 09:25:00,65.0,65.38829487268237
1995-08-17 09:26:00,50.0,70.39236180603834
1995-08-17 09:27:00,62.0,69.74626842486667
1995-08-17 09:28:00,87.0,75.72531868001849
1995-08-17 09:29:00,72.0,79.96096188717368
1995-08-17 09:30:00,34.0,83.92677337360851
1995-08-17 09:31:00,52.0,68.9474438100711
1995-08-17 09:32:00,50.0,73.12508566781932
1995-08-17 09:33:00,48.0,71.43206962030308
1995-08-17 09:34:00,72.0,73.30671865537452
1995-08-17 09:35:00,23.0,81.13560416845466
1995-08-17 09:36:00,53.0,70.11593301945712
1995-08-17 09:37:00,40.0,71.06117902885214
1995-08-17 09:38:00,54.0,71.89079435719857
1995-08-17 09:39:00,65.0,72.9403684373612
1995-08-17 09:40:00,48.0,73.40603700522891
1995-08-17 09:41:00,50.0,74.47025991304709
1995-08-17 09:42:00,48.0,70.7639926981272
1995-08-17 09:43:00,46.0,70.53852060154932
1995-08-17 09:44:00,40.0,72.78368488294272
1995-08-17 09:45:00,62.0,72.18674880107417
1995-08-17 09:46:00,31.0,78.77326267571918
1995-08-17 09:47:00,21.0,69.59345152324777
1995-08-17 09:48:00,55.0,57.52333892870832
1995-08-17 09:49:00,55.0,60.743909441757005
1995-08-17 09:50:00,69.0,71.61581827688454
1995-08-17 09:51:00,49.0,77.52137327485617
1995-08-17 09:52:00,44.0,70.72863154546417
1995-08-17 09:53:00,53.0,69.73015398967806
1995-08-17 09:54:00,63.0,73.74274821283225
1995-08-17 09:55:00,48.0,77.41262859588628
1995-08-17 09:56:00,36.0,71.69996450829304
1995-08-17 09:57:00,86.0,74.41751418399438
1995-08-17 09:58:00,43.0,79.86396603794918
1995-08-17 09:59:00,46.0,71.30573961221525
1995-08-17 10:00:00,61.0,69.1307408668689
1995-08-17 10:01:00,30.0,74.25043396371065
1995-08-17 10:02:00,58.0,64.02754206140926
1995-08-17 10:03:00,54.0,70.07439424402195
1995-08-17 10:04:00,42.0,68.44198792495095
1995-08-17 10:05:00,33.0,66.6134174101242
1995-08-17 10:06:00,48.0,63.13563193231211
1995-08-17 10:07:00,68.0,64.83728861238816
1995-08-17 10:08:00,59.0,70.37318372984963
1995-08-17 10:09:00,99.0,72.26201007725263
1995-08-17 10:10:00,58.0,85.97842940863364
1995-08-17 10:11:00,61.0,78.40753010728747
1995-08-17 10:12:00,44.0,74.12559917164306
1995-08-17 10:13:00,38.0,76.69156760549907
1995-08-17 10:14:00,35.0,65.49917229882749
1995-08-17 10:15:00,39.0,62.887489894708445
1995-08-17 10:16:00,52.0,63.782271321771184
1995-08-17 10:17:00,48.0,66.65880203058191
1995-08-17 10:18:00,30.0,68.00467104743892
1995-08-17 10:19:00,25.0,64.24930994141485
1995-08-17 10:20:00,40.0,61.50734954914588
1995-08-17 10:21:00,64.0,67.32574842793878
1995-08-17 10:22:00,46.0,67.31590364207734
1995-08-17 10:23:00,68.0,64.34289877370892
1995-08-17 10:24:00,68.0,71.8623029018271
1995-08-17 10:25:00,57.0,73.2839988161432
1995-08-17 10:26:00,51.0,71.5689306083527
1995-08-17 10:27:00,81.0,71.99378865774442
1995-08-17 10:28:00,97.0,79.14358631927342
1995-08-17 10:29:00,53.0,85.76367043227648
1995-08-17 10:30:00,49.0,75.8941993711158
1995-08-17 10:31:00,80.0,71.33648162376494
1995-08-17 10:32:00,74.0,84.54416133096734
1995-08-17 10:33:00,49.0,87.81311508395443
1995-08-17 10:34:00,82.0,73.55320992285361
1995-08-17 10:35:00,52.0,84.46356728603686
1995-08-17 10:36:00,42.0,79.59887976749145
