timestamp,y_req_t1,predicted
1995-08-17 22:35:00,132.0,203.50609446440316
1995-08-17 22:40:00,112.0,196.43303897928757
1995-08-17 22:45:00,159.0,183.46490099886907
1995-08-17 22:50:00,97.0,201.17999973152146
1995-08-17 22:55:00,96.0,161.5314970381469
1995-08-17 23:00:00,95.0,146.6965715002721
1995-08-17 23:05:00,172.0,155.40064921140686
1995-08-17 23:10:00,219.0,190.90462468206283
1995-08-17 23:15:00,284.0,216.2658088680324
1995-08-17 23:20:00,144.0,244.30354020225099
1995-08-17 23:25:00,102.0,205.08037415338853
1995-08-17 23:30:00,168.0,207.07768346158167
1995-08-17 23:35:00,150.0,206.11622577248397
1995-08-17 23:40:00,172.0,212.68595732184332
1995-08-17 23:45:00,129.0,210.08667579908365
1995-08-17 23:50:00,99.0,186.27146053015355
1995-08-17 23:55:00,94.0,164.859867847378
1995-08-18 00:00:00,128.0,139.76350336829398
1995-08-18 00:05:00,168.0,152.79791435775556
1995-08-18 00:10:00,171.0,161.48381590905726
1995-08-18 00:15:00,116.0,167.43495641617497
1995-08-18 00:20:00,59.0,146.7115188074127
1995-08-18 00:25:00,95.0,119.33144227942421
1995-08-18 00:30:00,114.0,122.76114915529338
1995-08-18 00:35:00,44.0,136.76772983910317
1995-08-18 00:40:00,99.0,108.30309670101957
1995-08-18 00:45:00,76.0,125.13446085282364
1995-08-18 00:50:00,104.0,122.7307995242719
1995-08-18 00:55:00,115.0,123.74400258142143
1995-08-18 01:00:00,118.0,137.7678784376376
1995-08-18 01:05:00,126.0,129.9715466047432
1995-08-18 01:10:00,152.0,123.92702970723816
1995-08-18 01:15:00,97.0,152.8500026560591
1995-08-18 01:20:00,133.0,128.98007752607273
1995-08-18 01:25:00,115.0,144.77952366203817
1995-08-18 01:30:00,162.0,136.3959551675972
1995-08-18 01:35:00,115.0,154.18827904135966
1995-08-18 01:40:00,144.0,149.91998200643494
1995-08-18 01:45:00,152.0,154.4681710550582
1995-08-18 01:50:00,193.0,162.96444226988368
1995-08-18 01:55:00,119.0,173.7698846413768
1995-08-18 02:00:00,82.0,158.43957835998773
1995-08-18 02:05:00,122.0,143.88114780521474
1995-08-18 02:10:00,45.0,142.42900323905525
1995-08-18 02:15:00,72.0,128.52812021839244
1995-08-18 02:20:00,95.0,111.2716439792674
1995-08-18 02:25:00,87.0,114.76848666496
1995-08-18 02:30:00,103.0,124.68304389916975
1995-08-18 02:35:00,107.0,129.90293179077725
1995-08-18 02:40:00,99.0,133.91938702263147
1995-08-18 02:45:00,130.0,117.75492598449638
1995-08-18 02:50:00,87.0,138.36046353796388
1995-08-18 02:55:00,132.0,127.28843537314236
1995-08-18 03:00:00,86.0,134.9896015104672
1995-08-18 03:05:00,91.0,116.50891242945673
1995-08-18 03:10:00,64.0,126.31164883506202
1995-08-18 03:15:00,67.0,114.4397304499632
1995-08-18 03:20:00,108.0,106.17181645867024
1995-08-18 03:25:00,76.0,126.10307626890135
1995-08-18 03:30:00,148.0,113.19191487461967
1995-08-18 03:35:00,64.0,142.4692165170812
1995-08-18 03:40:00,120.0,112.18995522301931
1995-08-18 03:45:00,98.0,130.60263893723905
1995-08-18 03:50:00,77.0,121.4974219971361
1995-08-18 03:55:00,89.0,110.69155496163248
1995-08-18 04:00:00,68.0,126.83400408601725
1995-08-18 04:05:00,89.0,95.65101397581263
1995-08-18 04:10:00,77.0,109.26741628648787
1995-08-18 04:15:00,81.0,115.41063555352713
1995-08-18 04:20:00,82.0,105.75847726730959
1995-08-18 04:25:00,82.0,98.47406727892458
1995-08-18 04:30:00,46.0,113.84871305818254
1995-08-18 04:35:00,80.0,93.73874929551972
1995-08-18 04:40:00,78.0,89.66176990245184
1995-08-18 04:45:00,77.0,104.61063087490783
1995-08-18 04:50:00,82.0,105.65013603472241
1995-08-18 04:55:00,64.0,99.71155214580246
1995-08-18 05:00:00,77.0,112.62090832724799
1995-08-18 05:05:00,133.0,91.42226047446174
1995-08-18 05:10:00,84.0,129.88673103071187
1995-08-18 05:15:00,82.0,101.37110666955896
1995-08-18 05:20:00,45.0,110.68777218506006
1995-08-18 05:25:00,58.0,84.2394086944589
1995-08-18 05:30:00,45.0,92.0015452551777
1995-08-18 05:35:00,53.0,80.25378812971583
1995-08-18 05:40:00,81.0,83.0151193349034
1995-08-18 05:45:00,85.0,89.78410416118646
1995-08-18 05:50:00,129.0,98.45309989011467
1995-08-18 05:55:00,64.0,122.07198458090807
1995-08-18 06:00:00,107.0,102.38592295531765
1995-08-18 06:05:00,95.0,113.35551830277308
1995-08-18 06:10:00,76.0,114.50988686430634
1995-08-18 06:15:00,58.0,112.85134313372137
1995-08-18 06:20:00,63.0,104.41366894324915
1995-08-18 06:25:00,74.0,99.03057785720759
1995-08-18 06:30:00,84.0,85.81682526688925
1995-08-18 06:35:00,80.0,107.36306412324858
1995-08-18 06:40:00,78.0,108.64483858032318
1995-08-18 06:45:00,79.0,101.77908870538438
1995-08-18 06:50:00,182.0,110.21419539475063
1995-08-18 06:55:00,115.0,159.12730031275925
1995-08-18 07:00:00,113.0,157.9917417016489
1995-08-18 07:05:00,151.0,161.74307943681623
1995-08-18 07:10:00,181.0,179.0913533713047
1995-08-18 07:15:00,137.0,195.4244570951398
1995-08-18 07:20:00,114.0,191.78276382994162
1995-08-18 07:25:00,112.0,177.58064417991372
1995-08-18 07:30:00,151.0,164.39897571113525
1995-08-18 07:35:00,211.0,191.70544963515238
1995-08-18 07:40:00,193.0,217.39300130625773
1995-08-18 07:45:00,126.0,216.6536928539561
1995-08-18 07:50:00,154.0,184.92512163936783
1995-08-18 07:55:00,186.0,196.080823225883
1995-08-18 08:00:00,249.0,218.66685102689945
1995-08-18 08:05:00,190.0,264.2369132614867
1995-08-18 08:10:00,164.0,241.9563391799426
1995-08-18 08:15:00,174.0,236.6958650413024
1995-08-18 08:20:00,236.0,227.51871751493252
1995-08-18 08:25:00,231.0,253.63682273672134
1995-08-18 08:30:00,189.0,283.7278015088661
1995-08-18 08:35:00,201.0,260.2400611727902
1995-08-18 08:40:00,258.0,243.3181030800405
1995-08-18 08:45:00,285.0,303.1244658082993
1995-08-18 08:50:00,309.0,304.8249313789215
1995-08-18 08:55:00,251.0,329.8752918667678
1995-08-18 09:00:00,195.0,316.3992365921627
1995-08-18 09:05:00,191.0,273.98015290485347
1995-08-18 09:10:00,239.0,280.3256663611334
1995-08-18 09:15:00,216.0,313.1278140022097
1995-08-18 09:20:00,191.0,294.8190354967742
1995-08-18 09:25:00,232.0,276.42308423071813
1995-08-18 09:30:00,340.0,290.9007442888552
1995-08-18 09:35:00,260.0,333.60611290491494
1995-08-18 09:40:00,256.0,313.6530180689207
1995-08-18 09:45:00,325.0,337.3620670390771
1995-08-18 09:50:00,277.0,352.2117140453063
1995-08-18 09:55:00,315.0,357.01724413962893
1995-08-18 10:00:00,250.0,358.4230093421423
1995-08-18 10:05:00,298.0,354.1958583072643
1995-08-18 10:10:00,313.0,366.1270464557134
1995-08-18 10:15:00,232.0,340.2464181373814
1995-08-18 10:20:00,310.0,321.5750326680749
1995-08-18 10:25:00,241.0,371.9627026119143
1995-08-18 10:30:00,302.0,326.9945122986033
1995-08-18 10:35:00,294.0,356.4991775316775
1995-08-18 10:40:00,392.0,364.3749785770128
1995-08-18 10:45:00,325.0,413.21589505659097
1995-08-18 10:50:00,215.0,392.3200405493956
1995-08-18 10:55:00,263.0,346.24806846514065
1995-08-18 11:00:00,253.0,369.70227350350024
1995-08-18 11:05:00,265.0,360.31066786468057
1995-08-18 11:10:00,336.0,344.1392369836416
1995-08-18 11:15:00,383.0,378.25002073639524
1995-08-18 11:20:00,438.0,393.4147267663654
1995-08-18 11:25:00,402.0,399.5180026785973
1995-08-18 11:30:00,355.0,415.96410146562965
1995-08-18 11:35:00,292.0,388.9576490179984
1995-08-18 11:40:00,328.0,380.79419134928236
1995-08-18 11:45:00,252.0,396.4731086711657
1995-08-18 11:50:00,191.0,361.86253347764944
1995-08-18 11:55:00,358.0,352.50339940333265
1995-08-18 12:00:00,302.0,387.3158441587887
1995-08-18 12:05:00,248.0,369.6309435620023
1995-08-18 12:10:00,260.0,356.5319649517438
1995-08-18 12:15:00,300.0,372.25753481080204
1995-08-18 12:20:00,230.0,356.36745175900234
1995-08-18 12:25:00,343.0,330.9494356410232
1995-08-18 12:30:00,319.0,380.11659172662473
1995-08-18 12:35:00,333.0,350.2703964514868
1995-08-18 12:40:00,312.0,368.63895123548997
1995-08-18 12:45:00,330.0,378.062792730838
1995-08-18 12:50:00,313.0,397.6378060808877
1995-08-18 12:55:00,265.0,395.81609663188414
1995-08-18 13:00:00,359.0,381.99959578936364
1995-08-18 13:05:00,410.0,391.6468803274002
1995-08-18 13:10:00,288.0,417.40038630741475
1995-08-18 13:15:00,388.0,388.9552229286934
1995-08-18 13:20:00,358.0,402.73837762759723
1995-08-18 13:25:00,446.0,410.54651329497733
1995-08-18 13:30:00,291.0,414.23074007629054
1995-08-18 13:35:00,382.0,384.8013760149786
1995-08-18 13:40:00,411.0,401.8393824684665
1995-08-18 13:45:00,328.0,414.7358146655083
1995-08-18 13:50:00,394.0,392.4941222606207
1995-08-18 13:55:00,401.0,419.08620794821076
1995-08-18 14:00:00,546.0,432.39054647920847
1995-08-18 14:05:00,305.0,471.8632535367189
1995-08-18 14:10:00,401.0,435.4756775696897
1995-08-18 14:15:00,298.0,421.8788328734974
1995-08-18 14:20:00,283.0,409.36913033134573
1995-08-18 14:25:00,322.0,392.39321133031797
1995-08-18 14:30:00,206.0,393.3464955161724
1995-08-18 14:35:00,378.0,361.47917499144137
1995-08-18 14:40:00,285.0,410.79969494419015
1995-08-18 14:45:00,365.0,363.1016223741614
1995-08-18 14:50:00,256.0,394.24529742374204
1995-08-18 14:55:00,251.0,371.89463656607046
1995-08-18 15:00:00,418.0,373.3426941597454
1995-08-18 15:05:00,311.0,418.9228014770638
1995-08-18 15:10:00,360.0,381.12561664525265
1995-08-18 15:15:00,328.0,414.29410352474406
1995-08-18 15:20:00,324.0,389.3875124532521
1995-08-18 15:25:00,467.0,401.5189993557673
1995-08-18 15:30:00,275.0,427.65977859836937
1995-08-18 15:35:00,364.0,395.5589322349787
1995-08-18 15:40:00,336.0,424.9837046854898
1995-08-18 15:45:00,369.0,389.9581412725473
1995-08-18 15:50:00,455.0,396.26256091730596
1995-08-18 15:55:00,314.0,417.83076926122635
1995-08-18 16:00:00,440.0,389.3812495369301
1995-08-18 16:05:00,471.0,412.2464878642375
1995-08-18 16:10:00,303.0,420.7551584251387
1995-08-18 16:15:00,369.0,398.5093194874579
1995-08-18 16:20:00,326.0,422.5676834434911
1995-08-18 16:25:00,285.0,407.4854912822408
1995-08-18 16:30:00,285.0,379.4435270116423
1995-08-18 16:35:00,270.0,384.866479152982
1995-08-18 16:40:00,218.0,380.99274861222204
1995-08-18 16:45:00,423.0,326.6099646530079
1995-08-18 16:50:00,2.0,387.6174005394649
1995-08-18 16:55:00,1.0,306.4985273963655
1995-08-18 17:00:00,260.0,249.2661917220889
1995-08-18 17:05:00,242.0,338.81622173202976
1995-08-18 17:10:00,308.0,323.2515699472029
1995-08-18 17:15:00,243.0,330.0082123804916
1995-08-18 17:20:00,256.0,301.980269646082
1995-08-18 17:25:00,320.0,320.55599046384776
1995-08-18 17:30:00,312.0,339.9036730517753
1995-08-18 17:35:00,242.0,349.54035058294033
1995-08-18 17:40:00,281.0,344.2604400029342
1995-08-18 17:45:00,214.0,353.117709158944
1995-08-18 17:50:00,181.0,303.4055930109507
1995-08-18 17:55:00,183.0,280.39006648148654
1995-08-18 18:00:00,176.0,275.17023950062367
1995-08-18 18:05:00,158.0,246.92757706757
1995-08-18 18:10:00,199.0,239.69058124357804
1995-08-18 18:15:00,191.0,252.23467991172055
1995-08-18 18:20:00,216.0,241.0134201197659
1995-08-18 18:25:00,110.0,251.58927701669276
1995-08-18 18:30:00,115.0,215.16939992554123
1995-08-18 18:35:00,223.0,190.7781408728775
1995-08-18 18:40:00,131.0,238.40788784227897
1995-08-18 18:45:00,155.0,203.3204973202898
1995-08-18 18:50:00,199.0,205.11292649094563
1995-08-18 18:55:00,167.0,234.73337113607818
1995-08-18 19:00:00,160.0,205.51756460001917
1995-08-18 19:05:00,132.0,209.05170073660764
1995-08-18 19:10:00,93.0,205.1269807506586
1995-08-18 19:15:00,158.0,171.40663767383677
1995-08-18 19:20:00,228.0,204.40945873877203
1995-08-18 19:25:00,104.0,231.16964463274448
1995-08-18 19:30:00,160.0,185.83376355951782
1995-08-18 19:35:00,137.0,195.45312075606785
1995-08-18 19:40:00,108.0,193.01055490822318
1995-08-18 19:45:00,165.0,180.69256435709596
1995-08-18 19:50:00,153.0,189.36259400251467
1995-08-18 19:55:00,177.0,185.81830281966492
1995-08-18 20:00:00,115.0,186.73803172214681
1995-08-18 20:05:00,159.0,185.5898499837264
1995-08-18 20:10:00,123.0,195.08938981397145
1995-08-18 20:15:00,113.0,174.53927012223372
1995-08-18 20:20:00,107.0,171.71403647489382
1995-08-18 20:25:00,141.0,163.81581739361724
1995-08-18 20:30:00,81.0,189.61798156038307
1995-08-18 20:35:00,108.0,153.44970135913502
1995-08-18 20:40:00,145.0,152.39065748224488
1995-08-18 20:45:00,201.0,172.4300590527395
1995-08-18 20:50:00,170.0,188.9393017909235
1995-08-18 20:55:00,101.0,184.0826845285328
1995-08-18 21:00:00,245.0,158.67340975596989
1995-08-18 21:05:00,197.0,224.31057012818673
1995-08-18 21:10:00,163.0,229.07456127832555
1995-08-18 21:15:00,182.0,221.7449905437907
1995-08-18 21:20:00,109.0,230.74785325875186
1995-08-18 21:25:00,118.0,192.9040757180958
1995-08-18 21:30:00,124.0,186.29788924798615
1995-08-18 21:35:00,105.0,182.2330470639868
1995-08-18 21:40:00,129.0,169.36299864375238
1995-08-18 21:45:00,144.0,173.1953439856264
1995-08-18 21:50:00,112.0,178.921045078816
1995-08-18 21:55:00,140.0,174.93286749198109
1995-08-18 22:00:00,151.0,175.51511221897894
1995-08-18 22:05:00,140.0,183.74132830980594
1995-08-18 22:10:00,189.0,185.71153115643725
1995-08-18 22:15:00,182.0,195.27787343595236
1995-08-18 22:20:00,153.0,203.64549238515212
1995-08-18 22:25:00,171.0,211.16890204742563
1995-08-18 22:30:00,185.0,198.19839108151027
1995-08-18 22:35:00,152.0,214.21756191892294
1995-08-18 22:40:00,186.0,212.38570874098096
1995-08-18 22:45:00,152.0,217.37559781729496
1995-08-18 22:50:00,93.0,195.178942497494
1995-08-18 22:55:00,123.0,170.85280359584704
1995-08-18 23:00:00,121.0,172.74685722501277
1995-08-18 23:05:00,109.0,167.31150124594132
1995-08-18 23:10:00,125.0,161.23105394913537
1995-08-18 23:15:00,132.0,169.22218141636617
1995-08-18 23:20:00,73.0,161.17765673900007
1995-08-18 23:25:00,92.0,139.7363147571178
1995-08-18 23:30:00,138.0,147.0100151516275
1995-08-18 23:35:00,144.0,164.78417803726347
1995-08-18 23:40:00,176.0,172.4608315469213
1995-08-18 23:45:00,232.0,177.90090823080632
1995-08-18 23:50:00,135.0,215.78287121179855
1995-08-18 23:55:00,162.0,187.42592930675264
1995-08-19 00:00:00,246.0,171.08764505280297
1995-08-19 00:05:00,172.0,216.31298070540163
1995-08-19 00:10:00,86.0,191.2491906358527
1995-08-19 00:15:00,179.0,166.55779812027254
1995-08-19 00:20:00,73.0,174.79041717917738
1995-08-19 00:25:00,137.0,148.54665663224026
1995-08-19 00:30:00,123.0,166.69155511642367
1995-08-19 00:35:00,114.0,154.53560105779084
1995-08-19 00:40:00,100.0,152.66992185282234
1995-08-19 00:45:00,92.0,130.65524659731898
1995-08-19 00:50:00,144.0,135.8697753222525
1995-08-19 00:55:00,76.0,155.3085689678348
1995-08-19 01:00:00,80.0,131.3260778880353
1995-08-19 01:05:00,87.0,129.52065537466055
1995-08-19 01:10:00,55.0,123.80000759019815
1995-08-19 01:15:00,85.0,111.88784477837883
1995-08-19 01:20:00,84.0,110.13422206609866
1995-08-19 01:25:00,85.0,113.72629311499068
1995-08-19 01:30:00,71.0,112.98354017536182
1995-08-19 01:35:00,42.0,102.1194233091173
1995-08-19 01:40:00,62.0,96.51466877109685
1995-08-19 01:45:00,99.0,98.1818337867879
1995-08-19 01:50:00,138.0,115.11284452190745
1995-08-19 01:55:00,153.0,139.5872396102916
1995-08-19 02:00:00,135.0,147.25642268070072
1995-08-19 02:05:00,86.0,139.55432279633567
1995-08-19 02:10:00,137.0,120.32279662118826
1995-08-19 02:15:00,61.0,147.36095582311066
1995-08-19 02:20:00,83.0,125.61284099037422
1995-08-19 02:25:00,67.0,105.47709685783776
1995-08-19 02:30:00,79.0,104.27571641733583
1995-08-19 02:35:00,89.0,104.16780038364341
1995-08-19 02:40:00,137.0,111.86101289865601
1995-08-19 02:45:00,96.0,130.2546399375511
1995-08-19 02:50:00,61.0,115.41623772320843
1995-08-19 02:55:00,47.0,107.88916803202189
1995-08-19 03:00:00,60.0,96.84342665314566
1995-08-19 03:05:00,71.0,96.19545079536775
1995-08-19 03:10:00,58.0,100.03325869031575
1995-08-19 03:15:00,64.0,93.13762939346125
1995-08-19 03:20:00,115.0,84.64968077000044
1995-08-19 03:25:00,93.0,110.09168607148055
1995-08-19 03:30:00,85.0,108.1123805511244
1995-08-19 03:35:00,131.0,110.37291165976437
1995-08-19 03:40:00,133.0,121.47718972876463
1995-08-19 03:45:00,93.0,132.0480221891241
1995-08-19 03:50:00,79.0,118.78388948369884
1995-08-19 03:55:00,51.0,107.80769750611726
1995-08-19 04:00:00,46.0,97.45623293291386
1995-08-19 04:05:00,69.0,90.399194309672
1995-08-19 04:10:00,77.0,90.30091339553428
1995-08-19 04:15:00,71.0,99.56276688838086
1995-08-19 04:20:00,39.0,97.69639518118112
1995-08-19 04:25:00,53.0,89.51257628705933
1995-08-19 04:30:00,68.0,84.65794794265057
1995-08-19 04:35:00,71.0,83.44105759094691
1995-08-19 04:40:00,58.0,85.85748750433635
1995-08-19 04:45:00,71.0,85.56948063907355
1995-08-19 04:50:00,72.0,89.3158141298947
1995-08-19 04:55:00,34.0,82.34347876177209
1995-08-19 05:00:00,84.0,68.83365222776976
1995-08-19 05:05:00,46.0,68.15917623339755
1995-08-19 05:10:00,68.0,51.4856820615483
1995-08-19 05:15:00,63.0,83.31326343094067
1995-08-19 05:20:00,20.0,73.75618436314805
1995-08-19 05:25:00,67.0,57.567108135363995
1995-08-19 05:30:00,52.0,80.6893150285693
1995-08-19 05:35:00,46.0,59.4060378314549
1995-08-19 05:40:00,54.0,67.77084892581706
1995-08-19 05:45:00,52.0,73.18877109166273
1995-08-19 05:50:00,32.0,68.0231975484368
1995-08-19 05:55:00,63.0,45.273504258959626
1995-08-19 06:00:00,52.0,75.15104960682471
1995-08-19 06:05:00,81.0,59.56452040560825
1995-08-19 06:10:00,75.0,75.85418561933382
1995-08-19 06:15:00,93.0,78.59536302073592
1995-08-19 06:20:00,89.0,97.09301948385165
1995-08-19 06:25:00,35.0,103.60515639416647
1995-08-19 06:30:00,58.0,90.89067718479963
1995-08-19 06:35:00,71.0,84.6369400758582
1995-08-19 06:40:00,83.0,84.80094202038147
1995-08-19 06:45:00,57.0,90.1683200757538
1995-08-19 06:50:00,63.0,87.98376123257056
1995-08-19 06:55:00,78.0,77.84807002791902
1995-08-19 07:00:00,48.0,92.8584936321105
1995-08-19 07:05:00,58.0,88.9475001919726
1995-08-19 07:10:00,33.0,84.23995218504948
1995-08-19 07:15:00,43.0,74.09995166501568
1995-08-19 07:20:00,84.0,75.57588051774846
1995-08-19 07:25:00,68.0,79.59905995233207
1995-08-19 07:30:00,51.0,97.94769531710368
1995-08-19 07:35:00,71.0,86.84999526812366
1995-08-19 07:40:00,99.0,92.84448401571863
1995-08-19 07:45:00,150.0,108.01298289536089
1995-08-19 07:50:00,141.0,143.67567874502495
1995-08-19 07:55:00,117.0,146.60104166940238
1995-08-19 08:00:00,95.0,143.7352186461459
1995-08-19 08:05:00,46.0,128.04719810543708
1995-08-19 08:10:00,115.0,111.2420714257772
1995-08-19 08:15:00,101.0,126.94279989973437
1995-08-19 08:20:00,107.0,128.69898637998895
1995-08-19 08:25:00,110.0,145.87923227857033
1995-08-19 08:30:00,109.0,143.10346676005113
1995-08-19 08:35:00,71.0,139.09604882314449
1995-08-19 08:40:00,51.0,117.54783860934968
1995-08-19 08:45:00,57.0,108.16553150992608
1995-08-19 08:50:00,100.0,105.36426034540148
1995-08-19 08:55:00,59.0,112.22623365286634
1995-08-19 09:00:00,84.0,109.69123439900277
1995-08-19 09:05:00,72.0,99.75627654226427
1995-08-19 09:10:00,129.0,100.10413163786416
1995-08-19 09:15:00,113.0,131.03977603606353
1995-08-19 09:20:00,104.0,131.39744748499322
1995-08-19 09:25:00,131.0,131.65249090740446
1995-08-19 09:30:00,189.0,152.51671989183845
1995-08-19 09:35:00,129.0,184.39686694911268
1995-08-19 09:40:00,113.0,168.0049871539574
1995-08-19 09:45:00,120.0,154.91802316222987
1995-08-19 09:50:00,103.0,160.95221334261726
1995-08-19 09:55:00,99.0,155.89952008950297
1995-08-19 10:00:00,152.0,150.95614560850268
1995-08-19 10:05:00,112.0,179.199810271024
1995-08-19 10:10:00,163.0,154.55348250604354
1995-08-19 10:15:00,130.0,188.3666014060819
1995-08-19 10:20:00,169.0,172.75338218835208
1995-08-19 10:25:00,184.0,179.0240636695417
1995-08-19 10:30:00,75.0,202.98433212495482
1995-08-19 10:35:00,66.0,167.57008224800236
1995-08-19 10:40:00,88.0,153.01757737433735
1995-08-19 10:45:00,105.0,148.09177521746895
1995-08-19 10:50:00,166.0,151.7409342409757
1995-08-19 10:55:00,153.0,177.0024086102453
1995-08-19 11:00:00,76.0,193.67999947729714
1995-08-19 11:05:00,79.0,143.934980974638
1995-08-19 11:10:00,121.0,138.0050065390049
1995-08-19 11:15:00,101.0,161.51022091265344
1995-08-19 11:20:00,130.0,149.910379362204
1995-08-19 11:25:00,155.0,159.77339601106928
1995-08-19 11:30:00,138.0,188.40238395687942
1995-08-19 11:35:00,133.0,168.3202919751955
1995-08-19 11:40:00,120.0,173.4414040757404
1995-08-19 11:45:00,150.0,169.59998920476787
1995-08-19 11:50:00,159.0,187.06827644492384
1995-08-19 11:55:00,88.0,187.56648555453376
1995-08-19 12:00:00,178.0,162.15907098009663
1995-08-19 12:05:00,143.0,192.04248214905485
1995-08-19 12:10:00,167.0,178.84263898877325
1995-08-19 12:15:00,86.0,189.2878342395249
1995-08-19 12:20:00,95.0,164.57719306684328
1995-08-19 12:25:00,113.0,158.0328920952957
1995-08-19 12:30:00,124.0,153.07622635641056
1995-08-19 12:35:00,170.0,164.2678175715059
1995-08-19 12:40:00,125.0,188.54000243896817
1995-08-19 12:45:00,132.0,163.6221284190365
1995-08-19 12:50:00,89.0,165.5668487251262
1995-08-19 12:55:00,114.0,155.1579926122778
1995-08-19 13:00:00,131.0,171.20578990464432
1995-08-19 13:05:00,105.0,171.8638058632272
1995-08-19 13:10:00,120.0,171.47469944574988
1995-08-19 13:15:00,140.0,165.10017717867538
1995-08-19 13:20:00,86.0,181.25304357407796
1995-08-19 13:25:00,67.0,157.50791072339663
1995-08-19 13:30:00,102.0,133.76003736836378
1995-08-19 13:35:00,118.0,147.09030325032484
1995-08-19 13:40:00,169.0,170.6882909970968
1995-08-19 13:45:00,128.0,176.02581310895135
1995-08-19 13:50:00,131.0,173.97609863721547
1995-08-19 13:55:00,186.0,175.51756328251707
1995-08-19 14:00:00,166.0,194.0087757769592
1995-08-19 14:05:00,117.0,196.9212067129243
1995-08-19 14:10:00,104.0,177.38550222651833
1995-08-19 14:15:00,137.0,172.27783830779288
1995-08-19 14:20:00,161.0,178.78140925578472
1995-08-19 14:25:00,204.0,192.7491966451218
1995-08-19 14:30:00,190.0,204.3373796238178
1995-08-19 14:35:00,192.0,214.31507183685622
1995-08-19 14:40:00,215.0,224.40080038193838
1995-08-19 14:45:00,191.0,249.97632527802725
1995-08-19 14:50:00,115.0,240.37689585251718
1995-08-19 14:55:00,185.0,216.90935703204806
1995-08-19 15:00:00,144.0,233.56355777465404
1995-08-19 15:05:00,115.0,198.88964575757942
1995-08-19 15:10:00,189.0,182.1799242716074
1995-08-19 15:15:00,137.0,210.10960086885038
1995-08-19 15:20:00,157.0,196.29656871439067
1995-08-19 15:25:00,120.0,200.94759412615744
1995-08-19 15:30:00,133.0,193.75439423547425
1995-08-19 15:35:00,115.0,186.16599822952685
1995-08-19 15:40:00,132.0,177.05740313691607
1995-08-19 15:45:00,165.0,180.17954113782727
1995-08-19 15:50:00,134.0,183.28112519254984
1995-08-19 15:55:00,123.0,185.13530705945564
1995-08-19 16:00:00,102.0,160.26923042233784
1995-08-19 16:05:00,117.0,155.23861146070678
1995-08-19 16:10:00,102.0,157.71858981391895
1995-08-19 16:15:00,90.0,158.3434800436288
1995-08-19 16:20:00,185.0,145.28247973493578
1995-08-19 16:25:00,152.0,183.44761661825828
1995-08-19 16:30:00,82.0,185.24214633436546
1995-08-19 16:35:00,119.0,138.79434622488904
1995-08-19 16:40:00,127.0,151.59538229946
1995-08-19 16:45:00,176.0,163.3409417839728
1995-08-19 16:50:00,169.0,180.57552444064888
1995-08-19 16:55:00,143.0,189.28499651115388
1995-08-19 17:00:00,138.0,187.1069437452309
1995-08-19 17:05:00,131.0,186.4069709602413
1995-08-19 17:10:00,138.0,187.7556798095671
1995-08-19 17:15:00,142.0,187.79211132428196
1995-08-19 17:20:00,167.0,190.185186134068
1995-08-19 17:25:00,131.0,194.44715022084358
1995-08-19 17:30:00,117.0,186.67740921194635
1995-08-19 17:35:00,104.0,168.290178361313
1995-08-19 17:40:00,182.0,155.45696123915494
1995-08-19 17:45:00,146.0,182.31584090998405
1995-08-19 17:50:00,100.0,185.69191184883326
1995-08-19 17:55:00,98.0,158.88398156023712
1995-08-19 18:00:00,111.0,149.40427042381336
1995-08-19 18:05:00,126.0,157.09083486080735
1995-08-19 18:10:00,120.0,157.6038033061642
1995-08-19 18:15:00,149.0,154.182573774122
1995-08-19 18:20:00,166.0,177.12727408438974
1995-08-19 18:25:00,163.0,179.6575590213782
1995-08-19 18:30:00,83.0,181.93492220339363
1995-08-19 18:35:00,81.0,143.52523133137137
1995-08-19 18:40:00,78.0,139.02480856027373
1995-08-19 18:45:00,84.0,144.9553687566692
1995-08-19 18:50:00,75.0,139.06910885584225
1995-08-19 18:55:00,107.0,129.81812925517025
1995-08-19 19:00:00,117.0,131.51220572899032
1995-08-19 19:05:00,184.0,146.573993205529
1995-08-19 19:10:00,120.0,185.7826657974564
1995-08-19 19:15:00,75.0,157.27858079936948
1995-08-19 19:20:00,85.0,138.9818169592359
1995-08-19 19:25:00,157.0,137.54671698248754
1995-08-19 19:30:00,151.0,168.11239422794034
1995-08-19 19:35:00,88.0,180.29270955231559
1995-08-19 19:40:00,92.0,151.70212236049593
1995-08-19 19:45:00,58.0,137.62641623410764
1995-08-19 19:50:00,156.0,127.17397176954351
1995-08-19 19:55:00,118.0,164.62013140822128
1995-08-19 20:00:00,118.0,169.9193686385185
1995-08-19 20:05:00,105.0,155.6408787107227
1995-08-19 20:10:00,116.0,152.29914044100119
1995-08-19 20:15:00,123.0,146.35883731052158
1995-08-19 20:20:00,169.0,155.52138581453482
1995-08-19 20:25:00,217.0,176.56736643082021
1995-08-19 20:30:00,119.0,217.64499484789042
1995-08-19 20:35:00,152.0,185.04616396896049
1995-08-19 20:40:00,111.0,191.08310111329027
1995-08-19 20:45:00,101.0,169.20536060663548
1995-08-19 20:50:00,67.0,166.05326660524116
1995-08-19 20:55:00,123.0,161.66847660165175
1995-08-19 21:00:00,104.0,158.40674425540317
1995-08-19 21:05:00,84.0,157.22100723590086
1995-08-19 21:10:00,175.0,148.12520649546002
