timestamp,y_bytes_imp_t1,predicted
1995-08-17 20:39:00,508.719,633.6199313419825
1995-08-17 20:40:00,504.43800000000005,668.0945816929174
1995-08-17 20:41:00,547.015,672.2165096174461
1995-08-17 20:42:00,132.233,671.0345948866145
1995-08-17 20:43:00,700.207,610.4508931909935
1995-08-17 20:44:00,445.33000000000004,668.7048602666847
1995-08-17 20:45:00,1735.975,611.8259386996701
1995-08-17 20:46:00,251.975,689.1171824694
1995-08-17 20:47:00,856.019,621.9507336075276
1995-08-17 20:48:00,610.5550000000001,672.4982608675898
1995-08-17 20:49:00,382.685,699.5688439460905
1995-08-17 20:50:00,464.77,757.881315162421
1995-08-17 20:51:00,392.186,620.4172525597918
1995-08-17 20:52:00,1238.473,647.2121926202719
1995-08-17 20:53:00,2217.3830000000003,620.7990063005054
1995-08-17 20:54:00,375.531,734.2228264696787
1995-08-17 20:55:00,846.055,675.7734081610439
1995-08-17 20:56:00,804.103,710.2409444927558
1995-08-17 20:57:00,1020.871,775.9514438392962
1995-08-17 20:58:00,744.198,890.1696516537386
1995-08-17 20:59:00,697.217,865.1274817026134
1995-08-17 21:00:00,508.54,801.6023515392222
1995-08-17 21:01:00,309.654,740.6797941602061
1995-08-17 21:02:00,788.107,644.7225204282649
1995-08-17 21:03:00,929.471,690.3423744494625
1995-08-17 21:04:00,1149.936,736.3479513306645
1995-08-17 21:05:00,902.058,729.1090002328169
1995-08-17 21:06:00,742.387,799.001026078568
1995-08-17 21:07:00,546.723,803.7580280160645
1995-08-17 21:08:00,564.97,774.3057011751608
1995-08-17 21:09:00,230.86599999999999,747.9363687280542
1995-08-17 21:10:00,236.151,624.8202573818756
1995-08-17 21:11:00,722.095,541.6640730071133
1995-08-17 21:12:00,1372.727,644.7481148838199
1995-08-17 21:13:00,477.136,769.290320214058
1995-08-17 21:14:00,1695.3709999999999,672.2365579223086
1995-08-17 21:15:00,810.763,697.8400186556112
1995-08-17 21:16:00,329.26800000000003,775.3719912131388
1995-08-17 21:17:00,527.985,622.451954001786
1995-08-17 21:18:00,626.386,613.543790067343
1995-08-17 21:19:00,1291.4930000000002,634.7616640143202
1995-08-17 21:20:00,250.43800000000002,645.0381353802635
1995-08-17 21:21:00,467.649,561.9539149260104
1995-08-17 21:22:00,255.632,629.2169932992244
1995-08-17 21:23:00,901.876,579.3430387824698
1995-08-17 21:24:00,567.081,655.0462750666903
1995-08-17 21:25:00,517.905,657.5206012673026
1995-08-17 21:26:00,327.168,687.8240351719736
1995-08-17 21:27:00,791.8100000000001,641.5638037753637
1995-08-17 21:28:00,233.072,659.3218739963482
1995-08-17 21:29:00,318.966,575.3144449319718
1995-08-17 21:30:00,153.80100000000002,628.5598789865263
1995-08-17 21:31:00,192.355,547.2323663828176
1995-08-17 21:32:00,178.756,476.0057741300675
1995-08-17 21:33:00,308.271,485.91354355462164
1995-08-17 21:34:00,412.95,548.9466347884317
1995-08-17 21:35:00,972.326,572.3284383957539
1995-08-17 21:36:00,151.69,656.0744604012655
1995-08-17 21:37:00,304.033,546.1171496571935
1995-08-17 21:38:00,731.753,500.23459018750157
1995-08-17 21:39:00,433.251,607.6228167353715
1995-08-17 21:40:00,122.937,622.359628126454
1995-08-17 21:41:00,521.587,502.9049264935442
1995-08-17 21:42:00,440.86100000000005,479.3482558106336
1995-08-17 21:43:00,152.387,465.00218313628636
1995-08-17 21:44:00,283.897,429.5927911464253
1995-08-17 21:45:00,566.452,416.8226008662899
1995-08-17 21:46:00,232.592,494.6112405189356
1995-08-17 21:47:00,336.306,438.94591229294537
1995-08-17 21:48:00,599.446,475.4640906774254
1995-08-17 21:49:00,2486.073,551.2939478439902
1995-08-17 21:50:00,1626.0240000000001,671.8455100506568
1995-08-17 21:51:00,1146.715,650.9541132411472
1995-08-17 21:52:00,773.72,679.0967322607038
1995-08-17 21:53:00,350.551,733.9368063790436
1995-08-17 21:54:00,194.465,726.481783866626
1995-08-17 21:55:00,390.927,597.2727145878791
1995-08-17 21:56:00,905.977,622.7678197881879
1995-08-17 21:57:00,224.678,643.828835874484
1995-08-17 21:58:00,1349.195,520.4355615490941
1995-08-17 21:59:00,561.556,564.7053415736641
1995-08-17 22:00:00,387.196,648.6121758559914
1995-08-17 22:01:00,1062.051,687.3872878101362
1995-08-17 22:02:00,216.496,725.091666700537
1995-08-17 22:03:00,429.886,631.6909120941004
1995-08-17 22:04:00,162.063,644.2130683334041
1995-08-17 22:05:00,504.71099999999996,567.6672496202452
1995-08-17 22:06:00,415.719,532.073457317967
1995-08-17 22:07:00,251.971,572.4094556345738
1995-08-17 22:08:00,176.804,485.9876608479748
1995-08-17 22:09:00,376.288,466.4835859637019
1995-08-17 22:10:00,267.531,582.9039504789616
1995-08-17 22:11:00,932.246,583.85499506015
1995-08-17 22:12:00,470.875,637.28683077618
1995-08-17 22:13:00,551.271,617.7450040000206
1995-08-17 22:14:00,590.339,612.7665166123732
1995-08-17 22:15:00,99.868,690.2926819524372
1995-08-17 22:16:00,274.041,539.9007381376679
1995-08-17 22:17:00,241.107,604.0947152211245
1995-08-17 22:18:00,280.827,534.1656515826096
1995-08-17 22:19:00,84.224,476.2058939314933
1995-08-17 22:20:00,521.071,424.5039731212944
1995-08-17 22:21:00,183.506,445.4129074246983
1995-08-17 22:22:00,422.03,472.10099146530706
1995-08-17 22:23:00,852.077,522.8258899107244
1995-08-17 22:24:00,383.181,522.8978736676135
1995-08-17 22:25:00,136.87,482.02075204228817
1995-08-17 22:26:00,350.723,470.27911725904727
1995-08-17 22:27:00,537.74,541.6864955766066
1995-08-17 22:28:00,374.84299999999996,548.1135001759181
1995-08-17 22:29:00,801.707,540.5792445761899
1995-08-17 22:30:00,206.64000000000001,613.8300930617074
1995-08-17 22:31:00,241.439,572.6196588968697
1995-08-17 22:32:00,719.619,567.0577203152217
1995-08-17 22:33:00,487.30100000000004,533.7737101385156
1995-08-17 22:34:00,167.031,592.4117627747688
1995-08-17 22:35:00,234.37500000000003,475.97635995354335
1995-08-17 22:36:00,401.56199999999995,543.0423990610526
1995-08-17 22:37:00,408.458,545.9894660643612
1995-08-17 22:38:00,279.38,487.1525717336933
1995-08-17 22:39:00,252.356,557.0096565923338
1995-08-17 22:40:00,330.839,455.0190919009949
1995-08-17 22:41:00,1670.711,521.1455616640623
1995-08-17 22:42:00,492.739,538.2650536682461
1995-08-17 22:43:00,403.64300000000003,617.656304890586
1995-08-17 22:44:00,94.697,554.7518931945436
1995-08-17 22:45:00,329.372,460.7772537234485
1995-08-17 22:46:00,229.523,471.3935087821618
1995-08-17 22:47:00,43.946,448.2319267249252
1995-08-17 22:48:00,122.67999999999999,371.798209727703
1995-08-17 22:49:00,189.28699999999998,377.09003885856305
1995-08-17 22:50:00,500.341,368.8368498265152
1995-08-17 22:51:00,574.2429999999999,462.58648394523703
1995-08-17 22:52:00,289.477,458.1317620423153
1995-08-17 22:53:00,1461.0900000000001,459.07486678811733
1995-08-17 22:54:00,676.5540000000001,576.6502093064264
1995-08-17 22:55:00,517.302,616.1654646580286
1995-08-17 22:56:00,171.918,583.4999019757546
1995-08-17 22:57:00,266.982,477.28343959317516
1995-08-17 22:58:00,250.28199999999998,453.95390796599764
1995-08-17 22:59:00,368.07,434.7342235872819
1995-08-17 23:00:00,316.234,377.63061093238474
1995-08-17 23:01:00,1088.913,385.17519746509976
1995-08-17 23:02:00,224.68099999999998,384.0802365092709
1995-08-17 23:03:00,409.79900000000004,401.6656404677484
1995-08-17 23:04:00,159.017,397.96938007824474
1995-08-17 23:05:00,162.434,406.4944481785793
1995-08-17 23:06:00,117.408,380.84768183178915
1995-08-17 23:07:00,104.05199999999999,404.5155144636327
1995-08-17 23:08:00,209.16299999999998,302.9957955970536
1995-08-17 23:09:00,101.503,331.0390650733588
1995-08-17 23:10:00,497.906,318.5803436788376
1995-08-17 23:11:00,762.6179999999999,427.0429694199531
1995-08-17 23:12:00,159.772,459.62943251993977
1995-08-17 23:13:00,405.35699999999997,431.79726772695454
1995-08-17 23:14:00,2310.013,509.88615332920347
1995-08-17 23:15:00,266.73199999999997,637.1913235794777
1995-08-17 23:16:00,932.348,622.7350319483041
1995-08-17 23:17:00,314.887,636.0826731079446
1995-08-17 23:18:00,671.673,609.9780041809665
1995-08-17 23:19:00,1021.779,664.5950217131832
1995-08-17 23:20:00,523.409,744.3410718609034
1995-08-17 23:21:00,1146.735,700.7645493402921
1995-08-17 23:22:00,695.422,837.8868659576016
1995-08-17 23:23:00,438.134,831.875202013732
1995-08-17 23:24:00,601.966,770.8670030014439
1995-08-17 23:25:00,2324.565,738.9732874946345
1995-08-17 23:26:00,367.63,856.7400751412072
1995-08-17 23:27:00,737.588,703.3623818328138
1995-08-17 23:28:00,324.661,683.9516366395202
1995-08-17 23:29:00,303.139,607.3308267680806
1995-08-17 23:30:00,355.476,560.0950392246268
1995-08-17 23:31:00,125.546,537.7732496412183
1995-08-17 23:32:00,156.294,460.73822827881753
1995-08-17 23:33:00,1549.5220000000002,430.20427440244237
1995-08-17 23:34:00,394.811,563.9715118775742
1995-08-17 23:35:00,686.519,641.8549461471603
1995-08-17 23:36:00,241.1,633.7261634339972
1995-08-17 23:37:00,374.572,597.9410953886296
1995-08-17 23:38:00,717.16,580.9806950911409
1995-08-17 23:39:00,756.244,628.0075791181836
1995-08-17 23:40:00,639.0,632.3829158118027
1995-08-17 23:41:00,1417.7160000000001,634.8986100905511
1995-08-17 23:42:00,1503.0240000000001,631.6219149154074
1995-08-17 23:43:00,1755.2799999999997,787.7000303279887
1995-08-17 23:44:00,300.634,837.2630220041226
1995-08-17 23:45:00,291.796,724.2430697019823
1995-08-17 23:46:00,224.05,670.5660347220554
1995-08-17 23:47:00,328.818,662.2321754948346
1995-08-17 23:48:00,452.397,698.5528115036825
1995-08-17 23:49:00,517.573,589.8607587186517
1995-08-17 23:50:00,1205.311,570.2261572683909
1995-08-17 23:51:00,188.501,621.2069262999204
1995-08-17 23:52:00,261.671,596.9650645818901
1995-08-17 23:53:00,272.152,524.5549187684833
1995-08-17 23:54:00,253.473,550.4855849960343
1995-08-17 23:55:00,554.201,486.0735626081145
1995-08-17 23:56:00,141.158,533.9055009731755
1995-08-17 23:57:00,785.086,439.4742159540452
1995-08-17 23:58:00,185.75900000000001,453.4173080333637
1995-08-17 23:59:00,172.757,458.00833610575904
1995-08-18 00:00:00,362.621,403.3563289221599
1995-08-18 00:01:00,40.803,409.0660901420348
1995-08-18 00:02:00,1224.3709999999999,369.0475990779198
1995-08-18 00:03:00,675.587,414.309525894692
1995-08-18 00:04:00,245.242,447.03374722438195
1995-08-18 00:05:00,165.575,450.37370099934435
1995-08-18 00:06:00,268.721,440.60025669391786
1995-08-18 00:07:00,1145.875,456.96789504742856
1995-08-18 00:08:00,267.198,491.99512394272193
1995-08-18 00:09:00,452.188,454.73993681835157
1995-08-18 00:10:00,215.862,507.28817354053615
1995-08-18 00:11:00,802.712,452.4015973368639
1995-08-18 00:12:00,298.892,488.9306165155115
1995-08-18 00:13:00,1620.425,539.1495576421738
1995-08-18 00:14:00,550.141,588.4913064268061
1995-08-18 00:15:00,381.621,606.5695568541724
1995-08-18 00:16:00,557.242,608.5206229394965
1995-08-18 00:17:00,328.53,589.7257601376664
1995-08-18 00:18:00,744.343,631.494480331153
1995-08-18 00:19:00,413.847,639.1490810620015
1995-08-18 00:20:00,130.782,603.6232387588127
1995-08-18 00:21:00,461.904,475.62549244891983
1995-08-18 00:22:00,52.483000000000004,503.0744127744688
1995-08-18 00:23:00,263.28000000000003,400.95115223902866
1995-08-18 00:24:00,69.06700000000001,390.6647165099465
1995-08-18 00:25:00,118.887,336.68749663885603
1995-08-18 00:26:00,312.491,323.4438124978213
1995-08-18 00:27:00,205.267,362.6091263925668
1995-08-18 00:28:00,104.236,388.2460427720345
1995-08-18 00:29:00,86.834,324.4167875583408
1995-08-18 00:30:00,174.688,297.07984037494526
1995-08-18 00:31:00,1234.0529999999999,308.56335564255545
1995-08-18 00:32:00,186.41,344.0697464051234
1995-08-18 00:33:00,211.796,356.2353404363131
1995-08-18 00:34:00,224.895,346.86816565325137
1995-08-18 00:35:00,229.569,318.92445374373364
1995-08-18 00:36:00,149.60999999999999,337.23428246731
1995-08-18 00:37:00,172.557,354.08204558923535
1995-08-18 00:38:00,683.805,353.0260241839508
1995-08-18 00:39:00,108.30199999999999,353.46762561450424
1995-08-18 00:40:00,152.047,323.48633604757623
1995-08-18 00:41:00,114.83699999999999,256.7458608093503
1995-08-18 00:42:00,339.565,268.1975615498216
1995-08-18 00:43:00,158.899,302.5130055516764
1995-08-18 00:44:00,124.33999999999999,257.576673762049
1995-08-18 00:45:00,223.119,321.8409581136374
1995-08-18 00:46:00,83.991,356.76390728169224
1995-08-18 00:47:00,147.745,288.2960735358899
1995-08-18 00:48:00,36.854,322.870802528205
1995-08-18 00:49:00,37.054,270.16773541694386
1995-08-18 00:50:00,286.111,235.62178870376604
1995-08-18 00:51:00,113.68499999999999,282.1162076311789
1995-08-18 00:52:00,165.359,270.6007655158786
1995-08-18 00:53:00,326.178,269.12957200567575
1995-08-18 00:54:00,231.59,283.78330252126614
1995-08-18 00:55:00,426.067,331.63327112297833
1995-08-18 00:56:00,231.711,309.3900406174542
1995-08-18 00:57:00,136.89,311.4559703895991
1995-08-18 00:58:00,62.92699999999999,286.948012857696
1995-08-18 00:59:00,118.97399999999999,284.2622249688872
1995-08-18 01:00:00,280.026,319.8036752110168
1995-08-18 01:01:00,284.048,346.89655347662705
1995-08-18 01:02:00,237.373,367.4947869026983
1995-08-18 01:03:00,486.354,372.72663739279426
1995-08-18 01:04:00,363.505,393.9294096901531
1995-08-18 01:05:00,239.494,412.634512659512
1995-08-18 01:06:00,347.665,378.0113304956125
1995-08-18 01:07:00,387.167,360.32331174152165
1995-08-18 01:08:00,349.374,378.734888085898
1995-08-18 01:09:00,538.855,401.9692080653769
1995-08-18 01:10:00,252.162,443.92661617292964
1995-08-18 01:11:00,676.813,435.8503396618587
1995-08-18 01:12:00,867.264,450.22147279276834
1995-08-18 01:13:00,358.545,502.0717422128859
1995-08-18 01:14:00,479.42199999999997,521.9411979293192
1995-08-18 01:15:00,224.245,534.8379797625032
1995-08-18 01:16:00,847.9670000000001,527.329167241574
1995-08-18 01:17:00,287.911,572.0057583844067
1995-08-18 01:18:00,520.374,500.6723967257612
1995-08-18 01:19:00,188.752,514.8710103970056
1995-08-18 01:20:00,271.416,435.76007476631713
1995-08-18 01:21:00,317.504,415.71578744060247
1995-08-18 01:22:00,583.449,421.0991777939367
1995-08-18 01:23:00,1211.9930000000002,396.82561057963795
1995-08-18 01:24:00,45.762,471.2414469766154
1995-08-18 01:25:00,231.953,427.0128307770948
1995-08-18 01:26:00,607.737,393.79954273097997
1995-08-18 01:27:00,236.762,440.7595448685268
1995-08-18 01:28:00,126.495,482.5072954144539
1995-08-18 01:29:00,112.961,491.2750141650689
1995-08-18 01:30:00,254.721,379.49350935369813
1995-08-18 01:31:00,287.638,396.86669940498575
1995-08-18 01:32:00,166.161,423.58270933504144
1995-08-18 01:33:00,502.77,406.6794289108817
1995-08-18 01:34:00,147.596,434.35071680108115
1995-08-18 01:35:00,480.633,452.15091709645344
1995-08-18 01:36:00,499.522,520.817348068885
1995-08-18 01:37:00,548.741,485.3084575020327
1995-08-18 01:38:00,233.811,521.1931404627858
1995-08-18 01:39:00,122.208,499.8225030818405
1995-08-18 01:40:00,191.185,434.3233678502398
1995-08-18 01:41:00,392.724,434.8666003533714
1995-08-18 01:42:00,292.891,434.4195806089158
1995-08-18 01:43:00,143.514,432.87760256977793
1995-08-18 01:44:00,969.677,389.716577826295
1995-08-18 01:45:00,162.408,506.06011799730834
1995-08-18 01:46:00,74.249,462.9985666010175
1995-08-18 01:47:00,210.75,434.3020595461794
1995-08-18 01:48:00,1359.961,484.579279777536
1995-08-18 01:49:00,1010.745,481.9964461608956
1995-08-18 01:50:00,294.66499999999996,566.5129637851661
1995-08-18 01:51:00,339.38599999999997,530.4569662307879
1995-08-18 01:52:00,275.395,517.515740453334
1995-08-18 01:53:00,391.635,509.6265349227768
1995-08-18 01:54:00,404.26,567.2758952009332
1995-08-18 01:55:00,524.395,557.7478314489688
1995-08-18 01:56:00,474.778,597.3004518273975
1995-08-18 01:57:00,2286.4480000000003,536.8958783773062
1995-08-18 01:58:00,322.323,693.4953531933422
1995-08-18 01:59:00,495.86199999999997,704.138048128873
1995-08-18 02:00:00,351.491,661.1634493763075
1995-08-18 02:01:00,397.963,603.8520471443661
1995-08-18 02:02:00,277.118,589.4498990833773
1995-08-18 02:03:00,190.479,545.4268118953875
1995-08-18 02:04:00,140.317,464.15568570493593
1995-08-18 02:05:00,438.996,403.8298521794147
1995-08-18 02:06:00,392.959,398.84431178052023
1995-08-18 02:07:00,106.996,460.5857888050742
1995-08-18 02:08:00,172.751,391.34019996008186
1995-08-18 02:09:00,170.92100000000002,367.7818764360705
1995-08-18 02:10:00,1496.8790000000001,387.71175586412625
1995-08-18 02:11:00,628.304,384.8662202888728
1995-08-18 02:12:00,432.726,555.300504127918
1995-08-18 02:13:00,230.236,553.5752985541149
1995-08-18 02:14:00,290.429,522.1197925017257
1995-08-18 02:15:00,84.001,492.7588535266513
1995-08-18 02:16:00,74.32000000000001,351.4829302137029
1995-08-18 02:17:00,52.976,289.5654165089279
1995-08-18 02:18:00,73.23,283.71717953977577
1995-08-18 02:19:00,216.181,282.1038956493754
1995-08-18 02:20:00,133.071,279.4648007851599
1995-08-18 02:21:00,227.38199999999998,270.01644683318415
1995-08-18 02:22:00,337.68,274.9947823858528
1995-08-18 02:23:00,1176.1100000000001,300.60560008185297
1995-08-18 02:24:00,24.392,337.9509866731393
1995-08-18 02:25:00,133.305,318.836864426298
1995-08-18 02:26:00,146.90699999999998,312.88533328251475
1995-08-18 02:27:00,1245.982,296.4839320914013
1995-08-18 02:28:00,100.747,342.69421059580753
1995-08-18 02:29:00,66.941,423.62986897141536
1995-08-18 02:30:00,368.165,312.6350940163345
1995-08-18 02:31:00,229.908,336.9547779228563
1995-08-18 02:32:00,1327.398,359.5749969495801
1995-08-18 02:33:00,165.566,352.01626731768346
1995-08-18 02:34:00,354.686,356.99946880372363
1995-08-18 02:35:00,348.331,304.0191177968305
1995-08-18 02:36:00,452.527,412.1759399459982
1995-08-18 02:37:00,361.455,459.7673841502159
1995-08-18 02:38:00,1268.888,449.8408856441731
1995-08-18 02:39:00,639.198,414.7010048711546
1995-08-18 02:40:00,212.95499999999998,454.49030211257246
1995-08-18 02:41:00,444.79600000000005,473.9975487832711
1995-08-18 02:42:00,298.183,509.2596746758012
1995-08-18 02:43:00,343.751,465.6192204715945
1995-08-18 02:44:00,43.768,448.67832950974974
1995-08-18 02:45:00,264.21,356.5149704527721
1995-08-18 02:46:00,232.15,363.74219760969197
1995-08-18 02:47:00,227.08599999999998,390.58208848949147
1995-08-18 02:48:00,369.298,339.49266957135586
1995-08-18 02:49:00,285.104,420.4839650024555
1995-08-18 02:50:00,367.372,447.3649848709812
1995-08-18 02:51:00,135.203,362.1814030833961
1995-08-18 02:52:00,271.266,387.91700220640604
1995-08-18 02:53:00,303.301,430.9058027537276
1995-08-18 02:54:00,213.37,433.3783802290466
1995-08-18 02:55:00,383.238,437.24285900361997
1995-08-18 02:56:00,311.326,391.9182593839684
1995-08-18 02:57:00,423.827,425.67316227200587
1995-08-18 02:58:00,472.84299999999996,372.3994205855774
1995-08-18 02:59:00,422.828,378.8303460977154
1995-08-18 03:00:00,678.541,378.23874146195726
1995-08-18 03:01:00,235.69899999999998,411.38492019598465
1995-08-18 03:02:00,651.033,466.9609279714065
1995-08-18 03:03:00,739.246,446.3616430017116
1995-08-18 03:04:00,813.918,513.375828256783
1995-08-18 03:05:00,207.942,498.0675862170711
1995-08-18 03:06:00,477.24800000000005,437.33605077358953
1995-08-18 03:07:00,206.995,445.86991659460193
1995-08-18 03:08:00,444.44,401.50356446548284
1995-08-18 03:09:00,149.786,412.0048207260317
1995-08-18 03:10:00,208.66799999999998,390.6264147561175
1995-08-18 03:11:00,257.218,389.62986718336964
1995-08-18 03:12:00,197.096,410.9285924534675
1995-08-18 03:13:00,24.109,388.97985073832564
1995-08-18 03:14:00,345.23199999999997,361.3704946810471
1995-08-18 03:15:00,335.233,356.2776438835011
1995-08-18 03:16:00,968.683,392.1849766456667
1995-08-18 03:17:00,34.94,362.6841758005974
1995-08-18 03:18:00,206.753,345.5323526810404
1995-08-18 03:19:00,271.053,303.3399745229077
1995-08-18 03:20:00,314.547,290.7984844324118
1995-08-18 03:21:00,259.68,302.414800711438
1995-08-18 03:22:00,69.458,357.6921309336358
1995-08-18 03:23:00,963.362,275.908385971045
1995-08-18 03:24:00,910.3629999999999,370.27081554662226
1995-08-18 03:25:00,172.738,459.5638760708929
1995-08-18 03:26:00,352.207,415.9578944601814
1995-08-18 03:27:00,181.919,427.6823950821951
1995-08-18 03:28:00,98.54,387.9397075635657
1995-08-18 03:29:00,105.503,357.7206051796592
1995-08-18 03:30:00,341.488,317.21567914894086
1995-08-18 03:31:00,94.73,302.90879018761615
1995-08-18 03:32:00,163.847,289.67619754551873
1995-08-18 03:33:00,65.167,288.0418626676344
1995-08-18 03:34:00,510.264,298.69227971804315
1995-08-18 03:35:00,334.697,351.3817508327193
1995-08-18 03:36:00,1334.092,427.12220395864443
1995-08-18 03:37:00,290.879,502.02622107023456
1995-08-18 03:38:00,725.0509999999999,486.01273062598017
1995-08-18 03:39:00,60.768,489.4670093895165
1995-08-18 03:40:00,26.384999999999998,416.2787875157371
1995-08-18 03:41:00,115.663,319.60454090624347
1995-08-18 03:42:00,83.191,331.0472049277886
1995-08-18 03:43:00,59.87,278.002996855662
1995-08-18 03:44:00,446.195,240.57021809205702
1995-08-18 03:45:00,885.378,375.2341698704576
1995-08-18 03:46:00,95.763,411.8402372745686
1995-08-18 03:47:00,30.886,367.3251273787735
1995-08-18 03:48:00,383.91299999999995,313.67338571999073
1995-08-18 03:49:00,354.548,401.85791246491357
1995-08-18 03:50:00,290.519,431.31221664275745
1995-08-18 03:51:00,256.036,382.9140664570831
1995-08-18 03:52:00,335.785,366.9190227803426
1995-08-18 03:53:00,135.664,332.9521014441339
1995-08-18 03:54:00,153.007,312.4016116467948
1995-08-18 03:55:00,91.806,284.6590598547374
1995-08-18 03:56:00,679.9639999999999,334.2659075647983
1995-08-18 03:57:00,306.339,373.6170317531796
1995-08-18 03:58:00,227.73100000000002,316.65872519389984
1995-08-18 03:59:00,67.809,309.7191971724597
1995-08-18 04:00:00,851.947,267.87222422549024
1995-08-18 04:01:00,451.817,371.2817214628055
1995-08-18 04:02:00,254.17,437.07013540385844
1995-08-18 04:03:00,38.742,340.60083226150687
1995-08-18 04:04:00,116.38,297.74669205349454
1995-08-18 04:05:00,34.53,272.3668587397996
1995-08-18 04:06:00,148.17,272.52155327109386
1995-08-18 04:07:00,1212.1799999999998,250.49274313880906
1995-08-18 04:08:00,64.871,272.47153384282205
1995-08-18 04:09:00,9.782,297.58953080511714
1995-08-18 04:10:00,86.586,240.86638354949557
1995-08-18 04:11:00,102.44200000000001,267.07948663992744
1995-08-18 04:12:00,52.286,275.32019141880653
1995-08-18 04:13:00,187.031,286.9233858333614
1995-08-18 04:14:00,294.81399999999996,376.93096887596477
1995-08-18 04:15:00,60.181,370.0033446606467
1995-08-18 04:16:00,448.25300000000004,346.38073705617563
1995-08-18 04:17:00,118.02000000000001,297.78134586401796
1995-08-18 04:18:00,366.954,275.2224907209739
1995-08-18 04:19:00,351.801,328.75908761354816
1995-08-18 04:20:00,205.343,383.594443497676
1995-08-18 04:21:00,96.866,301.79259451991726
1995-08-18 04:22:00,94.52799999999999,283.5577059964886
1995-08-18 04:23:00,276.032,268.75347046414737
1995-08-18 04:24:00,63.075,312.49688939077544
1995-08-18 04:25:00,254.465,305.5730222547731
1995-08-18 04:26:00,138.339,324.5404005387142
1995-08-18 04:27:00,114.97899999999998,311.64752111407086
1995-08-18 04:28:00,41.818999999999996,316.65518652562037
1995-08-18 04:29:00,84.417,276.2154439165316
1995-08-18 04:30:00,251.608,226.17024138583753
1995-08-18 04:31:00,318.486,315.13610342330514
1995-08-18 04:32:00,164.255,356.2849798184023
1995-08-18 04:33:00,339.98400000000004,357.8858314006742
1995-08-18 04:34:00,241.744,276.5425116975922
1995-08-18 04:35:00,380.837,266.13469544310385
1995-08-18 04:36:00,251.192,298.26046921373484
1995-08-18 04:37:00,38.804,290.8580053419565
1995-08-18 04:38:00,182.42399999999998,244.54734542827038
1995-08-18 04:39:00,51.556,246.66080537023424
1995-08-18 04:40:00,86.168,240.41661114139043
1995-08-18 04:41:00,41.227000000000004,228.5578009999334
1995-08-18 04:42:00,573.591,257.1893222640216
1995-08-18 04:43:00,187.89100000000002,284.12749085924236
1995-08-18 04:44:00,437.60299999999995,354.0508912130187
1995-08-18 04:45:00,327.585,321.4348482386639
1995-08-18 04:46:00,270.752,333.9618276264994
1995-08-18 04:47:00,223.88600000000002,322.1242574214777
1995-08-18 04:48:00,738.899,305.091272518988
1995-08-18 04:49:00,352.97,344.52631134534334
1995-08-18 04:50:00,306.571,352.6913781494695
1995-08-18 04:51:00,503.132,314.54093937482696
1995-08-18 04:52:00,459.363,298.9715247013142
1995-08-18 04:53:00,713.948,334.13035949214463
1995-08-18 04:54:00,438.399,428.38386779798293
1995-08-18 04:55:00,229.12099999999998,432.0183455980999
1995-08-18 04:56:00,251.989,407.43294499636505
1995-08-18 04:57:00,68.5,445.90883120041394
1995-08-18 04:58:00,94.553,358.0957205945437
1995-08-18 04:59:00,381.044,300.5003322034289
1995-08-18 05:00:00,284.838,331.87411089967793
1995-08-18 05:01:00,1314.8139999999999,334.50158522599617
1995-08-18 05:02:00,540.073,282.39452553273213
1995-08-18 05:03:00,79.033,389.12799581119987
1995-08-18 05:04:00,468.086,345.39191916133933
1995-08-18 05:05:00,298.246,359.0884193480906
1995-08-18 05:06:00,61.069,384.53926596264165
1995-08-18 05:07:00,132.58499999999998,324.35033786405154
1995-08-18 05:08:00,181.088,273.3143026104692
1995-08-18 05:09:00,518.605,299.8513768529013
1995-08-18 05:10:00,67.542,321.35852720472076
1995-08-18 05:11:00,167.435,278.8498468145259
1995-08-18 05:12:00,250.816,388.77950832150435
1995-08-18 05:13:00,370.926,438.77223451979086
1995-08-18 05:14:00,127.26400000000001,341.7366653338639
1995-08-18 05:15:00,239.827,333.477796255629
1995-08-18 05:16:00,99.181,335.29382307701184
1995-08-18 05:17:00,130.389,312.43663770253477
1995-08-18 05:18:00,135.313,295.9330421828522
1995-08-18 05:19:00,246.676,302.9083939040288
1995-08-18 05:20:00,78.489,350.8507755417115
1995-08-18 05:21:00,303.303,283.161706707018
1995-08-18 05:22:00,106.397,328.45576961708156
1995-08-18 05:23:00,253.06300000000002,268.2900321678718
1995-08-18 05:24:00,148.743,343.8107862229233
1995-08-18 05:25:00,9.979,308.9129354193123
1995-08-18 05:26:00,88.525,232.13902013327697
1995-08-18 05:27:00,69.343,219.00100058632364
1995-08-18 05:28:00,0.0,239.4758476849232
1995-08-18 05:33:00,222.239,245.16130377354696
1995-08-18 05:35:00,32.528999999999996,224.72354828098463
1995-08-18 05:36:00,59.882999999999996,216.11789306493137
1995-08-18 05:37:00,16.761,216.77448096675744
1995-08-18 05:38:00,42.48,190.53858347891006
1995-08-18 05:39:00,57.294,215.84326398913694
1995-08-18 05:40:00,196.92,239.3641729398475
1995-08-18 05:41:00,101.693,248.25580793881346
1995-08-18 05:42:00,189.753,256.17217753161697
1995-08-18 05:43:00,49.009,244.45484578233177
1995-08-18 05:45:00,502.59000000000003,222.89043394265914
1995-08-18 05:46:00,160.079,250.31103593296027
1995-08-18 05:47:00,87.148,273.9445940002181
