timestamp,y_bytes_imp_t1,predicted
1995-08-17 19:20:00,4465.427,4915.540213976145
1995-08-17 19:25:00,3604.7999999999997,4258.905288665698
1995-08-17 19:30:00,4279.225,3964.0861240898466
1995-08-17 19:35:00,4588.854,4412.708575056326
1995-08-17 19:40:00,5512.317,4379.167380962729
1995-08-17 19:45:00,5478.539,4439.578425549104
1995-08-17 19:50:00,3621.054,4445.069959990122
1995-08-17 19:55:00,2161.23,3502.9613217171354
1995-08-17 20:00:00,2449.54,2798.5481865136917
1995-08-17 20:05:00,3620.868,3291.1831335276383
1995-08-17 20:10:00,2210.51,3645.669064122537
1995-08-17 20:15:00,3736.778,3736.6869221447796
1995-08-17 20:20:00,2702.153,3567.535547783839
1995-08-17 20:25:00,5059.537,3407.130653358832
1995-08-17 20:30:00,3458.618,4081.3179798021124
1995-08-17 20:35:00,2392.612,3561.318667514205
1995-08-17 20:40:00,3899.854,3390.0101574395976
1995-08-17 20:45:00,4695.497,3380.256882917162
1995-08-17 20:50:00,3790.758,3655.4631326050753
1995-08-17 20:55:00,3232.989,3654.491008409388
1995-08-17 21:00:00,3906.074,3655.9821378586894
1995-08-17 21:05:00,3038.975,3623.8266180541355
1995-08-17 21:10:00,3989.773,3769.6255447099666
1995-08-17 21:15:00,3167.088,3145.645604231257
1995-08-17 21:20:00,2437.036,3207.94087285736
1995-08-17 21:25:00,1152.1490000000001,3337.7160771100343
1995-08-17 21:30:00,2572.752,2926.0177301231997
1995-08-17 21:35:00,1671.023,3047.9414345116875
1995-08-17 21:40:00,2018.693,2427.703057732244
1995-08-17 21:45:00,6383.0830000000005,2719.122676237143
1995-08-17 21:50:00,3065.242,3303.573414980975
1995-08-17 21:55:00,2657.185,3166.9669167790867
1995-08-17 22:00:00,1511.268,3154.5069248001073
1995-08-17 22:05:00,2598.211,2656.999833847943
1995-08-17 22:10:00,1486.182,3443.1694019815664
1995-08-17 22:15:00,2062.908,2672.5043893174993
1995-08-17 22:20:00,1783.357,2487.805422401158
1995-08-17 22:25:00,2456.706,2676.0176184226307
1995-08-17 22:30:00,1490.806,2807.767993390936
1995-08-17 22:35:00,3150.288,2504.2837005467277
1995-08-17 22:40:00,820.218,2588.7341604836524
1995-08-17 22:45:00,3014.438,2138.107684168754
1995-08-17 22:50:00,1883.038,2685.955066831279
1995-08-17 22:55:00,2407.697,2313.9615258702374
1995-08-17 23:00:00,752.074,2217.048108289709
1995-08-17 23:05:00,1927.156,2101.7152595320276
1995-08-17 23:10:00,4495.653,2508.273931607626
1995-08-17 23:15:00,3825.4790000000003,3183.7419394698795
1995-08-17 23:20:00,4356.41,3828.072499905042
1995-08-17 23:25:00,2489.9770000000003,3080.5921743030526
1995-08-17 23:30:00,2414.162,2650.5720399662446
1995-08-17 23:35:00,6071.264,2942.981577787782
1995-08-17 23:40:00,1597.695,3323.3956164437263
1995-08-17 23:45:00,2445.208,2902.0494120310054
1995-08-17 23:50:00,1919.677,2824.26872668132
1995-08-17 23:55:00,2476.139,2261.3767103384803
1995-08-18 00:00:00,2092.611,2178.616430306912
1995-08-18 00:05:00,3390.079,2365.387881935115
1995-08-18 00:10:00,2561.877,2616.6573534074187
1995-08-18 00:15:00,1322.296,2932.793534640852
1995-08-18 00:20:00,809.948,2298.8743047540543
1995-08-18 00:25:00,1893.7810000000002,1956.8102281453407
1995-08-18 00:30:00,1460.436,1926.8056662819754
1995-08-18 00:35:00,873.65,2097.63360910029
1995-08-18 00:40:00,616.049,1624.8388438772774
1995-08-18 00:45:00,928.387,1594.5183207712114
1995-08-18 00:50:00,1089.185,1404.2520742867991
1995-08-18 00:55:00,1406.775,1563.0813036645113
1995-08-18 01:00:00,1687.205,1789.3414983286737
1995-08-18 01:05:00,2693.639,1906.1953015735264
1995-08-18 01:10:00,2359.919,2426.7588705962207
1995-08-18 01:15:00,2573.114,2314.064402255699
1995-08-18 01:20:00,1248.709,2100.8269459012085
1995-08-18 01:25:00,1324.251,1926.8134946924251
1995-08-18 01:30:00,1910.3029999999999,1932.053715263374
1995-08-18 01:35:00,1142.522,2248.068137465252
1995-08-18 01:40:00,2777.045,2038.85130975591
1995-08-18 01:45:00,2311.826,2521.648891681802
1995-08-18 01:50:00,4012.204,2429.905812545028
1995-08-18 01:55:00,1712.913,2968.2615284571607
1995-08-18 02:00:00,1252.019,2286.6368111411816
1995-08-18 02:05:00,2959.0660000000003,2064.7478004330146
1995-08-18 02:10:00,574.956,2609.062664365641
1995-08-18 02:15:00,2090.424,1619.6316840518566
1995-08-18 02:20:00,1651.3329999999999,1479.5667371973298
1995-08-18 02:25:00,2157.978,1789.0580026311493
1995-08-18 02:30:00,2785.8869999999997,1599.6085704912423
1995-08-18 02:35:00,1938.883,2061.9804353459167
1995-08-18 02:40:00,1136.512,2110.69981612469
1995-08-18 02:45:00,1362.246,1697.5554006554714
1995-08-18 02:50:00,1804.604,1877.4985282323282
1995-08-18 02:55:00,2727.3469999999998,1650.3431290512822
1995-08-18 03:00:00,2150.543,2369.3255012841432
1995-08-18 03:05:00,836.877,1871.1707713932765
1995-08-18 03:10:00,1890.841,1720.642059081954
1995-08-18 03:15:00,1878.1000000000001,1726.8768312753919
1995-08-18 03:20:00,1715.767,1735.8557001275763
1995-08-18 03:25:00,770.735,1792.026544085118
1995-08-18 03:30:00,3194.983,1565.2164206355171
1995-08-18 03:35:00,345.877,2284.7645777405874
1995-08-18 03:40:00,1842.135,1758.9836605552937
1995-08-18 03:45:00,1372.552,1880.4428878181302
1995-08-18 03:50:00,1458.847,1696.620360336591
1995-08-18 03:55:00,1664.4850000000001,1541.9642439597187
1995-08-18 04:00:00,1576.1309999999999,1843.4788024925447
1995-08-18 04:05:00,438.127,1269.461223279503
1995-08-18 04:10:00,1288.222,1480.0689354774543
1995-08-18 04:15:00,1024.57,1445.31969333647
1995-08-18 04:20:00,612.677,1581.9810409157164
1995-08-18 04:25:00,1158.75,1309.0136520434353
1995-08-18 04:30:00,1095.001,1677.5399819078048
1995-08-18 04:35:00,940.433,1160.2210658167962
1995-08-18 04:40:00,1998.725,1369.5589186191103
1995-08-18 04:45:00,2335.984,1652.3131153393958
1995-08-18 04:50:00,1082.5620000000001,1664.6544091070498
1995-08-18 04:55:00,2599.8019999999997,1431.3193313554914
1995-08-18 05:00:00,1141.074,1655.6320690040864
1995-08-18 05:05:00,1375.324,1538.581807560295
1995-08-18 05:10:00,731.974,1793.8590586307296
1995-08-18 05:15:00,987.928,1605.8612673740154
1995-08-18 05:20:00,316.59,1484.8928533932597
1995-08-18 05:25:00,652.002,970.4448577343163
1995-08-18 05:30:00,181.009,1309.5010690445479
1995-08-18 05:35:00,594.669,662.6328680418277
1995-08-18 05:40:00,958.583,1203.3693589429452
1995-08-18 05:45:00,831.456,1277.3396171218012
1995-08-18 05:50:00,1198.5049999999999,1301.6728390717626
1995-08-18 05:55:00,877.304,1840.4677345123253
1995-08-18 06:00:00,810.942,1307.184796558691
1995-08-18 06:05:00,1244.137,1540.0065001010983
1995-08-18 06:10:00,514.451,1601.6758116672825
1995-08-18 06:15:00,543.66,1364.968175102091
1995-08-18 06:20:00,1187.029,1344.306246164612
1995-08-18 06:25:00,646.397,1340.6960725078998
1995-08-18 06:30:00,995.6709999999999,1198.561197660672
1995-08-18 06:35:00,1099.331,1432.122905714156
1995-08-18 06:40:00,689.021,1603.0166284715724
1995-08-18 06:45:00,1379.445,1354.5428880028203
1995-08-18 06:50:00,2507.308,1624.1331750985607
1995-08-18 06:55:00,2397.3489999999997,2520.7572758739257
1995-08-18 07:00:00,1468.852,2423.596355292668
1995-08-18 07:05:00,2676.962,2245.4286141602947
1995-08-18 07:10:00,3299.123,2774.767674388351
1995-08-18 07:15:00,3951.902,2853.472335681985
1995-08-18 07:20:00,1881.416,2867.591698460131
1995-08-18 07:25:00,1284.505,2424.418903360722
1995-08-18 07:30:00,2309.639,2256.5058510419053
1995-08-18 07:35:00,1491.064,2768.473548762085
1995-08-18 07:40:00,1849.945,2675.9131722903553
1995-08-18 07:45:00,1070.564,2959.848254706186
1995-08-18 07:50:00,2061.605,2790.0864844193425
1995-08-18 07:55:00,1471.895,2675.060674810302
1995-08-18 08:00:00,2809.845,2709.606181207777
1995-08-18 08:05:00,3747.915,3414.8382882908577
1995-08-18 08:10:00,3748.11,3445.2016088930136
1995-08-18 08:15:00,2282.635,3148.4620043072987
1995-08-18 08:20:00,2041.529,2922.2747816046535
1995-08-18 08:25:00,2797.555,3201.632730866114
1995-08-18 08:30:00,2124.432,3262.0463619622556
1995-08-18 08:35:00,4189.644,2996.5529250098953
1995-08-18 08:40:00,3534.482,3493.8334484967077
1995-08-18 08:45:00,4308.951,3805.5470174103652
1995-08-18 08:50:00,5481.531,4042.112323580297
1995-08-18 08:55:00,4819.67,4513.01908712604
1995-08-18 09:00:00,2046.1950000000002,4180.559919787431
1995-08-18 09:05:00,3284.286,3491.9862831012515
1995-08-18 09:10:00,4912.894,3613.5901526395787
1995-08-18 09:15:00,3728.757,4247.1496222861815
1995-08-18 09:20:00,4335.942,3606.211001028336
1995-08-18 09:25:00,2525.168,3821.4711785559834
1995-08-18 09:30:00,4524.736,3601.0679028660497
1995-08-18 09:35:00,3729.947,4461.218096433756
1995-08-18 09:40:00,3440.377,4264.706038547812
1995-08-18 09:45:00,3741.285,3794.25328275995
1995-08-18 09:50:00,6082.210999999999,4435.832219896008
1995-08-18 09:55:00,3279.279,4816.340554353816
1995-08-18 10:00:00,5854.133,4064.4313753018446
1995-08-18 10:05:00,4970.543000000001,4758.226785802429
1995-08-18 10:10:00,3468.294,5392.868612986839
1995-08-18 10:15:00,2378.898,4366.813607402738
1995-08-18 10:20:00,3180.197,3873.4054169909546
1995-08-18 10:25:00,3212.918,4252.967770332869
1995-08-18 10:30:00,3107.214,3766.151511691646
1995-08-18 10:35:00,3310.148,4008.6564922086523
1995-08-18 10:40:00,6934.494,4244.665597033651
1995-08-18 10:45:00,8784.086,5542.458009304623
1995-08-18 10:50:00,3082.68,6476.588547978847
1995-08-18 10:55:00,2659.206,4283.724768648404
1995-08-18 11:00:00,2748.435,4100.762158613063
1995-08-18 11:05:00,4298.248,4360.684860887762
1995-08-18 11:10:00,4880.29,5238.96918758887
1995-08-18 11:15:00,8509.511,5247.226598183671
1995-08-18 11:20:00,7012.868,6114.019256723273
1995-08-18 11:25:00,6023.518,6503.802743229139
1995-08-18 11:30:00,6087.14,6338.92273182448
1995-08-18 11:35:00,3073.724,6249.088072686395
1995-08-18 11:40:00,4394.442,4934.391114673202
1995-08-18 11:45:00,4459.688,5776.578420428016
1995-08-18 11:50:00,1919.15,5225.104967134441
1995-08-18 11:55:00,5377.626,3291.1550755913054
1995-08-18 12:00:00,3148.351,6031.993427451273
1995-08-18 12:05:00,2616.006,4990.54835419851
1995-08-18 12:10:00,4509.723,3818.6718089197047
1995-08-18 12:15:00,3411.151,4638.340636196469
1995-08-18 12:20:00,4100.576,4429.173952965225
1995-08-18 12:25:00,4948.694,4009.132103852439
1995-08-18 12:30:00,4240.125,4881.867515293058
1995-08-18 12:35:00,4502.355,5239.116326798564
1995-08-18 12:40:00,4235.31,4996.165833653048
1995-08-18 12:45:00,6487.472,5061.042575352876
1995-08-18 12:50:00,4392.91,5872.991388665242
1995-08-18 12:55:00,5690.734,4928.775058453549
1995-08-18 13:00:00,6104.688,5319.7899317642405
1995-08-18 13:05:00,6562.366,6019.743949630152
1995-08-18 13:10:00,4944.754,6021.69305578214
1995-08-18 13:15:00,8231.87,5453.883306311426
1995-08-18 13:20:00,4965.981,6308.105884572503
1995-08-18 13:25:00,5956.03,5756.742628787801
1995-08-18 13:30:00,4777.002,6434.251860327041
1995-08-18 13:35:00,6298.622,5428.791162046667
1995-08-18 13:40:00,7232.997,6637.9004865881
1995-08-18 13:45:00,8516.025,6154.540977183966
1995-08-18 13:50:00,6895.585,6469.906812877923
1995-08-18 13:55:00,6818.5070000000005,6836.656058940033
1995-08-18 14:00:00,6877.495,6715.792411128689
1995-08-18 14:05:00,3679.043,6659.773453375748
1995-08-18 14:10:00,5810.469,6080.725828484746
1995-08-18 14:15:00,5410.648,7042.565897284126
1995-08-18 14:20:00,5617.374,5272.801443177183
1995-08-18 14:25:00,4089.715,5554.017552720291
1995-08-18 14:30:00,3513.594,5348.638414108267
1995-08-18 14:35:00,5012.264,4633.831319685708
1995-08-18 14:40:00,5958.784,5552.0733657987485
1995-08-18 14:45:00,4912.95,5538.424853620244
1995-08-18 14:50:00,6364.713,5315.144302189601
1995-08-18 14:55:00,7032.385,5739.2203199773885
1995-08-18 15:00:00,10881.789,5553.216027364322
1995-08-18 15:05:00,4996.992,7487.460487401783
1995-08-18 15:10:00,6776.862,5551.078840148417
1995-08-18 15:15:00,6451.346,6333.906690421588
1995-08-18 15:20:00,5520.335,6007.69747888304
1995-08-18 15:25:00,6772.457,6321.922247415911
1995-08-18 15:30:00,5238.071,6913.852918387444
1995-08-18 15:35:00,5832.084,5466.017499919905
1995-08-18 15:40:00,4173.647,6288.2495693568335
1995-08-18 15:45:00,3839.413,5959.325015605437
1995-08-18 15:50:00,5830.77,5482.498749315328
1995-08-18 15:55:00,3704.199,6256.864559414837
1995-08-18 16:00:00,9864.811,5313.0726298252675
1995-08-18 16:05:00,11071.934,6828.6951001346515
1995-08-18 16:10:00,4853.873,7433.9793973457245
1995-08-18 16:15:00,3759.904,5544.511037303391
1995-08-18 16:20:00,5081.5560000000005,6150.817021356616
1995-08-18 16:25:00,2956.006,6071.768422660411
1995-08-18 16:30:00,4548.543,4863.98211519618
1995-08-18 16:35:00,5394.345,4867.661801261802
1995-08-18 16:40:00,4679.371,5174.767472719909
1995-08-18 16:45:00,4139.341,4808.521114903115
1995-08-18 16:50:00,401.37,5545.5345436812295
1995-08-18 16:55:00,283.389,2001.09306918328
1995-08-18 17:00:00,2756.553,1056.0783243395617
1995-08-18 17:05:00,3302.274,4127.495018042251
1995-08-18 17:10:00,4916.007,3816.2824226640337
1995-08-18 17:15:00,4054.704,4495.816404679365
1995-08-18 17:20:00,5083.804,4412.896067665623
1995-08-18 17:25:00,5126.341,5200.0874307706035
1995-08-18 17:30:00,5400.609,5249.3139424277315
1995-08-18 17:35:00,5005.702,5155.928691046904
1995-08-18 17:40:00,5033.409,4742.943280026407
1995-08-18 17:45:00,5230.477,4962.010080030278
1995-08-18 17:50:00,3760.482,4415.315846821693
1995-08-18 17:55:00,3225.016,3967.0481837461984
1995-08-18 18:00:00,4750.481,3694.822036142206
1995-08-18 18:05:00,2865.68,4139.884748150525
1995-08-18 18:10:00,2385.297,3683.1839895376092
1995-08-18 18:15:00,5089.717,3620.5583916548508
1995-08-18 18:20:00,5350.835,3976.563995590927
1995-08-18 18:25:00,2373.239,3985.6089507342645
1995-08-18 18:30:00,2217.4390000000003,3194.0063377238507
1995-08-18 18:35:00,5945.854,2757.0111330419813
1995-08-18 18:40:00,1802.832,3889.5925279941252
1995-08-18 18:45:00,1945.269,2965.919453280493
1995-08-18 18:50:00,2402.723,2459.4323719883755
1995-08-18 18:55:00,1835.939,3175.060795586015
1995-08-18 19:00:00,1375.901,3124.277549190142
1995-08-18 19:05:00,2005.512,2648.601426012918
1995-08-18 19:10:00,996.454,2461.7172404016924
1995-08-18 19:15:00,2341.947,2042.498722994082
1995-08-18 19:20:00,2572.055,2614.0775035779675
1995-08-18 19:25:00,2492.185,3007.4939809424495
1995-08-18 19:30:00,2414.556,2299.812308306568
1995-08-18 19:35:00,2155.158,3005.6987052054264
1995-08-18 19:40:00,2099.61,2494.261373047606
1995-08-18 19:45:00,1998.711,2477.0423471630274
1995-08-18 19:50:00,2140.41,2467.2473863150826
1995-08-18 19:55:00,3749.6839999999997,2457.4155981613517
1995-08-18 20:00:00,1256.256,3100.1365329893933
1995-08-18 20:05:00,2054.259,2339.041444266808
1995-08-18 20:10:00,3071.681,2552.49597355301
1995-08-18 20:15:00,1974.834,2754.175341256733
1995-08-18 20:20:00,2925.038,2445.9789773876773
1995-08-18 20:25:00,6644.4,2547.6473449439054
1995-08-18 20:30:00,2603.7980000000002,2819.3229151172527
1995-08-18 20:35:00,3185.944,2479.775617586473
1995-08-18 20:40:00,2074.077,2583.8368032007743
1995-08-18 20:45:00,2934.797,2512.674416150166
1995-08-18 20:50:00,5856.054,3170.4558167781684
1995-08-18 20:55:00,3849.949,3388.8825207324094
1995-08-18 21:00:00,3429.6859999999997,3086.459696104056
1995-08-18 21:05:00,4893.608,3595.79036227635
1995-08-18 21:10:00,3133.526,3787.720112565835
1995-08-18 21:15:00,2669.665,3124.425127346519
1995-08-18 21:20:00,2363.279,3260.0120962072697
1995-08-18 21:25:00,1394.768,2904.072001334576
1995-08-18 21:30:00,1296.369,2573.9656974154163
1995-08-18 21:35:00,1836.7060000000001,2487.539984230625
1995-08-18 21:40:00,2553.085,2278.091463286495
1995-08-18 21:45:00,946.49,2336.2066115429147
1995-08-18 21:50:00,1420.367,2372.4085928592344
1995-08-18 21:55:00,1947.104,2154.9916734623416
1995-08-18 22:00:00,2059.104,2405.2855301582276
1995-08-18 22:05:00,3267.7690000000002,2361.8247867047266
1995-08-18 22:10:00,3878.9429999999998,2585.521295953477
1995-08-18 22:15:00,2124.423,3034.865256064643
1995-08-18 22:20:00,2952.597,2873.503514987849
1995-08-18 22:25:00,2240.846,2782.355493488331
1995-08-18 22:30:00,2388.6549999999997,2867.821457589177
1995-08-18 22:35:00,3199.038,2917.021587395324
1995-08-18 22:40:00,2166.607,2799.811838524569
1995-08-18 22:45:00,2195.238,3076.0106381835126
1995-08-18 22:50:00,1706.767,2486.6003606440167
1995-08-18 22:55:00,2423.796,2184.2968006358374
1995-08-18 23:00:00,1432.492,2457.5545263589097
1995-08-18 23:05:00,1160.4279999999999,2174.5276405969344
1995-08-18 23:10:00,2436.969,2376.4807651983097
1995-08-18 23:15:00,1957.798,2236.1153207937036
1995-08-18 23:20:00,1298.826,2400.143053241915
1995-08-18 23:25:00,916.672,1727.9028456283454
1995-08-18 23:30:00,1605.701,1857.7520171606327
1995-08-18 23:35:00,2495.3,1925.7487098934769
1995-08-18 23:40:00,1802.785,2545.454220045099
1995-08-18 23:45:00,2023.661,2532.7960730270165
1995-08-18 23:50:00,1937.108,3055.8773503780635
1995-08-18 23:55:00,2700.297,2821.6939561391514
1995-08-19 00:00:00,4313.058,2756.661394877405
1995-08-19 00:05:00,1959.006,3690.0840925772145
1995-08-19 00:10:00,1833.702,2903.813326490338
1995-08-19 00:15:00,3382.056,2208.9545323096822
1995-08-19 00:20:00,1012.989,2743.8857032951823
1995-08-19 00:25:00,1780.748,2094.638163236937
1995-08-19 00:30:00,1364.86,2551.417826325964
1995-08-19 00:35:00,1429.276,2208.8704568305902
1995-08-19 00:40:00,1207.7549999999999,2045.2051374643595
1995-08-19 00:45:00,1707.103,1999.6613103462148
1995-08-19 00:50:00,1859.051,1828.0983780767979
1995-08-19 00:55:00,2208.055,2420.1067144083013
1995-08-19 01:00:00,3895.282,1778.5241231279401
1995-08-19 01:05:00,1678.545,2102.0742066790635
1995-08-19 01:10:00,894.038,1884.9385042759354
1995-08-19 01:15:00,2541.899,1574.060208648337
1995-08-19 01:20:00,2031.9389999999999,1672.1254159487323
1995-08-19 01:25:00,2774.007,1719.659680199951
1995-08-19 01:30:00,821.3249999999999,1640.2004755374933
1995-08-19 01:35:00,1474.431,1497.6938956874683
1995-08-19 01:40:00,865.5039999999999,1188.5878687741374
1995-08-19 01:45:00,903.327,1372.6660231714216
1995-08-19 01:50:00,1935.7450000000001,1483.9941852248023
1995-08-19 01:55:00,1688.699,1899.9853441755326
1995-08-19 02:00:00,3445.016,2111.375786425657
1995-08-19 02:05:00,1613.832,2578.431159237444
1995-08-19 02:10:00,1383.571,1934.440128179395
1995-08-19 02:15:00,1389.267,2005.7409313310359
1995-08-19 02:20:00,2174.988,1661.9714421062195
1995-08-19 02:25:00,776.298,1779.819237365013
1995-08-19 02:30:00,2246.3810000000003,1566.0137909713196
1995-08-19 02:35:00,1453.089,1569.9234674215288
1995-08-19 02:40:00,1655.293,1607.9187935278462
1995-08-19 02:45:00,1890.459,1725.7109091962313
1995-08-19 02:50:00,2529.396,1792.0773564331362
1995-08-19 02:55:00,954.321,1906.6604987659705
1995-08-19 03:00:00,1434.487,1379.705048588756
1995-08-19 03:05:00,786.739,1473.9795608628062
1995-08-19 03:10:00,549.048,1315.0672102994024
1995-08-19 03:15:00,537.265,1396.8541612060628
1995-08-19 03:20:00,803.359,1307.7232267181053
1995-08-19 03:25:00,1213.681,1576.5734609513493
1995-08-19 03:30:00,1780.783,1514.0288388520587
1995-08-19 03:35:00,1120.082,1582.4238109257649
1995-08-19 03:40:00,2697.19,1823.5614851899309
1995-08-19 03:45:00,1578.294,2321.0730197262797
1995-08-19 03:50:00,1041.798,1883.7426663549343
1995-08-19 03:55:00,1749.399,1554.8994589132471
1995-08-19 04:00:00,349.799,1559.5692248918863
1995-08-19 04:05:00,2195.351,1349.658158243802
1995-08-19 04:10:00,918.755,1437.6670457599416
1995-08-19 04:15:00,795.818,1468.7929114948251
1995-08-19 04:20:00,406.455,1288.962084470282
1995-08-19 04:25:00,933.261,1037.9850203305493
1995-08-19 04:30:00,842.839,1045.80308858713
1995-08-19 04:35:00,1437.251,1032.548968123669
1995-08-19 04:40:00,1289.752,1210.822622064264
1995-08-19 04:45:00,1375.7,1330.7892242645512
1995-08-19 04:50:00,783.215,1280.6876426814445
1995-08-19 04:55:00,347.401,1318.6738037599891
1995-08-19 05:00:00,454.75,679.4948113070348
1995-08-19 05:05:00,180.726,1222.6465621169702
1995-08-19 05:10:00,737.536,1057.020505541473
1995-08-19 05:15:00,1623.7820000000002,1114.2299511464712
1995-08-19 05:20:00,561.42,1323.2796456437256
1995-08-19 05:25:00,1838.176,961.0760467297638
1995-08-19 05:30:00,1715.5,1241.1644853947564
1995-08-19 05:35:00,683.264,1324.8217296340717
1995-08-19 05:40:00,1119.597,1069.499023807913
1995-08-19 05:45:00,581.179,921.4258298560427
1995-08-19 05:50:00,140.976,1165.5516162519418
1995-08-19 05:55:00,524.34,853.1265397482114
1995-08-19 06:00:00,417.62,1269.8686351554572
1995-08-19 06:05:00,1669.326,1040.179645811304
1995-08-19 06:10:00,3010.503,1269.8361460230658
1995-08-19 06:15:00,3551.154,1747.504612885181
1995-08-19 06:20:00,1752.8899999999999,2139.2772895083567
1995-08-19 06:25:00,1700.566,1653.4837074132754
1995-08-19 06:30:00,1710.0680000000002,1264.6776397387794
1995-08-19 06:35:00,1633.9,1450.5387068326493
1995-08-19 06:40:00,604.049,1291.7734917932473
1995-08-19 06:45:00,2233.906,1537.6508779907965
1995-08-19 06:50:00,425.967,1607.6670208514008
1995-08-19 06:55:00,2340.673,1325.077242416932
1995-08-19 07:00:00,983.26,1967.9411340465945
1995-08-19 07:05:00,3515.656,1248.7272385470412
1995-08-19 07:10:00,540.589,2530.824558167925
1995-08-19 07:15:00,473.603,1045.8834315950662
1995-08-19 07:20:00,606.21,1054.9226064467105
1995-08-19 07:25:00,665.951,1233.6798040580513
1995-08-19 07:30:00,741.535,1225.9607220626615
1995-08-19 07:35:00,1244.49,1195.2391596489583
1995-08-19 07:40:00,1090.2079999999999,1314.7131633193621
1995-08-19 07:45:00,1840.334,1451.3018153792773
1995-08-19 07:50:00,1640.658,2192.7786654383717
1995-08-19 07:55:00,2732.364,2161.771077739822
1995-08-19 08:00:00,1437.622,2311.20428694839
1995-08-19 08:05:00,495.39,1961.2332776462524
1995-08-19 08:10:00,1390.028,1590.2625739982302
1995-08-19 08:15:00,2186.2019999999998,1735.8817599202048
1995-08-19 08:20:00,1063.846,1906.9536169356961
1995-08-19 08:25:00,1693.564,1718.4312259311228
1995-08-19 08:30:00,2505.4230000000002,1962.5394457819755
1995-08-19 08:35:00,1109.02,2197.289063363979
1995-08-19 08:40:00,629.018,1645.423778504814
1995-08-19 08:45:00,518.886,1703.2510032595042
1995-08-19 08:50:00,1017.317,1471.4162416690426
1995-08-19 08:55:00,1837.01,1508.3927632088623
1995-08-19 09:00:00,1563.976,1534.490221964828
1995-08-19 09:05:00,602.93,1951.258136174096
1995-08-19 09:10:00,2678.814,1491.725817605051
1995-08-19 09:15:00,2741.007,2348.6249925525085
1995-08-19 09:20:00,1780.898,2495.7089802135333
1995-08-19 09:25:00,2065.048,2319.44241686008
1995-08-19 09:30:00,2383.8959999999997,2315.096186250412
1995-08-19 09:35:00,3443.777,2951.484684436145
1995-08-19 09:40:00,3724.608,3120.579402123127
1995-08-19 09:45:00,3941.27,3069.494928180625
1995-08-19 09:50:00,1237.503,3027.7498250143867
1995-08-19 09:55:00,1783.0549999999998,2462.0404040187846
1995-08-19 10:00:00,2452.229,2308.766719534007
1995-08-19 10:05:00,1764.227,2610.819733867198
1995-08-19 10:10:00,3138.944,2327.948197612717
1995-08-19 10:15:00,1469.1290000000001,2789.0136950977326
1995-08-19 10:20:00,1434.089,2140.679709645112
1995-08-19 10:25:00,4812.891,2533.456991477022
1995-08-19 10:30:00,3646.118,3186.9671056627544
1995-08-19 10:35:00,1752.928,2762.046253904734
1995-08-19 10:40:00,2599.476,2436.257139057706
1995-08-19 10:45:00,1732.6009999999999,2512.2244473386754
1995-08-19 10:50:00,2375.617,2163.6457265634003
1995-08-19 10:55:00,2234.629,2915.9404129292197
1995-08-19 11:00:00,1052.975,2748.9792594027044
1995-08-19 11:05:00,1036.11,2261.6759519324296
1995-08-19 11:10:00,3068.672,1845.822292033968
1995-08-19 11:15:00,2390.301,2497.4804340993555
1995-08-19 11:20:00,1538.663,2604.9368635055816
1995-08-19 11:25:00,2333.475,2227.5201047388578
1995-08-19 11:30:00,4215.904,2602.2619134050333
1995-08-19 11:35:00,3374.493,2917.4956758260205
1995-08-19 11:40:00,1826.526,3111.4028278901465
1995-08-19 11:45:00,2726.084,2271.043876217654
1995-08-19 11:50:00,2001.557,2879.6958268954
1995-08-19 11:55:00,1144.723,2766.0150228810394
1995-08-19 12:00:00,2829.489,2277.746870665337
1995-08-19 12:05:00,1701.568,3006.2176268316966
1995-08-19 12:10:00,4058.904,2633.1760745184424
1995-08-19 12:15:00,1864.408,3513.122972679538
1995-08-19 12:20:00,1993.187,2542.2003671950274
1995-08-19 12:25:00,1783.688,2605.814539378104
1995-08-19 12:30:00,2846.257,2392.319555262339
1995-08-19 12:35:00,3038.707,2931.920361990647
1995-08-19 12:40:00,1281.027,2943.7035496778376
1995-08-19 12:45:00,1405.703,2543.1648177108955
1995-08-19 12:50:00,1074.392,2239.5867373784276
1995-08-19 12:55:00,2096.166,2367.1467405042317
1995-08-19 13:00:00,4442.401,2128.1102388963327
1995-08-19 13:05:00,1959.958,2832.50014349274
1995-08-19 13:10:00,2411.2529999999997,2145.2701219595133
1995-08-19 13:15:00,2020.19,2440.379252272858
1995-08-19 13:20:00,2168.881,2239.9167748290124
1995-08-19 13:25:00,1516.2,2183.341490627539
1995-08-19 13:30:00,1301.923,1924.252764319487
1995-08-19 13:35:00,3876.813,1962.2737068298404
1995-08-19 13:40:00,2331.258,2681.4109898423008
1995-08-19 13:45:00,2245.802,2612.373726496304
1995-08-19 13:50:00,2230.953,2383.958196803233
1995-08-19 13:55:00,2365.852,2457.700417986405
1995-08-19 14:00:00,1723.315,2747.8411673510236
1995-08-19 14:05:00,2049.233,2489.1962223756077
1995-08-19 14:10:00,2164.737,2573.686917807366
1995-08-19 14:15:00,2528.6169999999997,2273.070173489831
1995-08-19 14:20:00,3180.806,2788.9419932780074
1995-08-19 14:25:00,5746.92,2783.8579465428757
1995-08-19 14:30:00,3903.681,3481.0446465217597
1995-08-19 14:35:00,4871.848,3666.3474832109
1995-08-19 14:40:00,3537.81,3922.8638816084995
