timestamp,y_req_t1,predicted
1995-08-17 20:39:00,39.0,35.79880120558311
1995-08-17 20:40:00,39.0,40.83893433641418
1995-08-17 20:41:00,36.0,41.17687491754537
1995-08-17 20:42:00,27.0,41.25786241412991
1995-08-17 20:43:00,34.0,36.01618398988359
1995-08-17 20:44:00,31.0,39.51971842382077
1995-08-17 20:45:00,33.0,37.43184235933445
1995-08-17 20:46:00,21.0,37.00991930609008
1995-08-17 20:47:00,29.0,32.89117730966042
1995-08-17 20:48:00,20.0,33.09825134290276
1995-08-17 20:49:00,58.0,30.022871065304965
1995-08-17 20:50:00,26.0,42.46531363628508
1995-08-17 20:51:00,36.0,32.77415384045443
1995-08-17 20:52:00,16.0,36.29878375290269
1995-08-17 20:53:00,34.0,29.29814194490075
1995-08-17 20:54:00,41.0,34.30361493828324
1995-08-17 20:55:00,31.0,36.688525701909604
1995-08-17 20:56:00,41.0,32.71713667430502
1995-08-17 20:57:00,48.0,37.23381355159624
1995-08-17 20:58:00,43.0,40.30288085613264
1995-08-17 20:59:00,35.0,39.51722506960685
1995-08-17 21:00:00,37.0,36.02193597542484
1995-08-17 21:01:00,37.0,36.85926192773287
1995-08-17 21:02:00,31.0,36.40560283013295
1995-08-17 21:03:00,44.0,34.68422965031028
1995-08-17 21:04:00,33.0,37.14791980738983
1995-08-17 21:05:00,39.0,35.34594573635847
1995-08-17 21:06:00,38.0,36.22419797486517
1995-08-17 21:07:00,40.0,36.57313062647107
1995-08-17 21:08:00,36.0,37.258888557653414
1995-08-17 21:09:00,15.0,35.85878465832833
1995-08-17 21:10:00,9.0,30.010523663104
1995-08-17 21:11:00,42.0,26.836495998540315
1995-08-17 21:12:00,61.0,36.8072170195042
1995-08-17 21:13:00,28.0,43.638754464987905
1995-08-17 21:14:00,25.0,34.32907546789116
1995-08-17 21:15:00,36.0,31.104711147645627
1995-08-17 21:16:00,18.0,35.16633037236111
1995-08-17 21:17:00,21.0,29.9808417861034
1995-08-17 21:18:00,10.0,28.679153869768886
1995-08-17 21:19:00,18.0,25.693510727205446
1995-08-17 21:20:00,17.0,25.89577315504147
1995-08-17 21:21:00,40.0,26.280281461740245
1995-08-17 21:22:00,38.0,32.83615176014852
1995-08-17 21:23:00,37.0,32.49684971529228
1995-08-17 21:24:00,35.0,34.178328629614505
1995-08-17 21:25:00,56.0,34.308681155275046
1995-08-17 21:26:00,42.0,40.81387849327237
1995-08-17 21:27:00,32.0,37.2252413946346
1995-08-17 21:28:00,27.0,34.416871020606905
1995-08-17 21:29:00,49.0,31.829139095062242
1995-08-17 21:30:00,36.0,37.86301134569217
1995-08-17 21:31:00,28.0,34.56720751503621
1995-08-17 21:32:00,20.0,29.778015793813516
1995-08-17 21:33:00,52.0,28.84559353429752
1995-08-17 21:34:00,47.0,38.14972485638482
1995-08-17 21:35:00,43.0,38.775828695318964
1995-08-17 21:36:00,29.0,39.054894070092026
1995-08-17 21:37:00,16.0,33.288902256981345
1995-08-17 21:38:00,52.0,30.574035958431462
1995-08-17 21:39:00,34.0,38.97654873332218
1995-08-17 21:40:00,14.0,35.900749904116836
1995-08-17 21:41:00,20.0,27.705890780740045
1995-08-17 21:42:00,16.0,30.14495486779715
1995-08-17 21:43:00,19.0,28.05890366568057
1995-08-17 21:44:00,22.0,26.690900411016077
1995-08-17 21:45:00,38.0,26.668598541881813
1995-08-17 21:46:00,30.0,31.82537263017297
1995-08-17 21:47:00,38.0,29.59478729359402
1995-08-17 21:48:00,35.0,32.260940026292715
1995-08-17 21:49:00,43.0,34.93213424477369
1995-08-17 21:50:00,21.0,36.723827063957124
1995-08-17 21:51:00,23.0,30.758212642331134
1995-08-17 21:52:00,38.0,29.861318073581906
1995-08-17 21:53:00,45.0,34.30988884946169
1995-08-17 21:54:00,32.0,37.520675972176946
1995-08-17 21:55:00,36.0,31.70101897292829
1995-08-17 21:56:00,40.0,34.283800859464584
1995-08-17 21:57:00,23.0,33.94393487386657
1995-08-17 21:58:00,33.0,30.36391932161134
1995-08-17 21:59:00,39.0,31.569985287649008
1995-08-17 22:00:00,53.0,33.31546870321508
1995-08-17 22:01:00,35.0,39.872314738675584
1995-08-17 22:02:00,28.0,35.98127785143044
1995-08-17 22:03:00,36.0,32.79317586954415
1995-08-17 22:04:00,29.0,34.82731616942219
1995-08-17 22:05:00,23.0,33.2265420339224
1995-08-17 22:06:00,35.0,29.291571514059573
1995-08-17 22:07:00,27.0,32.69837705859395
1995-08-17 22:08:00,27.0,30.524280354224953
1995-08-17 22:09:00,58.0,29.74812613859678
1995-08-17 22:10:00,49.0,40.11809770027928
1995-08-17 22:11:00,44.0,40.448236126731764
1995-08-17 22:12:00,34.0,38.42477765975035
1995-08-17 22:13:00,48.0,34.91693109833942
1995-08-17 22:14:00,51.0,39.976941415640646
1995-08-17 22:15:00,28.0,43.91435931216095
1995-08-17 22:16:00,41.0,34.57079562890717
1995-08-17 22:17:00,24.0,37.416900683780625
1995-08-17 22:18:00,16.0,33.48550837013583
1995-08-17 22:19:00,23.0,30.847443190877517
1995-08-17 22:20:00,21.0,28.67921052545263
1995-08-17 22:21:00,27.0,28.661686833852567
1995-08-17 22:22:00,39.0,30.35054693773739
1995-08-17 22:23:00,21.0,34.58266252499433
1995-08-17 22:24:00,17.0,30.89675170326602
1995-08-17 22:25:00,19.0,28.21648780867407
1995-08-17 22:26:00,46.0,27.342767382399565
1995-08-17 22:27:00,42.0,35.0411686649153
1995-08-17 22:28:00,39.0,35.99176449589157
1995-08-17 22:29:00,40.0,34.92766434157695
1995-08-17 22:30:00,46.0,34.95159931119991
1995-08-17 22:31:00,37.0,37.77800799778221
1995-08-17 22:32:00,23.0,37.16268465382309
1995-08-17 22:33:00,32.0,30.564581040821032
1995-08-17 22:34:00,20.0,34.027465586302505
1995-08-17 22:35:00,35.0,28.130580797074213
1995-08-17 22:36:00,40.0,32.63491863880618
1995-08-17 22:37:00,31.0,34.2077833896912
1995-08-17 22:38:00,41.0,32.78205227992878
1995-08-17 22:39:00,16.0,37.036532058266594
1995-08-17 22:40:00,29.0,30.241567547740363
1995-08-17 22:41:00,17.0,33.0451498278444
1995-08-17 22:42:00,40.0,29.485330375928797
1995-08-17 22:43:00,30.0,34.97163047466882
1995-08-17 22:44:00,16.0,31.15262663958044
1995-08-17 22:45:00,28.0,26.104233360037835
1995-08-17 22:46:00,24.0,28.335892228783102
1995-08-17 22:47:00,15.0,27.935887468883404
1995-08-17 22:48:00,29.0,22.914803306039598
1995-08-17 22:49:00,21.0,28.484810559273033
1995-08-17 22:50:00,33.0,25.98271743629371
1995-08-17 22:51:00,29.0,30.416098020424165
1995-08-17 22:52:00,31.0,29.20447547798223
1995-08-17 22:53:00,45.0,31.335116626311574
1995-08-17 22:54:00,33.0,36.26903737167331
1995-08-17 22:55:00,19.0,32.352012539334076
1995-08-17 22:56:00,15.0,28.802551035393105
1995-08-17 22:57:00,21.0,25.943059073392618
1995-08-17 22:58:00,9.0,27.02111971830458
1995-08-17 22:59:00,12.0,21.89684253801301
1995-08-17 23:00:00,26.0,21.132062012091485
1995-08-17 23:01:00,16.0,24.69367057904169
1995-08-17 23:02:00,20.0,22.212976838833544
1995-08-17 23:03:00,22.0,22.383557199056312
1995-08-17 23:04:00,24.0,22.463385025551037
1995-08-17 23:05:00,21.0,24.947670914147846
1995-08-17 23:06:00,24.0,24.02201667623673
1995-08-17 23:07:00,3.0,24.902652326954946
1995-08-17 23:08:00,23.0,15.445180200017385
1995-08-17 23:09:00,25.0,22.144359756591555
1995-08-17 23:10:00,36.0,22.354471211162604
1995-08-17 23:11:00,34.0,28.739161287132593
1995-08-17 23:12:00,28.0,27.824794223204794
1995-08-17 23:13:00,49.0,27.810446811603267
1995-08-17 23:14:00,40.0,31.317381168392437
1995-08-17 23:15:00,44.0,33.42206591725924
1995-08-17 23:16:00,28.0,34.467918847230145
1995-08-17 23:17:00,40.0,31.152280630213703
1995-08-17 23:18:00,67.0,33.04718957411957
1995-08-17 23:19:00,64.0,39.16617925509721
1995-08-17 23:20:00,55.0,42.605194435797586
1995-08-17 23:21:00,64.0,42.79443107336056
1995-08-17 23:22:00,56.0,46.311901882808314
1995-08-17 23:23:00,45.0,47.69800706662308
1995-08-17 23:24:00,40.0,41.80783593398696
1995-08-17 23:25:00,34.0,41.12484280842215
1995-08-17 23:26:00,20.0,38.4478073718511
1995-08-17 23:27:00,25.0,33.36300203571113
1995-08-17 23:28:00,25.0,33.74513749757885
1995-08-17 23:29:00,14.0,30.74571325923603
1995-08-17 23:30:00,12.0,28.20884785707565
1995-08-17 23:31:00,15.0,26.10148734412731
1995-08-17 23:32:00,23.0,26.395272769348065
1995-08-17 23:33:00,38.0,28.36551924931644
1995-08-17 23:34:00,49.0,33.93691245873754
1995-08-17 23:35:00,29.0,38.588480737046055
1995-08-17 23:36:00,28.0,34.25624039584573
1995-08-17 23:37:00,32.0,31.907358231991978
1995-08-17 23:38:00,30.0,32.55090818066339
1995-08-17 23:39:00,23.0,32.87119713481355
1995-08-17 23:40:00,20.0,29.189146160497934
1995-08-17 23:41:00,31.0,27.800858135445328
1995-08-17 23:42:00,41.0,32.04422123463749
1995-08-17 23:43:00,35.0,36.002363029352274
1995-08-17 23:44:00,37.0,34.90275753106532
1995-08-17 23:45:00,32.0,34.52813090443351
1995-08-17 23:46:00,30.0,34.08866668550688
1995-08-17 23:47:00,51.0,33.89495857722643
1995-08-17 23:48:00,22.0,39.34569984557865
1995-08-17 23:49:00,25.0,32.08781193420292
1995-08-17 23:50:00,36.0,31.496921184876996
1995-08-17 23:51:00,33.0,32.41087091428899
1995-08-17 23:52:00,10.0,33.71602225366613
1995-08-17 23:53:00,25.0,25.102722286741415
1995-08-17 23:54:00,20.0,28.392828453178314
1995-08-17 23:55:00,18.0,25.224116327296166
1995-08-17 23:56:00,14.0,27.73931151148677
1995-08-17 23:57:00,23.0,22.39547487820393
1995-08-17 23:58:00,24.0,25.264626210216488
1995-08-17 23:59:00,16.0,26.12712026713043
1995-08-18 00:00:00,18.0,20.465487102278715
1995-08-18 00:01:00,17.0,22.02276255546562
1995-08-18 00:02:00,19.0,20.020252729473583
1995-08-18 00:03:00,24.0,23.05654578979972
1995-08-18 00:04:00,18.0,21.990342607243743
1995-08-18 00:05:00,31.0,21.327231408860637
1995-08-18 00:06:00,29.0,23.94220401742569
1995-08-18 00:07:00,30.0,24.960971084523663
1995-08-18 00:08:00,20.0,25.87600236819954
1995-08-18 00:09:00,32.0,22.437804686110955
1995-08-18 00:10:00,25.0,26.555005001484815
1995-08-18 00:11:00,28.0,24.504986261989156
1995-08-18 00:12:00,32.0,24.07586546501648
1995-08-18 00:13:00,51.0,27.903920368024934
1995-08-18 00:14:00,23.0,32.056917551334806
1995-08-18 00:15:00,32.0,26.973485955650425
1995-08-18 00:16:00,24.0,28.908769955679077
1995-08-18 00:17:00,44.0,27.020401443534226
1995-08-18 00:18:00,48.0,31.772233939107917
1995-08-18 00:19:00,41.0,33.44424413149094
1995-08-18 00:20:00,15.0,32.424584353247845
1995-08-18 00:21:00,29.0,24.62958546366114
1995-08-18 00:22:00,7.0,26.88192064387644
1995-08-18 00:23:00,24.0,20.91332363513325
1995-08-18 00:24:00,5.0,22.968641367703864
1995-08-18 00:25:00,12.0,18.556990005535447
1995-08-18 00:26:00,26.0,16.77978150313978
1995-08-18 00:27:00,12.0,21.816419298353246
1995-08-18 00:28:00,4.0,18.73027647087415
1995-08-18 00:29:00,14.0,15.571785705356872
1995-08-18 00:30:00,14.0,17.49515071161348
1995-08-18 00:31:00,22.0,17.00093579291732
1995-08-18 00:32:00,21.0,20.325544508368623
1995-08-18 00:33:00,24.0,20.380270394892698
1995-08-18 00:34:00,17.0,21.505918520528898
1995-08-18 00:35:00,24.0,18.366010641143284
1995-08-18 00:36:00,17.0,21.146553124642583
1995-08-18 00:37:00,32.0,20.357814675404352
1995-08-18 00:38:00,24.0,22.53801054763577
1995-08-18 00:39:00,13.0,22.397112636312404
1995-08-18 00:40:00,7.0,17.88433234704508
1995-08-18 00:41:00,8.0,15.418441128023153
1995-08-18 00:42:00,12.0,14.78759223476743
1995-08-18 00:43:00,4.0,16.51264781656555
1995-08-18 00:44:00,20.0,12.992346404553714
1995-08-18 00:45:00,29.0,19.3023220764492
1995-08-18 00:46:00,18.0,20.71166094873148
1995-08-18 00:47:00,24.0,17.414702738051943
1995-08-18 00:48:00,8.0,20.589123444870804
1995-08-18 00:49:00,10.0,15.800450689936149
1995-08-18 00:50:00,25.0,14.675744136772721
1995-08-18 00:51:00,11.0,18.56806907635408
1995-08-18 00:52:00,11.0,15.88890112410167
1995-08-18 00:53:00,19.0,15.072024510114902
1995-08-18 00:54:00,28.0,16.900134744927264
1995-08-18 00:55:00,23.0,19.89290493222086
1995-08-18 00:56:00,14.0,18.56827772855998
1995-08-18 00:57:00,22.0,16.936115893701018
1995-08-18 00:58:00,17.0,17.75849828571279
1995-08-18 00:59:00,20.0,17.21089733792215
1995-08-18 01:00:00,30.0,21.131889949887643
1995-08-18 01:01:00,22.0,20.51056181727075
1995-08-18 01:02:00,20.0,21.77545971190765
1995-08-18 01:03:00,23.0,20.494880864651424
1995-08-18 01:04:00,30.0,21.807347654399912
1995-08-18 01:05:00,17.0,22.373822185684546
1995-08-18 01:06:00,17.0,19.789895487918844
1995-08-18 01:07:00,21.0,19.396451265157545
1995-08-18 01:08:00,33.0,20.731887563464408
1995-08-18 01:09:00,29.0,22.623604144169356
1995-08-18 01:10:00,31.0,23.34442449328353
1995-08-18 01:11:00,22.0,24.262619976054037
1995-08-18 01:12:00,18.0,23.372515138901854
1995-08-18 01:13:00,26.0,22.533202573537235
1995-08-18 01:14:00,32.0,24.53313127058369
1995-08-18 01:15:00,32.0,26.909498143576965
1995-08-18 01:16:00,36.0,27.428452413681654
1995-08-18 01:17:00,20.0,28.7301757697598
1995-08-18 01:18:00,32.0,23.350893838245863
1995-08-18 01:19:00,13.0,26.827403792867518
1995-08-18 01:20:00,15.0,19.827900772911185
1995-08-18 01:21:00,21.0,20.719266333236945
1995-08-18 01:22:00,17.0,22.510642438668885
1995-08-18 01:23:00,31.0,20.012084193693717
1995-08-18 01:24:00,17.0,25.94667422537659
1995-08-18 01:25:00,19.0,20.44739931007536
1995-08-18 01:26:00,24.0,20.35472026708011
1995-08-18 01:27:00,38.0,21.70688294416799
1995-08-18 01:28:00,35.0,27.099712101597383
1995-08-18 01:29:00,13.0,28.415589585772615
1995-08-18 01:30:00,28.0,19.959241022351854
1995-08-18 01:31:00,23.0,23.97018328149969
1995-08-18 01:32:00,24.0,25.27381612016853
1995-08-18 01:33:00,27.0,24.79373410391795
1995-08-18 01:34:00,32.0,25.186292471792633
1995-08-18 01:35:00,37.0,27.29474070673246
1995-08-18 01:36:00,29.0,30.12410358027494
1995-08-18 01:37:00,41.0,26.853261291874244
1995-08-18 01:38:00,23.0,29.47339326939316
1995-08-18 01:39:00,18.0,27.118219709051964
1995-08-18 01:40:00,24.0,23.34268639519898
1995-08-18 01:41:00,30.0,26.04511333607922
1995-08-18 01:42:00,22.0,24.95505958442523
1995-08-18 01:43:00,21.0,24.427841543363883
1995-08-18 01:44:00,37.0,22.947145077525782
1995-08-18 01:45:00,17.0,30.03256796350343
1995-08-18 01:46:00,24.0,24.25325141092592
1995-08-18 01:47:00,40.0,26.437902489741486
1995-08-18 01:48:00,26.0,29.580204236653422
1995-08-18 01:49:00,33.0,26.608302852684034
1995-08-18 01:50:00,31.0,27.239158957399816
1995-08-18 01:51:00,14.0,27.798835824807707
1995-08-18 01:52:00,24.0,22.414929052010173
1995-08-18 01:53:00,50.0,24.616890161696958
1995-08-18 01:54:00,35.0,31.539602163572624
1995-08-18 01:55:00,35.0,30.442995915576365
1995-08-18 01:56:00,30.0,31.236279252160127
1995-08-18 01:57:00,48.0,29.065021270233014
1995-08-18 01:58:00,45.0,36.33076649006763
1995-08-18 01:59:00,25.0,35.528177899981145
1995-08-18 02:00:00,22.0,30.117279666449683
1995-08-18 02:01:00,33.0,27.44121167197432
1995-08-18 02:02:00,20.0,29.71556101672473
1995-08-18 02:03:00,19.0,27.15947884368113
1995-08-18 02:04:00,11.0,25.606847097789924
1995-08-18 02:05:00,13.0,21.409878248848763
1995-08-18 02:06:00,20.0,21.95626090230128
1995-08-18 02:07:00,15.0,24.264443931053684
1995-08-18 02:08:00,23.0,20.39231679528845
1995-08-18 02:09:00,22.0,23.455189123887507
1995-08-18 02:10:00,20.0,22.850298558680407
1995-08-18 02:11:00,36.0,21.41922063563282
1995-08-18 02:12:00,28.0,28.499586277453645
1995-08-18 02:13:00,16.0,27.5298371802814
1995-08-18 02:14:00,17.0,22.84974265210288
1995-08-18 02:15:00,5.0,22.414320127094072
1995-08-18 02:16:00,6.0,16.848528596691654
1995-08-18 02:17:00,8.0,15.883020014461248
1995-08-18 02:18:00,9.0,14.424152403423127
1995-08-18 02:19:00,10.0,15.339029882811317
1995-08-18 02:20:00,10.0,14.183795776538695
1995-08-18 02:21:00,12.0,14.27998391840492
1995-08-18 02:22:00,27.0,14.775132071158032
1995-08-18 02:23:00,13.0,19.378950664282673
1995-08-18 02:24:00,7.0,16.587771923723324
1995-08-18 02:25:00,13.0,12.72779196517269
1995-08-18 02:26:00,15.0,16.11986194254887
1995-08-18 02:27:00,26.0,15.822920414193863
1995-08-18 02:28:00,34.0,19.934791837471813
1995-08-18 02:29:00,17.0,22.580189626339205
1995-08-18 02:30:00,15.0,16.701304593048018
1995-08-18 02:31:00,19.0,16.91893633771363
1995-08-18 02:32:00,17.0,18.772338505004463
1995-08-18 02:33:00,19.0,17.806154858988325
1995-08-18 02:34:00,3.0,17.713638226503615
1995-08-18 02:35:00,27.0,12.232244964222069
1995-08-18 02:36:00,39.0,19.3119731442293
1995-08-18 02:37:00,20.0,23.43899244241635
1995-08-18 02:38:00,14.0,19.35968040192132
1995-08-18 02:39:00,24.0,19.526050070526946
1995-08-18 02:40:00,22.0,19.967157026325054
1995-08-18 02:41:00,27.0,21.354000591210227
1995-08-18 02:42:00,18.0,22.432394116184334
1995-08-18 02:43:00,16.0,19.754477464317794
1995-08-18 02:44:00,15.0,19.030516905551867
1995-08-18 02:45:00,22.0,18.268140451015793
1995-08-18 02:46:00,19.0,19.765155593949093
1995-08-18 02:47:00,9.0,18.673983551366387
1995-08-18 02:48:00,34.0,16.30434261569493
1995-08-18 02:49:00,34.0,23.248199902003876
1995-08-18 02:50:00,9.0,23.191027967235446
1995-08-18 02:51:00,27.0,17.631591388812804
1995-08-18 02:52:00,34.0,20.94378399612802
1995-08-18 02:53:00,26.0,24.184195033799664
1995-08-18 02:54:00,28.0,23.26220876970159
1995-08-18 02:55:00,16.0,23.06594524654717
1995-08-18 02:56:00,20.0,19.88493246513193
1995-08-18 02:57:00,12.0,22.51971796435014
1995-08-18 02:58:00,11.0,18.46874288363938
1995-08-18 02:59:00,15.0,16.75244360182587
1995-08-18 03:00:00,31.0,18.553557356355352
1995-08-18 03:01:00,31.0,21.6123357129426
1995-08-18 03:02:00,23.0,24.397480073472625
1995-08-18 03:03:00,32.0,21.817684888843125
1995-08-18 03:04:00,25.0,25.0158955802012
1995-08-18 03:05:00,12.0,22.271560669670123
1995-08-18 03:06:00,15.0,17.618256527601222
1995-08-18 03:07:00,14.0,19.40181858039743
1995-08-18 03:08:00,20.0,18.521167437990982
1995-08-18 03:09:00,15.0,21.04434915085034
1995-08-18 03:10:00,21.0,19.352001182645417
1995-08-18 03:11:00,22.0,20.44860614954515
1995-08-18 03:12:00,20.0,21.42294835048324
1995-08-18 03:13:00,13.0,20.57121920047138
1995-08-18 03:14:00,16.0,18.535765496268525
1995-08-18 03:15:00,21.0,19.079452257448793
1995-08-18 03:16:00,8.0,21.554324813253004
1995-08-18 03:17:00,10.0,16.129717299127318
1995-08-18 03:18:00,9.0,15.456057326933713
1995-08-18 03:19:00,5.0,14.085676053560572
1995-08-18 03:20:00,8.0,13.149476503879626
1995-08-18 03:21:00,14.0,14.098447111905772
1995-08-18 03:22:00,9.0,17.915106404030528
1995-08-18 03:23:00,31.0,13.985087662384007
1995-08-18 03:24:00,34.0,21.214730176391452
1995-08-18 03:25:00,19.0,22.131603448399428
1995-08-18 03:26:00,20.0,18.926385942630468
1995-08-18 03:27:00,20.0,20.040777618932058
1995-08-18 03:28:00,15.0,18.970467044779088
1995-08-18 03:29:00,14.0,18.12647507377617
1995-08-18 03:30:00,17.0,17.662016586282586
1995-08-18 03:31:00,13.0,16.490677038220145
1995-08-18 03:32:00,11.0,16.130866756029157
1995-08-18 03:33:00,21.0,15.514245793368206
1995-08-18 03:34:00,22.0,16.935179902041362
1995-08-18 03:35:00,46.0,18.388481602471984
1995-08-18 03:36:00,46.0,24.852946503492028
1995-08-18 03:37:00,21.0,29.132999715425097
1995-08-18 03:38:00,13.0,21.82539129234241
1995-08-18 03:39:00,20.0,20.59877447120112
1995-08-18 03:40:00,3.0,19.894941240608564
1995-08-18 03:41:00,23.0,15.327164367426006
1995-08-18 03:42:00,8.0,18.701785256148423
1995-08-18 03:43:00,10.0,15.558418711916143
1995-08-18 03:44:00,39.0,13.533944078365616
1995-08-18 03:45:00,22.0,23.32412929767117
1995-08-18 03:46:00,20.0,20.812392750600523
1995-08-18 03:47:00,11.0,20.02354152334673
1995-08-18 03:48:00,28.0,17.041170254890734
1995-08-18 03:49:00,28.0,21.15905232271374
1995-08-18 03:50:00,27.0,22.62029012530702
1995-08-18 03:51:00,18.0,20.32825034450664
1995-08-18 03:52:00,14.0,20.553652694376165
1995-08-18 03:53:00,11.0,18.811150764314604
1995-08-18 03:54:00,13.0,17.495839103860757
1995-08-18 03:55:00,21.0,16.90709085008219
1995-08-18 03:56:00,25.0,19.672253574331453
1995-08-18 03:57:00,6.0,20.511328320514398
1995-08-18 03:58:00,12.0,14.819364558995424
1995-08-18 03:59:00,7.0,15.556592325179043
1995-08-18 04:00:00,20.0,14.000787048294773
1995-08-18 04:01:00,32.0,18.60358298256923
1995-08-18 04:02:00,19.0,21.265442967455325
1995-08-18 04:03:00,11.0,17.561860554767776
1995-08-18 04:04:00,11.0,15.135358252613537
1995-08-18 04:05:00,12.0,14.851676171284426
1995-08-18 04:06:00,10.0,14.769685702663264
1995-08-18 04:07:00,17.0,14.517795628460801
1995-08-18 04:08:00,18.0,14.777698805875303
1995-08-18 04:09:00,7.0,15.643206328038438
1995-08-18 04:10:00,17.0,12.02858255148219
1995-08-18 04:11:00,12.0,14.833881818840347
1995-08-18 04:12:00,16.0,14.577521519017102
1995-08-18 04:13:00,37.0,14.873050031769075
1995-08-18 04:14:00,22.0,22.752327274048806
1995-08-18 04:15:00,16.0,20.64876635306646
1995-08-18 04:16:00,13.0,18.731586815369653
1995-08-18 04:17:00,11.0,15.549157058365667
1995-08-18 04:18:00,15.0,15.541851294652991
1995-08-18 04:19:00,35.0,16.636821203066887
1995-08-18 04:20:00,13.0,20.738127754933217
1995-08-18 04:21:00,10.0,16.51644761803025
1995-08-18 04:22:00,8.0,15.286721106230162
1995-08-18 04:23:00,15.0,13.585100295914195
1995-08-18 04:24:00,21.0,17.106013260974276
1995-08-18 04:25:00,20.0,17.731506914408147
1995-08-18 04:26:00,13.0,18.237678211886447
1995-08-18 04:27:00,13.0,16.064444786750492
1995-08-18 04:28:00,15.0,16.165842802043308
1995-08-18 04:29:00,5.0,15.721251755887977
1995-08-18 04:30:00,20.0,12.632093554901706
1995-08-18 04:31:00,26.0,17.295775021712323
1995-08-18 04:32:00,26.0,19.971984001771325
1995-08-18 04:33:00,5.0,19.92162550716056
1995-08-18 04:34:00,4.0,12.865575064913484
1995-08-18 04:35:00,11.0,11.921007583108622
1995-08-18 04:36:00,11.0,14.936411730700408
1995-08-18 04:37:00,9.0,12.97935362325377
1995-08-18 04:38:00,11.0,12.958943077543799
1995-08-18 04:39:00,9.0,12.707319231728622
1995-08-18 04:40:00,13.0,12.258392002271686
1995-08-18 04:41:00,14.0,13.74718788216278
1995-08-18 04:42:00,24.0,14.50528972221781
1995-08-18 04:43:00,20.0,17.887475152895064
1995-08-18 04:44:00,17.0,17.61725076912868
1995-08-18 04:45:00,20.0,16.058764781522232
1995-08-18 04:46:00,18.0,17.523279760569206
1995-08-18 04:47:00,8.0,16.57406948379162
1995-08-18 04:48:00,15.0,13.488699227530741
1995-08-18 04:49:00,13.0,16.466625181815857
1995-08-18 04:50:00,8.0,15.709593481570499
1995-08-18 04:51:00,10.0,12.57497795358054
1995-08-18 04:52:00,18.0,12.297056377722463
1995-08-18 04:53:00,28.0,14.599959790922629
1995-08-18 04:54:00,17.0,20.189354522538874
1995-08-18 04:55:00,14.0,16.57548763139228
1995-08-18 04:56:00,30.0,17.266017122929917
1995-08-18 04:57:00,11.0,20.990562810863132
1995-08-18 04:58:00,10.0,14.853033830080609
1995-08-18 04:59:00,15.0,14.452919933876766
1995-08-18 05:00:00,13.0,16.416860267645756
1995-08-18 05:01:00,6.0,15.803635374300773
1995-08-18 05:02:00,20.0,12.457644412188001
1995-08-18 05:03:00,10.0,15.165763646907193
1995-08-18 05:04:00,21.0,13.169783760994745
1995-08-18 05:05:00,17.0,15.112323123524755
1995-08-18 05:06:00,5.0,15.526014469120984
1995-08-18 05:07:00,12.0,11.618300737155243
1995-08-18 05:08:00,22.0,12.883090023631192
1995-08-18 05:09:00,10.0,15.8635185630926
1995-08-18 05:10:00,10.0,14.634965195776774
1995-08-18 05:11:00,44.0,13.354659873657782
1995-08-18 05:12:00,46.0,24.360917330705853
1995-08-18 05:13:00,23.0,25.202288788484562
1995-08-18 05:14:00,20.0,19.357667398344535
1995-08-18 05:15:00,19.0,18.717713025720222
1995-08-18 05:16:00,19.0,18.5342430340907
1995-08-18 05:17:00,11.0,18.376007532235818
1995-08-18 05:18:00,15.0,16.17544601874744
1995-08-18 05:19:00,24.0,17.41646905933709
1995-08-18 05:20:00,11.0,20.466037243671032
1995-08-18 05:21:00,23.0,15.017096701752257
1995-08-18 05:22:00,4.0,19.04485122383523
1995-08-18 05:23:00,20.0,13.960867817977968
1995-08-18 05:24:00,14.0,18.137746195482887
1995-08-18 05:25:00,2.0,16.99609142628168
1995-08-18 05:26:00,10.0,10.901350469833847
1995-08-18 05:27:00,19.0,13.839153314934391
1995-08-18 05:28:00,0.0,15.702963568419454
1995-08-18 05:33:00,8.0,14.38539727313869
1995-08-18 05:35:00,8.0,12.88398585323696
1995-08-18 05:36:00,10.0,12.291106018041113
1995-08-18 05:37:00,7.0,13.684334882147539
1995-08-18 05:38:00,10.0,11.030666603261288
1995-08-18 05:39:00,15.0,13.11478475604653
1995-08-18 05:40:00,13.0,13.89197093313073
1995-08-18 05:41:00,11.0,13.88835158085429
1995-08-18 05:42:00,9.0,14.496185503663273
1995-08-18 05:43:00,5.0,12.608901585937542
1995-08-18 05:45:00,25.0,12.07578189723424
1995-08-18 05:46:00,24.0,16.38473298954676
1995-08-18 05:47:00,13.0,17.207047291015446
1995-08-18 05:48:00,11.0,13.63140424224453
1995-08-18 05:49:00,11.0,12.946890234117788
1995-08-18 05:50:00,23.0,14.206183561993535
1995-08-18 05:51:00,17.0,16.407401177309726
1995-08-18 05:52:00,14.0,16.023272215884646
1995-08-18 05:53:00,20.0,14.612077985718436
1995-08-18 05:54:00,17.0,16.951715931865333
1995-08-18 05:55:00,22.0,16.19672773266918
1995-08-18 05:56:00,11.0,16.631738108618194
1995-08-18 05:57:00,47.0,14.788451992835196
1995-08-18 05:58:00,32.0,25.432523757653524
1995-08-18 05:59:00,12.0,22.573403871217188
1995-08-18 06:00:00,11.0,16.48721216199521
1995-08-18 06:01:00,13.0,16.37722874173819
1995-08-18 06:02:00,17.0,16.804024412409177
1995-08-18 06:03:00,11.0,17.485695382115715
