timestamp,y_req_t1,predicted
1995-08-17 22:35:00,132.0,163.50445119749645
1995-08-17 22:40:00,112.0,155.08734671699875
1995-08-17 22:45:00,159.0,142.5090126857922
1995-08-17 22:50:00,97.0,162.09016714452522
1995-08-17 22:55:00,96.0,134.12557965313627
1995-08-17 23:00:00,95.0,130.05446562891572
1995-08-17 23:05:00,172.0,122.07071938244836
1995-08-17 23:10:00,219.0,147.88907897097812
1995-08-17 23:15:00,284.0,174.11886139778463
1995-08-17 23:20:00,144.0,213.52870785280717
1995-08-17 23:25:00,102.0,176.14483711349538
1995-08-17 23:30:00,168.0,137.8001638305841
1995-08-17 23:35:00,150.0,173.59694613294448
1995-08-17 23:40:00,172.0,167.2820088109187
1995-08-17 23:45:00,129.0,172.6948257186429
1995-08-17 23:50:00,99.0,157.04627381653455
1995-08-17 23:55:00,94.0,130.34311169024954
1995-08-18 00:00:00,128.0,117.46337082161982
1995-08-18 00:05:00,168.0,129.6171388166423
1995-08-18 00:10:00,171.0,133.4556131319667
1995-08-18 00:15:00,116.0,137.45493672324073
1995-08-18 00:20:00,59.0,124.93711855821905
1995-08-18 00:25:00,95.0,97.17505218038252
1995-08-18 00:30:00,114.0,104.11121714501438
1995-08-18 00:35:00,44.0,116.01957965265443
1995-08-18 00:40:00,99.0,93.3048489080706
1995-08-18 00:45:00,76.0,98.91549448476175
1995-08-18 00:50:00,104.0,88.42571583431398
1995-08-18 00:55:00,115.0,98.75890647561528
1995-08-18 01:00:00,118.0,103.15296294499396
1995-08-18 01:05:00,126.0,105.26201496562764
1995-08-18 01:10:00,152.0,105.92838426179495
1995-08-18 01:15:00,97.0,124.61309199466385
1995-08-18 01:20:00,133.0,104.88567995748953
1995-08-18 01:25:00,115.0,112.29136367372318
1995-08-18 01:30:00,162.0,111.39417537278801
1995-08-18 01:35:00,115.0,124.5299818161122
1995-08-18 01:40:00,144.0,116.75504819972478
1995-08-18 01:45:00,152.0,121.6873546089774
1995-08-18 01:50:00,193.0,127.0036988693896
1995-08-18 01:55:00,119.0,154.6191020930201
1995-08-18 02:00:00,82.0,127.0133881531505
1995-08-18 02:05:00,122.0,113.59142075012753
1995-08-18 02:10:00,45.0,117.96378991127061
1995-08-18 02:15:00,72.0,102.0911454682497
1995-08-18 02:20:00,95.0,92.89543012947928
1995-08-18 02:25:00,87.0,100.23073757298343
1995-08-18 02:30:00,103.0,95.5679957550666
1995-08-18 02:35:00,107.0,100.437514700501
1995-08-18 02:40:00,99.0,101.243118182706
1995-08-18 02:45:00,130.0,97.82184374602818
1995-08-18 02:50:00,87.0,106.31599343052329
1995-08-18 02:55:00,132.0,99.84304393688993
1995-08-18 03:00:00,86.0,106.28887523202754
1995-08-18 03:05:00,91.0,95.77103614835987
1995-08-18 03:10:00,64.0,95.54889421091728
1995-08-18 03:15:00,67.0,86.8663522776958
1995-08-18 03:20:00,108.0,81.90334324747997
1995-08-18 03:25:00,76.0,97.18383031108523
1995-08-18 03:30:00,148.0,86.93698210597387
1995-08-18 03:35:00,64.0,108.40394217659883
1995-08-18 03:40:00,120.0,83.49604069086115
1995-08-18 03:45:00,98.0,99.35438202004086
1995-08-18 03:50:00,77.0,98.89839367453168
1995-08-18 03:55:00,89.0,90.42155023746375
1995-08-18 04:00:00,68.0,93.23357172613859
1995-08-18 04:05:00,89.0,84.49309488685388
1995-08-18 04:10:00,77.0,89.59805805404504
1995-08-18 04:15:00,81.0,83.8582211418934
1995-08-18 04:20:00,82.0,85.4532460189555
1995-08-18 04:25:00,82.0,85.61320470500151
1995-08-18 04:30:00,46.0,85.75966059635016
1995-08-18 04:35:00,80.0,75.06404021954759
1995-08-18 04:40:00,78.0,79.53768466452804
1995-08-18 04:45:00,77.0,80.8049948315162
1995-08-18 04:50:00,82.0,77.33876332886295
1995-08-18 04:55:00,64.0,79.24799238310521
1995-08-18 05:00:00,77.0,75.080189746248
1995-08-18 05:05:00,133.0,75.3156784674801
1995-08-18 05:10:00,84.0,100.56871275461022
1995-08-18 05:15:00,82.0,89.75131129030375
1995-08-18 05:20:00,45.0,84.74418322159147
1995-08-18 05:25:00,58.0,70.02063537434216
1995-08-18 05:30:00,45.0,72.908705227661
1995-08-18 05:35:00,53.0,64.25073796195404
1995-08-18 05:40:00,81.0,67.83534179535985
1995-08-18 05:45:00,85.0,74.28310809940179
1995-08-18 05:50:00,129.0,79.35974142516197
1995-08-18 05:55:00,64.0,99.01491093850393
1995-08-18 06:00:00,107.0,78.79433780390988
1995-08-18 06:05:00,95.0,92.79059789457057
1995-08-18 06:10:00,76.0,93.93884258342509
1995-08-18 06:15:00,58.0,83.53396681490736
1995-08-18 06:20:00,63.0,76.62177846643598
1995-08-18 06:25:00,74.0,75.59225410224767
1995-08-18 06:30:00,84.0,73.0961651678475
1995-08-18 06:35:00,80.0,83.29097574540754
1995-08-18 06:40:00,78.0,82.20288259663413
1995-08-18 06:45:00,79.0,80.80562027057599
1995-08-18 06:50:00,182.0,80.96490396814924
1995-08-18 06:55:00,115.0,129.93340004902674
1995-08-18 07:00:00,113.0,124.17018421504949
1995-08-18 07:05:00,151.0,123.62455491937335
1995-08-18 07:10:00,181.0,144.45999172075088
1995-08-18 07:15:00,137.0,155.21904327101598
1995-08-18 07:20:00,114.0,152.81788940585662
1995-08-18 07:25:00,112.0,140.43696699610814
1995-08-18 07:30:00,151.0,139.0171606274458
1995-08-18 07:35:00,211.0,155.50314086086462
1995-08-18 07:40:00,193.0,188.18386509862933
1995-08-18 07:45:00,126.0,188.1991836974633
1995-08-18 07:50:00,154.0,157.97161389737153
1995-08-18 07:55:00,186.0,169.6800508721466
1995-08-18 08:00:00,249.0,181.6594271366395
1995-08-18 08:05:00,190.0,227.34219789018834
1995-08-18 08:10:00,164.0,212.256543455879
1995-08-18 08:15:00,174.0,195.04092672788735
1995-08-18 08:20:00,236.0,197.4037122581607
1995-08-18 08:25:00,231.0,224.2092734944531
1995-08-18 08:30:00,189.0,235.36631928942342
1995-08-18 08:35:00,201.0,216.2083717078383
1995-08-18 08:40:00,258.0,220.03381803632962
1995-08-18 08:45:00,285.0,246.70806854592422
1995-08-18 08:50:00,309.0,265.66145327520996
1995-08-18 08:55:00,251.0,276.3271652466261
1995-08-18 09:00:00,195.0,268.1161505152709
1995-08-18 09:05:00,191.0,236.24837411161394
1995-08-18 09:10:00,239.0,230.1142626492598
1995-08-18 09:15:00,216.0,252.20530277298792
1995-08-18 09:20:00,191.0,251.7147771652724
1995-08-18 09:25:00,232.0,236.92930430471878
1995-08-18 09:30:00,340.0,245.6958485570796
1995-08-18 09:35:00,260.0,296.20724388937987
1995-08-18 09:40:00,256.0,259.5062852536636
1995-08-18 09:45:00,325.0,274.255446165871
1995-08-18 09:50:00,277.0,291.09930202877075
1995-08-18 09:55:00,315.0,287.6134392825623
1995-08-18 10:00:00,250.0,292.55499519195416
1995-08-18 10:05:00,298.0,284.1866375785347
1995-08-18 10:10:00,313.0,300.47924870341086
1995-08-18 10:15:00,232.0,294.9862820461921
1995-08-18 10:20:00,310.0,262.41473735562874
1995-08-18 10:25:00,241.0,292.8749827883291
1995-08-18 10:30:00,302.0,269.88212762970716
1995-08-18 10:35:00,294.0,281.9937022557058
1995-08-18 10:40:00,392.0,289.7700428188653
1995-08-18 10:45:00,325.0,339.7458247070233
1995-08-18 10:50:00,215.0,316.69999330493084
1995-08-18 10:55:00,263.0,270.0155816130647
1995-08-18 11:00:00,253.0,279.6122443527999
1995-08-18 11:05:00,265.0,281.6083871659718
1995-08-18 11:10:00,336.0,287.2372195160531
1995-08-18 11:15:00,383.0,313.265020118044
1995-08-18 11:20:00,438.0,335.30054166062513
1995-08-18 11:25:00,402.0,337.4708000116537
1995-08-18 11:30:00,355.0,366.37122686565425
1995-08-18 11:35:00,292.0,345.20288613718714
1995-08-18 11:40:00,328.0,323.44390601028033
1995-08-18 11:45:00,252.0,342.78084635700895
1995-08-18 11:50:00,191.0,318.8858408485161
1995-08-18 11:55:00,358.0,273.23060673398885
1995-08-18 12:00:00,302.0,331.3667914652443
1995-08-18 12:05:00,248.0,295.6639638476304
1995-08-18 12:10:00,260.0,284.58216416128624
1995-08-18 12:15:00,300.0,300.166968172345
1995-08-18 12:20:00,230.0,293.9833206203547
1995-08-18 12:25:00,343.0,279.2290468054346
1995-08-18 12:30:00,319.0,318.5621789765353
1995-08-18 12:35:00,333.0,295.3544146714703
1995-08-18 12:40:00,312.0,316.788409277539
1995-08-18 12:45:00,330.0,308.9291822478517
1995-08-18 12:50:00,313.0,332.00823707260315
1995-08-18 12:55:00,265.0,320.1572706708624
1995-08-18 13:00:00,359.0,311.05424911665614
1995-08-18 13:05:00,410.0,327.35822622407125
1995-08-18 13:10:00,288.0,351.98437990648364
1995-08-18 13:15:00,388.0,316.08145829870324
1995-08-18 13:20:00,358.0,344.96652865805675
1995-08-18 13:25:00,446.0,334.83678808038235
1995-08-18 13:30:00,291.0,364.12435866605074
1995-08-18 13:35:00,382.0,356.68745621705784
1995-08-18 13:40:00,411.0,362.11452324006035
1995-08-18 13:45:00,328.0,347.6086104227181
1995-08-18 13:50:00,394.0,340.55619484929224
1995-08-18 13:55:00,401.0,357.45202639205155
1995-08-18 14:00:00,546.0,368.1704645656863
1995-08-18 14:05:00,305.0,422.64664770509694
1995-08-18 14:10:00,401.0,356.39585063992087
1995-08-18 14:15:00,298.0,373.66092587599206
1995-08-18 14:20:00,283.0,346.9531038893558
1995-08-18 14:25:00,322.0,333.40176696918724
1995-08-18 14:30:00,206.0,343.92475523438645
1995-08-18 14:35:00,378.0,280.7132908441705
1995-08-18 14:40:00,285.0,340.56706170660766
1995-08-18 14:45:00,365.0,310.4001900947064
1995-08-18 14:50:00,256.0,327.42899546780757
1995-08-18 14:55:00,251.0,311.62470790723006
1995-08-18 15:00:00,418.0,304.0977895320249
1995-08-18 15:05:00,311.0,330.81633646623504
1995-08-18 15:10:00,360.0,315.8311755046086
1995-08-18 15:15:00,328.0,333.3894667651751
1995-08-18 15:20:00,324.0,334.5484408336533
1995-08-18 15:25:00,467.0,327.8879160770587
1995-08-18 15:30:00,275.0,372.0883218216183
1995-08-18 15:35:00,364.0,340.6464897309815
1995-08-18 15:40:00,336.0,351.0010127429114
1995-08-18 15:45:00,369.0,344.10719913851227
1995-08-18 15:50:00,455.0,355.9543176226494
1995-08-18 15:55:00,314.0,372.3638761667491
1995-08-18 16:00:00,440.0,320.76098085004065
1995-08-18 16:05:00,471.0,350.58854432582024
1995-08-18 16:10:00,303.0,380.3670985470749
1995-08-18 16:15:00,369.0,346.3261439636289
1995-08-18 16:20:00,326.0,379.6765971793571
1995-08-18 16:25:00,285.0,345.13930826700187
1995-08-18 16:30:00,285.0,326.74225827872607
1995-08-18 16:35:00,270.0,326.24568947382994
1995-08-18 16:40:00,218.0,327.4974111643848
1995-08-18 16:45:00,423.0,275.83394520998706
1995-08-18 16:50:00,2.0,328.0299041222275
1995-08-18 16:55:00,1.0,198.07188977230766
1995-08-18 17:00:00,260.0,109.71157094418726
1995-08-18 17:05:00,242.0,268.25360788027194
1995-08-18 17:10:00,308.0,252.33853515257272
1995-08-18 17:15:00,243.0,278.5233287267645
1995-08-18 17:20:00,256.0,261.7069291257037
1995-08-18 17:25:00,320.0,268.04119632925494
1995-08-18 17:30:00,312.0,297.71859874486734
1995-08-18 17:35:00,242.0,291.4696551310403
1995-08-18 17:40:00,281.0,267.03765646612464
1995-08-18 17:45:00,214.0,283.29701540123784
1995-08-18 17:50:00,181.0,250.2433831149153
1995-08-18 17:55:00,183.0,231.10678099504918
1995-08-18 18:00:00,176.0,231.30452484455446
1995-08-18 18:05:00,158.0,212.850404656719
1995-08-18 18:10:00,199.0,209.74197692994417
1995-08-18 18:15:00,191.0,209.3056833296776
1995-08-18 18:20:00,216.0,206.7811526776282
1995-08-18 18:25:00,110.0,211.83306112660398
1995-08-18 18:30:00,115.0,154.19198107323413
1995-08-18 18:35:00,223.0,156.2642371670919
1995-08-18 18:40:00,131.0,198.4829884471603
1995-08-18 18:45:00,155.0,163.97644846188416
1995-08-18 18:50:00,199.0,166.63116013027894
1995-08-18 18:55:00,167.0,180.93166226075365
1995-08-18 19:00:00,160.0,165.11071664191792
1995-08-18 19:05:00,132.0,166.12715471407358
1995-08-18 19:10:00,93.0,162.0535041840051
1995-08-18 19:15:00,158.0,126.41033706127597
1995-08-18 19:20:00,228.0,160.9828577701767
1995-08-18 19:25:00,104.0,184.64646670678408
1995-08-18 19:30:00,160.0,144.53359347630808
1995-08-18 19:35:00,137.0,162.16784317464777
1995-08-18 19:40:00,108.0,158.21433124443178
1995-08-18 19:45:00,165.0,135.10957961783737
1995-08-18 19:50:00,153.0,158.473654116319
1995-08-18 19:55:00,177.0,156.4284233567961
1995-08-18 20:00:00,115.0,161.53522499151882
1995-08-18 20:05:00,159.0,144.4156354494328
1995-08-18 20:10:00,123.0,158.79342171230044
1995-08-18 20:15:00,113.0,143.73906824090716
1995-08-18 20:20:00,107.0,141.35155461878279
1995-08-18 20:25:00,141.0,132.87106899949964
1995-08-18 20:30:00,81.0,144.22919840352702
1995-08-18 20:35:00,108.0,120.19418892395399
1995-08-18 20:40:00,145.0,125.66973579045138
1995-08-18 20:45:00,201.0,136.90644665208487
1995-08-18 20:50:00,170.0,160.41042932953332
1995-08-18 20:55:00,101.0,152.62379833036266
1995-08-18 21:00:00,245.0,134.1102616786875
1995-08-18 21:05:00,197.0,179.95239185823138
1995-08-18 21:10:00,163.0,182.60630985623732
1995-08-18 21:15:00,182.0,168.46238175143912
1995-08-18 21:20:00,109.0,179.27516206717374
1995-08-18 21:25:00,118.0,144.90922826234382
1995-08-18 21:30:00,124.0,144.167631336231
1995-08-18 21:35:00,105.0,144.79447272037706
1995-08-18 21:40:00,129.0,135.50952031380157
1995-08-18 21:45:00,144.0,142.23291550005413
1995-08-18 21:50:00,112.0,146.71277857295536
1995-08-18 21:55:00,140.0,137.9868704182255
1995-08-18 22:00:00,151.0,143.1793773864444
1995-08-18 22:05:00,140.0,147.41943324830842
1995-08-18 22:10:00,189.0,142.13004218490082
1995-08-18 22:15:00,182.0,168.44782486170448
1995-08-18 22:20:00,153.0,170.21531759785722
1995-08-18 22:25:00,171.0,163.5739773301071
1995-08-18 22:30:00,185.0,163.88308401004107
1995-08-18 22:35:00,152.0,169.06731669894117
1995-08-18 22:40:00,186.0,162.19901690318827
1995-08-18 22:45:00,152.0,170.15305193223455
1995-08-18 22:50:00,93.0,164.03476941792005
1995-08-18 22:55:00,123.0,135.62735980902258
1995-08-18 23:00:00,121.0,145.32711193657985
1995-08-18 23:05:00,109.0,141.1086638131383
1995-08-18 23:10:00,125.0,134.75898603774476
1995-08-18 23:15:00,132.0,136.03216932098277
1995-08-18 23:20:00,73.0,136.29983326693738
1995-08-18 23:25:00,92.0,106.23202666109451
1995-08-18 23:30:00,138.0,115.61934833068513
1995-08-18 23:35:00,144.0,132.017148834721
1995-08-18 23:40:00,176.0,138.0452684913587
1995-08-18 23:45:00,232.0,147.22896615731065
1995-08-18 23:50:00,135.0,173.000514519693
1995-08-18 23:55:00,162.0,150.92351909920723
1995-08-19 00:00:00,246.0,144.16178487847293
1995-08-19 00:05:00,172.0,183.77211037541954
1995-08-19 00:10:00,86.0,159.38650538048853
1995-08-19 00:15:00,179.0,123.97882638169463
1995-08-19 00:20:00,73.0,162.1307418182599
1995-08-19 00:25:00,137.0,117.04316607117403
1995-08-19 00:30:00,123.0,134.12976352155263
1995-08-19 00:35:00,114.0,132.58083149378544
1995-08-19 00:40:00,100.0,123.3145698226764
1995-08-19 00:45:00,92.0,111.26332900551678
1995-08-19 00:50:00,144.0,110.1174287365355
1995-08-19 00:55:00,76.0,120.56581964734606
1995-08-19 01:00:00,80.0,100.28240643462412
1995-08-19 01:05:00,87.0,101.01820503058826
1995-08-19 01:10:00,55.0,98.7786311574175
1995-08-19 01:15:00,85.0,84.76563328635096
1995-08-19 01:20:00,84.0,90.8199683448339
1995-08-19 01:25:00,85.0,88.75131104425591
1995-08-19 01:30:00,71.0,90.19804182662759
1995-08-19 01:35:00,42.0,82.89450727795166
1995-08-19 01:40:00,62.0,75.65237360831962
1995-08-19 01:45:00,99.0,74.25362115141802
1995-08-19 01:50:00,138.0,86.93484594021199
1995-08-19 01:55:00,153.0,101.89097710456201
1995-08-19 02:00:00,135.0,120.28731678279863
1995-08-19 02:05:00,86.0,109.97637193788012
1995-08-19 02:10:00,137.0,95.15679617131677
1995-08-19 02:15:00,61.0,106.70111191518943
1995-08-19 02:20:00,83.0,91.06666418233043
1995-08-19 02:25:00,67.0,88.52640170415798
1995-08-19 02:30:00,79.0,84.94059842467749
1995-08-19 02:35:00,89.0,83.7953153411101
1995-08-19 02:40:00,137.0,89.72743171358618
1995-08-19 02:45:00,96.0,101.26391208705704
1995-08-19 02:50:00,61.0,96.73514119195163
1995-08-19 02:55:00,47.0,85.34781341186262
1995-08-19 03:00:00,60.0,77.86335207087686
1995-08-19 03:05:00,71.0,76.16548888981701
1995-08-19 03:10:00,58.0,78.06200046478943
1995-08-19 03:15:00,64.0,78.0978083633081
1995-08-19 03:20:00,115.0,71.39508734400464
1995-08-19 03:25:00,93.0,94.80348027311727
1995-08-19 03:30:00,85.0,86.56349604986326
1995-08-19 03:35:00,131.0,85.15113619742397
1995-08-19 03:40:00,133.0,101.82950845033413
1995-08-19 03:45:00,93.0,104.94068114307494
1995-08-19 03:50:00,79.0,97.9841051056875
1995-08-19 03:55:00,51.0,91.35713730338244
1995-08-19 04:00:00,46.0,82.79480106487611
1995-08-19 04:05:00,69.0,73.28187040358651
1995-08-19 04:10:00,77.0,77.02734535426185
1995-08-19 04:15:00,71.0,81.99303181806849
1995-08-19 04:20:00,39.0,77.68505890034011
1995-08-19 04:25:00,53.0,67.17824153779198
1995-08-19 04:30:00,68.0,66.23772792834772
1995-08-19 04:35:00,71.0,70.90154414565988
1995-08-19 04:40:00,58.0,72.84981288190905
1995-08-19 04:45:00,71.0,71.59405733942374
1995-08-19 04:50:00,72.0,70.61001814819474
1995-08-19 04:55:00,34.0,71.69504462351566
1995-08-19 05:00:00,84.0,48.24816928218732
1995-08-19 05:05:00,46.0,74.68036599866225
1995-08-19 05:10:00,68.0,65.1204993562507
1995-08-19 05:15:00,63.0,64.21700703781651
1995-08-19 05:20:00,20.0,70.96815075671995
1995-08-19 05:25:00,67.0,53.97511977155505
1995-08-19 05:30:00,52.0,64.44607321948699
1995-08-19 05:35:00,46.0,67.9149985034467
1995-08-19 05:40:00,54.0,62.60712509892719
1995-08-19 05:45:00,52.0,58.14749467780126
1995-08-19 05:50:00,32.0,63.46829410227519
1995-08-19 05:55:00,63.0,47.98700676545672
1995-08-19 06:00:00,52.0,63.903646782902676
1995-08-19 06:05:00,81.0,61.100329658253834
1995-08-19 06:10:00,75.0,71.26375949287251
1995-08-19 06:15:00,93.0,70.44498478452888
1995-08-19 06:20:00,89.0,83.40394120849471
1995-08-19 06:25:00,35.0,85.18456125758462
1995-08-19 06:30:00,58.0,63.2250569646177
1995-08-19 06:35:00,71.0,65.77656239565573
1995-08-19 06:40:00,83.0,70.38652674581343
1995-08-19 06:45:00,57.0,75.31045777981835
1995-08-19 06:50:00,63.0,70.58770602832232
1995-08-19 06:55:00,78.0,68.21948483614375
1995-08-19 07:00:00,48.0,75.85574788114465
1995-08-19 07:05:00,58.0,68.33496805692778
1995-08-19 07:10:00,33.0,71.25169262769633
1995-08-19 07:15:00,43.0,62.433062298527524
1995-08-19 07:20:00,84.0,58.1472580157077
1995-08-19 07:25:00,68.0,77.3330551447704
1995-08-19 07:30:00,51.0,72.43668280523963
1995-08-19 07:35:00,71.0,69.78624512530253
1995-08-19 07:40:00,99.0,68.86418243995666
1995-08-19 07:45:00,150.0,85.39407659415122
1995-08-19 07:50:00,141.0,120.63895744950867
1995-08-19 07:55:00,117.0,117.64171364856776
1995-08-19 08:00:00,95.0,114.00417399816011
1995-08-19 08:05:00,46.0,104.60535045924364
1995-08-19 08:10:00,115.0,90.8136169096633
1995-08-19 08:15:00,101.0,109.62288199262477
1995-08-19 08:20:00,107.0,107.40360509706106
1995-08-19 08:25:00,110.0,111.3433686325901
1995-08-19 08:30:00,109.0,108.9800570105403
1995-08-19 08:35:00,71.0,108.83797116325927
1995-08-19 08:40:00,51.0,94.96918503870606
1995-08-19 08:45:00,57.0,92.48938597055488
1995-08-19 08:50:00,100.0,84.90140064672084
1995-08-19 08:55:00,59.0,94.9246648282709
1995-08-19 09:00:00,84.0,85.12459675880207
1995-08-19 09:05:00,72.0,85.55215745857436
1995-08-19 09:10:00,129.0,81.1449503890429
1995-08-19 09:15:00,113.0,109.09518555297844
1995-08-19 09:20:00,104.0,109.6939782366817
1995-08-19 09:25:00,131.0,107.94904433972889
1995-08-19 09:30:00,189.0,115.86313933106143
1995-08-19 09:35:00,129.0,153.43675378306344
1995-08-19 09:40:00,113.0,129.08110134355468
1995-08-19 09:45:00,120.0,128.442723124347
1995-08-19 09:50:00,103.0,127.05245760182491
1995-08-19 09:55:00,99.0,123.17652124769232
1995-08-19 10:00:00,152.0,117.54450606382349
1995-08-19 10:05:00,112.0,141.10296862406292
1995-08-19 10:10:00,163.0,129.49557252031016
1995-08-19 10:15:00,130.0,145.90921983789661
1995-08-19 10:20:00,169.0,137.4253896683269
1995-08-19 10:25:00,184.0,149.07588023488694
1995-08-19 10:30:00,75.0,162.8956302719825
1995-08-19 10:35:00,66.0,122.11072133347756
1995-08-19 10:40:00,88.0,112.27193722202216
1995-08-19 10:45:00,105.0,118.50736550286695
1995-08-19 10:50:00,166.0,122.44575410050498
1995-08-19 10:55:00,153.0,141.94260620971255
1995-08-19 11:00:00,76.0,150.1030875184689
1995-08-19 11:05:00,79.0,113.27514754324388
1995-08-19 11:10:00,121.0,107.91961421657543
1995-08-19 11:15:00,101.0,125.20341901409137
1995-08-19 11:20:00,130.0,118.50103661644859
1995-08-19 11:25:00,155.0,129.224743840098
1995-08-19 11:30:00,138.0,142.70834433740072
1995-08-19 11:35:00,133.0,130.94802316815367
1995-08-19 11:40:00,120.0,133.19059633514476
1995-08-19 11:45:00,150.0,131.87813916731548
1995-08-19 11:50:00,159.0,146.20337609805318
1995-08-19 11:55:00,88.0,157.90627472208783
1995-08-19 12:00:00,178.0,127.11978962045646
1995-08-19 12:05:00,143.0,147.4256476179001
1995-08-19 12:10:00,167.0,151.87498302131988
1995-08-19 12:15:00,86.0,159.77001723418346
1995-08-19 12:20:00,95.0,125.9870399873068
1995-08-19 12:25:00,113.0,123.52669377820132
1995-08-19 12:30:00,124.0,132.63652489466722
1995-08-19 12:35:00,170.0,135.04445228923845
1995-08-19 12:40:00,125.0,146.15163885499194
1995-08-19 12:45:00,132.0,137.32482070192123
1995-08-19 12:50:00,89.0,137.26489400583574
1995-08-19 12:55:00,114.0,124.03757786472981
1995-08-19 13:00:00,131.0,131.1413591323544
1995-08-19 13:05:00,105.0,135.47339725696455
1995-08-19 13:10:00,120.0,127.99660213103246
1995-08-19 13:15:00,140.0,126.15780720300323
1995-08-19 13:20:00,86.0,129.25428307313416
1995-08-19 13:25:00,67.0,114.76912591055572
1995-08-19 13:30:00,102.0,98.75216924949906
1995-08-19 13:35:00,118.0,115.27749275280546
1995-08-19 13:40:00,169.0,126.19899934201321
1995-08-19 13:45:00,128.0,141.61339893527554
1995-08-19 13:50:00,131.0,133.5369303383478
1995-08-19 13:55:00,186.0,132.3358965389415
1995-08-19 14:00:00,166.0,152.38338666174488
1995-08-19 14:05:00,117.0,159.92939182160524
1995-08-19 14:10:00,104.0,142.01589450216252
1995-08-19 14:15:00,137.0,129.76760185771533
1995-08-19 14:20:00,161.0,145.40361203399183
1995-08-19 14:25:00,204.0,157.56142864318224
1995-08-19 14:30:00,190.0,176.498361660087
1995-08-19 14:35:00,192.0,176.54205230869073
1995-08-19 14:40:00,215.0,173.77458171063518
1995-08-19 14:45:00,191.0,191.33653747849863
1995-08-19 14:50:00,115.0,188.4417827463613
1995-08-19 14:55:00,185.0,153.19465795927326
1995-08-19 15:00:00,144.0,180.1958241015492
1995-08-19 15:05:00,115.0,166.63748880024488
1995-08-19 15:10:00,189.0,147.94890367943822
1995-08-19 15:15:00,137.0,174.9123517187161
1995-08-19 15:20:00,157.0,152.1747101499381
1995-08-19 15:25:00,120.0,163.15813198980203
1995-08-19 15:30:00,133.0,151.61877818119646
1995-08-19 15:35:00,115.0,149.92427750675876
1995-08-19 15:40:00,132.0,144.08849580598675
1995-08-19 15:45:00,165.0,150.1859500209319
1995-08-19 15:50:00,134.0,152.68703183954716
1995-08-19 15:55:00,123.0,150.4105345882988
1995-08-19 16:00:00,102.0,140.53451392984087
1995-08-19 16:05:00,117.0,125.7976020561809
1995-08-19 16:10:00,102.0,134.25885982945437
1995-08-19 16:15:00,90.0,126.98309042045827
1995-08-19 16:20:00,185.0,118.89786880128923
1995-08-19 16:25:00,152.0,151.32101782442356
1995-08-19 16:30:00,82.0,147.70463522849448
1995-08-19 16:35:00,119.0,118.51180583969013
1995-08-19 16:40:00,127.0,130.83386876411487
1995-08-19 16:45:00,176.0,132.88266432255855
1995-08-19 16:50:00,169.0,147.32481087985468
1995-08-19 16:55:00,143.0,158.02449258291696
1995-08-19 17:00:00,138.0,151.38070145773236
1995-08-19 17:05:00,131.0,147.33588827224824
1995-08-19 17:10:00,138.0,145.25715915130996
1995-08-19 17:15:00,142.0,145.53222831960116
1995-08-19 17:20:00,167.0,151.06578700601636
1995-08-19 17:25:00,131.0,160.35398944919885
1995-08-19 17:30:00,117.0,148.31089054348269
1995-08-19 17:35:00,104.0,134.66791196235548
1995-08-19 17:40:00,182.0,130.00616734851215
1995-08-19 17:45:00,146.0,150.83636447814817
1995-08-19 17:50:00,100.0,149.6440437670477
1995-08-19 17:55:00,98.0,128.73780968395283
1995-08-19 18:00:00,111.0,119.3500619762972
1995-08-19 18:05:00,126.0,126.84955858480622
1995-08-19 18:10:00,120.0,130.73433064755665
1995-08-19 18:15:00,149.0,130.34323680816033
1995-08-19 18:20:00,166.0,137.36314449739947
1995-08-19 18:25:00,163.0,145.40523288166196
1995-08-19 18:30:00,83.0,149.1897621552489
1995-08-19 18:35:00,81.0,122.40543754964071
1995-08-19 18:40:00,78.0,111.68390338776042
1995-08-19 18:45:00,84.0,101.74866831754227
1995-08-19 18:50:00,75.0,104.84730098847469
1995-08-19 18:55:00,107.0,93.5674038184992
1995-08-19 19:00:00,117.0,107.8011081250147
1995-08-19 19:05:00,184.0,113.72360383810633
1995-08-19 19:10:00,120.0,142.59365625067642
1995-08-19 19:15:00,75.0,128.25984209215937
1995-08-19 19:20:00,85.0,97.36086941810342
1995-08-19 19:25:00,157.0,104.18076248410775
1995-08-19 19:30:00,151.0,141.148067506613
1995-08-19 19:35:00,88.0,142.33067446499288
1995-08-19 19:40:00,92.0,115.00091662880659
1995-08-19 19:45:00,58.0,105.29844458682541
1995-08-19 19:50:00,156.0,95.02594599133063
1995-08-19 19:55:00,118.0,136.3729914899276
1995-08-19 20:00:00,118.0,128.04473081038083
1995-08-19 20:05:00,105.0,126.28706279415236
1995-08-19 20:10:00,116.0,121.2445141877109
1995-08-19 20:15:00,123.0,124.42960095284057
1995-08-19 20:20:00,169.0,124.43378180044861
1995-08-19 20:25:00,217.0,141.99697944223738
1995-08-19 20:30:00,119.0,165.61809363721002
1995-08-19 20:35:00,152.0,140.10577106319735
1995-08-19 20:40:00,111.0,159.44469004717885
1995-08-19 20:45:00,101.0,137.48291375657786
1995-08-19 20:50:00,67.0,126.35563175751233
1995-08-19 20:55:00,123.0,113.21572256753848
1995-08-19 21:00:00,104.0,130.57948992483577
1995-08-19 21:05:00,84.0,122.76080868097446
1995-08-19 21:10:00,175.0,116.20058524851332
