timestamp,y_bytes_imp_t1,predicted
1995-08-21 12:30:00,21585.329,18508.597536499994
1995-08-21 12:45:00,22533.197,19070.089017479713
1995-08-21 13:00:00,19282.461,19759.550300242307
1995-08-21 13:15:00,15777.693,19295.16581017135
1995-08-21 13:30:00,10352.748,17919.28223079927
1995-08-21 13:45:00,7447.233,12184.781189368077
1995-08-21 14:00:00,15867.441,11867.847467190279
1995-08-21 14:15:00,17430.525,16096.898753354795
1995-08-21 14:30:00,12829.786,16669.68452248537
1995-08-21 14:45:00,11874.973,14523.065023907131
1995-08-21 15:00:00,12489.455,13533.148416230884
1995-08-21 15:15:00,18452.286,15084.996709335199
1995-08-21 15:30:00,18282.632,18384.45212933894
1995-08-21 15:45:00,9719.947,18070.052772373845
1995-08-21 16:00:00,14546.322,14142.43104497174
1995-08-21 16:15:00,18867.81,16108.23330178324
1995-08-21 16:30:00,18908.864,17835.67640721729
1995-08-21 16:45:00,11701.799,14978.441794839897
1995-08-21 17:00:00,12183.418,14634.380631161577
1995-08-21 17:15:00,14274.199,12475.389795973833
1995-08-21 17:30:00,18674.371,12578.229812377514
1995-08-21 17:45:00,14565.81,15864.034526493024
1995-08-21 18:00:00,16275.705,14011.564052237998
1995-08-21 18:15:00,16947.997,13440.739833132902
1995-08-21 18:30:00,8387.991,15750.488762863159
1995-08-21 18:45:00,8991.069,11618.631129238103
1995-08-21 19:00:00,9072.195,9678.572072091276
1995-08-21 19:15:00,6415.133,10040.83776403614
1995-08-21 19:30:00,10813.121000000001,8285.449888153596
1995-08-21 19:45:00,13933.146999999999,8948.49485908289
1995-08-21 20:00:00,15983.143,9705.000341189285
1995-08-21 20:15:00,10210.761,11122.609139268552
1995-08-21 20:30:00,5408.148,10603.234607644097
1995-08-21 20:45:00,5128.0869999999995,7932.812455184181
1995-08-21 21:00:00,5389.806,7907.002977424061
1995-08-21 21:15:00,9116.736,7965.3594333424
1995-08-21 21:30:00,6133.125,9456.587861564052
1995-08-21 21:45:00,5683.758,8606.651370817743
1995-08-21 22:00:00,4827.432,7963.752850220938
1995-08-21 22:15:00,8539.476,6787.366121101438
1995-08-21 22:30:00,6002.631,7564.022646765867
1995-08-21 22:45:00,8185.811,6834.937062779495
1995-08-21 23:00:00,4250.096,7965.890021369614
1995-08-21 23:15:00,5245.929,6054.672856259365
1995-08-21 23:30:00,4441.9619999999995,7292.160439766976
1995-08-21 23:45:00,9092.298,6361.57413174285
1995-08-22 00:00:00,4438.971,8411.388570952591
1995-08-22 00:15:00,4942.172,6255.139467229339
1995-08-22 00:30:00,4270.1449999999995,5891.792453319991
1995-08-22 00:45:00,6208.298,6392.089352168303
1995-08-22 01:00:00,6871.516,5442.334074278813
1995-08-22 01:15:00,5883.979,5622.976606039182
1995-08-22 01:30:00,5379.826,6190.01056011304
1995-08-22 01:45:00,2893.023,5722.982195448041
1995-08-22 02:00:00,3813.09,4285.81537384687
1995-08-22 02:15:00,3733.887,4865.3524072642895
1995-08-22 02:30:00,2503.17,4937.880161344889
1995-08-22 02:45:00,3869.912,4304.349898472133
1995-08-22 03:00:00,6098.846,5124.376938696942
1995-08-22 03:15:00,6817.066,5958.95122908497
1995-08-22 03:30:00,8733.138,5013.544806682187
1995-08-22 03:45:00,3414.995,6111.2688448857
1995-08-22 04:00:00,3837.886,5003.597437381188
1995-08-22 04:15:00,2526.217,4989.693240469066
1995-08-22 04:30:00,1695.43,4240.073000289061
1995-08-22 04:45:00,5219.107,3942.6020640461184
1995-08-22 05:00:00,2637.204,5429.705986738894
1995-08-22 05:15:00,3333.819,3949.4026131746905
1995-08-22 05:30:00,4922.130999999999,4148.500255281316
1995-08-22 05:45:00,2472.79,4478.9628277458405
1995-08-22 06:00:00,2356.607,4191.460230369113
1995-08-22 06:15:00,2729.192,4068.3975778116305
1995-08-22 06:30:00,6618.942,4588.445451934635
1995-08-22 06:45:00,5775.586,5915.9788576278925
1995-08-22 07:00:00,3735.854,6236.636772866287
1995-08-22 07:15:00,8591.858,7351.239041803278
1995-08-22 07:30:00,8320.217,9508.546251558791
1995-08-22 07:45:00,4339.181,9782.023331405317
1995-08-22 08:00:00,6871.082,8485.876124770171
1995-08-22 08:15:00,14391.878999999999,9143.684737606916
1995-08-22 08:30:00,9754.34,12861.911168674009
1995-08-22 08:45:00,9748.618,10419.087041671799
1995-08-22 09:00:00,11520.651,12180.276623598684
1995-08-22 09:15:00,16685.052,12878.408139575049
1995-08-22 09:30:00,7561.086,16345.906056358144
1995-08-22 09:45:00,10153.942000000001,11534.669017079264
1995-08-22 10:00:00,10163.21,10779.418926372218
1995-08-22 10:15:00,10500.288,10414.442271097338
1995-08-22 10:30:00,13010.173999999999,12670.217796275558
1995-08-22 10:45:00,10541.1,13952.702465376866
1995-08-22 11:00:00,10709.099,13588.159212655306
1995-08-22 11:15:00,16379.735,14022.993296414676
1995-08-22 11:30:00,14431.315,16453.769759489198
1995-08-22 11:45:00,12002.855,16278.096449790773
1995-08-22 12:00:00,12137.204,14838.35689334138
1995-08-22 12:15:00,15644.352,16034.377714735348
1995-08-22 12:30:00,16564.817,17915.153816063048
1995-08-22 12:45:00,18747.529,17748.841419779317
1995-08-22 13:00:00,19307.325,17373.648073758515
1995-08-22 13:15:00,17772.232,17758.985198829287
1995-08-22 13:30:00,14011.893,17820.915573218263
1995-08-22 13:45:00,16371.271,16661.19096781198
1995-08-22 14:00:00,14828.053,16889.137076436884
1995-08-22 14:15:00,9011.208,16838.364535266708
1995-08-22 14:30:00,14937.466,14609.613461144456
1995-08-22 14:45:00,14285.969000000001,15856.88934923616
1995-08-22 15:00:00,14994.081,15436.663318669502
1995-08-22 15:15:00,13991.368,16971.65692363486
1995-08-22 15:30:00,16190.798999999999,15173.741935403155
1995-08-22 15:45:00,24117.106,16214.511389682406
1995-08-22 16:00:00,31285.61,19626.74617563052
1995-08-22 16:15:00,15435.587,20806.52104640431
1995-08-22 16:30:00,18737.034,17453.222102777392
1995-08-22 16:45:00,15002.123,20401.840036820955
1995-08-22 17:00:00,17398.164,18298.188083860587
1995-08-22 17:15:00,8365.177,13905.991519321962
1995-08-22 17:30:00,12247.148,12728.22056940136
1995-08-22 17:45:00,16075.588,13222.900946169199
1995-08-22 18:00:00,9441.244999999999,12581.490448027396
1995-08-22 18:15:00,13723.874,10571.619292057285
1995-08-22 18:30:00,17415.447,10964.049675461212
1995-08-22 18:45:00,13192.602,13888.95094495602
1995-08-22 19:00:00,7644.181,12908.39839856753
1995-08-22 19:15:00,6157.205,9539.592118609758
1995-08-22 19:30:00,7810.687,8371.347546799683
1995-08-22 19:45:00,10783.5,8595.630922649367
1995-08-22 20:00:00,15505.066,11424.393889224888
1995-08-22 20:15:00,11869.171,10384.799350422485
1995-08-22 20:30:00,8193.644,10119.613105353485
1995-08-22 20:45:00,8322.371,8174.781968432863
1995-08-22 21:00:00,10043.928,9411.923478713496
1995-08-22 21:15:00,9939.361,9090.225197963728
1995-08-22 21:30:00,8952.425,9486.336196036167
1995-08-22 21:45:00,8432.048,9515.054141090897
1995-08-22 22:00:00,7188.371,9525.73179799385
1995-08-22 22:15:00,8209.847,8122.784908166447
1995-08-22 22:30:00,7308.498,8326.10978355333
1995-08-22 22:45:00,5480.335,8044.82434441158
1995-08-22 23:00:00,6420.996,8369.885374900732
1995-08-22 23:15:00,6792.7880000000005,7825.588000269418
1995-08-22 23:30:00,4310.539,7129.832222234899
