timestamp,y_bytes_imp_t1,predicted
1995-08-17 19:35:00,4588.854,5655.584014238199
1995-08-17 19:40:00,5512.317,5739.661210543651
1995-08-17 19:45:00,5478.539,6726.894988710546
1995-08-17 19:50:00,3621.054,6685.198575116264
1995-08-17 19:55:00,2161.23,5383.604121840208
1995-08-17 20:00:00,2449.54,4804.484558054274
1995-08-17 20:05:00,3620.868,4723.818379467188
1995-08-17 20:10:00,2210.51,4862.435401741243
1995-08-17 20:15:00,3736.778,5412.042991307349
1995-08-17 20:20:00,2702.153,5223.5262060722025
1995-08-17 20:25:00,5059.537,5047.661956950646
1995-08-17 20:30:00,3458.618,6009.423255700494
1995-08-17 20:35:00,2392.612,5192.4667121299635
1995-08-17 20:40:00,3899.854,5034.116787610326
1995-08-17 20:45:00,4695.497,5206.618542270717
1995-08-17 20:50:00,3790.758,5280.152955852946
1995-08-17 20:55:00,3232.989,5102.967223008737
1995-08-17 21:00:00,3906.074,4849.963047645335
1995-08-17 21:05:00,3038.975,5133.035551362456
1995-08-17 21:10:00,3989.773,4864.7018596257685
1995-08-17 21:15:00,3167.088,4496.183828820817
1995-08-17 21:20:00,2437.036,4175.0071135143435
1995-08-17 21:25:00,1152.1490000000001,4727.554691353628
1995-08-17 21:30:00,2572.752,3902.7256440714673
1995-08-17 21:35:00,1671.023,4250.265788505516
1995-08-17 21:40:00,2018.693,3673.007170611192
1995-08-17 21:45:00,6383.0830000000005,3786.7998065652732
1995-08-17 21:50:00,3065.242,5481.327496787452
1995-08-17 21:55:00,2657.185,4269.694221669062
1995-08-17 22:00:00,1511.268,4163.042267452338
1995-08-17 22:05:00,2598.211,3560.852495735732
1995-08-17 22:10:00,1486.182,4503.867417242041
1995-08-17 22:15:00,2062.908,3637.7778090613238
1995-08-17 22:20:00,1783.357,3473.374351246556
1995-08-17 22:25:00,2456.706,3561.4036893928214
1995-08-17 22:30:00,1490.806,3861.5178796826162
1995-08-17 22:35:00,3150.288,3554.5859040665373
1995-08-17 22:40:00,820.218,3921.7207060449896
1995-08-17 22:45:00,3014.438,3400.70991655023
1995-08-17 22:50:00,1883.038,3640.993086240736
1995-08-17 22:55:00,2407.697,3162.6590905352928
1995-08-17 23:00:00,752.074,3462.2993184766897
1995-08-17 23:05:00,1927.156,2859.058445486559
1995-08-17 23:10:00,4495.653,3408.6079243439513
1995-08-17 23:15:00,3825.4790000000003,4177.649707198533
1995-08-17 23:20:00,4356.41,5042.61192919785
1995-08-17 23:25:00,2489.9770000000003,4722.438389439319
1995-08-17 23:30:00,2414.162,4193.680464619651
1995-08-17 23:35:00,6071.264,3962.8170685209225
1995-08-17 23:40:00,1597.695,5109.595804507226
1995-08-17 23:45:00,2445.208,4340.089203296561
1995-08-17 23:50:00,1919.677,4079.722187879737
1995-08-17 23:55:00,2476.139,3194.006164637199
1995-08-18 00:00:00,2092.611,2890.318333667334
1995-08-18 00:05:00,3390.079,2587.2930256547074
1995-08-18 00:10:00,2561.877,3473.268402973543
1995-08-18 00:15:00,1322.296,3348.5782988433866
1995-08-18 00:20:00,809.948,3184.5460535897796
1995-08-18 00:25:00,1893.7810000000002,2263.0828737240086
1995-08-18 00:30:00,1460.436,2123.662117661691
1995-08-18 00:35:00,873.65,2712.199994854019
1995-08-18 00:40:00,616.049,2245.8808403986186
1995-08-18 00:45:00,928.387,2168.7385895098864
1995-08-18 00:50:00,1089.185,1940.9884783139987
1995-08-18 00:55:00,1406.775,2243.3344620554008
1995-08-18 01:00:00,1687.205,2383.1892425302976
1995-08-18 01:05:00,2693.639,2663.1200785153765
1995-08-18 01:10:00,2359.919,3064.990043780452
1995-08-18 01:15:00,2573.114,3270.672548011551
1995-08-18 01:20:00,1248.709,3002.6344300842293
1995-08-18 01:25:00,1324.251,2964.168614421906
1995-08-18 01:30:00,1910.3029999999999,2898.4007189621693
1995-08-18 01:35:00,1142.522,3096.7366255329157
1995-08-18 01:40:00,2777.045,2954.6859825850424
1995-08-18 01:45:00,2311.826,3339.095376248026
1995-08-18 01:50:00,4012.204,3508.433899905202
1995-08-18 01:55:00,1712.913,4060.683030227893
1995-08-18 02:00:00,1252.019,3285.708868981911
1995-08-18 02:05:00,2959.0660000000003,2643.407498951985
1995-08-18 02:10:00,574.956,3553.9233444784004
1995-08-18 02:15:00,2090.424,2182.296066523372
1995-08-18 02:20:00,1651.3329999999999,1904.297273836198
1995-08-18 02:25:00,2157.978,2389.6280673390656
1995-08-18 02:30:00,2785.8869999999997,2223.593177055014
1995-08-18 02:35:00,1938.883,2730.408789718228
1995-08-18 02:40:00,1136.512,2680.5093638579638
1995-08-18 02:45:00,1362.246,2267.940704617731
1995-08-18 02:50:00,1804.604,2811.414129469559
1995-08-18 02:55:00,2727.3469999999998,2210.1035626578628
1995-08-18 03:00:00,2150.543,3262.93642678474
1995-08-18 03:05:00,836.877,2320.344516286785
1995-08-18 03:10:00,1890.841,2004.9404398838374
1995-08-18 03:15:00,1878.1000000000001,2230.9061758528637
1995-08-18 03:20:00,1715.767,2196.967785402739
1995-08-18 03:25:00,770.735,2443.136517050986
1995-08-18 03:30:00,3194.983,2271.473986692033
1995-08-18 03:35:00,345.877,3272.023098438724
1995-08-18 03:40:00,1842.135,2380.323231978672
1995-08-18 03:45:00,1372.552,2484.5654204403936
1995-08-18 03:50:00,1458.847,2616.655456644114
1995-08-18 03:55:00,1664.4850000000001,2291.155593775354
1995-08-18 04:00:00,1576.1309999999999,2436.1118726612503
1995-08-18 04:05:00,438.127,2008.027661594866
1995-08-18 04:10:00,1288.222,2072.6811997100176
1995-08-18 04:15:00,1024.57,1990.3159956529262
1995-08-18 04:20:00,612.677,2049.2139580785597
1995-08-18 04:25:00,1158.75,1748.9879378381227
1995-08-18 04:30:00,1095.001,2174.8975872482047
1995-08-18 04:35:00,940.433,1780.8050627473672
1995-08-18 04:40:00,1998.725,1585.066379449291
1995-08-18 04:45:00,2335.984,2096.239648382257
1995-08-18 04:50:00,1082.5620000000001,2234.811673574679
1995-08-18 04:55:00,2599.8019999999997,2122.031031792903
1995-08-18 05:00:00,1141.074,2419.299096554896
1995-08-18 05:05:00,1375.324,2118.3466533626174
1995-08-18 05:10:00,731.974,2952.835680832352
1995-08-18 05:15:00,987.928,2000.4914027816867
1995-08-18 05:20:00,316.59,1950.481983014355
1995-08-18 05:25:00,652.002,1394.4860806937743
1995-08-18 05:30:00,181.009,1709.1269665645561
1995-08-18 05:35:00,594.669,1303.1364078336078
1995-08-18 05:40:00,958.583,1472.739872203663
1995-08-18 05:45:00,831.456,1704.025689664417
1995-08-18 05:50:00,1198.5049999999999,1728.2208499919052
1995-08-18 05:55:00,877.304,2265.1216282018145
1995-08-18 06:00:00,810.942,1707.8459649547044
1995-08-18 06:05:00,1244.137,2295.5760545379703
1995-08-18 06:10:00,514.451,1824.811118934293
1995-08-18 06:15:00,543.66,1937.322379565912
1995-08-18 06:20:00,1187.029,2205.7418671544146
1995-08-18 06:25:00,646.397,1635.7697927212098
1995-08-18 06:30:00,995.6709999999999,1639.328950275354
1995-08-18 06:35:00,1099.331,1818.6974473983128
1995-08-18 06:40:00,689.021,1923.1661637314364
1995-08-18 06:45:00,1379.445,1917.4483534058209
1995-08-18 06:50:00,2507.308,1936.9244674833908
1995-08-18 06:55:00,2397.3489999999997,2977.3152146190127
1995-08-18 07:00:00,1468.852,3517.3827718674825
1995-08-18 07:05:00,2676.962,3292.9243196295324
1995-08-18 07:10:00,3299.123,3857.7025711622523
1995-08-18 07:15:00,3951.902,3689.669037694665
1995-08-18 07:20:00,1881.416,3964.5187223468884
1995-08-18 07:25:00,1284.505,3451.1976164734237
1995-08-18 07:30:00,2309.639,2642.1878904176633
1995-08-18 07:35:00,1491.064,3420.237434789782
1995-08-18 07:40:00,1849.945,3634.032763694108
1995-08-18 07:45:00,1070.564,3301.2785750862768
1995-08-18 07:50:00,2061.605,3248.782555218466
1995-08-18 07:55:00,1471.895,3418.6731212169357
1995-08-18 08:00:00,2809.845,3525.447723357211
1995-08-18 08:05:00,3747.915,4353.715751081581
1995-08-18 08:10:00,3748.11,4318.50693265324
1995-08-18 08:15:00,2282.635,4269.591837846111
1995-08-18 08:20:00,2041.529,3863.4025703960433
1995-08-18 08:25:00,2797.555,3993.110372621199
1995-08-18 08:30:00,2124.432,4542.913079833351
1995-08-18 08:35:00,4189.644,4081.1516596757847
1995-08-18 08:40:00,3534.482,4763.817620937025
1995-08-18 08:45:00,4308.951,5434.918627166025
1995-08-18 08:50:00,5481.531,5372.311707452073
1995-08-18 08:55:00,4819.67,6413.093459951871
1995-08-18 09:00:00,2046.1950000000002,5901.495158919828
1995-08-18 09:05:00,3284.286,4567.777282421686
1995-08-18 09:10:00,4912.894,5313.792976899929
1995-08-18 09:15:00,3728.757,5906.907441150248
1995-08-18 09:20:00,4335.942,5232.778030560297
1995-08-18 09:25:00,2525.168,5280.538289519275
1995-08-18 09:30:00,4524.736,4931.133128140046
1995-08-18 09:35:00,3729.947,5394.156370872405
1995-08-18 09:40:00,3440.377,5830.285966435356
1995-08-18 09:45:00,3741.285,5976.785805920194
1995-08-18 09:50:00,6082.210999999999,5936.343518181227
1995-08-18 09:55:00,3279.279,6660.055489848775
1995-08-18 10:00:00,5854.133,6464.658894499433
1995-08-18 10:05:00,4970.543000000001,6762.059651753963
1995-08-18 10:10:00,3468.294,7198.451899012861
1995-08-18 10:15:00,2378.898,6301.999444226642
1995-08-18 10:20:00,3180.197,5602.169889893785
1995-08-18 10:25:00,3212.918,6073.697225466188
1995-08-18 10:30:00,3107.214,5691.968203022264
1995-08-18 10:35:00,3310.148,6185.746695516816
1995-08-18 10:40:00,6934.494,5933.390207389915
1995-08-18 10:45:00,8784.086,7607.044487609152
1995-08-18 10:50:00,3082.68,8171.235226847324
1995-08-18 10:55:00,2659.206,5913.331512881663
1995-08-18 11:00:00,2748.435,6517.247481326739
1995-08-18 11:05:00,4298.248,6306.915899676177
1995-08-18 11:10:00,4880.29,6760.406006673146
1995-08-18 11:15:00,8509.511,7658.639321803997
1995-08-18 11:20:00,7012.868,8011.859757123217
1995-08-18 11:25:00,6023.518,7869.531474035394
1995-08-18 11:30:00,6087.14,7843.870567506072
1995-08-18 11:35:00,3073.724,7411.412104932522
1995-08-18 11:40:00,4394.442,6716.113713010283
1995-08-18 11:45:00,4459.688,7025.951453512844
1995-08-18 11:50:00,1919.15,6535.879359532752
1995-08-18 11:55:00,5377.626,5502.997957796312
1995-08-18 12:00:00,3148.351,7366.688379325659
1995-08-18 12:05:00,2616.006,6653.122507065809
1995-08-18 12:10:00,4509.723,5668.227311455285
1995-08-18 12:15:00,3411.151,6379.18314065755
1995-08-18 12:20:00,4100.576,6242.377374230115
1995-08-18 12:25:00,4948.694,6629.797635292216
1995-08-18 12:30:00,4240.125,7043.451254896687
1995-08-18 12:35:00,4502.355,6842.153571541965
1995-08-18 12:40:00,4235.31,6583.085425766352
1995-08-18 12:45:00,6487.472,6709.062935469984
1995-08-18 12:50:00,4392.91,7322.253793144152
1995-08-18 12:55:00,5690.734,6942.200951443337
1995-08-18 13:00:00,6104.688,7274.609355005314
1995-08-18 13:05:00,6562.366,7658.494797296418
1995-08-18 13:10:00,4944.754,8060.294813675051
1995-08-18 13:15:00,8231.87,7462.7665810130475
1995-08-18 13:20:00,4965.981,8769.598958199465
1995-08-18 13:25:00,5956.03,7599.933663397545
1995-08-18 13:30:00,4777.002,7380.464961549135
1995-08-18 13:35:00,6298.622,7190.186338682462
1995-08-18 13:40:00,7232.997,7737.343210774857
1995-08-18 13:45:00,8516.025,8103.625534212611
1995-08-18 13:50:00,6895.585,8165.968312754668
1995-08-18 13:55:00,6818.5070000000005,8197.30590116604
1995-08-18 14:00:00,6877.495,8416.387256826787
1995-08-18 14:05:00,3679.043,8106.767907977125
1995-08-18 14:10:00,5810.469,7791.436098478823
1995-08-18 14:15:00,5410.648,8992.67869826264
1995-08-18 14:20:00,5617.374,7741.326154051203
1995-08-18 14:25:00,4089.715,7759.312788435424
1995-08-18 14:30:00,3513.594,6786.078153879127
1995-08-18 14:35:00,5012.264,6269.291607060562
1995-08-18 14:40:00,5958.784,7373.780124652549
1995-08-18 14:45:00,4912.95,7473.770507730984
1995-08-18 14:50:00,6364.713,7166.0174918247
1995-08-18 14:55:00,7032.385,7517.3883352510165
1995-08-18 15:00:00,10881.789,7559.948922171681
1995-08-18 15:05:00,4996.992,8735.98086856573
1995-08-18 15:10:00,6776.862,7795.51879463369
1995-08-18 15:15:00,6451.346,7895.4986678995965
1995-08-18 15:20:00,5520.335,7770.442384365581
1995-08-18 15:25:00,6772.457,8119.288523144537
1995-08-18 15:30:00,5238.071,8518.44162312442
1995-08-18 15:35:00,5832.084,7749.368680168501
1995-08-18 15:40:00,4173.647,7531.878826982121
1995-08-18 15:45:00,3839.413,7565.835939209913
1995-08-18 15:50:00,5830.77,6925.559786960929
1995-08-18 15:55:00,3704.199,7617.6122163481405
1995-08-18 16:00:00,9864.811,6982.099352684963
1995-08-18 16:05:00,11071.934,8362.751934808768
1995-08-18 16:10:00,4853.873,9246.68441107437
1995-08-18 16:15:00,3759.904,7975.062727415329
1995-08-18 16:20:00,5081.5560000000005,7143.448295939906
1995-08-18 16:25:00,2956.006,7949.797066199841
1995-08-18 16:30:00,4548.543,6766.641896944552
1995-08-18 16:35:00,5394.345,7110.043322753801
1995-08-18 16:40:00,4679.371,7471.0467668931
1995-08-18 16:45:00,4139.341,6439.315087868127
1995-08-18 16:50:00,401.37,6937.3291934054205
1995-08-18 16:55:00,283.389,4554.540470315134
1995-08-18 17:00:00,2756.553,3323.0167434599393
1995-08-18 17:05:00,3302.274,5252.803630402523
1995-08-18 17:10:00,4916.007,4486.941166118478
1995-08-18 17:15:00,4054.704,5693.450741347608
1995-08-18 17:20:00,5083.804,5787.998296796043
1995-08-18 17:25:00,5126.341,6302.952744055984
1995-08-18 17:30:00,5400.609,6437.0989052864215
1995-08-18 17:35:00,5005.702,6601.642203250586
1995-08-18 17:40:00,5033.409,6451.402094708241
1995-08-18 17:45:00,5230.477,6619.301477977746
1995-08-18 17:50:00,3760.482,6020.1762231633265
1995-08-18 17:55:00,3225.016,5357.85206223135
1995-08-18 18:00:00,4750.481,5230.845348753012
1995-08-18 18:05:00,2865.68,5603.315843380005
1995-08-18 18:10:00,2385.297,5271.889013235937
1995-08-18 18:15:00,5089.717,4993.768364410998
1995-08-18 18:20:00,5350.835,5481.273072012179
1995-08-18 18:25:00,2373.239,5854.125944182222
1995-08-18 18:30:00,2217.4390000000003,4270.912867862184
1995-08-18 18:35:00,5945.854,3997.1687261302322
1995-08-18 18:40:00,1802.832,5471.582610215158
1995-08-18 18:45:00,1945.269,4207.3616783551215
1995-08-18 18:50:00,2402.723,3876.7950303539847
1995-08-18 18:55:00,1835.939,4122.339984603413
1995-08-18 19:00:00,1375.901,3925.811809713719
1995-08-18 19:05:00,2005.512,3926.6631527093027
1995-08-18 19:10:00,996.454,3714.699334902104
1995-08-18 19:15:00,2341.947,3187.074304316417
1995-08-18 19:20:00,2572.055,3679.6721897273555
1995-08-18 19:25:00,2492.185,4231.10818266032
1995-08-18 19:30:00,2414.556,3429.2396925973558
1995-08-18 19:35:00,2155.158,4174.45042628163
1995-08-18 19:40:00,2099.61,3544.427503897436
1995-08-18 19:45:00,1998.711,3098.1382462919946
1995-08-18 19:50:00,2140.41,3652.3726273583725
1995-08-18 19:55:00,3749.6839999999997,3567.9452335889127
1995-08-18 20:00:00,1256.256,4370.845804790129
1995-08-18 20:05:00,2054.259,3462.36743407702
1995-08-18 20:10:00,3071.681,3675.5361854177395
1995-08-18 20:15:00,1974.834,3802.51338888153
1995-08-18 20:20:00,2925.038,3345.655224460421
1995-08-18 20:25:00,6644.4,3537.930781931765
1995-08-18 20:30:00,2603.7980000000002,5184.267827925721
1995-08-18 20:35:00,3185.944,3512.9893877405057
1995-08-18 20:40:00,2074.077,3001.2560399725735
1995-08-18 20:45:00,2934.797,3277.192185739102
1995-08-18 20:50:00,5856.054,4045.7932691783117
1995-08-18 20:55:00,3849.949,5053.609300427065
1995-08-18 21:00:00,3429.6859999999997,4315.235745993431
1995-08-18 21:05:00,4893.608,5030.19000081395
1995-08-18 21:10:00,3133.526,5336.395115344836
1995-08-18 21:15:00,2669.665,4631.480889993013
1995-08-18 21:20:00,2363.279,4997.568203998574
1995-08-18 21:25:00,1394.768,3962.450611278639
1995-08-18 21:30:00,1296.369,3968.2075844249443
1995-08-18 21:35:00,1836.7060000000001,3419.1668496298234
1995-08-18 21:40:00,2553.085,3169.830986474992
1995-08-18 21:45:00,946.49,3551.6615536760655
1995-08-18 21:50:00,1420.367,3494.6068854242835
1995-08-18 21:55:00,1947.104,3052.140196245417
1995-08-18 22:00:00,2059.104,3306.6926935532674
1995-08-18 22:05:00,3267.7690000000002,3355.8253135824066
1995-08-18 22:10:00,3878.9429999999998,3619.3742586315802
1995-08-18 22:15:00,2124.423,3847.718849250355
1995-08-18 22:20:00,2952.597,3627.750400780401
1995-08-18 22:25:00,2240.846,3849.60175225557
1995-08-18 22:30:00,2388.6549999999997,4050.5809228188773
1995-08-18 22:35:00,3199.038,4130.9345684224945
1995-08-18 22:40:00,2166.607,4216.430881857116
1995-08-18 22:45:00,2195.238,4008.2395576947893
1995-08-18 22:50:00,1706.767,3501.649288818123
1995-08-18 22:55:00,2423.796,3230.3608305627627
1995-08-18 23:00:00,1432.492,3699.094991940619
1995-08-18 23:05:00,1160.4279999999999,3238.4169667597403
1995-08-18 23:10:00,2436.969,2872.0666903975834
1995-08-18 23:15:00,1957.798,3252.3471554150487
1995-08-18 23:20:00,1298.826,3814.93910937902
1995-08-18 23:25:00,916.672,2605.9526464644323
1995-08-18 23:30:00,1605.701,2651.271295667212
1995-08-18 23:35:00,2495.3,2980.396799422577
1995-08-18 23:40:00,1802.785,3286.8762312125964
1995-08-18 23:45:00,2023.661,3492.0465306461824
1995-08-18 23:50:00,1937.108,4016.6420139590828
1995-08-18 23:55:00,2700.297,3179.4794128545714
1995-08-19 00:00:00,4313.058,3453.019247748241
1995-08-19 00:05:00,1959.006,4841.602544152057
1995-08-19 00:10:00,1833.702,3532.072852651332
1995-08-19 00:15:00,3382.056,2628.892811160151
1995-08-19 00:20:00,1012.989,3677.0004260207943
1995-08-19 00:25:00,1780.748,2981.9180019459563
1995-08-19 00:30:00,1364.86,3044.725710255587
1995-08-19 00:35:00,1429.276,3041.383639450374
1995-08-19 00:40:00,1207.7549999999999,2566.6606836653887
1995-08-19 00:45:00,1707.103,2827.2324524086703
1995-08-19 00:50:00,1859.051,2613.344597037412
1995-08-19 00:55:00,2208.055,3051.2499287921587
1995-08-19 01:00:00,3895.282,2858.8133530907457
1995-08-19 01:05:00,1678.545,3174.7016051244404
1995-08-19 01:10:00,894.038,2527.085760704214
1995-08-19 01:15:00,2541.899,2352.5111852949976
1995-08-19 01:20:00,2031.9389999999999,2115.0661072576713
1995-08-19 01:25:00,2774.007,2388.974269037821
1995-08-19 01:30:00,821.3249999999999,2376.3685578954546
1995-08-19 01:35:00,1474.431,2296.2904449237503
1995-08-19 01:40:00,865.5039999999999,1550.2352475838154
1995-08-19 01:45:00,903.327,1769.1477757855955
1995-08-19 01:50:00,1935.7450000000001,2132.449922839484
1995-08-19 01:55:00,1688.699,2628.1305637636483
1995-08-19 02:00:00,3445.016,2533.8204487850144
1995-08-19 02:05:00,1613.832,3496.1743214570697
1995-08-19 02:10:00,1383.571,3084.9507392537876
1995-08-19 02:15:00,1389.267,3149.2426676976384
1995-08-19 02:20:00,2174.988,2228.7783001134176
1995-08-19 02:25:00,776.298,2135.389418747764
1995-08-19 02:30:00,2246.3810000000003,2226.042671514427
1995-08-19 02:35:00,1453.089,2414.5911048550165
1995-08-19 02:40:00,1655.293,2243.276570144471
1995-08-19 02:45:00,1890.459,2438.57735638841
1995-08-19 02:50:00,2529.396,2068.840774960466
1995-08-19 02:55:00,954.321,2625.856287696817
1995-08-19 03:00:00,1434.487,1747.6838009122614
1995-08-19 03:05:00,786.739,1843.9082016436782
1995-08-19 03:10:00,549.048,1818.0932191363618
1995-08-19 03:15:00,537.265,1865.66174485237
1995-08-19 03:20:00,803.359,1885.9067713649295
1995-08-19 03:25:00,1213.681,1877.589407753183
1995-08-19 03:30:00,1780.783,1859.637218557354
1995-08-19 03:35:00,1120.082,2313.5875709884463
1995-08-19 03:40:00,2697.19,2468.3322448385525
1995-08-19 03:45:00,1578.294,3117.4890619883877
1995-08-19 03:50:00,1041.798,2270.432000913049
1995-08-19 03:55:00,1749.399,2174.0802449595844
1995-08-19 04:00:00,349.799,2426.2171203183307
1995-08-19 04:05:00,2195.351,2102.551261159748
1995-08-19 04:10:00,918.755,2182.1086873358145
1995-08-19 04:15:00,795.818,2091.329725338934
1995-08-19 04:20:00,406.455,2173.755310783441
1995-08-19 04:25:00,933.261,1696.4922388718992
1995-08-19 04:30:00,842.839,1586.1331455058978
1995-08-19 04:35:00,1437.251,1542.832407357726
1995-08-19 04:40:00,1289.752,1795.3508909426957
1995-08-19 04:45:00,1375.7,1889.1745920833973
1995-08-19 04:50:00,783.215,1724.0201470612287
1995-08-19 04:55:00,347.401,1830.6948131447607
1995-08-19 05:00:00,454.75,1823.6184379789763
1995-08-19 05:05:00,180.726,1906.232660797911
1995-08-19 05:10:00,737.536,1870.6019456761296
1995-08-19 05:15:00,1623.7820000000002,1191.1061407622844
1995-08-19 05:20:00,561.42,1886.4178999792623
1995-08-19 05:25:00,1838.176,1274.1389563297764
1995-08-19 05:30:00,1715.5,1969.1719563925756
1995-08-19 05:35:00,683.264,1987.9642616490823
1995-08-19 05:40:00,1119.597,1749.1552954210288
1995-08-19 05:45:00,581.179,1683.4175912389524
1995-08-19 05:50:00,140.976,1820.8006444291013
1995-08-19 05:55:00,524.34,1738.4568672155367
1995-08-19 06:00:00,417.62,1833.9468276504206
1995-08-19 06:05:00,1669.326,1883.592035452183
1995-08-19 06:10:00,3010.503,1844.308629211297
1995-08-19 06:15:00,3551.154,2706.905532250129
1995-08-19 06:20:00,1752.8899999999999,3353.0325688075654
1995-08-19 06:25:00,1700.566,2644.4213886699463
1995-08-19 06:30:00,1710.0680000000002,2001.204838852563
1995-08-19 06:35:00,1633.9,2236.5475133386435
1995-08-19 06:40:00,604.049,2067.358779616901
1995-08-19 06:45:00,2233.906,2075.065879654755
1995-08-19 06:50:00,425.967,2689.764405634783
1995-08-19 06:55:00,2340.673,1899.6745359530403
1995-08-19 07:00:00,983.26,2517.707582248817
1995-08-19 07:05:00,3515.656,1651.4030324728146
1995-08-19 07:10:00,540.589,3412.411513951668
1995-08-19 07:15:00,473.603,1525.923564588453
1995-08-19 07:20:00,606.21,1297.3142815684216
1995-08-19 07:25:00,665.951,1447.3352775438505
1995-08-19 07:30:00,741.535,1556.3289999341841
1995-08-19 07:35:00,1244.49,1367.9968085633761
1995-08-19 07:40:00,1090.2079999999999,1425.7287754181395
1995-08-19 07:45:00,1840.334,1762.5481947842925
1995-08-19 07:50:00,1640.658,2775.953081039039
1995-08-19 07:55:00,2732.364,2858.898298555001
1995-08-19 08:00:00,1437.622,3353.664463370446
1995-08-19 08:05:00,495.39,2621.664474894848
1995-08-19 08:10:00,1390.028,2203.6194360859463
1995-08-19 08:15:00,2186.2019999999998,2006.1271861909952
1995-08-19 08:20:00,1063.846,2385.2416690815685
1995-08-19 08:25:00,1693.564,2691.730014581739
1995-08-19 08:30:00,2505.4230000000002,2682.339590655452
1995-08-19 08:35:00,1109.02,3044.3524901459746
1995-08-19 08:40:00,629.018,2474.7082865503166
1995-08-19 08:45:00,518.886,2077.0686421791174
1995-08-19 08:50:00,1017.317,1726.7343127038648
1995-08-19 08:55:00,1837.01,1776.3944651873028
1995-08-19 09:00:00,1563.976,2328.644315855255
1995-08-19 09:05:00,602.93,2425.805225819415
1995-08-19 09:10:00,2678.814,2583.133816193056
1995-08-19 09:15:00,2741.007,3236.3379133540366
1995-08-19 09:20:00,1780.898,3064.573270121827
1995-08-19 09:25:00,2065.048,2838.8223208705635
1995-08-19 09:30:00,2383.8959999999997,3252.1338497500124
1995-08-19 09:35:00,3443.777,3964.0221785025137
1995-08-19 09:40:00,3724.608,3763.140566180603
1995-08-19 09:45:00,3941.27,4175.967382535524
1995-08-19 09:50:00,1237.503,4267.178249766879
1995-08-19 09:55:00,1783.0549999999998,3322.2594634671905
1995-08-19 10:00:00,2452.229,3046.7432872109976
1995-08-19 10:05:00,1764.227,3705.1497706092596
1995-08-19 10:10:00,3138.944,3191.280598005074
1995-08-19 10:15:00,1469.1290000000001,3994.796844654598
1995-08-19 10:20:00,1434.089,3185.301901352409
1995-08-19 10:25:00,4812.891,3441.2748505097925
1995-08-19 10:30:00,3646.118,4840.182311064333
1995-08-19 10:35:00,1752.928,3649.7983500907203
1995-08-19 10:40:00,2599.476,3269.3230300150467
1995-08-19 10:45:00,1732.6009999999999,3382.516181634839
1995-08-19 10:50:00,2375.617,2747.473255185543
1995-08-19 10:55:00,2234.629,3944.9000160395767
1995-08-19 11:00:00,1052.975,3592.694391059397
1995-08-19 11:05:00,1036.11,2900.856707613274
1995-08-19 11:10:00,3068.672,2617.835723316649
1995-08-19 11:15:00,2390.301,3263.368365916097
1995-08-19 11:20:00,1538.663,3224.202938367924
1995-08-19 11:25:00,2333.475,3071.2535310578
1995-08-19 11:30:00,4215.904,3805.448858059248
1995-08-19 11:35:00,3374.493,3915.7737148155966
1995-08-19 11:40:00,1826.526,4106.317974779931
1995-08-19 11:45:00,2726.084,3844.675507483357
1995-08-19 11:50:00,2001.557,3867.7081726377064
1995-08-19 11:55:00,1144.723,3634.9317246167393
1995-08-19 12:00:00,2829.489,2751.8996230180674
1995-08-19 12:05:00,1701.568,4087.486748765062
1995-08-19 12:10:00,4058.904,3270.7620304754646
1995-08-19 12:15:00,1864.408,4454.887687514938
1995-08-19 12:20:00,1993.187,3541.993409589122
1995-08-19 12:25:00,1783.688,3358.3272598122417
1995-08-19 12:30:00,2846.257,3465.360771666691
1995-08-19 12:35:00,3038.707,3779.34191681917
1995-08-19 12:40:00,1281.027,4116.78355908387
1995-08-19 12:45:00,1405.703,3450.3659077210073
1995-08-19 12:50:00,1074.392,3213.2885444683857
1995-08-19 12:55:00,2096.166,2887.2068693857022
1995-08-19 13:00:00,4442.401,3154.7142739992455
1995-08-19 13:05:00,1959.958,3981.4215519976347
1995-08-19 13:10:00,2411.2529999999997,3356.287177158862
1995-08-19 13:15:00,2020.19,3573.0799638750614
1995-08-19 13:20:00,2168.881,3471.20910824291
1995-08-19 13:25:00,1516.2,2842.0955293936295
1995-08-19 13:30:00,1301.923,2911.831003651877
1995-08-19 13:35:00,3876.813,2812.3551796729475
1995-08-19 13:40:00,2331.258,4365.39435660354
1995-08-19 13:45:00,2245.802,3670.691273305893
1995-08-19 13:50:00,2230.953,3740.482829136847
1995-08-19 13:55:00,2365.852,3715.126069203983
1995-08-19 14:00:00,1723.315,4037.709584227996
1995-08-19 14:05:00,2049.233,3603.400367234911
1995-08-19 14:10:00,2164.737,3646.708354418429
1995-08-19 14:15:00,2528.6169999999997,3790.343337562849
1995-08-19 14:20:00,3180.806,3856.567304466123
1995-08-19 14:25:00,5746.92,4108.185621358354
1995-08-19 14:30:00,3903.681,4979.410692367812
1995-08-19 14:35:00,4871.848,4633.012751489077
1995-08-19 14:40:00,3537.81,5043.029750992346
1995-08-19 14:45:00,4440.417,4867.50370279674
1995-08-19 14:50:00,2757.128,5062.134711884739
1995-08-19 14:55:00,2520.48,4315.492920168087
1995-08-19 15:00:00,2249.283,4462.110345742153
1995-08-19 15:05:00,1140.107,4235.098923380233
1995-08-19 15:10:00,3380.343,3423.110388565722
1995-08-19 15:15:00,2267.457,4268.739412324338
