timestamp,y_bytes_imp_t1,predicted
1995-08-17 23:50:00,1919.677,4809.25
1995-08-17 23:55:00,2476.139,4765.2104
1995-08-18 00:00:00,2092.611,4650.4976
1995-08-18 00:05:00,3390.079,4375.254
1995-08-18 00:10:00,2561.877,4117.196
1995-08-18 00:15:00,1322.296,3948.7983
1995-08-18 00:20:00,809.948,3856.289
1995-08-18 00:25:00,1893.7810000000004,3723.8228
1995-08-18 00:30:00,1460.436,3556.3694
1995-08-18 00:35:00,873.6499999999999,3394.946
1995-08-18 00:40:00,616.049,3207.533
1995-08-18 00:45:00,928.3870000000001,3040.2397
1995-08-18 00:50:00,1089.185,2897.0652
1995-08-18 00:55:00,1406.775,2710.2122
1995-08-18 01:00:00,1687.2050000000002,2576.135
1995-08-18 01:05:00,2693.639,2543.5127
1995-08-18 01:10:00,2359.919,2533.0781
1995-08-18 01:15:00,2573.114,2601.2542
1995-08-18 01:20:00,1248.709,2692.4373
1995-08-18 01:25:00,1324.251,2749.3796
1995-08-18 01:30:00,1910.3029999999999,2721.3037
1995-08-18 01:35:00,1142.522,2728.9497
1995-08-18 01:40:00,2777.045,2802.631
1995-08-18 01:45:00,2311.826,2851.9595
1995-08-18 01:50:00,4012.204,2958.9058
1995-08-18 01:55:00,1712.913,3057.4463
1995-08-18 02:00:00,1252.019,3223.9517
1995-08-18 02:05:00,2959.0660000000003,3366.8916
1995-08-18 02:10:00,574.956,3401.4954
1995-08-18 02:15:00,2090.424,3406.2368
1995-08-18 02:20:00,1651.3329999999996,3328.0103
1995-08-18 02:25:00,2157.978,3244.6326
1995-08-18 02:30:00,2785.8869999999997,3109.7944
1995-08-18 02:35:00,1938.883,3009.0635
1995-08-18 02:40:00,1136.512,2957.676
1995-08-18 02:45:00,1362.246,2951.5374
1995-08-18 02:50:00,1804.604,2868.8289
1995-08-18 02:55:00,2727.3469999999998,2848.6614
1995-08-18 03:00:00,2150.543,2816.8206
1995-08-18 03:05:00,836.877,2866.443
1995-08-18 03:10:00,1890.841,2916.3242
1995-08-18 03:15:00,1878.1000000000001,2978.415
1995-08-18 03:20:00,1715.767,2991.4353
1995-08-18 03:25:00,770.7350000000001,2983.6946
1995-08-18 03:30:00,3194.983,3003.8042
1995-08-18 03:35:00,345.877,2996.6458
1995-08-18 03:40:00,1842.1350000000002,3111.5806
1995-08-18 03:45:00,1372.552,3157.153
1995-08-18 03:50:00,1458.847,3193.3845
1995-08-18 03:55:00,1664.4850000000004,3220.586
1995-08-18 04:00:00,1576.1309999999999,3212.2786
1995-08-18 04:05:00,438.127,3188.1406
1995-08-18 04:10:00,1288.222,3141.5398
1995-08-18 04:15:00,1024.57,3115.3499
1995-08-18 04:20:00,612.677,3088.0198
1995-08-18 04:25:00,1158.75,3070.4592
1995-08-18 04:30:00,1095.001,3069.4016
1995-08-18 04:35:00,940.433,3048.9487
1995-08-18 04:40:00,1998.725,2990.9321
1995-08-18 04:45:00,2335.984,2890.8381
1995-08-18 04:50:00,1082.5620000000001,2830.9172
1995-08-18 04:55:00,2599.8019999999997,2818.1455
1995-08-18 05:00:00,1141.074,2791.4248
1995-08-18 05:05:00,1375.324,2761.416
1995-08-18 05:10:00,731.974,2731.9658
1995-08-18 05:15:00,987.9280000000001,2788.4084
1995-08-18 05:20:00,316.59,2779.4912
1995-08-18 05:25:00,652.002,2742.0493
1995-08-18 05:30:00,181.009,2669.684
1995-08-18 05:35:00,594.669,2650.9446
1995-08-18 05:40:00,958.583,2580.3828
1995-08-18 05:45:00,831.456,2494.7708
1995-08-18 05:50:00,1198.5049999999999,2497.8093
1995-08-18 05:55:00,877.304,2508.1853
1995-08-18 06:00:00,810.9419999999999,2603.2708
1995-08-18 06:05:00,1244.137,2708.363
1995-08-18 06:10:00,514.451,2837.9854
1995-08-18 06:15:00,543.66,2965.9817
1995-08-18 06:20:00,1187.029,3026.753
1995-08-18 06:25:00,646.397,3036.0647
1995-08-18 06:30:00,995.6709999999999,3070.4988
1995-08-18 06:35:00,1099.331,3078.5693
1995-08-18 06:40:00,689.021,3070.8933
1995-08-18 06:45:00,1379.445,3098.7227
1995-08-18 06:50:00,2507.308,3099.6973
1995-08-18 06:55:00,2397.3489999999997,3117.4214
1995-08-18 07:00:00,1468.852,3274.2485
1995-08-18 07:05:00,2676.962,3480.4822
1995-08-18 07:10:00,3299.1229999999996,3575.3955
1995-08-18 07:15:00,3951.9020000000005,3737.162
1995-08-18 07:20:00,1881.4160000000002,3950.6685
1995-08-18 07:25:00,1284.505,4185.505
1995-08-18 07:30:00,2309.639,4352.386
1995-08-18 07:35:00,1491.064,4426.116
1995-08-18 07:40:00,1849.9449999999997,4523.691
1995-08-18 07:45:00,1070.564,4668.456
1995-08-18 07:50:00,2061.605,4810.8784
1995-08-18 07:55:00,1471.895,4856.6924
1995-08-18 08:00:00,2809.845,4887.4585
1995-08-18 08:05:00,3747.915,4918.9077
1995-08-18 08:10:00,3748.11,5019.8516
1995-08-18 08:15:00,2282.635,5196.9946
1995-08-18 08:20:00,2041.529,5406.5156
1995-08-18 08:25:00,2797.555,5596.28
1995-08-18 08:30:00,2124.432,5765.983
1995-08-18 08:35:00,4189.644,5949.678
1995-08-18 08:40:00,3534.4819999999995,6053.222
1995-08-18 08:45:00,4308.951,6213.9053
1995-08-18 08:50:00,5481.531,6422.6274
1995-08-18 08:55:00,4819.67,6694.6665
1995-08-18 09:00:00,2046.1950000000002,7060.328
1995-08-18 09:05:00,3284.286,7327.048
1995-08-18 09:10:00,4912.894,7460.2676
1995-08-18 09:15:00,3728.757,7559.3345
1995-08-18 09:20:00,4335.942,7663.6104
1995-08-18 09:25:00,2525.168,7683.237
1995-08-18 09:30:00,4524.736,7761.109
1995-08-18 09:35:00,3729.9469999999997,7783.864
1995-08-18 09:40:00,3440.377,7828.273
1995-08-18 09:45:00,3741.285,7829.447
1995-08-18 09:50:00,6082.210999999999,7830.929
1995-08-18 09:55:00,3279.279,7820.534
1995-08-18 10:00:00,5854.133,7963.109
1995-08-18 10:05:00,4970.543000000001,8066.3794
1995-08-18 10:10:00,3468.294,8159.384
1995-08-18 10:15:00,2378.898,8297.014
1995-08-18 10:20:00,3180.197,8418.879
1995-08-18 10:25:00,3212.918,8390.439
1995-08-18 10:30:00,3107.214,8292.359
1995-08-18 10:35:00,3310.1479999999997,8173.9214
1995-08-18 10:40:00,6934.494,8066.7036
1995-08-18 10:45:00,8784.086,8058.4736
1995-08-18 10:50:00,3082.68,8226.815
1995-08-18 10:55:00,2659.206,8462.995
1995-08-18 11:00:00,2748.435,8492.326
1995-08-18 11:05:00,4298.248,8489.767
1995-08-18 11:10:00,4880.29,8394.117
1995-08-18 11:15:00,8509.511,8357.097
1995-08-18 11:20:00,7012.868000000001,8417.68
1995-08-18 11:25:00,6023.518000000001,8715.73
1995-08-18 11:30:00,6087.14,9077.912
1995-08-18 11:35:00,3073.724,9456.799
1995-08-18 11:40:00,4394.442,9767.713
1995-08-18 11:45:00,4459.688,9943.602
1995-08-18 11:50:00,1919.1499999999999,10051.574
1995-08-18 11:55:00,5377.626,10112.925
1995-08-18 12:00:00,3148.351,9934.174
1995-08-18 12:05:00,2616.006,9892.699
1995-08-18 12:10:00,4509.723,9758.356
1995-08-18 12:15:00,3411.1510000000003,9496.845
1995-08-18 12:20:00,4100.576,9302.133
1995-08-18 12:25:00,4948.694,9091.522
1995-08-18 12:30:00,4240.125,8964.548
1995-08-18 12:35:00,4502.355,8894.835
1995-08-18 12:40:00,4235.31,8873.724
1995-08-18 12:45:00,6487.472,8876.322
1995-08-18 12:50:00,4392.91,8841.048
1995-08-18 12:55:00,5690.734,8884.136
1995-08-18 13:00:00,6104.688,8837.08
1995-08-18 13:05:00,6562.366,8761.938
1995-08-18 13:10:00,4944.754,8782.275
1995-08-18 13:15:00,8231.87,8918.199
1995-08-18 13:20:00,4965.981,8994.347
1995-08-18 13:25:00,5956.03,9217.81
1995-08-18 13:30:00,4777.002,9370.521
1995-08-18 13:35:00,6298.622000000001,9537.265
1995-08-18 13:40:00,7232.997,9663.365
1995-08-18 13:45:00,8516.025,9749.35
1995-08-18 13:50:00,6895.584999999999,9911.45
1995-08-18 13:55:00,6818.507000000001,10096.286
1995-08-18 14:00:00,6877.495,10266.931
1995-08-18 14:05:00,3679.043,10394.01
1995-08-18 14:10:00,5810.469,10463.449
1995-08-18 14:15:00,5410.648,10414.16
1995-08-18 14:20:00,5617.374,10424.407
1995-08-18 14:25:00,4089.715,10382.162
1995-08-18 14:30:00,3513.5940000000005,10246.991
1995-08-18 14:35:00,5012.264,10012.813
1995-08-18 14:40:00,5958.784,9692.873
1995-08-18 14:45:00,4912.95,9410.826
1995-08-18 14:50:00,6364.712999999999,9229.661
1995-08-18 14:55:00,7032.385,9074.177
1995-08-18 15:00:00,10881.789,8975.577
1995-08-18 15:05:00,4996.992,8832.53
1995-08-18 15:10:00,6776.862000000001,8911.504
1995-08-18 15:15:00,6451.346,8882.514
1995-08-18 15:20:00,5520.335,8933.794
1995-08-18 15:25:00,6772.457,8998.853
1995-08-18 15:30:00,5238.071,9030.461
1995-08-18 15:35:00,5832.084,9077.428
1995-08-18 15:40:00,4173.647,9079.022
1995-08-18 15:45:00,3839.413,9105.15
1995-08-18 15:50:00,5830.77,9093.62
1995-08-18 15:55:00,3704.199,9091.458
1995-08-18 16:00:00,9864.811,9147.307
1995-08-18 16:05:00,11071.934,9104.097
1995-08-18 16:10:00,4853.873,9281.594
1995-08-18 16:15:00,3759.904,9625.82
1995-08-18 16:20:00,5081.5560000000005,9755.26
1995-08-18 16:25:00,2956.006,9732.035
1995-08-18 16:30:00,4548.543,9667.885
1995-08-18 16:35:00,5394.345,9499.368
1995-08-18 16:40:00,4679.371,9269.099
1995-08-18 16:45:00,4139.341,9054.083
1995-08-18 16:50:00,401.37,8813.273
1995-08-18 16:55:00,283.389,8696.153
1995-08-18 17:00:00,2756.553,8352.707
1995-08-18 17:05:00,3302.2739999999994,7425.3423
1995-08-18 17:10:00,4916.007,6818.656
1995-08-18 17:15:00,4054.704,6404.49
1995-08-18 17:20:00,5083.804,6215.3945
1995-08-18 17:25:00,5126.341,6171.4243
1995-08-18 17:30:00,5400.609,6219.1914
1995-08-18 17:35:00,5005.702,6328.83
1995-08-18 17:40:00,5033.409,6533.8794
1995-08-18 17:45:00,5230.477,6709.013
1995-08-18 17:50:00,3760.482,6884.9023
1995-08-18 17:55:00,3225.016,6979.6914
1995-08-18 18:00:00,4750.481,7004.592
1995-08-18 18:05:00,2865.68,6918.862
1995-08-18 18:10:00,2385.297,6851.5723
1995-08-18 18:15:00,5089.717,6777.2734
1995-08-18 18:20:00,5350.835,6688.205
1995-08-18 18:25:00,2373.239,6654.4004
1995-08-18 18:30:00,2217.4390000000003,6660.796
1995-08-18 18:35:00,5945.854,6524.5566
1995-08-18 18:40:00,1802.832,6333.2144
1995-08-18 18:45:00,1945.269,6256.9424
1995-08-18 18:50:00,2402.723,6095.712
1995-08-18 18:55:00,1835.939,5893.343
1995-08-18 19:00:00,1375.901,5767.203
1995-08-18 19:05:00,2005.512,5655.8345
1995-08-18 19:10:00,996.454,5534.4253
1995-08-18 19:15:00,2341.947,5425.7734
1995-08-18 19:20:00,2572.055,5240.4644
1995-08-18 19:25:00,2492.185,5112.773
1995-08-18 19:30:00,2414.556,5052.7725
1995-08-18 19:35:00,2155.158,5007.668
1995-08-18 19:40:00,2099.61,5002.0923
1995-08-18 19:45:00,1998.711,4985.8916
1995-08-18 19:50:00,2140.41,4936.3047
1995-08-18 19:55:00,3749.6839999999997,4935.2866
1995-08-18 20:00:00,1256.256,4928.4634
1995-08-18 20:05:00,2054.259,4988.0107
1995-08-18 20:10:00,3071.681,5015.291
1995-08-18 20:15:00,1974.8340000000003,4985.535
1995-08-18 20:20:00,2925.038,5022.205
1995-08-18 20:25:00,6644.4,4980.543
1995-08-18 20:30:00,2603.7980000000002,4941.867
1995-08-18 20:35:00,3185.944,5024.923
1995-08-18 20:40:00,2074.077,4977.4414
1995-08-18 20:45:00,2934.797,4925.902
1995-08-18 20:50:00,5856.054,4891.959
1995-08-18 20:55:00,3849.949,4876.579
1995-08-18 21:00:00,3429.6859999999997,4975.992
1995-08-18 21:05:00,4893.608,5030.2534
1995-08-18 21:10:00,3133.5259999999994,5092.0957
1995-08-18 21:15:00,2669.665,5226.8403
1995-08-18 21:20:00,2363.279,5281.819
1995-08-18 21:25:00,1394.768,5325.2583
1995-08-18 21:30:00,1296.369,5306.427
1995-08-18 21:35:00,1836.7060000000001,5205.5044
1995-08-18 21:40:00,2553.085,5069.859
1995-08-18 21:45:00,946.4900000000001,4913.2876
1995-08-18 21:50:00,1420.367,4798.429
1995-08-18 21:55:00,1947.1040000000003,4668.0273
1995-08-18 22:00:00,2059.104,4529.858
1995-08-18 22:05:00,3267.7690000000002,4456.4395
1995-08-18 22:10:00,3878.9429999999998,4390.942
1995-08-18 22:15:00,2124.423,4357.9443
1995-08-18 22:20:00,2952.597,4440.1807
1995-08-18 22:25:00,2240.846,4494.7925
1995-08-18 22:30:00,2388.6549999999997,4540.312
1995-08-18 22:35:00,3199.038,4567.929
1995-08-18 22:40:00,2166.607,4575.484
1995-08-18 22:45:00,2195.238,4637.545
1995-08-18 22:50:00,1706.767,4678.6753
1995-08-18 22:55:00,2423.796,4702.4204
1995-08-18 23:00:00,1432.492,4664.2017
1995-08-18 23:05:00,1160.4279999999999,4646.945
1995-08-18 23:10:00,2436.969,4546.139
1995-08-18 23:15:00,1957.798,4475.37
1995-08-18 23:20:00,1298.826,4389.823
1995-08-18 23:25:00,916.6719999999999,4329.0107
1995-08-18 23:30:00,1605.701,4192.3413
1995-08-18 23:35:00,2495.3,4045.4954
1995-08-18 23:40:00,1802.785,3924.9668
1995-08-18 23:45:00,2023.6609999999998,3887.9727
1995-08-18 23:50:00,1937.108,3899.4143
1995-08-18 23:55:00,2700.297,3946.2478
1995-08-19 00:00:00,4313.058,3979.647
1995-08-19 00:05:00,1959.006,4020.1995
1995-08-19 00:10:00,1833.7020000000002,4111.669
1995-08-19 00:15:00,3382.0559999999996,4165.494
1995-08-19 00:20:00,1012.989,4094.254
1995-08-19 00:25:00,1780.748,4071.062
1995-08-19 00:30:00,1364.86,3943.6343
1995-08-19 00:35:00,1429.276,3823.553
1995-08-19 00:40:00,1207.7549999999999,3693.4902
1995-08-19 00:45:00,1707.103,3544.0098
1995-08-19 00:50:00,1859.0510000000002,3408.5745
1995-08-19 00:55:00,2208.055,3268.022
1995-08-19 01:00:00,3895.282,3188.2263
1995-08-19 01:05:00,1678.545,3116.077
1995-08-19 01:10:00,894.038,3077.8909
1995-08-19 01:15:00,2541.899,3036.7432
1995-08-19 01:20:00,2031.9389999999999,2917.5227
1995-08-19 01:25:00,2774.007,2858.585
1995-08-19 01:30:00,821.3249999999999,2795.2644
1995-08-19 01:35:00,1474.431,2739.218
1995-08-19 01:40:00,865.5039999999999,2571.1782
1995-08-19 01:45:00,903.3270000000001,2465.8203
1995-08-19 01:50:00,1935.745,2387.7454
1995-08-19 01:55:00,1688.699,2255.9373
1995-08-19 02:00:00,3445.016,2231.9023
1995-08-19 02:05:00,1613.832,2174.6301
1995-08-19 02:10:00,1383.571,2274.5566
1995-08-19 02:15:00,1389.267,2339.12
1995-08-19 02:20:00,2174.988,2401.3435
1995-08-19 02:25:00,776.2980000000001,2462.1743
1995-08-19 02:30:00,2246.3810000000003,2509.8752
1995-08-19 02:35:00,1453.089,2484.0132
1995-08-19 02:40:00,1655.293,2443.072
1995-08-19 02:45:00,1890.459,2333.4124
1995-08-19 02:50:00,2529.396,2324.1414
1995-08-19 02:55:00,954.321,2367.0598
1995-08-19 03:00:00,1434.487,2411.228
1995-08-19 03:05:00,786.739,2416.9114
1995-08-19 03:10:00,549.048,2431.458
1995-08-19 03:15:00,537.265,2395.391
1995-08-19 03:20:00,803.359,2406.5234
1995-08-19 03:25:00,1213.681,2364.5735
1995-08-19 03:30:00,1780.783,2316.6013
1995-08-19 03:35:00,1120.082,2323.1565
1995-08-19 03:40:00,2697.19,2386.8618
1995-08-19 03:45:00,1578.294,2450.8108
1995-08-19 03:50:00,1041.798,2620.8435
1995-08-19 03:55:00,1749.399,2733.2358
1995-08-19 04:00:00,349.799,2803.3865
1995-08-19 04:05:00,2195.351,2877.535
1995-08-19 04:10:00,918.755,2889.9832
1995-08-19 04:15:00,795.818,2908.546
1995-08-19 04:20:00,406.455,2927.783
1995-08-19 04:25:00,933.261,2922.2222
1995-08-19 04:30:00,842.839,2777.8345
1995-08-19 04:35:00,1437.251,2615.4485
1995-08-19 04:40:00,1289.752,2475.9978
1995-08-19 04:45:00,1375.7,2354.0
1995-08-19 04:50:00,783.215,2196.8154
1995-08-19 04:55:00,347.401,2120.877
1995-08-19 05:00:00,454.75,2062.0974
1995-08-19 05:05:00,180.726,1967.2467
1995-08-19 05:10:00,737.536,1909.586
1995-08-19 05:15:00,1623.7820000000004,1827.9194
1995-08-19 05:20:00,561.42,1798.5154
1995-08-19 05:25:00,1838.176,1788.2672
1995-08-19 05:30:00,1715.5,1704.97
1995-08-19 05:35:00,683.264,1777.4132
1995-08-19 05:40:00,1119.597,1833.5919
1995-08-19 05:45:00,581.179,1868.458
1995-08-19 05:50:00,140.976,1922.0691
1995-08-19 05:55:00,524.34,1964.5238
1995-08-19 06:00:00,417.62000000000006,1968.0917
1995-08-19 06:05:00,1669.3259999999998,2001.9036
1995-08-19 06:10:00,3010.503,2021.7562
1995-08-19 06:15:00,3551.154,2092.3975
1995-08-19 06:20:00,1752.8899999999999,2232.4336
1995-08-19 06:25:00,1700.566,2452.8164
1995-08-19 06:30:00,1710.0680000000002,2655.7087
1995-08-19 06:35:00,1633.9,2779.0454
1995-08-19 06:40:00,604.049,2793.0696
1995-08-19 06:45:00,2233.906,2852.467
1995-08-19 06:50:00,425.967,2907.5815
1995-08-19 06:55:00,2340.673,2919.1636
1995-08-19 07:00:00,983.2600000000001,2852.6204
1995-08-19 07:05:00,3515.6560000000004,2823.2808
1995-08-19 07:10:00,540.589,2828.9705
1995-08-19 07:15:00,473.60300000000007,2834.6853
1995-08-19 07:20:00,606.21,2782.119
1995-08-19 07:25:00,665.951,2594.7822
1995-08-19 07:30:00,741.535,2480.2415
1995-08-19 07:35:00,1244.49,2403.6692
1995-08-19 07:40:00,1090.2079999999999,2394.544
1995-08-19 07:45:00,1840.334,2427.1956
1995-08-19 07:50:00,1640.658,2518.841
1995-08-19 07:55:00,2732.364,2667.1921
1995-08-19 08:00:00,1437.622,2844.5754
1995-08-19 08:05:00,495.39000000000004,2993.0833
1995-08-19 08:10:00,1390.028,3074.8066
1995-08-19 08:15:00,2186.2019999999998,3076.0676
1995-08-19 08:20:00,1063.846,3143.902
1995-08-19 08:25:00,1693.564,3245.637
1995-08-19 08:30:00,2505.4230000000002,3296.3909
1995-08-19 08:35:00,1109.02,3275.168
1995-08-19 08:40:00,629.018,3239.0852
1995-08-19 08:45:00,518.886,3192.7668
1995-08-19 08:50:00,1017.3169999999999,3152.104
1995-08-19 08:55:00,1837.0099999999998,3076.7703
1995-08-19 09:00:00,1563.976,3079.6665
1995-08-19 09:05:00,602.93,3096.2441
1995-08-19 09:10:00,2678.814,3174.51
1995-08-19 09:15:00,2741.007,3224.0752
1995-08-19 09:20:00,1780.898,3321.079
1995-08-19 09:25:00,2065.048,3459.879
1995-08-19 09:30:00,2383.8959999999997,3572.0579
1995-08-19 09:35:00,3443.7770000000005,3683.7441
1995-08-19 09:40:00,3724.608,3884.6062
1995-08-19 09:45:00,3941.2699999999995,4152.614
1995-08-19 09:50:00,1237.503,4385.9497
1995-08-19 09:55:00,1783.0549999999998,4604.1763
1995-08-19 10:00:00,2452.229,4688.702
1995-08-19 10:05:00,1764.227,4756.9497
1995-08-19 10:10:00,3138.944,4867.0
1995-08-19 10:15:00,1469.1290000000001,4929.183
1995-08-19 10:20:00,1434.089,5041.992
1995-08-19 10:25:00,4812.891,5040.971
1995-08-19 10:30:00,3646.1179999999995,5057.4907
1995-08-19 10:35:00,1752.928,5146.292
1995-08-19 10:40:00,2599.476,5198.4814
1995-08-19 10:45:00,1732.6009999999999,5124.537
1995-08-19 10:50:00,2375.617,5042.061
1995-08-19 10:55:00,2234.629,4940.078
1995-08-19 11:00:00,1052.975,4895.208
1995-08-19 11:05:00,1036.11,4836.329
1995-08-19 11:10:00,3068.6719999999996,4713.4683
1995-08-19 11:15:00,2390.301,4581.85
1995-08-19 11:20:00,1538.663,4530.879
1995-08-19 11:25:00,2333.475,4502.8486
1995-08-19 11:30:00,4215.904,4477.987
1995-08-19 11:35:00,3374.493,4473.489
1995-08-19 11:40:00,1826.526,4544.087
1995-08-19 11:45:00,2726.084,4627.823
1995-08-19 11:50:00,2001.557,4671.0615
1995-08-19 11:55:00,1144.723,4669.2
1995-08-19 12:00:00,2829.489,4706.7256
1995-08-19 12:05:00,1701.568,4667.0093
1995-08-19 12:10:00,4058.904,4725.8755
1995-08-19 12:15:00,1864.408,4736.62
1995-08-19 12:20:00,1993.1870000000001,4857.3804
1995-08-19 12:25:00,1783.688,4933.6553
1995-08-19 12:30:00,2846.257,4947.8696
1995-08-19 12:35:00,3038.7070000000003,4935.9067
1995-08-19 12:40:00,1281.027,5000.237
1995-08-19 12:45:00,1405.703,5092.3984
1995-08-19 12:50:00,1074.392,5183.338
1995-08-19 12:55:00,2096.166,5240.948
1995-08-19 13:00:00,4442.401,5196.0317
1995-08-19 13:05:00,1959.9579999999999,5120.119
1995-08-19 13:10:00,2411.2529999999997,5139.121
1995-08-19 13:15:00,2020.1900000000003,5091.0234
1995-08-19 13:20:00,2168.881,5034.332
1995-08-19 13:25:00,1516.2,4977.0825
1995-08-19 13:30:00,1301.923,4978.6147
1995-08-19 13:35:00,3876.813,4919.591
1995-08-19 13:40:00,2331.258,4869.2285
1995-08-19 13:45:00,2245.802,4859.582
1995-08-19 13:50:00,2230.953,4866.026
1995-08-19 13:55:00,2365.852,4877.224
1995-08-19 14:00:00,1723.3150000000003,4924.346
1995-08-19 14:05:00,2049.233,4988.57
1995-08-19 14:10:00,2164.737,5039.5166
1995-08-19 14:15:00,2528.6169999999997,5101.585
1995-08-19 14:20:00,3180.806,5103.251
1995-08-19 14:25:00,5746.92,5116.3765
1995-08-19 14:30:00,3903.681,5186.323
1995-08-19 14:35:00,4871.848,5370.0747
1995-08-19 14:40:00,3537.81,5517.631
1995-08-19 14:45:00,4440.417,5676.122
1995-08-19 14:50:00,2757.128,5812.652
1995-08-19 14:55:00,2520.48,5981.214
1995-08-19 15:00:00,2249.283,6036.106
1995-08-19 15:05:00,1140.107,6080.0356
1995-08-19 15:10:00,3380.343,6086.371
1995-08-19 15:15:00,2267.457,5997.1167
1995-08-19 15:20:00,4368.89,5983.3467
1995-08-19 15:25:00,2670.388,5935.6616
1995-08-19 15:30:00,2282.236,5930.726
1995-08-19 15:35:00,2682.158,5935.1772
1995-08-19 15:40:00,2236.58,5872.125
1995-08-19 15:45:00,2739.225,5829.2754
1995-08-19 15:50:00,3131.848,5783.2983
1995-08-19 15:55:00,1137.436,5736.0415
1995-08-19 16:00:00,750.6680000000001,5674.5654
1995-08-19 16:05:00,1579.2559999999999,5523.967
1995-08-19 16:10:00,1359.5049999999999,5363.5327
1995-08-19 16:15:00,1697.229,5183.7305
1995-08-19 16:20:00,2170.824,5003.973
1995-08-19 16:25:00,1976.2069999999999,4837.5825
1995-08-19 16:30:00,1321.1490000000001,4772.072
1995-08-19 16:35:00,1563.6499999999999,4750.1333
1995-08-19 16:40:00,2069.48,4703.706
1995-08-19 16:45:00,2557.668,4668.9756
1995-08-19 16:50:00,3392.4759999999997,4640.5527
1995-08-19 16:55:00,1903.0360000000003,4675.407
1995-08-19 17:00:00,1476.224,4738.4785
1995-08-19 17:05:00,4290.492,4804.251
1995-08-19 17:10:00,2080.259,4829.168
1995-08-19 17:15:00,1707.358,4885.583
1995-08-19 17:20:00,1836.8280000000002,4918.747
1995-08-19 17:25:00,2827.06,4873.417
1995-08-19 17:30:00,2225.404,4839.3774
1995-08-19 17:35:00,1995.004,4864.4077
1995-08-19 17:40:00,2930.338,4880.9316
1995-08-19 17:45:00,3068.39,4876.223
1995-08-19 17:50:00,2361.644,4865.936
1995-08-19 17:55:00,2329.93,4868.2524
1995-08-19 18:00:00,1057.671,4842.682
1995-08-19 18:05:00,1201.302,4763.3438
1995-08-19 18:10:00,2710.3700000000003,4641.967
1995-08-19 18:15:00,1814.9549999999997,4478.565
1995-08-19 18:20:00,1917.662,4359.919
1995-08-19 18:25:00,2372.156,4288.3066
1995-08-19 18:30:00,443.17999999999995,4274.4736
1995-08-19 18:35:00,1559.132,4313.5483
1995-08-19 18:40:00,1851.178,4288.132
1995-08-19 18:45:00,1156.409,4248.5967
1995-08-19 18:50:00,1860.9740000000002,4205.8096
1995-08-19 18:55:00,2279.207,4153.841
1995-08-19 19:00:00,3308.4230000000002,4104.1514
1995-08-19 19:05:00,4872.808,4098.2505
1995-08-19 19:10:00,4858.202,4126.688
1995-08-19 19:15:00,2335.7,4255.91
1995-08-19 19:20:00,1370.4850000000001,4431.105
1995-08-19 19:25:00,3355.5789999999997,4503.481
1995-08-19 19:30:00,2863.778,4495.3394
1995-08-19 19:35:00,1562.793,4558.764
1995-08-19 19:40:00,646.781,4650.379
1995-08-19 19:45:00,1481.575,4697.49
1995-08-19 19:50:00,1526.577,4690.59
1995-08-19 19:55:00,2201.564,4649.6226
1995-08-19 20:00:00,1261.373,4647.833
1995-08-19 20:05:00,1427.085,4636.3335
1995-08-19 20:10:00,1278.416,4567.25
1995-08-19 20:15:00,2507.667,4491.879
1995-08-19 20:20:00,2762.526,4417.0566
1995-08-19 20:25:00,3277.983,4384.361
1995-08-19 20:30:00,1823.346,4391.9297
1995-08-19 20:35:00,5545.018,4456.5107
1995-08-19 20:40:00,1400.304,4458.1797
1995-08-19 20:45:00,1464.946,4550.684
1995-08-19 20:50:00,1108.034,4538.419
1995-08-19 20:55:00,1198.007,4449.0396
1995-08-19 21:00:00,2145.755,4352.237
1995-08-19 21:05:00,1844.0230000000001,4285.356
1995-08-19 21:10:00,1690.653,4225.896
1995-08-19 21:15:00,2227.17,4112.9243
1995-08-19 21:20:00,3887.853,4068.884
1995-08-19 21:25:00,1259.156,4080.8162
1995-08-19 21:30:00,3200.312,4116.006
1995-08-19 21:35:00,2456.695,4119.2056
1995-08-19 21:40:00,1312.9850000000001,4152.1914
1995-08-19 21:45:00,4130.282,4173.005
1995-08-19 21:50:00,3341.5009999999997,4154.1294
1995-08-19 21:55:00,2096.765,4196.5156
1995-08-19 22:00:00,2220.741,4155.3247
1995-08-19 22:05:00,2492.661,4156.738
1995-08-19 22:10:00,3290.7019999999998,4143.524
1995-08-19 22:15:00,2248.518,4166.7124
1995-08-19 22:20:00,2357.574,4218.571
1995-08-19 22:25:00,1453.153,4278.261
1995-08-19 22:30:00,1006.382,4336.8843
1995-08-19 22:35:00,1860.089,4353.8257
1995-08-19 22:40:00,1546.2869999999998,4320.1235
1995-08-19 22:45:00,1098.406,4277.933
1995-08-19 22:50:00,2532.544,4231.508
1995-08-19 22:55:00,2438.275,4182.103
1995-08-19 23:00:00,1628.1170000000002,4181.4907
1995-08-19 23:05:00,2066.3,4230.064
1995-08-19 23:10:00,3592.1980000000003,4216.4336
1995-08-19 23:15:00,2711.592,4215.7666
1995-08-19 23:20:00,4346.791,4269.793
1995-08-19 23:25:00,2633.198,4344.058
1995-08-19 23:30:00,3046.7259999999997,4491.593
1995-08-19 23:35:00,3492.8919999999994,4582.462
1995-08-19 23:40:00,1666.0139999999997,4597.2466
1995-08-19 23:45:00,2319.792,4572.877
1995-08-19 23:50:00,2224.385,4489.9556
