timestamp,y_bytes_imp_t1,predicted
1995-08-17 20:36:00,156.115,1482.4025
1995-08-17 20:37:00,820.903,1468.9867
1995-08-17 20:38:00,399.731,1446.364
1995-08-17 20:39:00,508.71899999999994,1430.989
1995-08-17 20:40:00,504.43800000000005,1381.3345
1995-08-17 20:41:00,547.015,1330.047
1995-08-17 20:42:00,132.233,1297.9897
1995-08-17 20:43:00,700.207,1235.8308
1995-08-17 20:44:00,445.33000000000004,1202.2643
1995-08-17 20:45:00,1735.975,1185.3315
1995-08-17 20:46:00,251.975,1167.5504
1995-08-17 20:47:00,856.019,1183.8068
1995-08-17 20:48:00,610.5550000000001,1158.1625
1995-08-17 20:49:00,382.685,1130.4462
1995-08-17 20:50:00,464.77,1111.8625
1995-08-17 20:51:00,392.186,1156.9077
1995-08-17 20:52:00,1238.473,1164.8345
1995-08-17 20:53:00,2217.3830000000003,1165.6332
1995-08-17 20:54:00,375.531,1151.6066
1995-08-17 20:55:00,846.055,1193.2262
1995-08-17 20:56:00,804.103,1215.5564
1995-08-17 20:57:00,1020.8710000000001,1201.4285
1995-08-17 20:58:00,744.198,1253.3564
1995-08-17 20:59:00,697.2169999999999,1299.9092
1995-08-17 21:00:00,508.54,1342.1359
1995-08-17 21:01:00,309.654,1311.7448
1995-08-17 21:02:00,788.107,1317.785
1995-08-17 21:03:00,929.471,1291.7749
1995-08-17 21:04:00,1149.936,1290.0941
1995-08-17 21:05:00,902.0580000000001,1235.0691
1995-08-17 21:06:00,742.3870000000001,1228.9851
1995-08-17 21:07:00,546.723,1213.4016
1995-08-17 21:08:00,564.97,1181.2122
1995-08-17 21:09:00,230.86599999999999,1146.2649
1995-08-17 21:10:00,236.151,1115.4175
1995-08-17 21:11:00,722.095,1073.7439
1995-08-17 21:12:00,1372.7269999999999,996.037
1995-08-17 21:13:00,477.136,998.9386
1995-08-17 21:14:00,1695.3709999999999,1099.8313
1995-08-17 21:15:00,810.7630000000001,1170.7902
1995-08-17 21:16:00,329.26800000000003,1204.4232
1995-08-17 21:17:00,527.985,1211.971
1995-08-17 21:18:00,626.386,1168.516
1995-08-17 21:19:00,1291.4930000000002,1130.8524
1995-08-17 21:20:00,250.43800000000002,1081.9674
1995-08-17 21:21:00,467.649,1074.2214
1995-08-17 21:22:00,255.632,1063.6083
1995-08-17 21:23:00,901.876,1029.3898
1995-08-17 21:24:00,567.081,971.863
1995-08-17 21:25:00,517.905,976.87115
1995-08-17 21:26:00,327.168,973.91895
1995-08-17 21:27:00,791.8100000000001,981.21533
1995-08-17 21:28:00,233.072,1017.37683
1995-08-17 21:29:00,318.966,1038.9288
1995-08-17 21:30:00,153.80100000000002,1031.2574
1995-08-17 21:31:00,192.355,1047.6187
1995-08-17 21:32:00,178.756,1046.0325
1995-08-17 21:33:00,308.271,1016.1199
1995-08-17 21:34:00,412.95,994.06805
1995-08-17 21:35:00,972.326,975.0388
1995-08-17 21:36:00,151.69,980.6251
1995-08-17 21:37:00,304.033,1010.8657
1995-08-17 21:38:00,731.753,1027.6075
1995-08-17 21:39:00,433.2509999999999,1007.79877
1995-08-17 21:40:00,122.93699999999998,1033.88
1995-08-17 21:41:00,521.587,1049.4105
1995-08-17 21:42:00,440.861,1033.8655
1995-08-17 21:43:00,152.387,1026.5153
1995-08-17 21:44:00,283.897,1005.4801
1995-08-17 21:45:00,566.452,948.6043
1995-08-17 21:46:00,232.592,907.548
1995-08-17 21:47:00,336.306,878.30743
1995-08-17 21:48:00,599.446,872.4637
1995-08-17 21:49:00,2486.073,870.626
1995-08-17 21:50:00,1626.0240000000001,884.4495
1995-08-17 21:51:00,1146.715,960.8365
1995-08-17 21:52:00,773.7199999999999,1039.5974
1995-08-17 21:53:00,350.551,1071.2288
1995-08-17 21:54:00,194.465,1123.5796
1995-08-17 21:55:00,390.927,1164.9242
1995-08-17 21:56:00,905.977,1163.1731
1995-08-17 21:57:00,224.678,1167.5708
1995-08-17 21:58:00,1349.195,1182.5266
1995-08-17 21:59:00,561.556,1167.504
1995-08-17 22:00:00,387.196,1166.0691
1995-08-17 22:01:00,1062.051,1124.0466
1995-08-17 22:02:00,216.496,1119.7014
1995-08-17 22:03:00,429.88599999999997,1158.515
1995-08-17 22:04:00,162.063,1161.9393
1995-08-17 22:05:00,504.71099999999996,1165.5276
1995-08-17 22:06:00,415.719,1148.2522
1995-08-17 22:07:00,251.971,1117.0942
1995-08-17 22:08:00,176.80400000000003,1094.0178
1995-08-17 22:09:00,376.288,1056.6256
1995-08-17 22:10:00,267.531,995.27576
1995-08-17 22:11:00,932.246,1016.05365
1995-08-17 22:12:00,470.87499999999994,1036.6561
1995-08-17 22:13:00,551.271,1053.7698
1995-08-17 22:14:00,590.339,1066.3258
1995-08-17 22:15:00,99.868,1072.587
1995-08-17 22:16:00,274.041,1103.5939
1995-08-17 22:17:00,241.107,1079.1017
1995-08-17 22:18:00,280.827,1062.6718
1995-08-17 22:19:00,84.224,1070.028
1995-08-17 22:20:00,521.071,1049.3403
1995-08-17 22:21:00,183.506,971.5277
1995-08-17 22:22:00,422.03,929.75366
1995-08-17 22:23:00,852.077,902.2523
1995-08-17 22:24:00,383.181,924.66846
1995-08-17 22:25:00,136.87,951.96796
1995-08-17 22:26:00,350.723,950.7334
1995-08-17 22:27:00,537.74,957.0755
1995-08-17 22:28:00,374.84299999999996,974.71783
1995-08-17 22:29:00,801.707,983.88245
1995-08-17 22:30:00,206.64000000000001,994.9194
1995-08-17 22:31:00,241.439,1033.3467
1995-08-17 22:32:00,719.619,1037.2656
1995-08-17 22:33:00,487.30100000000004,1048.3481
1995-08-17 22:34:00,167.031,1038.299
1995-08-17 22:35:00,234.37500000000003,1032.3441
1995-08-17 22:36:00,401.56199999999995,1016.80225
1995-08-17 22:37:00,408.458,1016.1473
1995-08-17 22:38:00,279.38,1009.571
1995-08-17 22:39:00,252.356,996.826
1995-08-17 22:40:00,330.839,1003.2563
1995-08-17 22:41:00,1670.711,949.76605
1995-08-17 22:42:00,492.739,932.13367
1995-08-17 22:43:00,403.64300000000003,951.24396
1995-08-17 22:44:00,94.697,979.8787
1995-08-17 22:45:00,329.372,1002.16034
1995-08-17 22:46:00,229.523,1008.173
1995-08-17 22:47:00,43.946,979.403
1995-08-17 22:48:00,122.67999999999999,936.90564
1995-08-17 22:49:00,189.28699999999998,885.264
1995-08-17 22:50:00,500.341,843.98346
1995-08-17 22:51:00,574.2429999999999,826.0903
1995-08-17 22:52:00,289.477,811.259
1995-08-17 22:53:00,1461.09,792.9062
1995-08-17 22:54:00,676.5540000000001,790.9316
1995-08-17 22:55:00,517.302,850.6935
1995-08-17 22:56:00,171.918,907.47766
1995-08-17 22:57:00,266.982,918.06305
1995-08-17 22:58:00,250.28199999999998,911.9829
1995-08-17 22:59:00,368.07,906.3955
1995-08-17 23:00:00,316.234,867.72705
1995-08-17 23:01:00,1088.913,832.0067
1995-08-17 23:02:00,224.681,795.42474
1995-08-17 23:03:00,409.7990000000001,785.2677
1995-08-17 23:04:00,159.017,756.6706
1995-08-17 23:05:00,162.434,714.03595
1995-08-17 23:06:00,117.408,705.17035
1995-08-17 23:07:00,104.05199999999999,700.81036
1995-08-17 23:08:00,209.16299999999998,714.34766
1995-08-17 23:09:00,101.503,664.6373
1995-08-17 23:10:00,497.906,652.14856
1995-08-17 23:11:00,762.6179999999999,652.10016
1995-08-17 23:12:00,159.772,709.10675
1995-08-17 23:13:00,405.35699999999997,775.9246
1995-08-17 23:14:00,2310.013,851.25745
1995-08-17 23:15:00,266.73199999999997,911.8381
1995-08-17 23:16:00,932.348,1011.4732
1995-08-17 23:17:00,314.887,1074.4619
1995-08-17 23:18:00,671.673,1117.0251
1995-08-17 23:19:00,1021.779,1146.4738
1995-08-17 23:20:00,523.409,1190.6752
1995-08-17 23:21:00,1146.735,1232.6882
1995-08-17 23:22:00,695.422,1240.5211
1995-08-17 23:23:00,438.134,1266.2979
1995-08-17 23:24:00,601.966,1296.7635
1995-08-17 23:25:00,2324.565,1282.2196
1995-08-17 23:26:00,367.63,1230.5925
1995-08-17 23:27:00,737.588,1267.4218
1995-08-17 23:28:00,324.66100000000006,1248.0928
1995-08-17 23:29:00,303.139,1236.5602
1995-08-17 23:30:00,355.476,1183.7078
1995-08-17 23:31:00,125.546,1108.5922
1995-08-17 23:32:00,156.294,1036.9496
1995-08-17 23:33:00,1549.5220000000002,947.1369
1995-08-17 23:34:00,394.811,881.5529
1995-08-17 23:35:00,686.519,894.043
1995-08-17 23:36:00,241.1,936.4644
1995-08-17 23:37:00,374.57199999999995,956.91187
1995-08-17 23:38:00,717.16,991.8542
1995-08-17 23:39:00,756.244,982.3026
1995-08-17 23:40:00,639.0000000000001,990.9247
1995-08-17 23:41:00,1417.7160000000001,999.9775
1995-08-17 23:42:00,1503.0240000000001,1017.47205
1995-08-17 23:43:00,1755.2799999999997,1061.4479
1995-08-17 23:44:00,300.634,1136.0573
1995-08-17 23:45:00,291.796,1177.6812
1995-08-17 23:46:00,224.05,1179.21
1995-08-17 23:47:00,328.818,1176.933
1995-08-17 23:48:00,452.397,1174.1324
1995-08-17 23:49:00,517.573,1181.1433
1995-08-17 23:50:00,1205.311,1149.2933
1995-08-17 23:51:00,188.501,1123.981
1995-08-17 23:52:00,261.671,1111.4358
1995-08-17 23:53:00,272.152,1082.5186
1995-08-17 23:54:00,253.473,998.9086
1995-08-17 23:55:00,554.201,937.4707
1995-08-17 23:56:00,141.158,892.3395
1995-08-17 23:57:00,785.086,878.96844
1995-08-17 23:58:00,185.75900000000001,825.1231
1995-08-17 23:59:00,172.757,798.5242
1995-08-18 00:00:00,362.62100000000004,776.4823
1995-08-18 00:01:00,40.803,745.091
1995-08-18 00:02:00,1224.3709999999999,700.81415
1995-08-18 00:03:00,675.587,654.78937
1995-08-18 00:04:00,245.242,668.43555
1995-08-18 00:05:00,165.575,669.31696
1995-08-18 00:06:00,268.721,663.42804
1995-08-18 00:07:00,1145.875,666.36804
1995-08-18 00:08:00,267.198,699.3535
1995-08-18 00:09:00,452.18799999999993,738.072
1995-08-18 00:10:00,215.862,760.9499
1995-08-18 00:11:00,802.712,810.7498
1995-08-18 00:12:00,298.892,831.0049
1995-08-18 00:13:00,1620.4249999999997,862.7317
1995-08-18 00:14:00,550.141,885.121
1995-08-18 00:15:00,381.621,961.86035
1995-08-18 00:16:00,557.242,1034.9319
1995-08-18 00:17:00,328.53,1053.4498
1995-08-18 00:18:00,744.343,1059.054
1995-08-18 00:19:00,413.847,1046.4702
1995-08-18 00:20:00,130.782,1056.2083
1995-08-18 00:21:00,461.90400000000005,1035.2874
1995-08-18 00:22:00,52.483000000000004,997.73004
1995-08-18 00:23:00,263.28000000000003,953.5391
1995-08-18 00:24:00,69.06700000000001,870.0587
1995-08-18 00:25:00,118.887,741.89136
1995-08-18 00:26:00,312.491,635.41626
1995-08-18 00:27:00,205.26700000000002,572.9561
1995-08-18 00:28:00,104.236,548.58856
1995-08-18 00:29:00,86.834,534.8156
1995-08-18 00:30:00,174.688,484.73047
1995-08-18 00:31:00,1234.0529999999999,456.26218
1995-08-18 00:32:00,186.41,450.49487
1995-08-18 00:33:00,211.796,478.60715
1995-08-18 00:34:00,224.895,533.12366
1995-08-18 00:35:00,229.569,556.95953
1995-08-18 00:36:00,149.60999999999999,578.7271
1995-08-18 00:37:00,172.55700000000002,582.1096
1995-08-18 00:38:00,683.805,576.1147
1995-08-18 00:39:00,108.30199999999999,567.7157
1995-08-18 00:40:00,152.047,600.7042
1995-08-18 00:41:00,114.83699999999999,611.9516
1995-08-18 00:42:00,339.565,585.75085
1995-08-18 00:43:00,158.899,540.3624
1995-08-18 00:44:00,124.33999999999999,533.6292
1995-08-18 00:45:00,223.119,515.3815
1995-08-18 00:46:00,83.99100000000001,543.35345
1995-08-18 00:47:00,147.745,601.2802
1995-08-18 00:48:00,36.854,630.914
1995-08-18 00:49:00,37.054,654.8663
1995-08-18 00:50:00,286.111,644.92883
1995-08-18 00:51:00,113.68499999999999,630.9094
1995-08-18 00:52:00,165.359,626.69574
1995-08-18 00:53:00,326.17800000000005,621.95044
1995-08-18 00:54:00,231.59,613.14453
1995-08-18 00:55:00,426.06700000000006,620.6289
1995-08-18 00:56:00,231.711,609.45953
1995-08-18 00:57:00,136.89,614.47754
1995-08-18 00:58:00,62.926999999999985,625.7809
1995-08-18 00:59:00,118.97399999999999,625.22266
1995-08-18 01:00:00,280.026,613.3477
1995-08-18 01:01:00,284.048,655.6006
1995-08-18 01:02:00,237.373,670.69904
1995-08-18 01:03:00,486.3539999999999,730.97876
1995-08-18 01:04:00,363.505,752.16876
1995-08-18 01:05:00,239.494,782.9985
1995-08-18 01:06:00,347.665,807.38257
1995-08-18 01:07:00,387.1669999999999,800.1954
1995-08-18 01:08:00,349.3740000000001,790.08594
1995-08-18 01:09:00,538.855,774.21326
1995-08-18 01:10:00,252.162,771.7127
1995-08-18 01:11:00,676.813,785.5665
1995-08-18 01:12:00,867.264,774.5433
1995-08-18 01:13:00,358.5450000000001,781.3723
1995-08-18 01:14:00,479.42199999999997,808.6937
1995-08-18 01:15:00,224.24500000000003,818.3836
1995-08-18 01:16:00,847.9670000000001,847.39435
1995-08-18 01:17:00,287.911,896.7398
1995-08-18 01:18:00,520.374,955.44073
1995-08-18 01:19:00,188.752,958.04126
1995-08-18 01:20:00,271.416,978.528
1995-08-18 01:21:00,317.504,942.068
1995-08-18 01:22:00,583.449,919.64386
1995-08-18 01:23:00,1211.9930000000002,867.8972
1995-08-18 01:24:00,45.762,838.97314
1995-08-18 01:25:00,231.953,870.75684
1995-08-18 01:26:00,607.737,869.18396
1995-08-18 01:27:00,236.762,839.9821
1995-08-18 01:28:00,126.495,788.08887
1995-08-18 01:29:00,112.961,776.80536
1995-08-18 01:30:00,254.721,738.6595
1995-08-18 01:31:00,287.638,715.9742
1995-08-18 01:32:00,166.161,696.4785
1995-08-18 01:33:00,502.77,703.02704
1995-08-18 01:34:00,147.596,694.56415
1995-08-18 01:35:00,480.633,682.396
1995-08-18 01:36:00,499.522,737.3399
1995-08-18 01:37:00,548.741,801.76355
1995-08-18 01:38:00,233.81100000000004,865.4135
1995-08-18 01:39:00,122.208,896.3725
1995-08-18 01:40:00,191.185,917.138
1995-08-18 01:41:00,392.724,915.5276
1995-08-18 01:42:00,292.891,914.4881
1995-08-18 01:43:00,143.514,909.9709
1995-08-18 01:44:00,969.677,925.2453
1995-08-18 01:45:00,162.408,913.2724
1995-08-18 01:46:00,74.249,956.46265
1995-08-18 01:47:00,210.74999999999997,967.1977
1995-08-18 01:48:00,1359.9609999999998,978.5131
1995-08-18 01:49:00,1010.745,990.34155
1995-08-18 01:50:00,294.66499999999996,1056.4442
1995-08-18 01:51:00,339.38599999999997,1090.2367
1995-08-18 01:52:00,275.395,1082.679
1995-08-18 01:53:00,391.635,1059.8137
1995-08-18 01:54:00,404.26,1026.2316
1995-08-18 01:55:00,524.395,1032.5544
1995-08-18 01:56:00,474.7780000000001,1003.9914
1995-08-18 01:57:00,2286.4480000000003,1021.1394
1995-08-18 01:58:00,322.323,1016.052
1995-08-18 01:59:00,495.862,1129.3273
1995-08-18 02:00:00,351.491,1176.1044
1995-08-18 02:01:00,397.963,1215.4159
1995-08-18 02:02:00,277.118,1214.1003
1995-08-18 02:03:00,190.479,1209.5712
1995-08-18 02:04:00,140.317,1169.294
1995-08-18 02:05:00,438.996,1098.1884
1995-08-18 02:06:00,392.959,1012.79803
1995-08-18 02:07:00,106.996,933.4526
1995-08-18 02:08:00,172.751,902.1357
1995-08-18 02:09:00,170.92100000000002,796.8706
1995-08-18 02:10:00,1496.8790000000004,766.5781
1995-08-18 02:11:00,628.304,735.7587
1995-08-18 02:12:00,432.726,721.2529
1995-08-18 02:13:00,230.236,756.12
1995-08-18 02:14:00,290.429,801.7857
1995-08-18 02:15:00,84.001,833.65314
1995-08-18 02:16:00,74.32000000000001,867.05457
1995-08-18 02:17:00,52.976,843.26904
1995-08-18 02:18:00,73.23,762.5976
1995-08-18 02:19:00,216.181,695.48944
1995-08-18 02:20:00,133.071,647.7151
1995-08-18 02:21:00,227.382,606.24194
1995-08-18 02:22:00,337.67999999999995,553.4345
1995-08-18 02:23:00,1176.1100000000001,501.5588
1995-08-18 02:24:00,24.392,477.13455
1995-08-18 02:25:00,133.305,500.50528
1995-08-18 02:26:00,146.90699999999998,494.26462
1995-08-18 02:27:00,1245.982,546.08875
1995-08-18 02:28:00,100.747,541.80164
1995-08-18 02:29:00,66.941,584.37115
1995-08-18 02:30:00,368.1650000000001,640.52673
1995-08-18 02:31:00,229.908,655.11475
1995-08-18 02:32:00,1327.3979999999997,660.70435
1995-08-18 02:33:00,165.566,677.5738
1995-08-18 02:34:00,354.686,706.0823
1995-08-18 02:35:00,348.3310000000001,689.751
1995-08-18 02:36:00,452.527,666.1839
1995-08-18 02:37:00,361.455,658.82825
1995-08-18 02:38:00,1268.888,704.1877
1995-08-18 02:39:00,639.1979999999999,690.0682
1995-08-18 02:40:00,212.95499999999998,733.0278
1995-08-18 02:41:00,444.796,782.5897
1995-08-18 02:42:00,298.183,819.4313
1995-08-18 02:43:00,343.75100000000003,846.26904
1995-08-18 02:44:00,43.768,846.0056
1995-08-18 02:45:00,264.21,869.1972
1995-08-18 02:46:00,232.15,861.25366
1995-08-18 02:47:00,227.08599999999998,814.3505
1995-08-18 02:48:00,369.298,753.55273
1995-08-18 02:49:00,285.104,716.4702
1995-08-18 02:50:00,367.372,707.2937
1995-08-18 02:51:00,135.203,719.04395
1995-08-18 02:52:00,271.266,725.3823
1995-08-18 02:53:00,303.301,713.227
1995-08-18 02:54:00,213.36999999999998,735.811
1995-08-18 02:55:00,383.238,775.5868
1995-08-18 02:56:00,311.326,843.0926
1995-08-18 02:57:00,423.82699999999994,838.8667
1995-08-18 02:58:00,472.84299999999996,817.61536
1995-08-18 02:59:00,422.828,789.22095
1995-08-18 03:00:00,678.541,726.3998
1995-08-18 03:01:00,235.69899999999998,698.7322
1995-08-18 03:02:00,651.033,720.29144
1995-08-18 03:03:00,739.2460000000001,761.18915
1995-08-18 03:04:00,813.918,797.72235
1995-08-18 03:05:00,207.942,848.5389
1995-08-18 03:06:00,477.24800000000005,880.7217
1995-08-18 03:07:00,206.995,860.2179
1995-08-18 03:08:00,444.44,871.74445
1995-08-18 03:09:00,149.786,842.8404
1995-08-18 03:10:00,208.668,835.13043
1995-08-18 03:11:00,257.218,804.62836
1995-08-18 03:12:00,197.096,785.8224
1995-08-18 03:13:00,24.109,782.5691
1995-08-18 03:14:00,345.23199999999997,782.8657
1995-08-18 03:15:00,335.233,756.9538
1995-08-18 03:16:00,968.683,737.40674
1995-08-18 03:17:00,34.94,743.4601
1995-08-18 03:18:00,206.753,721.7635
1995-08-18 03:19:00,271.053,687.5966
1995-08-18 03:20:00,314.547,655.5765
1995-08-18 03:21:00,259.68,620.75366
1995-08-18 03:22:00,69.458,588.83167
1995-08-18 03:23:00,963.362,600.89667
1995-08-18 03:24:00,910.3629999999999,555.5316
1995-08-18 03:25:00,172.73800000000003,583.85474
1995-08-18 03:26:00,352.207,622.092
1995-08-18 03:27:00,181.919,638.8957
1995-08-18 03:28:00,98.54,667.43835
1995-08-18 03:29:00,105.503,706.16003
1995-08-18 03:30:00,341.488,694.54504
1995-08-18 03:31:00,94.73,701.72
1995-08-18 03:32:00,163.847,670.8161
1995-08-18 03:33:00,65.167,617.9404
1995-08-18 03:34:00,510.264,618.43884
1995-08-18 03:35:00,334.697,572.82544
1995-08-18 03:36:00,1334.092,571.2888
1995-08-18 03:37:00,290.879,626.2842
1995-08-18 03:38:00,725.0509999999999,747.4216
1995-08-18 03:39:00,60.768,830.1553
1995-08-18 03:40:00,26.384999999999994,876.2962
1995-08-18 03:41:00,115.663,864.2453
1995-08-18 03:42:00,83.19099999999999,812.3993
1995-08-18 03:43:00,59.87,751.02856
1995-08-18 03:44:00,446.195,659.52374
1995-08-18 03:45:00,885.3779999999999,606.4169
1995-08-18 03:46:00,95.763,569.057
1995-08-18 03:47:00,30.886,583.363
1995-08-18 03:48:00,383.9129999999999,558.4334
1995-08-18 03:49:00,354.548,573.06757
1995-08-18 03:50:00,290.519,604.4981
1995-08-18 03:51:00,256.036,663.2499
1995-08-18 03:52:00,335.785,729.16974
1995-08-18 03:53:00,135.664,754.5496
1995-08-18 03:54:00,153.007,778.4407
1995-08-18 03:55:00,91.806,798.9508
1995-08-18 03:56:00,679.964,734.3175
1995-08-18 03:57:00,306.339,717.339
1995-08-18 03:58:00,227.73100000000002,748.3216
1995-08-18 03:59:00,67.809,750.3958
1995-08-18 04:00:00,851.947,697.7436
1995-08-18 04:01:00,451.817,639.93036
1995-08-18 04:02:00,254.17,657.50366
1995-08-18 04:03:00,38.742,691.44916
1995-08-18 04:04:00,116.38,706.99817
1995-08-18 04:05:00,34.53,686.3485
1995-08-18 04:06:00,148.17,637.2793
1995-08-18 04:07:00,1212.1799999999998,552.1429
1995-08-18 04:08:00,64.871,483.65082
1995-08-18 04:09:00,9.782,489.39954
1995-08-18 04:10:00,86.58599999999998,495.10233
1995-08-18 04:11:00,102.44200000000001,497.49524
1995-08-18 04:12:00,52.285999999999994,460.9535
1995-08-18 04:13:00,187.031,444.00308
1995-08-18 04:14:00,294.81399999999996,458.54456
1995-08-18 04:15:00,60.181,516.5506
1995-08-18 04:16:00,448.25300000000004,610.4453
1995-08-18 04:17:00,118.02000000000001,709.04626
1995-08-18 04:18:00,366.954,731.30145
1995-08-18 04:19:00,351.801,703.1917
1995-08-18 04:20:00,205.343,712.73944
1995-08-18 04:21:00,96.866,763.60803
1995-08-18 04:22:00,94.52799999999998,759.28546
1995-08-18 04:23:00,276.032,732.0011
1995-08-18 04:24:00,63.075,705.9515
1995-08-18 04:25:00,254.465,686.31744
1995-08-18 04:26:00,138.339,680.5953
1995-08-18 04:27:00,114.97899999999998,704.6372
1995-08-18 04:28:00,41.818999999999996,732.57916
1995-08-18 04:29:00,84.41700000000002,741.45294
1995-08-18 04:30:00,251.608,713.6404
1995-08-18 04:31:00,318.486,651.92255
1995-08-18 04:32:00,164.255,657.7957
1995-08-18 04:33:00,339.98400000000004,700.9149
1995-08-18 04:34:00,241.744,734.1996
1995-08-18 04:35:00,380.837,729.40796
1995-08-18 04:36:00,251.192,694.71515
1995-08-18 04:37:00,38.804,665.75366
1995-08-18 04:38:00,182.424,635.3557
1995-08-18 04:39:00,51.556,577.3158
1995-08-18 04:40:00,86.168,574.3687
1995-08-18 04:41:00,41.227000000000004,528.96783
1995-08-18 04:42:00,573.591,475.24808
1995-08-18 04:43:00,187.891,445.5511
1995-08-18 04:44:00,437.60299999999995,462.83398
1995-08-18 04:45:00,327.585,497.0011
1995-08-18 04:46:00,270.752,555.3069
1995-08-18 04:47:00,223.88600000000005,603.1251
1995-08-18 04:48:00,738.899,654.3252
1995-08-18 04:49:00,352.97,656.1531
1995-08-18 04:50:00,306.571,686.67633
1995-08-18 04:51:00,503.132,698.67236
1995-08-18 04:52:00,459.363,715.44104
1995-08-18 04:53:00,713.9480000000001,692.1985
1995-08-18 04:54:00,438.399,678.29535
1995-08-18 04:55:00,229.12099999999995,714.6756
1995-08-18 04:56:00,251.98900000000003,741.89044
1995-08-18 04:57:00,68.5,786.0393
1995-08-18 04:58:00,94.55299999999998,843.05914
1995-08-18 04:59:00,381.044,852.63043
1995-08-18 05:00:00,284.838,827.09467
1995-08-18 05:01:00,1314.8139999999996,837.8877
1995-08-18 05:02:00,540.073,817.493
1995-08-18 05:03:00,79.033,773.83655
1995-08-18 05:04:00,468.086,721.798
1995-08-18 05:05:00,298.246,661.4977
1995-08-18 05:06:00,61.069,645.04767
1995-08-18 05:07:00,132.58499999999998,648.49677
1995-08-18 05:08:00,181.08799999999997,626.9649
1995-08-18 05:09:00,518.605,633.3996
1995-08-18 05:10:00,67.542,635.99225
1995-08-18 05:11:00,167.435,675.3595
1995-08-18 05:12:00,250.816,683.22766
1995-08-18 05:13:00,370.926,727.36926
1995-08-18 05:14:00,127.26400000000001,769.496
1995-08-18 05:15:00,239.827,786.4487
1995-08-18 05:16:00,99.181,780.2088
1995-08-18 05:17:00,130.389,779.7879
1995-08-18 05:18:00,135.313,781.3123
1995-08-18 05:19:00,246.67600000000002,735.8377
1995-08-18 05:20:00,78.489,710.76025
1995-08-18 05:21:00,303.303,709.40265
1995-08-18 05:22:00,106.397,672.75165
1995-08-18 05:23:00,253.06300000000002,649.17035
1995-08-18 05:24:00,148.743,584.9386
1995-08-18 05:25:00,9.979,572.49426
1995-08-18 05:26:00,88.525,556.9324
1995-08-18 05:27:00,69.343,441.8612
1995-08-18 05:28:00,0.0,366.06723
1995-08-18 05:29:00,187.88,370.5645
1995-08-18 05:30:00,80.01100000000001,324.2348
1995-08-18 05:31:00,24.876,323.6706
1995-08-18 05:32:00,136.99599999999998,392.3243
1995-08-18 05:33:00,222.239,408.38345
1995-08-18 05:34:00,29.356,444.44485
1995-08-18 05:35:00,32.528999999999996,461.31598
1995-08-18 05:36:00,59.882999999999996,456.20212
1995-08-18 05:37:00,16.761,480.09006
1995-08-18 05:38:00,42.48,468.81744
1995-08-18 05:39:00,57.294,440.46054
1995-08-18 05:40:00,196.92,445.50525
1995-08-18 05:41:00,101.693,422.17712
1995-08-18 05:42:00,189.753,395.10358
1995-08-18 05:43:00,49.009,395.24524
1995-08-18 05:44:00,65.866,392.31787
1995-08-18 05:45:00,502.59,358.88477
1995-08-18 05:46:00,160.079,375.63666
1995-08-18 05:47:00,87.14799999999998,381.7586
1995-08-18 05:48:00,142.9,413.05716
1995-08-18 05:49:00,51.556,439.94394
1995-08-18 05:50:00,111.268,447.0107
1995-08-18 05:51:00,260.979,482.49286
1995-08-18 05:52:00,156.672,490.8129
1995-08-18 05:53:00,250.98099999999997,525.4368
1995-08-18 05:54:00,152.086,569.60675
1995-08-18 05:55:00,368.926,615.91016
1995-08-18 05:56:00,155.698,641.4689
1995-08-18 05:57:00,314.719,637.61475
1995-08-18 05:58:00,207.076,634.2854
1995-08-18 05:59:00,312.408,696.153
1995-08-18 06:00:00,121.49099999999999,722.71045
1995-08-18 06:01:00,182.47999999999996,709.7701
1995-08-18 06:02:00,116.187,695.4643
1995-08-18 06:03:00,144.738,685.2489
1995-08-18 06:04:00,88.04,702.1804
1995-08-18 06:05:00,144.837,669.6033
1995-08-18 06:06:00,122.754,639.3761
1995-08-18 06:07:00,124.04299999999999,633.3297
1995-08-18 06:08:00,331.26800000000003,624.2565
1995-08-18 06:09:00,223.62199999999999,614.64307
1995-08-18 06:10:00,121.94400000000002,645.6097
1995-08-18 06:11:00,364.3670000000001,699.6523
1995-08-18 06:12:00,292.722,741.017
1995-08-18 06:13:00,241.48200000000003,763.21765
1995-08-18 06:14:00,66.766,797.17487
1995-08-18 06:15:00,139.805,797.1815
1995-08-18 06:16:00,36.168,773.73785
1995-08-18 06:17:00,154.914,704.5551
1995-08-18 06:18:00,116.798,631.40924
1995-08-18 06:19:00,131.24,584.6657
1995-08-18 06:20:00,111.19399999999999,549.82367
1995-08-18 06:21:00,115.146,541.8925
1995-08-18 06:22:00,143.743,536.59576
1995-08-18 06:23:00,42.337,536.64264
1995-08-18 06:24:00,149.042,545.12006
1995-08-18 06:25:00,346.64500000000004,537.84766
1995-08-18 06:26:00,297.49,581.1528
1995-08-18 06:27:00,252.05,680.7977
1995-08-18 06:28:00,141.802,724.05457
1995-08-18 06:29:00,225.503,712.76025
1995-08-18 06:30:00,239.0,668.19543
1995-08-18 06:31:00,33.120999999999995,668.80475
1995-08-18 06:32:00,92.853,689.6952
1995-08-18 06:33:00,55.92000000000001,695.7094
1995-08-18 06:34:00,49.378,697.12885
1995-08-18 06:35:00,136.861,691.2627
