timestamp,y_bytes_imp_t1,predicted
1995-08-17 12:40:00,2453.07,1280.1215
1995-08-17 12:41:00,323.056,1338.4263
1995-08-17 12:42:00,2054.45,1412.952
1995-08-17 12:43:00,919.942,1357.3606
1995-08-17 12:44:00,2242.069,1363.2948
1995-08-17 12:45:00,1135.253,1352.196
1995-08-17 12:46:00,2981.862,1416.2961
1995-08-17 12:47:00,929.3389999999999,1396.8668
1995-08-17 12:48:00,1334.2490000000003,1503.7384
1995-08-17 12:49:00,1945.575,1553.0737
1995-08-17 12:50:00,1739.5559999999998,1543.6398
1995-08-17 12:51:00,2515.866,1549.8687
1995-08-17 12:52:00,1312.585,1503.5085
1995-08-17 12:53:00,2132.259,1554.6565
1995-08-17 12:54:00,1646.3729999999998,1566.8584
1995-08-17 12:55:00,1131.075,1657.8019
1995-08-17 12:56:00,1573.7030000000002,1613.809
1995-08-17 12:57:00,2088.6209999999996,1562.2654
1995-08-17 12:58:00,541.005,1505.27
1995-08-17 12:59:00,1425.443,1460.8683
1995-08-17 13:00:00,830.8590000000002,1384.8578
1995-08-17 13:01:00,639.1279999999999,1351.9053
1995-08-17 13:02:00,543.744,1299.2504
1995-08-17 13:03:00,663.9899999999999,1200.2335
1995-08-17 13:04:00,690.18,1106.954
1995-08-17 13:05:00,529.039,1009.32324
1995-08-17 13:06:00,818.588,969.0765
1995-08-17 13:07:00,554.197,913.5702
1995-08-17 13:08:00,1499.406,903.2795
1995-08-17 13:09:00,1535.4900000000002,857.5205
1995-08-17 13:10:00,540.694,901.3536
1995-08-17 13:11:00,644.3,956.4906
1995-08-17 13:12:00,773.369,967.6887
1995-08-17 13:13:00,546.379,974.61835
1995-08-17 13:14:00,514.487,997.12897
1995-08-17 13:15:00,1533.2470000000003,1015.5979
1995-08-17 13:16:00,1336.982,1027.0433
1995-08-17 13:17:00,945.351,1106.5098
1995-08-17 13:18:00,1286.173,1147.2915
1995-08-17 13:19:00,2016.092,1187.268
1995-08-17 13:20:00,1453.314,1214.764
1995-08-17 13:21:00,756.1010000000001,1258.5159
1995-08-17 13:22:00,1060.988,1273.9077
1995-08-17 13:23:00,2176.59,1258.4307
1995-08-17 13:24:00,1260.352,1227.7484
1995-08-17 13:25:00,720.984,1249.0835
1995-08-17 13:26:00,1784.847,1264.9672
1995-08-17 13:27:00,899.698,1260.4781
1995-08-17 13:28:00,2224.473,1281.9934
1995-08-17 13:29:00,1173.865,1291.7181
1995-08-17 13:30:00,2199.42,1309.2219
1995-08-17 13:31:00,914.338,1298.2826
1995-08-17 13:32:00,727.953,1331.721
1995-08-17 13:33:00,894.591,1324.4537
1995-08-17 13:34:00,1866.6949999999997,1298.4751
1995-08-17 13:35:00,4230.458,1248.1674
1995-08-17 13:36:00,1596.205,1303.5382
1995-08-17 13:37:00,1055.309,1474.0417
1995-08-17 13:38:00,2204.48,1528.6385
1995-08-17 13:39:00,1185.571,1526.051
1995-08-17 13:40:00,1704.906,1541.9845
1995-08-17 13:41:00,1587.3299999999997,1508.9362
1995-08-17 13:42:00,922.7179999999998,1495.894
1995-08-17 13:43:00,1242.4470000000001,1518.3154
1995-08-17 13:44:00,2102.372,1478.992
1995-08-17 13:45:00,1001.164,1420.1963
1995-08-17 13:46:00,914.5150000000001,1401.2457
1995-08-17 13:47:00,821.827,1319.1168
1995-08-17 13:48:00,1005.5220000000002,1266.8818
1995-08-17 13:49:00,1408.137,1256.7476
1995-08-17 13:50:00,1109.652,1249.243
1995-08-17 13:51:00,1134.654,1280.9276
1995-08-17 13:52:00,607.11,1304.2368
1995-08-17 13:53:00,1365.167,1319.8962
1995-08-17 13:54:00,868.251,1282.0004
1995-08-17 13:55:00,2250.326,1271.171
1995-08-17 13:56:00,729.4350000000001,1293.784
1995-08-17 13:57:00,583.387,1341.0042
1995-08-17 13:58:00,1959.3460000000002,1304.0864
1995-08-17 13:59:00,1676.168,1264.9059
1995-08-17 14:00:00,802.6499999999999,1267.9332
1995-08-17 14:01:00,914.047,1321.7872
1995-08-17 14:02:00,564.986,1327.3855
1995-08-17 14:03:00,1793.574,1316.0867
1995-08-17 14:04:00,724.246,1273.6926
1995-08-17 14:05:00,1058.68,1282.4695
1995-08-17 14:06:00,1792.939,1240.5518
1995-08-17 14:07:00,762.031,1216.2297
1995-08-17 14:08:00,834.949,1285.5535
1995-08-17 14:09:00,842.417,1284.3525
1995-08-17 14:10:00,1197.049,1235.3417
1995-08-17 14:11:00,776.1220000000001,1218.0743
1995-08-17 14:12:00,2492.214,1213.8954
1995-08-17 14:13:00,651.692,1258.306
1995-08-17 14:14:00,871.7629999999998,1393.1002
1995-08-17 14:15:00,702.28,1370.388
1995-08-17 14:16:00,1216.165,1347.868
1995-08-17 14:17:00,746.3149999999999,1324.3353
1995-08-17 14:18:00,1013.678,1287.7523
1995-08-17 14:19:00,1185.783,1251.5588
1995-08-17 14:20:00,748.958,1211.9675
1995-08-17 14:21:00,914.609,1197.3403
1995-08-17 14:22:00,2069.6440000000002,1161.786
1995-08-17 14:23:00,2033.0079999999998,1155.9772
1995-08-17 14:24:00,1443.059,1166.495
1995-08-17 14:25:00,1681.8379999999997,1249.4027
1995-08-17 14:26:00,415.461,1281.7295
1995-08-17 14:27:00,485.073,1278.8704
1995-08-17 14:28:00,235.804,1237.5886
1995-08-17 14:29:00,1230.616,1187.6726
1995-08-17 14:30:00,533.826,1079.1398
1995-08-17 14:31:00,523.953,1028.2078
1995-08-17 14:32:00,1254.144,996.3953
1995-08-17 14:33:00,406.09600000000006,944.267
1995-08-17 14:34:00,389.458,942.919
1995-08-17 14:35:00,594.882,907.3009
1995-08-17 14:36:00,753.172,865.8031
1995-08-17 14:37:00,332.813,859.9685
1995-08-17 14:38:00,262.925,894.0917
1995-08-17 14:39:00,2037.3840000000002,876.3829
1995-08-17 14:40:00,423.608,849.61414
1995-08-17 14:41:00,563.448,840.3331
1995-08-17 14:42:00,841.7719999999999,829.15125
1995-08-17 14:43:00,1219.043,826.5182
1995-08-17 14:44:00,615.692,818.6626
1995-08-17 14:45:00,401.64099999999996,852.37524
1995-08-17 14:46:00,748.524,883.1447
1995-08-17 14:47:00,717.639,875.1566
1995-08-17 14:48:00,647.293,880.5617
1995-08-17 14:49:00,371.04,915.2418
1995-08-17 14:50:00,948.6669999999999,947.5427
1995-08-17 14:51:00,1470.0069999999998,931.6103
1995-08-17 14:52:00,1017.393,981.25415
1995-08-17 14:53:00,1234.636,1081.529
1995-08-17 14:54:00,1381.8549999999998,1165.5531
1995-08-17 14:55:00,1956.913,1200.7257
1995-08-17 14:56:00,1935.1129999999998,1247.7025
1995-08-17 14:57:00,1425.894,1304.4685
1995-08-17 14:58:00,1228.988,1355.541
1995-08-17 14:59:00,3053.1510000000003,1396.2592
1995-08-17 15:00:00,1331.281,1439.277
1995-08-17 15:01:00,1596.0100000000002,1564.4138
1995-08-17 15:02:00,499.425,1596.267
1995-08-17 15:03:00,569.148,1579.5358
1995-08-17 15:04:00,1175.0189999999998,1542.243
1995-08-17 15:05:00,1061.282,1469.1228
1995-08-17 15:06:00,968.692,1429.7756
1995-08-17 15:07:00,768.445,1378.9658
1995-08-17 15:08:00,1598.741,1354.9106
1995-08-17 15:09:00,2015.7970000000003,1319.5927
1995-08-17 15:10:00,1382.8829999999998,1339.2485
1995-08-17 15:11:00,1770.035,1366.1456
1995-08-17 15:12:00,2149.256,1416.3733
1995-08-17 15:13:00,1072.036,1508.0248
1995-08-17 15:14:00,782.344,1606.222
1995-08-17 15:15:00,1046.6390000000001,1607.851
1995-08-17 15:16:00,1258.072,1562.0269
1995-08-17 15:17:00,791.995,1503.499
1995-08-17 15:18:00,1724.7250000000001,1463.308
1995-08-17 15:19:00,421.319,1445.4426
1995-08-17 15:20:00,2039.336,1474.6107
1995-08-17 15:21:00,903.558,1410.9227
1995-08-17 15:22:00,934.396,1428.7173
1995-08-17 15:23:00,1337.276,1384.0858
1995-08-17 15:24:00,1798.465,1352.5941
1995-08-17 15:25:00,672.453,1374.417
1995-08-17 15:26:00,1322.899,1368.4691
1995-08-17 15:27:00,701.7420000000001,1336.0005
1995-08-17 15:28:00,749.179,1315.7472
1995-08-17 15:29:00,992.093,1254.3146
1995-08-17 15:30:00,871.935,1173.0483
1995-08-17 15:31:00,1241.771,1173.1764
1995-08-17 15:32:00,494.363,1163.316
1995-08-17 15:33:00,1767.925,1194.562
1995-08-17 15:34:00,702.378,1173.0248
1995-08-17 15:35:00,754.024,1202.816
1995-08-17 15:36:00,1027.893,1180.4453
1995-08-17 15:37:00,576.702,1156.7732
1995-08-17 15:38:00,359.66300000000007,1194.9719
1995-08-17 15:39:00,634.534,1186.9551
1995-08-17 15:40:00,975.848,1134.2928
1995-08-17 15:41:00,647.542,1094.0475
1995-08-17 15:42:00,776.0810000000001,1085.4689
1995-08-17 15:43:00,514.747,1049.1205
1995-08-17 15:44:00,821.355,1041.7552
1995-08-17 15:45:00,1627.068,1045.0139
1995-08-17 15:46:00,795.014,1124.2422
1995-08-17 15:47:00,619.847,1192.7537
1995-08-17 15:48:00,1539.515,1152.3025
1995-08-17 15:49:00,703.436,1106.4152
1995-08-17 15:50:00,797.7669999999999,1138.2269
1995-08-17 15:51:00,2101.402,1168.9634
1995-08-17 15:52:00,553.62,1239.8809
1995-08-17 15:53:00,886.4540000000001,1374.5529
1995-08-17 15:54:00,810.893,1380.6077
1995-08-17 15:55:00,1322.1629999999998,1340.3457
1995-08-17 15:56:00,1087.11,1318.9778
1995-08-17 15:57:00,1562.929,1335.4618
1995-08-17 15:58:00,1816.76,1364.0886
1995-08-17 15:59:00,1005.697,1412.6272
1995-08-17 16:00:00,1353.1309999999999,1428.7435
1995-08-17 16:01:00,1792.9,1395.6223
1995-08-17 16:02:00,824.826,1419.1882
1995-08-17 16:03:00,849.9809999999999,1420.4232
1995-08-17 16:04:00,1388.356,1402.9111
1995-08-17 16:05:00,2174.179,1366.5854
1995-08-17 16:06:00,1298.483,1343.1215
1995-08-17 16:07:00,1050.823,1304.2236
1995-08-17 16:08:00,550.788,1289.1133
1995-08-17 16:09:00,2153.561,1250.0139
1995-08-17 16:10:00,374.864,1180.612
1995-08-17 16:11:00,452.37499999999994,1185.8643
1995-08-17 16:12:00,654.9209999999999,1137.183
1995-08-17 16:13:00,444.9,1073.1523
1995-08-17 16:14:00,811.771,1033.5156
1995-08-17 16:15:00,536.756,985.45044
1995-08-17 16:16:00,588.904,974.4377
1995-08-17 16:17:00,805.7479999999999,961.85004
1995-08-17 16:18:00,901.9420000000001,953.8588
1995-08-17 16:19:00,1982.96,993.7928
1995-08-17 16:20:00,627.9540000000001,1066.8191
1995-08-17 16:21:00,1148.194,1106.3971
1995-08-17 16:22:00,1013.98,1122.8888
1995-08-17 16:23:00,832.7909999999999,1160.6093
1995-08-17 16:24:00,347.378,1170.5867
1995-08-17 16:25:00,578.014,1192.2378
1995-08-17 16:26:00,640.243,1144.5293
1995-08-17 16:27:00,2064.1200000000003,1089.3723
1995-08-17 16:28:00,1219.203,1061.942
1995-08-17 16:29:00,1111.642,1127.5975
1995-08-17 16:30:00,1250.481,1210.7135
1995-08-17 16:31:00,552.356,1231.4899
1995-08-17 16:32:00,1101.395,1263.9531
1995-08-17 16:33:00,955.021,1229.9152
1995-08-17 16:34:00,490.483,1211.5209
1995-08-17 16:35:00,1225.649,1235.4215
1995-08-17 16:36:00,1907.6860000000001,1233.1302
1995-08-17 16:37:00,853.8969999999999,1241.8966
1995-08-17 16:38:00,1277.974,1301.9506
1995-08-17 16:39:00,883.8139999999999,1307.4912
1995-08-17 16:40:00,823.737,1349.57
1995-08-17 16:41:00,1324.983,1328.9285
1995-08-17 16:42:00,688.972,1318.7771
1995-08-17 16:43:00,411.065,1344.1628
1995-08-17 16:44:00,832.911,1298.4723
1995-08-17 16:45:00,1816.2169999999999,1178.0938
1995-08-17 16:46:00,1078.187,1125.9354
1995-08-17 16:47:00,937.521,1138.153
1995-08-17 16:48:00,452.915,1140.2916
1995-08-17 16:49:00,624.888,1190.0306
1995-08-17 16:50:00,486.3329999999999,1165.8746
1995-08-17 16:51:00,1781.3120000000004,1188.3091
1995-08-17 16:52:00,1427.538,1178.5714
1995-08-17 16:53:00,1528.833,1167.0345
1995-08-17 16:54:00,1055.544,1192.7671
1995-08-17 16:55:00,1158.604,1255.181
1995-08-17 16:56:00,1173.496,1279.3196
1995-08-17 16:57:00,733.5,1294.1414
1995-08-17 16:58:00,651.683,1333.5768
1995-08-17 16:59:00,970.635,1303.6158
1995-08-17 17:00:00,390.46299999999997,1260.7932
1995-08-17 17:01:00,432.937,1205.8877
1995-08-17 17:02:00,354.576,1122.729
1995-08-17 17:03:00,966.5450000000001,1031.4236
1995-08-17 17:04:00,521.284,956.3973
1995-08-17 17:05:00,1036.964,917.9811
1995-08-17 17:06:00,620.477,907.49255
1995-08-17 17:07:00,548.235,898.6867
1995-08-17 17:08:00,778.6659999999999,882.13605
1995-08-17 17:09:00,806.899,872.2731
1995-08-17 17:10:00,1850.7730000000001,892.7237
1995-08-17 17:11:00,1625.7569999999998,943.883
1995-08-17 17:12:00,1675.818,1036.5979
1995-08-17 17:13:00,1766.438,1130.3718
1995-08-17 17:14:00,913.569,1198.3004
1995-08-17 17:15:00,590.35,1250.7249
1995-08-17 17:16:00,2001.864,1277.8726
1995-08-17 17:17:00,546.054,1272.8082
1995-08-17 17:18:00,558.9399999999999,1311.6399
1995-08-17 17:19:00,708.855,1267.4684
1995-08-17 17:20:00,755.1710000000002,1244.195
1995-08-17 17:21:00,512.886,1215.8948
1995-08-17 17:22:00,876.314,1164.9862
1995-08-17 17:23:00,1088.71,1107.8096
1995-08-17 17:24:00,1206.847,1046.6228
1995-08-17 17:25:00,1734.282,1015.56665
1995-08-17 17:26:00,972.008,1019.2344
1995-08-17 17:27:00,1322.253,1071.5592
1995-08-17 17:28:00,2583.4390000000003,1108.2225
1995-08-17 17:29:00,581.264,1153.7324
1995-08-17 17:30:00,2267.198,1225.1909
1995-08-17 17:31:00,1083.611,1207.3402
1995-08-17 17:32:00,1588.026,1259.9585
1995-08-17 17:33:00,1295.774,1293.0474
1995-08-17 17:34:00,819.79,1310.9966
1995-08-17 17:35:00,824.2009999999999,1293.5052
1995-08-17 17:36:00,447.57599999999996,1254.4172
1995-08-17 17:37:00,1572.081,1194.4071
1995-08-17 17:38:00,836.913,1105.7109
1995-08-17 17:39:00,454.366,1060.1956
1995-08-17 17:40:00,193.013,990.4622
1995-08-17 17:41:00,378.995,935.9069
1995-08-17 17:42:00,200.013,785.6824
1995-08-17 17:43:00,1548.8359999999998,752.33826
1995-08-17 17:44:00,2534.352,714.407
1995-08-17 17:45:00,481.065,749.8676
1995-08-17 17:46:00,1197.536,866.27325
1995-08-17 17:47:00,1115.4379999999999,918.0902
1995-08-17 17:48:00,752.225,1012.20776
1995-08-17 17:49:00,551.873,1077.4225
1995-08-17 17:50:00,723.542,1094.2644
1995-08-17 17:51:00,291.644,1074.2511
1995-08-17 17:52:00,1686.4670000000003,1087.0883
1995-08-17 17:53:00,1042.592,1027.8959
1995-08-17 17:54:00,790.406,1072.8436
1995-08-17 17:55:00,653.5930000000001,1042.8007
1995-08-17 17:56:00,291.353,995.64594
1995-08-17 17:57:00,259.837,947.06885
1995-08-17 17:58:00,375.9150000000001,863.39874
1995-08-17 17:59:00,321.7,797.10834
1995-08-17 18:00:00,797.108,764.90594
1995-08-17 18:01:00,728.5510000000002,727.3266
1995-08-17 18:02:00,458.702,738.06976
1995-08-17 18:03:00,512.649,754.41583
1995-08-17 18:04:00,486.34499999999997,725.6861
1995-08-17 18:05:00,626.093,702.2336
1995-08-17 18:06:00,1128.293,680.76074
1995-08-17 18:07:00,1254.344,694.3452
1995-08-17 18:08:00,1993.95,731.48596
1995-08-17 18:09:00,1553.359,767.30695
1995-08-17 18:10:00,1032.481,853.5517
1995-08-17 18:11:00,965.123,969.3414
1995-08-17 18:12:00,450.046,1013.083
1995-08-17 18:13:00,256.262,1030.113
1995-08-17 18:14:00,560.958,992.61444
1995-08-17 18:15:00,1166.809,926.33704
1995-08-17 18:16:00,505.16599999999994,874.2761
1995-08-17 18:17:00,462.185,838.2111
1995-08-17 18:18:00,1253.143,768.8016
1995-08-17 18:19:00,1357.636,751.51544
1995-08-17 18:20:00,1447.519,776.8231
1995-08-17 18:21:00,1358.823,832.29474
1995-08-17 18:22:00,1081.709,887.26685
1995-08-17 18:23:00,812.885,947.49536
1995-08-17 18:24:00,775.761,993.3442
1995-08-17 18:25:00,1333.5210000000002,1024.5908
1995-08-17 18:26:00,921.5880000000001,1017.35474
1995-08-17 18:27:00,968.979,1067.2188
1995-08-17 18:28:00,1169.8809999999999,1083.6849
1995-08-17 18:29:00,1162.08,1046.1875
1995-08-17 18:30:00,699.572,1000.9407
1995-08-17 18:31:00,1922.9160000000004,966.0025
1995-08-17 18:32:00,520.124,906.4467
1995-08-17 18:33:00,1033.016,881.3626
1995-08-17 18:34:00,834.148,831.9778
1995-08-17 18:35:00,655.939,819.9119
1995-08-17 18:36:00,408.73,823.749
1995-08-17 18:37:00,510.412,804.7103
1995-08-17 18:38:00,688.365,793.2485
1995-08-17 18:39:00,505.451,766.22516
1995-08-17 18:40:00,543.509,738.7115
1995-08-17 18:41:00,362.898,692.7375
1995-08-17 18:42:00,987.516,668.38995
1995-08-17 18:43:00,807.046,645.13727
1995-08-17 18:44:00,1300.117,683.6643
1995-08-17 18:45:00,1139.302,704.2756
1995-08-17 18:46:00,748.462,734.4449
1995-08-17 18:47:00,467.401,784.3678
1995-08-17 18:48:00,837.5169999999999,846.4134
1995-08-17 18:49:00,1132.295,826.0848
1995-08-17 18:50:00,931.3790000000001,835.0451
1995-08-17 18:51:00,1534.7259999999999,906.3873
1995-08-17 18:52:00,427.695,950.8336
1995-08-17 18:53:00,945.5640000000001,971.7842
1995-08-17 18:54:00,1080.647,945.5569
1995-08-17 18:55:00,818.0850000000002,927.1035
1995-08-17 18:56:00,2034.1769999999997,907.5379
1995-08-17 18:57:00,1880.3940000000002,890.2578
1995-08-17 18:58:00,1837.2050000000002,972.34784
1995-08-17 18:59:00,1959.998,1057.9417
1995-08-17 19:00:00,1457.1690000000003,1129.0663
1995-08-17 19:01:00,1910.338,1170.119
1995-08-17 19:02:00,1201.44,1217.7751
1995-08-17 19:03:00,993.79,1269.0847
1995-08-17 19:04:00,1250.497,1326.1808
1995-08-17 19:05:00,1863.5220000000002,1282.8695
1995-08-17 19:06:00,945.3879999999999,1281.8765
1995-08-17 19:07:00,435.274,1292.7089
1995-08-17 19:08:00,1495.518,1195.1461
1995-08-17 19:09:00,1762.107,1043.227
1995-08-17 19:10:00,770.718,978.84766
1995-08-17 19:11:00,1343.317,962.64685
1995-08-17 19:12:00,1876.1550000000002,915.2239
1995-08-17 19:13:00,1262.763,890.489
1995-08-17 19:14:00,1236.953,893.1694
1995-08-17 19:15:00,599.857,889.07526
1995-08-17 19:16:00,743.74,890.42883
1995-08-17 19:17:00,1512.748,873.6259
1995-08-17 19:18:00,722.8,854.5497
1995-08-17 19:19:00,1047.378,903.1958
1995-08-17 19:20:00,1526.056,894.1432
1995-08-17 19:21:00,1884.716,886.2853
1995-08-17 19:22:00,1751.9,934.9123
1995-08-17 19:23:00,403.4189999999999,1007.73364
1995-08-17 19:24:00,548.9920000000001,1044.1869
1995-08-17 19:25:00,1233.358,1014.387
1995-08-17 19:26:00,1147.5330000000001,974.74255
1995-08-17 19:27:00,1010.613,994.0721
1995-08-17 19:28:00,524.931,996.831
1995-08-17 19:29:00,899.413,967.0658
1995-08-17 19:30:00,608.708,911.6198
1995-08-17 19:31:00,878.884,838.43805
1995-08-17 19:32:00,887.682,758.02826
1995-08-17 19:33:00,330.11300000000006,701.6025
1995-08-17 19:34:00,1054.244,697.05536
1995-08-17 19:35:00,1012.107,676.15564
1995-08-17 19:36:00,459.989,700.87335
1995-08-17 19:37:00,1088.035,715.9229
1995-08-17 19:38:00,664.85,705.6462
1995-08-17 19:39:00,2035.5,735.5089
1995-08-17 19:40:00,333.065,767.9821
1995-08-17 19:41:00,407.854,847.0092
1995-08-17 19:42:00,1475.262,864.64014
1995-08-17 19:43:00,337.17299999999994,895.42865
1995-08-17 19:44:00,1272.652,944.8511
1995-08-17 19:45:00,843.359,947.2849
1995-08-17 19:46:00,946.619,952.7805
1995-08-17 19:47:00,973.039,946.4514
1995-08-17 19:48:00,1476.648,968.7471
1995-08-17 19:49:00,1306.527,984.293
1995-08-17 19:50:00,1357.455,1030.5913
1995-08-17 19:51:00,1075.25,985.79443
1995-08-17 19:52:00,866.496,1001.8683
1995-08-17 19:53:00,872.811,1013.0454
1995-08-17 19:54:00,621.317,989.54565
1995-08-17 19:55:00,373.116,991.95496
1995-08-17 19:56:00,1244.816,943.3437
1995-08-17 19:57:00,507.56399999999996,880.2959
1995-08-17 19:58:00,874.2410000000001,857.17004
1995-08-17 19:59:00,695.979,789.7872
1995-08-17 20:00:00,263.239,734.08435
1995-08-17 20:01:00,543.78,702.05927
1995-08-17 20:02:00,218.195,649.6312
1995-08-17 20:03:00,440.0369999999999,615.2837
1995-08-17 20:04:00,94.60200000000002,566.32446
1995-08-17 20:05:00,1090.183,543.8372
1995-08-17 20:06:00,574.735,523.33923
1995-08-17 20:07:00,374.563,558.0608
1995-08-17 20:08:00,315.457,565.8117
1995-08-17 20:09:00,558.231,583.1791
1995-08-17 20:10:00,385.99399999999997,595.18085
1995-08-17 20:11:00,143.311,644.3158
1995-08-17 20:12:00,780.8389999999999,662.61804
1995-08-17 20:13:00,1752.493,627.5139
1995-08-17 20:14:00,464.64200000000005,621.9472
1995-08-17 20:15:00,254.477,706.0715
1995-08-17 20:16:00,504.099,748.03436
1995-08-17 20:17:00,578.585,747.3184
1995-08-17 20:18:00,408.707,747.44727
1995-08-17 20:19:00,791.576,781.9778
1995-08-17 20:20:00,425.7,809.2153
1995-08-17 20:21:00,1013.934,834.7483
1995-08-17 20:22:00,964.563,824.1922
1995-08-17 20:23:00,541.005,820.2706
1995-08-17 20:24:00,629.5,795.79645
1995-08-17 20:25:00,307.074,771.6973
1995-08-17 20:26:00,424.356,769.5893
1995-08-17 20:27:00,735.8489999999999,749.82513
1995-08-17 20:28:00,605.374,723.5596
1995-08-17 20:29:00,1153.559,712.24426
1995-08-17 20:30:00,1096.407,722.89557
1995-08-17 20:31:00,1771.532,753.3064
1995-08-17 20:32:00,536.559,797.0336
1995-08-17 20:33:00,501.48,899.26184
1995-08-17 20:34:00,819.5899999999999,915.3029
1995-08-17 20:35:00,1262.2790000000002,913.9983
1995-08-17 20:36:00,156.115,902.99744
1995-08-17 20:37:00,820.903,880.7161
1995-08-17 20:38:00,399.731,864.7671
1995-08-17 20:39:00,508.71899999999994,845.8169
1995-08-17 20:40:00,504.43800000000005,804.3338
1995-08-17 20:41:00,547.015,767.5936
1995-08-17 20:42:00,132.233,738.996
1995-08-17 20:43:00,700.207,691.7015
1995-08-17 20:44:00,445.33000000000004,653.1155
1995-08-17 20:45:00,1735.975,650.40735
1995-08-17 20:46:00,251.975,635.06165
1995-08-17 20:47:00,856.019,657.7301
1995-08-17 20:48:00,610.5550000000001,630.5235
1995-08-17 20:49:00,382.685,616.6087
1995-08-17 20:50:00,464.77,596.92566
1995-08-17 20:51:00,392.186,643.6679
1995-08-17 20:52:00,1238.473,630.97833
1995-08-17 20:53:00,2217.3830000000003,622.36646
1995-08-17 20:54:00,375.531,602.83
1995-08-17 20:55:00,846.055,671.15607
1995-08-17 20:56:00,804.103,712.31537
1995-08-17 20:57:00,1020.8710000000001,709.8482
1995-08-17 20:58:00,744.198,772.74634
1995-08-17 20:59:00,697.2169999999999,830.32404
1995-08-17 21:00:00,508.54,856.48364
1995-08-17 21:01:00,309.654,837.46686
1995-08-17 21:02:00,788.107,830.52454
1995-08-17 21:03:00,929.471,799.41254
1995-08-17 21:04:00,1149.936,784.23486
1995-08-17 21:05:00,902.0580000000001,739.71063
1995-08-17 21:06:00,742.3870000000001,741.1902
1995-08-17 21:07:00,546.723,753.498
1995-08-17 21:08:00,564.97,743.8669
1995-08-17 21:09:00,230.86599999999999,711.2737
1995-08-17 21:10:00,236.151,682.0818
1995-08-17 21:11:00,722.095,623.72144
1995-08-17 21:12:00,1372.7269999999999,551.9817
1995-08-17 21:13:00,477.136,572.09033
1995-08-17 21:14:00,1695.3709999999999,649.16956
1995-08-17 21:15:00,810.7630000000001,659.73645
1995-08-17 21:16:00,329.26800000000003,677.04736
1995-08-17 21:17:00,527.985,686.781
1995-08-17 21:18:00,626.386,656.7479
1995-08-17 21:19:00,1291.4930000000002,645.89087
1995-08-17 21:20:00,250.43800000000002,618.7513
1995-08-17 21:21:00,467.649,649.3324
1995-08-17 21:22:00,255.632,647.1238
1995-08-17 21:23:00,901.876,651.10596
1995-08-17 21:24:00,567.081,630.67426
1995-08-17 21:25:00,517.905,649.76385
1995-08-17 21:26:00,327.168,642.7649
1995-08-17 21:27:00,791.8100000000001,658.09406
1995-08-17 21:28:00,233.072,674.996
1995-08-17 21:29:00,318.966,675.49
1995-08-17 21:30:00,153.80100000000002,652.06537
1995-08-17 21:31:00,192.355,652.88837
1995-08-17 21:32:00,178.756,645.7334
1995-08-17 21:33:00,308.271,628.3216
1995-08-17 21:34:00,412.95,608.3135
1995-08-17 21:35:00,972.326,607.3764
1995-08-17 21:36:00,151.69,624.8932
1995-08-17 21:37:00,304.033,667.52295
1995-08-17 21:38:00,731.753,688.9955
1995-08-17 21:39:00,433.2509999999999,656.53925
1995-08-17 21:40:00,122.93699999999998,674.48895
1995-08-17 21:41:00,521.587,680.26294
1995-08-17 21:42:00,440.861,648.8217
1995-08-17 21:43:00,152.387,624.0259
1995-08-17 21:44:00,283.897,591.3284
1995-08-17 21:45:00,566.452,524.00714
1995-08-17 21:46:00,232.592,484.95178
1995-08-17 21:47:00,336.306,468.62598
1995-08-17 21:48:00,599.446,449.98532
1995-08-17 21:49:00,2486.073,450.95627
1995-08-17 21:50:00,1626.0240000000001,473.97278
1995-08-17 21:51:00,1146.715,581.94025
1995-08-17 21:52:00,773.7199999999999,658.8743
1995-08-17 21:53:00,350.551,685.8706
1995-08-17 21:54:00,194.465,723.1859
1995-08-17 21:55:00,390.927,739.128
1995-08-17 21:56:00,905.977,728.9254
1995-08-17 21:57:00,224.678,722.41766
1995-08-17 21:58:00,1349.195,735.39886
1995-08-17 21:59:00,561.556,710.35547
1995-08-17 22:00:00,387.196,720.60724
1995-08-17 22:01:00,1062.051,702.75916
1995-08-17 22:02:00,216.496,704.97705
1995-08-17 22:03:00,429.88599999999997,742.89923
1995-08-17 22:04:00,162.063,733.56793
1995-08-17 22:05:00,504.71099999999996,719.6038
1995-08-17 22:06:00,415.719,666.60876
1995-08-17 22:07:00,251.971,625.9368
1995-08-17 22:08:00,176.80400000000003,601.0127
1995-08-17 22:09:00,376.288,560.05774
1995-08-17 22:10:00,267.531,514.13983
1995-08-17 22:11:00,932.246,553.5938
1995-08-17 22:12:00,470.87499999999994,579.14886
1995-08-17 22:13:00,551.271,601.7865
1995-08-17 22:14:00,590.339,614.71643
1995-08-17 22:15:00,99.868,631.5894
1995-08-17 22:16:00,274.041,679.4132
1995-08-17 22:17:00,241.107,650.3573
1995-08-17 22:18:00,280.827,633.4018
1995-08-17 22:19:00,84.224,630.2606
1995-08-17 22:20:00,521.071,588.3003
1995-08-17 22:21:00,183.506,522.5683
1995-08-17 22:22:00,422.03,494.7846
1995-08-17 22:23:00,852.077,486.6471
1995-08-17 22:24:00,383.181,513.7683
1995-08-17 22:25:00,136.87,535.5509
1995-08-17 22:26:00,350.723,521.44995
1995-08-17 22:27:00,537.74,506.05923
1995-08-17 22:28:00,374.84299999999996,528.45526
